response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0907,0.0395,0.0000,0.0001,0.0510,0.0001,200,30.2026
0.0910,0.0395,0.0000,0.0001,0.0513,0.0001,200,30.2027
0.0964,0.0587,0.0000,0.0000,0.0376,0.0001,200,30.2026
0.1036,0.0586,0.0001,0.0000,0.0448,0.0001,200,30.2026
0.0829,0.0394,0.0000,0.0000,0.0434,0.0001,200,30.4025
0.0890,0.0407,0.0000,0.0000,0.0481,0.0001,200,30.4026
0.1035,0.0528,0.0000,0.0000,0.0505,0.0001,200,30.4026
0.1132,0.0514,0.0000,0.0001,0.0616,0.0001,200,30.4025
0.1196,0.0734,0.0000,0.0001,0.0460,0.0001,200,30.4026
0.0808,0.0395,0.0001,0.0001,0.0411,0.0001,200,30.6027
0.0865,0.0410,0.0001,0.0000,0.0453,0.0001,200,30.6027
0.0871,0.0396,0.0000,0.0000,0.0474,0.0001,200,30.6027
0.1054,0.0414,0.0001,0.0000,0.0639,0.0001,200,30.6027
0.1110,0.0663,0.0000,0.0001,0.0445,0.0001,200,30.6027
0.0668,0.0276,0.0000,0.0000,0.0390,0.0001,200,30.8027
0.0726,0.0274,0.0000,0.0001,0.0450,0.0001,200,30.8028
0.1092,0.0508,0.0000,0.0001,0.0583,0.0001,200,30.8027
0.1149,0.0290,0.0000,0.0000,0.0857,0.0001,200,30.8027
0.1211,0.0761,0.0000,0.0001,0.0449,0.0001,200,30.8027
0.0835,0.0348,0.0000,0.0000,0.0485,0.0001,200,31.0027
0.0896,0.0215,0.0001,0.0000,0.0679,0.0001,200,31.0026
0.0961,0.0435,0.0000,0.0001,0.0524,0.0001,200,31.0027
0.1008,0.0333,0.0000,0.0001,0.0672,0.0001,200,31.0027
0.1069,0.0586,0.0000,0.0000,0.0482,0.0001,200,31.0026
0.0661,0.0235,0.0000,0.0000,0.0425,0.0001,200,31.2027
0.0747,0.0383,0.0000,0.0001,0.0362,0.0001,200,31.2027
0.0810,0.0376,0.0000,0.0001,0.0432,0.0001,200,31.2027
0.0871,0.0376,0.0000,0.0000,0.0493,0.0001,200,31.2027
0.0872,0.0366,0.0001,0.0001,0.0504,0.0001,200,31.2028
0.0774,0.0231,0.0000,0.0000,0.0542,0.0000,200,31.4026
0.0916,0.0367,0.0000,0.0001,0.0548,0.0001,200,31.4027
0.0918,0.0258,0.0000,0.0001,0.0657,0.0001,200,31.4027
0.0921,0.0273,0.0000,0.0000,0.0646,0.0001,200,31.4027
0.0922,0.0367,0.0000,0.0001,0.0554,0.0000,200,31.4028
0.0774,0.0361,0.0000,0.0000,0.0412,0.0001,200,31.6027
0.0828,0.0370,0.0001,0.0001,0.0457,0.0001,200,31.6027
0.0829,0.0370,0.0000,0.0001,0.0457,0.0001,200,31.6028
0.1013,0.0360,0.0001,0.0001,0.0651,0.0001,200,31.6028
0.1077,0.0618,0.0000,0.0000,0.0457,0.0001,200,31.6027
0.1117,0.0326,0.0000,0.0000,0.0789,0.0001,200,31.8028
0.1171,0.0310,0.0000,0.0001,0.0860,0.0001,200,31.8028
0.1177,0.0414,0.0000,0.0000,0.0761,0.0001,200,31.8028
0.1178,0.0527,0.0000,0.0000,0.0650,0.0001,200,31.8027
0.1180,0.0407,0.0000,0.0000,0.0771,0.0001,200,31.8027
0.0555,0.0219,0.0000,0.0000,0.0335,0.0001,200,32.0027
0.0743,0.0359,0.0001,0.0000,0.0382,0.0001,200,32.0027
0.0790,0.0360,0.0000,0.0000,0.0429,0.0001,200,32.0027
0.0851,0.0448,0.0001,0.0001,0.0402,0.0001,200,32.0026
0.0852,0.0234,0.0001,0.0000,0.0617,0.0001,200,32.0027
0.0835,0.0394,0.0000,0.0000,0.0439,0.0001,200,32.2028
0.1071,0.0618,0.0000,0.0000,0.0451,0.0001,200,32.2027
0.1129,0.0616,0.0000,0.0000,0.0511,0.0001,200,32.2028
0.1131,0.0392,0.0000,0.0001,0.0737,0.0001,200,32.2028
0.1184,0.0690,0.0000,0.0001,0.0493,0.0001,200,32.2027
0.0754,0.0383,0.0001,0.0000,0.0370,0.0000,200,32.4026
0.0933,0.0542,0.0000,0.0000,0.0389,0.0001,200,32.4026
0.0989,0.0556,0.0000,0.0000,0.0431,0.0001,200,32.4027
0.1055,0.0369,0.0000,0.0000,0.0685,0.0001,200,32.4025
0.1113,0.0599,0.0000,0.0000,0.0513,0.0001,200,32.4026
0.0613,0.0220,0.0000,0.0001,0.0391,0.0001,200,32.6027
0.0668,0.0235,0.0001,0.0000,0.0431,0.0001,200,32.6027
0.0673,0.0220,0.0000,0.0001,0.0452,0.0001,200,32.6027
0.0728,0.0375,0.0000,0.0001,0.0352,0.0001,200,32.6027
0.0792,0.0391,0.0000,0.0000,0.0400,0.0001,200,32.6027
0.1382,0.0419,0.0000,0.0000,0.0962,0.0001,200,32.8028
0.1437,0.0574,0.0000,0.0001,0.0861,0.0001,200,32.8027
0.1440,0.0380,0.0000,0.0000,0.1058,0.0001,200,32.8027
0.1450,0.0364,0.0000,0.0000,0.1085,0.0001,200,32.8028
0.1452,0.0363,0.0000,0.0001,0.1087,0.0001,200,32.8028
0.0661,0.0218,0.0000,0.0001,0.0441,0.0001,200,33.0027
0.0809,0.0380,0.0000,0.0001,0.0427,0.0001,200,33.0027
0.0874,0.0453,0.0001,0.0000,0.0420,0.0001,200,33.0027
0.0875,0.0381,0.0000,0.0000,0.0491,0.0001,200,33.0027
0.0932,0.0220,0.0000,0.0000,0.0711,0.0001,200,33.0027
0.0612,0.0221,0.0000,0.0000,0.0389,0.0001,200,33.2028
0.0680,0.0237,0.0000,0.0000,0.0442,0.0001,200,33.2027
0.0731,0.0234,0.0000,0.0001,0.0496,0.0001,200,33.2027
0.0794,0.0232,0.0001,0.0001,0.0561,0.0001,200,33.2027
0.0855,0.0419,0.0000,0.0000,0.0434,0.0001,200,33.2027
0.0775,0.0356,0.0001,0.0001,0.0418,0.0001,200,33.4027
0.0845,0.0341,0.0000,0.0001,0.0502,0.0001,200,33.4027
0.0956,0.0553,0.0000,0.0001,0.0401,0.0001,200,33.4027
0.1137,0.0552,0.0000,0.0001,0.0584,0.0001,200,33.4028
0.1196,0.0792,0.0000,0.0000,0.0402,0.0001,200,33.4027
0.0811,0.0273,0.0000,0.0000,0.0538,0.0001,200,33.6027
0.0891,0.0274,0.0000,0.0000,0.0616,0.0001,200,33.6025
0.0954,0.0447,0.0000,0.0000,0.0506,0.0001,200,33.6026
0.1059,0.0664,0.0000,0.0000,0.0393,0.0001,200,33.6026
0.1113,0.0447,0.0000,0.0000,0.0664,0.0001,200,33.6026
0.0680,0.0229,0.0001,0.0000,0.0450,0.0001,200,33.8027
0.0730,0.0243,0.0000,0.0000,0.0486,0.0001,200,33.8028
0.0797,0.0384,0.0000,0.0000,0.0411,0.0001,200,33.8027
0.1460,0.0399,0.0000,0.0001,0.1059,0.0001,200,33.8027
0.1518,0.0627,0.0000,0.0000,0.0889,0.0001,200,33.8028
0.0708,0.0333,0.0001,0.0001,0.0372,0.0001,200,34.0027
0.0771,0.0333,0.0000,0.0001,0.0436,0.0001,200,34.0028
0.0833,0.0349,0.0000,0.0000,0.0483,0.0001,200,34.0028
0.1072,0.0352,0.0000,0.0001,0.0719,0.0001,200,34.0027
0.1132,0.0642,0.0001,0.0000,0.0488,0.0001,200,34.0027
0.1120,0.0650,0.0000,0.0000,0.0468,0.0001,200,34.2027
0.1171,0.0732,0.0000,0.0001,0.0437,0.0001,200,34.2028
0.1231,0.0397,0.0000,0.0000,0.0833,0.0001,200,34.2028
0.1290,0.0899,0.0000,0.0000,0.0389,0.0001,200,34.2027
0.1294,0.0650,0.0001,0.0000,0.0642,0.0001,200,34.2027
0.0912,0.0353,0.0000,0.0000,0.0557,0.0001,200,34.4028
0.0970,0.0579,0.0000,0.0001,0.0389,0.0001,200,34.4028
0.0971,0.0521,0.0000,0.0000,0.0449,0.0001,200,34.4027
0.0973,0.0521,0.0000,0.0000,0.0450,0.0001,200,34.4027
0.1029,0.0339,0.0000,0.0000,0.0688,0.0001,200,34.4027
0.0830,0.0412,0.0000,0.0001,0.0416,0.0001,200,34.6027
0.1017,0.0609,0.0000,0.0000,0.0407,0.0001,200,34.6028
0.1075,0.0610,0.0000,0.0000,0.0464,0.0001,200,34.6027
0.1129,0.0685,0.0000,0.0001,0.0442,0.0001,200,34.6027
0.1134,0.0395,0.0000,0.0000,0.0737,0.0001,200,34.6027
0.0811,0.0396,0.0000,0.0000,0.0413,0.0001,200,34.8028
0.0872,0.0410,0.0000,0.0000,0.0461,0.0001,200,34.8027
0.0872,0.0414,0.0000,0.0000,0.0457,0.0000,200,34.8028
0.1058,0.0411,0.0000,0.0000,0.0646,0.0001,200,34.8026
0.1111,0.0682,0.0000,0.0001,0.0428,0.0001,200,34.8027
0.0981,0.0235,0.0000,0.0000,0.0745,0.0001,200,35.0027
0.0982,0.0371,0.0000,0.0001,0.0610,0.0001,200,35.0028
0.0982,0.0234,0.0000,0.0000,0.0747,0.0000,200,35.0027
0.0983,0.0371,0.0000,0.0001,0.0610,0.0001,200,35.0027
0.0987,0.0219,0.0001,0.0000,0.0766,0.0001,200,35.0027
0.0836,0.0403,0.0001,0.0000,0.0431,0.0001,200,35.2026
0.0893,0.0501,0.0000,0.0001,0.0390,0.0001,200,35.2027
0.0957,0.0517,0.0000,0.0000,0.0439,0.0001,200,35.2025
0.1013,0.0622,0.0000,0.0000,0.0390,0.0001,200,35.2026
0.1014,0.0607,0.0001,0.0001,0.0406,0.0000,200,35.2026
0.0694,0.0301,0.0000,0.0000,0.0391,0.0001,200,35.4028
0.0748,0.0318,0.0001,0.0001,0.0428,0.0001,200,35.4027
0.0811,0.0459,0.0000,0.0000,0.0350,0.0001,200,35.4028
0.1057,0.0668,0.0001,0.0000,0.0388,0.0001,200,35.4028
0.1116,0.0459,0.0000,0.0000,0.0655,0.0001,200,35.4027
0.0881,0.0403,0.0000,0.0000,0.0477,0.0001,200,35.6026
0.1038,0.0407,0.0000,0.0001,0.0629,0.0001,200,35.6024
0.1095,0.0389,0.0000,0.0001,0.0705,0.0001,200,35.6025
0.1097,0.0641,0.0000,0.0000,0.0454,0.0001,200,35.6026
0.1158,0.0659,0.0000,0.0001,0.0497,0.0001,200,35.6026
0.0809,0.0343,0.0000,0.0000,0.0464,0.0001,200,35.8026
0.0831,0.0359,0.0000,0.0000,0.0471,0.0001,200,35.8026
0.0893,0.0520,0.0000,0.0000,0.0371,0.0001,200,35.8027
0.1201,0.0521,0.0001,0.0000,0.0679,0.0001,200,35.8026
0.1260,0.0754,0.0000,0.0000,0.0504,0.0001,200,35.8027
0.1005,0.0361,0.0000,0.0000,0.0643,0.0001,200,36.0027
0.1007,0.0345,0.0000,0.0000,0.0660,0.0001,200,36.0027
0.1006,0.0360,0.0000,0.0000,0.0645,0.0001,200,36.0027
0.1022,0.0515,0.0000,0.0000,0.0506,0.0001,200,36.0027
0.1027,0.0530,0.0001,0.0000,0.0495,0.0001,200,36.0027
0.0832,0.0408,0.0000,0.0001,0.0421,0.0001,200,36.2027
0.0934,0.0507,0.0000,0.0001,0.0426,0.0001,200,36.2026
0.0976,0.0491,0.0001,0.0001,0.0483,0.0001,200,36.2026
0.1035,0.0391,0.0000,0.0000,0.0642,0.0001,200,36.2027
0.1098,0.0649,0.0000,0.0001,0.0448,0.0001,200,36.2026
0.0652,0.0251,0.0000,0.0001,0.0400,0.0001,200,36.4027
0.0900,0.0300,0.0000,0.0000,0.0598,0.0001,200,36.4027
0.0958,0.0530,0.0001,0.0000,0.0427,0.0001,200,36.4027
0.0960,0.0275,0.0001,0.0000,0.0683,0.0001,200,36.4028
0.0964,0.0266,0.0000,0.0000,0.0697,0.0001,200,36.4027
0.0832,0.0296,0.0000,0.0000,0.0534,0.0001,200,36.6028
0.0948,0.0560,0.0001,0.0000,0.0386,0.0001,200,36.6027
0.1005,0.0313,0.0000,0.0000,0.0691,0.0001,200,36.6027
0.1185,0.0603,0.0000,0.0001,0.0580,0.0001,200,36.6027
0.1248,0.0323,0.0000,0.0000,0.0922,0.0001,200,36.6027
0.0655,0.0231,0.0000,0.0000,0.0422,0.0001,200,36.8027
0.0744,0.0385,0.0000,0.0001,0.0357,0.0001,200,36.8027
0.1036,0.0456,0.0000,0.0000,0.0579,0.0001,200,36.8028
0.1091,0.0261,0.0000,0.0001,0.0828,0.0001,200,36.8027
0.1092,0.0647,0.0000,0.0000,0.0444,0.0001,200,36.8028
0.1086,0.0213,0.0000,0.0000,0.0871,0.0001,200,37.0027
0.1140,0.0591,0.0000,0.0001,0.0547,0.0001,200,37.0027
0.1140,0.0418,0.0000,0.0001,0.0721,0.0000,200,37.0028
0.1142,0.0362,0.0001,0.0000,0.0778,0.0000,200,37.0027
0.1144,0.0346,0.0000,0.0000,0.0797,0.0001,200,37.0027
0.0818,0.0398,0.0000,0.0001,0.0418,0.0001,200,37.2027
0.0915,0.0400,0.0000,0.0000,0.0514,0.0001,200,37.2028
0.0994,0.0621,0.0000,0.0001,0.0371,0.0001,200,37.2028
0.1181,0.0608,0.0000,0.0001,0.0572,0.0001,200,37.2027
0.1237,0.0853,0.0000,0.0000,0.0382,0.0001,200,37.2027
0.0675,0.0306,0.0000,0.0001,0.0368,0.0001,200,37.4028
0.0736,0.0331,0.0000,0.0001,0.0403,0.0001,200,37.4027
0.0803,0.0331,0.0000,0.0001,0.0470,0.0001,200,37.4027
0.0858,0.0534,0.0000,0.0000,0.0322,0.0001,200,37.4027
0.0913,0.0321,0.0001,0.0000,0.0590,0.0001,200,37.4028
0.0724,0.0316,0.0001,0.0000,0.0406,0.0001,200,37.6027
0.0822,0.0331,0.0001,0.0000,0.0490,0.0001,200,37.6027
0.0895,0.0440,0.0000,0.0001,0.0453,0.0001,200,37.6027
0.1137,0.0709,0.0000,0.0001,0.0427,0.0001,200,37.6027
0.1197,0.0440,0.0000,0.0001,0.0755,0.0001,200,37.6027
0.1001,0.0574,0.0001,0.0000,0.0426,0.0001,200,37.8027
0.1096,0.0630,0.0000,0.0000,0.0465,0.0001,200,37.8027
0.1117,0.0345,0.0000,0.0001,0.0771,0.0001,200,37.8026
0.1180,0.0556,0.0000,0.0001,0.0622,0.0001,200,37.8027
0.1235,0.0826,0.0000,0.0000,0.0408,0.0001,200,37.8026
0.0720,0.0219,0.0000,0.0000,0.0500,0.0001,200,38.0027
0.0808,0.0358,0.0000,0.0000,0.0449,0.0001,200,38.0028
0.0851,0.0216,0.0000,0.0000,0.0633,0.0001,200,38.0028
0.1464,0.0374,0.0001,0.0000,0.1089,0.0001,200,38.0028
0.1475,0.0429,0.0001,0.0000,0.1044,0.0001,200,38.0027
0.0716,0.0220,0.0000,0.0000,0.0495,0.0001,200,38.2028
0.0774,0.0221,0.0000,0.0001,0.0552,0.0001,200,38.2027
0.0776,0.0236,0.0000,0.0000,0.0539,0.0001,200,38.2028
0.0833,0.0370,0.0000,0.0000,0.0462,0.0001,200,38.2027
0.0835,0.0370,0.0001,0.0000,0.0464,0.0001,200,38.2027
0.0643,0.0241,0.0001,0.0001,0.0400,0.0001,200,38.4026
0.0701,0.0239,0.0000,0.0000,0.0461,0.0001,200,38.4026
0.1066,0.0451,0.0000,0.0000,0.0613,0.0001,200,38.4026
0.1117,0.0680,0.0000,0.0000,0.0435,0.0001,200,38.4026
0.1121,0.0224,0.0000,0.0001,0.0895,0.0001,200,38.4025
0.0639,0.0218,0.0000,0.0000,0.0420,0.0001,200,38.6028
0.0678,0.0233,0.0001,0.0000,0.0444,0.0001,200,38.6028
0.0742,0.0369,0.0000,0.0001,0.0371,0.0001,200,38.6027
0.0917,0.0369,0.0000,0.0001,0.0547,0.0001,200,38.6027
0.0978,0.0576,0.0001,0.0000,0.0401,0.0001,200,38.6028
0.0826,0.0340,0.0000,0.0000,0.0484,0.0001,200,38.8028
0.0837,0.0356,0.0000,0.0000,0.0479,0.0001,200,38.8027
0.0897,0.0516,0.0000,0.0000,0.0380,0.0001,200,38.8028
0.1145,0.0516,0.0000,0.0000,0.0628,0.0001,200,38.8028
0.1199,0.0748,0.0000,0.0000,0.0449,0.0001,200,38.8027
0.0575,0.0228,0.0001,0.0000,0.0346,0.0001,200,39.0027
0.0817,0.0387,0.0000,0.0001,0.0429,0.0001,200,39.0028
0.0874,0.0371,0.0000,0.0001,0.0501,0.0001,200,39.0027
0.0875,0.0371,0.0000,0.0000,0.0502,0.0001,200,39.0027
0.0876,0.0386,0.0001,0.0000,0.0489,0.0001,200,39.0028
0.1040,0.0392,0.0000,0.0000,0.0647,0.0001,200,39.2026
0.1103,0.0510,0.0001,0.0001,0.0591,0.0001,200,39.2025
0.1109,0.0391,0.0000,0.0001,0.0716,0.0001,200,39.2025
0.1221,0.0526,0.0000,0.0000,0.0694,0.0001,200,39.2026
0.1226,0.0728,0.0000,0.0000,0.0496,0.0001,200,39.2026
0.0596,0.0230,0.0000,0.0000,0.0364,0.0001,200,39.4027
0.0783,0.0374,0.0000,0.0000,0.0408,0.0001,200,39.4027
0.0839,0.0374,0.0001,0.0000,0.0464,0.0001,200,39.4027
0.0843,0.0382,0.0000,0.0001,0.0459,0.0001,200,39.4027
0.0900,0.0382,0.0000,0.0001,0.0516,0.0001,200,39.4027
0.0759,0.0341,0.0001,0.0000,0.0416,0.0001,200,39.6027
0.0815,0.0356,0.0000,0.0000,0.0457,0.0001,200,39.6027
0.0873,0.0521,0.0000,0.0000,0.0351,0.0001,200,39.6028
0.1124,0.0522,0.0000,0.0000,0.0601,0.0001,200,39.6026
0.1183,0.0748,0.0000,0.0001,0.0433,0.0001,200,39.6028
0.0741,0.0367,0.0000,0.0001,0.0373,0.0001,200,39.8027
0.0802,0.0350,0.0000,0.0001,0.0451,0.0001,200,39.8027
0.0866,0.0366,0.0001,0.0001,0.0499,0.0001,200,39.8027
0.0986,0.0350,0.0000,0.0001,0.0634,0.0001,200,39.8027
0.1043,0.0591,0.0000,0.0000,0.0450,0.0001,200,39.8027
0.0643,0.0220,0.0001,0.0000,0.0421,0.0001,200,40.0027
0.0755,0.0357,0.0000,0.0001,0.0396,0.0001,200,40.0027
0.0838,0.0375,0.0000,0.0001,0.0462,0.0001,200,40.0027
0.0900,0.0358,0.0000,0.0001,0.0540,0.0001,200,40.0027
0.0899,0.0372,0.0000,0.0000,0.0527,0.0000,200,40.0028
0.1372,0.0310,0.0000,0.0000,0.1060,0.0001,200,40.2027
0.1428,0.0426,0.0000,0.0001,0.0999,0.0001,200,40.2027
0.1485,0.0440,0.0000,0.0000,0.1043,0.0001,200,40.2028
0.1486,0.0441,0.0000,0.0000,0.1043,0.0001,200,40.2028
0.1488,0.0446,0.0000,0.0001,0.1040,0.0001,200,40.2027
0.0572,0.0215,0.0000,0.0000,0.0355,0.0001,200,40.4028
0.0739,0.0369,0.0000,0.0000,0.0369,0.0001,200,40.4027
0.0798,0.0354,0.0000,0.0000,0.0442,0.0001,200,40.4026
0.0799,0.0356,0.0000,0.0001,0.0441,0.0001,200,40.4027
0.0799,0.0354,0.0000,0.0000,0.0444,0.0001,200,40.4027
0.0837,0.0392,0.0000,0.0000,0.0443,0.0001,200,40.6027
0.1081,0.0612,0.0000,0.0000,0.0468,0.0001,200,40.6028
0.1141,0.0620,0.0000,0.0001,0.0520,0.0001,200,40.6028
0.1148,0.0630,0.0000,0.0001,0.0516,0.0001,200,40.6026
0.1147,0.0620,0.0000,0.0001,0.0525,0.0001,200,40.6027
0.0859,0.0398,0.0000,0.0000,0.0460,0.0001,200,40.8027
0.0879,0.0413,0.0001,0.0000,0.0465,0.0001,200,40.8027
0.0884,0.0412,0.0001,0.0000,0.0471,0.0000,200,40.8027
0.0939,0.0597,0.0000,0.0000,0.0341,0.0001,200,40.8027
0.1006,0.0580,0.0000,0.0000,0.0424,0.0001,200,40.8027
0.0806,0.0402,0.0000,0.0000,0.0402,0.0001,200,41.0026
0.1038,0.0637,0.0000,0.0000,0.0400,0.0001,200,41.0027
0.1524,0.1112,0.0000,0.0000,0.0410,0.0001,200,41.0027
0.1582,0.0895,0.0000,0.0000,0.0686,0.0001,200,41.0027
0.1585,0.0622,0.0001,0.0001,0.0962,0.0001,200,41.0027
0.0602,0.0229,0.0000,0.0001,0.0370,0.0001,200,41.2027
0.0779,0.0231,0.0000,0.0001,0.0547,0.0001,200,41.2027
0.0844,0.0219,0.0001,0.0000,0.0624,0.0001,200,41.2027
0.0897,0.0426,0.0000,0.0001,0.0470,0.0001,200,41.2028
0.0903,0.0410,0.0000,0.0001,0.0492,0.0001,200,41.2028
0.1048,0.0497,0.0000,0.0001,0.0549,0.0001,200,41.4027
0.1168,0.0339,0.0000,0.0001,0.0828,0.0000,200,41.4027
0.1242,0.0497,0.0000,0.0001,0.0744,0.0001,200,41.4026
0.1245,0.0729,0.0000,0.0000,0.0515,0.0001,200,41.4027
0.1246,0.0640,0.0000,0.0001,0.0605,0.0000,200,41.4027
0.0686,0.0292,0.0001,0.0000,0.0392,0.0001,200,41.6026
0.0803,0.0233,0.0001,0.0000,0.0569,0.0001,200,41.6025
0.0861,0.0220,0.0000,0.0001,0.0639,0.0001,200,41.6026
0.0862,0.0418,0.0000,0.0000,0.0443,0.0000,200,41.6025
0.0865,0.0407,0.0000,0.0000,0.0457,0.0001,200,41.6026
0.0780,0.0391,0.0000,0.0001,0.0387,0.0001,200,41.8026
0.0883,0.0398,0.0000,0.0000,0.0484,0.0001,200,41.8027
0.0967,0.0392,0.0000,0.0000,0.0575,0.0000,200,41.8027
0.1021,0.0559,0.0000,0.0000,0.0462,0.0001,200,41.8027
0.1022,0.0559,0.0000,0.0000,0.0462,0.0001,200,41.8026
0.0718,0.0335,0.0001,0.0001,0.0381,0.0001,200,42.0026
0.0882,0.0349,0.0001,0.0000,0.0532,0.0000,200,42.0026
0.0942,0.0511,0.0000,0.0000,0.0430,0.0001,200,42.0027
0.0943,0.0348,0.0001,0.0000,0.0594,0.0000,200,42.0026
0.0947,0.0519,0.0001,0.0000,0.0427,0.0001,200,42.0026
0.0812,0.0402,0.0000,0.0000,0.0408,0.0001,200,42.2026
0.1102,0.0692,0.0000,0.0001,0.0409,0.0001,200,42.2026
0.1166,0.0391,0.0000,0.0000,0.0773,0.0001,200,42.2026
0.1178,0.0402,0.0000,0.0000,0.0775,0.0001,200,42.2026
0.1228,0.0709,0.0000,0.0001,0.0518,0.0001,200,42.2026
0.0971,0.0234,0.0000,0.0000,0.0736,0.0001,200,42.4027
0.1026,0.0363,0.0000,0.0000,0.0661,0.0001,200,42.4026
0.1026,0.0554,0.0000,0.0000,0.0471,0.0001,200,42.4027
0.1030,0.0360,0.0000,0.0001,0.0669,0.0001,200,42.4028
0.1032,0.0218,0.0000,0.0000,0.0813,0.0000,200,42.4027
0.0655,0.0213,0.0000,0.0000,0.0440,0.0001,200,42.6028
0.1000,0.0655,0.0001,0.0000,0.0344,0.0001,200,42.6027
0.1063,0.0653,0.0000,0.0000,0.0408,0.0001,200,42.6027
0.1122,0.0416,0.0000,0.0001,0.0705,0.0001,200,42.6027
0.1124,0.0418,0.0000,0.0000,0.0704,0.0001,200,42.6027
0.0809,0.0406,0.0001,0.0000,0.0401,0.0001,200,42.8027
0.1055,0.0417,0.0001,0.0000,0.0637,0.0001,200,42.8027
0.1097,0.0705,0.0001,0.0001,0.0391,0.0001,200,42.8027
0.1160,0.0433,0.0000,0.0000,0.0726,0.0001,200,42.8027
0.1161,0.0688,0.0000,0.0000,0.0471,0.0001,200,42.8027
0.0726,0.0215,0.0000,0.0001,0.0509,0.0001,200,43.0026
0.0785,0.0351,0.0000,0.0000,0.0433,0.0001,200,43.0028
0.1144,0.0540,0.0001,0.0000,0.0602,0.0001,200,43.0028
0.1201,0.0776,0.0000,0.0001,0.0424,0.0001,200,43.0028
0.1203,0.0366,0.0000,0.0000,0.0836,0.0001,200,43.0027
0.0582,0.0229,0.0000,0.0001,0.0352,0.0001,200,43.2027
0.0644,0.0218,0.0000,0.0001,0.0424,0.0001,200,43.2028
0.0645,0.0237,0.0000,0.0000,0.0406,0.0001,200,43.2028
0.0827,0.0228,0.0000,0.0001,0.0597,0.0001,200,43.2027
0.0886,0.0455,0.0001,0.0000,0.0429,0.0001,200,43.2027
0.1233,0.0396,0.0000,0.0001,0.0836,0.0001,200,43.4026
0.1283,0.0544,0.0000,0.0000,0.0738,0.0001,200,43.4027
0.1284,0.0398,0.0000,0.0000,0.0886,0.0000,200,43.4027
0.1287,0.0529,0.0000,0.0000,0.0756,0.0001,200,43.4026
0.1287,0.0752,0.0000,0.0001,0.0533,0.0001,200,43.4027
0.0897,0.0393,0.0000,0.0000,0.0503,0.0001,200,43.6026
0.1007,0.0580,0.0000,0.0001,0.0425,0.0001,200,43.6026
0.1026,0.0580,0.0000,0.0001,0.0444,0.0001,200,43.6026
0.1084,0.0613,0.0000,0.0000,0.0469,0.0001,200,43.6026
0.1145,0.0630,0.0000,0.0001,0.0513,0.0001,200,43.6025
0.0588,0.0244,0.0000,0.0000,0.0343,0.0001,200,43.8027
0.0767,0.0372,0.0001,0.0001,0.0393,0.0001,200,43.8027
0.0829,0.0386,0.0000,0.0000,0.0441,0.0001,200,43.8027
0.0885,0.0229,0.0001,0.0001,0.0654,0.0001,200,43.8027
0.0886,0.0423,0.0000,0.0001,0.0462,0.0001,200,43.8027
0.0807,0.0393,0.0001,0.0000,0.0413,0.0001,200,44.0026
0.0863,0.0408,0.0000,0.0001,0.0453,0.0001,200,44.0027
0.1342,0.0408,0.0000,0.0000,0.0932,0.0001,200,44.0027
0.1407,0.0650,0.0000,0.0000,0.0756,0.0001,200,44.0027
0.1468,0.0905,0.0000,0.0000,0.0562,0.0001,200,44.0027
0.0730,0.0343,0.0000,0.0000,0.0386,0.0001,200,44.2027
0.0950,0.0564,0.0000,0.0000,0.0384,0.0001,200,44.2028
0.1028,0.0580,0.0000,0.0000,0.0447,0.0001,200,44.2027
0.1083,0.0647,0.0000,0.0001,0.0434,0.0001,200,44.2028
0.1086,0.0357,0.0000,0.0000,0.0728,0.0001,200,44.2027
0.1067,0.0643,0.0000,0.0001,0.0422,0.0001,200,44.4028
0.1201,0.0394,0.0000,0.0000,0.0806,0.0001,200,44.4026
0.1205,0.0721,0.0001,0.0000,0.0482,0.0001,200,44.4028
0.1307,0.0662,0.0000,0.0000,0.0644,0.0001,200,44.4027
0.1365,0.0900,0.0000,0.0000,0.0463,0.0001,200,44.4028
0.0570,0.0220,0.0000,0.0000,0.0348,0.0001,200,44.6025
0.0747,0.0357,0.0000,0.0000,0.0389,0.0001,200,44.6026
0.0805,0.0422,0.0000,0.0000,0.0382,0.0001,200,44.6026
0.0868,0.0372,0.0000,0.0001,0.0494,0.0001,200,44.6026
0.0870,0.0218,0.0000,0.0001,0.0650,0.0001,200,44.6026
0.0797,0.0394,0.0000,0.0001,0.0401,0.0001,200,44.8028
0.0970,0.0595,0.0000,0.0001,0.0373,0.0001,200,44.8028
0.1027,0.0597,0.0000,0.0001,0.0428,0.0001,200,44.8026
0.1084,0.0671,0.0001,0.0001,0.0412,0.0001,200,44.8027
0.1085,0.0410,0.0000,0.0001,0.0673,0.0001,200,44.8028
0.0647,0.0237,0.0000,0.0000,0.0409,0.0001,200,45.0026
0.0704,0.0223,0.0000,0.0000,0.0480,0.0001,200,45.0025
0.0705,0.0237,0.0000,0.0000,0.0466,0.0001,200,45.0026
0.0825,0.0257,0.0000,0.0001,0.0566,0.0001,200,45.0027
0.0888,0.0490,0.0000,0.0000,0.0397,0.0001,200,45.0027
0.0805,0.0396,0.0001,0.0001,0.0408,0.0001,200,45.2027
0.0865,0.0411,0.0000,0.0000,0.0453,0.0001,200,45.2028
0.1225,0.0645,0.0000,0.0001,0.0578,0.0001,200,45.2028
