response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0394,0.0357,0.0000,0.0000,0.0036,0.0001,200,30.2022
0.0399,0.0358,0.0000,0.0001,0.0039,0.0001,200,30.2023
0.0685,0.0355,0.0000,0.0000,0.0329,0.0001,200,30.2024
0.0700,0.0661,0.0000,0.0000,0.0037,0.0001,200,30.2023
0.0287,0.0249,0.0001,0.0000,0.0036,0.0001,200,30.4022
0.0441,0.0408,0.0000,0.0001,0.0031,0.0001,200,30.4022
0.0446,0.0412,0.0000,0.0000,0.0033,0.0001,200,30.4022
0.0488,0.0249,0.0000,0.0001,0.0238,0.0001,200,30.4023
0.0504,0.0474,0.0000,0.0000,0.0029,0.0001,200,30.4023
0.0434,0.0388,0.0001,0.0000,0.0044,0.0001,200,30.6022
0.0549,0.0517,0.0000,0.0000,0.0031,0.0001,200,30.6023
0.0552,0.0518,0.0000,0.0000,0.0033,0.0001,200,30.6022
0.0642,0.0356,0.0000,0.0000,0.0285,0.0001,200,30.6023
0.0656,0.0628,0.0001,0.0000,0.0026,0.0001,200,30.6023
0.0439,0.0394,0.0000,0.0001,0.0044,0.0000,200,30.8022
0.0446,0.0409,0.0000,0.0000,0.0035,0.0001,200,30.8022
0.0447,0.0407,0.0000,0.0000,0.0039,0.0001,200,30.8021
0.0735,0.0390,0.0000,0.0001,0.0343,0.0001,200,30.8021
0.0753,0.0718,0.0000,0.0001,0.0034,0.0001,200,30.8022
0.0396,0.0353,0.0000,0.0001,0.0040,0.0001,200,31.0021
0.0658,0.0337,0.0000,0.0001,0.0319,0.0001,200,31.0021
0.0664,0.0354,0.0000,0.0000,0.0308,0.0001,200,31.0022
0.0675,0.0640,0.0000,0.0000,0.0033,0.0001,200,31.0022
0.0684,0.0656,0.0000,0.0001,0.0027,0.0001,200,31.0023
0.0386,0.0343,0.0000,0.0001,0.0042,0.0001,200,31.2022
0.0393,0.0353,0.0000,0.0000,0.0039,0.0001,200,31.2023
0.0394,0.0354,0.0000,0.0000,0.0039,0.0001,200,31.2023
0.0700,0.0359,0.0001,0.0000,0.0339,0.0001,200,31.2022
0.0716,0.0680,0.0000,0.0001,0.0035,0.0001,200,31.2022
0.0454,0.0411,0.0000,0.0001,0.0042,0.0001,200,31.4022
0.0466,0.0427,0.0000,0.0000,0.0038,0.0001,200,31.4021
0.0476,0.0442,0.0000,0.0000,0.0033,0.0001,200,31.4022
0.0751,0.0410,0.0000,0.0001,0.0339,0.0001,200,31.4022
0.0768,0.0733,0.0000,0.0001,0.0034,0.0001,200,31.4022
0.0440,0.0397,0.0001,0.0001,0.0042,0.0001,200,31.6022
0.0448,0.0412,0.0000,0.0000,0.0035,0.0001,200,31.6023
0.0688,0.0650,0.0000,0.0001,0.0036,0.0001,200,31.6022
0.0927,0.0648,0.0000,0.0000,0.0278,0.0001,200,31.6022
0.0941,0.0909,0.0000,0.0000,0.0030,0.0001,200,31.6022
0.0351,0.0310,0.0000,0.0001,0.0039,0.0001,200,31.8022
0.0543,0.0507,0.0000,0.0001,0.0034,0.0001,200,31.8022
0.0546,0.0509,0.0000,0.0001,0.0036,0.0001,200,31.8023
0.0550,0.0507,0.0000,0.0001,0.0041,0.0001,200,31.8022
0.0558,0.0521,0.0000,0.0000,0.0035,0.0001,200,31.8022
0.0383,0.0343,0.0001,0.0000,0.0039,0.0001,200,32.0023
0.0523,0.0486,0.0000,0.0001,0.0035,0.0001,200,32.0023
0.0528,0.0485,0.0001,0.0000,0.0041,0.0001,200,32.0023
0.0607,0.0570,0.0000,0.0001,0.0035,0.0001,200,32.0023
0.0623,0.0586,0.0000,0.0000,0.0035,0.0001,200,32.0022
0.0378,0.0340,0.0000,0.0001,0.0037,0.0001,200,32.2022
0.0493,0.0451,0.0001,0.0000,0.0040,0.0001,200,32.2023
0.0988,0.0467,0.0001,0.0001,0.0519,0.0001,200,32.2022
0.0992,0.0740,0.0000,0.0000,0.0251,0.0001,200,32.2023
0.1006,0.0972,0.0000,0.0000,0.0033,0.0001,200,32.2023
0.0290,0.0246,0.0000,0.0001,0.0043,0.0001,200,32.4022
0.0304,0.0262,0.0001,0.0001,0.0040,0.0001,200,32.4022
0.0310,0.0263,0.0000,0.0000,0.0046,0.0001,200,32.4022
0.0591,0.0247,0.0000,0.0000,0.0343,0.0001,200,32.4021
0.0602,0.0569,0.0000,0.0001,0.0031,0.0001,200,32.4022
0.0406,0.0346,0.0001,0.0001,0.0058,0.0001,200,32.6022
0.0407,0.0345,0.0000,0.0001,0.0061,0.0001,200,32.6022
0.0409,0.0344,0.0000,0.0000,0.0063,0.0001,200,32.6023
0.0612,0.0570,0.0000,0.0001,0.0041,0.0001,200,32.6023
0.0622,0.0585,0.0000,0.0000,0.0035,0.0001,200,32.6023
0.0459,0.0413,0.0001,0.0000,0.0045,0.0001,200,32.8022
0.0735,0.0407,0.0000,0.0000,0.0326,0.0001,200,32.8023
0.0738,0.0393,0.0000,0.0000,0.0344,0.0001,200,32.8022
0.0752,0.0716,0.0001,0.0000,0.0034,0.0001,200,32.8022
0.0765,0.0732,0.0000,0.0001,0.0032,0.0000,200,32.8022
0.0435,0.0392,0.0000,0.0000,0.0042,0.0000,200,33.0021
0.0444,0.0407,0.0000,0.0000,0.0036,0.0001,200,33.0023
0.0998,0.0406,0.0000,0.0000,0.0590,0.0001,200,33.0023
0.1002,0.0731,0.0001,0.0001,0.0269,0.0001,200,33.0023
0.1007,0.0975,0.0000,0.0001,0.0030,0.0001,200,33.0022
0.0387,0.0343,0.0000,0.0000,0.0042,0.0001,200,33.2022
0.0397,0.0359,0.0000,0.0000,0.0037,0.0001,200,33.2022
0.0581,0.0548,0.0000,0.0000,0.0032,0.0001,200,33.2021
0.0827,0.0532,0.0000,0.0000,0.0294,0.0001,200,33.2022
0.0844,0.0809,0.0000,0.0000,0.0033,0.0001,200,33.2022
0.0420,0.0376,0.0000,0.0001,0.0043,0.0001,200,33.4022
0.0443,0.0405,0.0000,0.0000,0.0036,0.0001,200,33.4022
0.0948,0.0687,0.0000,0.0000,0.0259,0.0001,200,33.4023
0.0956,0.0391,0.0000,0.0001,0.0563,0.0001,200,33.4022
0.0964,0.0931,0.0001,0.0000,0.0032,0.0001,200,33.4022
0.0560,0.0521,0.0000,0.0001,0.0038,0.0001,200,33.6022
0.0570,0.0528,0.0000,0.0001,0.0040,0.0001,200,33.6023
0.0571,0.0529,0.0000,0.0001,0.0040,0.0001,200,33.6022
0.0784,0.0505,0.0001,0.0002,0.0276,0.0001,200,33.6022
0.0798,0.0764,0.0000,0.0001,0.0033,0.0001,200,33.6023
0.0355,0.0313,0.0000,0.0000,0.0041,0.0001,200,33.8023
0.0534,0.0497,0.0000,0.0000,0.0036,0.0001,200,33.8022
0.0545,0.0512,0.0000,0.0001,0.0031,0.0001,200,33.8023
0.0593,0.0298,0.0000,0.0000,0.0293,0.0001,200,33.8023
0.0610,0.0576,0.0000,0.0000,0.0032,0.0001,200,33.8023
0.0383,0.0340,0.0000,0.0001,0.0041,0.0001,200,34.0022
0.0692,0.0339,0.0000,0.0001,0.0351,0.0001,200,34.0022
0.0692,0.0353,0.0000,0.0000,0.0338,0.0001,200,34.0023
0.0700,0.0668,0.0000,0.0001,0.0031,0.0001,200,34.0023
0.0716,0.0686,0.0000,0.0001,0.0029,0.0001,200,34.0022
0.0382,0.0340,0.0000,0.0001,0.0040,0.0001,200,34.2020
0.0669,0.0337,0.0000,0.0001,0.0330,0.0001,200,34.2022
0.0674,0.0352,0.0000,0.0001,0.0320,0.0001,200,34.2022
0.0683,0.0646,0.0000,0.0001,0.0036,0.0001,200,34.2021
0.0693,0.0660,0.0001,0.0000,0.0031,0.0001,200,34.2022
0.0385,0.0346,0.0000,0.0000,0.0037,0.0001,200,34.4022
0.0386,0.0344,0.0001,0.0001,0.0041,0.0001,200,34.4022
0.0603,0.0571,0.0001,0.0001,0.0030,0.0001,200,34.4022
0.0860,0.0587,0.0000,0.0000,0.0272,0.0001,200,34.4022
0.0879,0.0843,0.0000,0.0000,0.0034,0.0001,200,34.4022
0.0343,0.0304,0.0000,0.0001,0.0038,0.0001,200,34.6023
0.0346,0.0303,0.0001,0.0000,0.0042,0.0001,200,34.6022
0.0355,0.0319,0.0000,0.0000,0.0034,0.0001,200,34.6022
0.0578,0.0542,0.0000,0.0000,0.0034,0.0001,200,34.6023
0.0592,0.0558,0.0000,0.0000,0.0033,0.0000,200,34.6022
0.0393,0.0354,0.0000,0.0000,0.0037,0.0001,200,34.8022
0.0574,0.0540,0.0001,0.0001,0.0033,0.0001,200,34.8023
0.0591,0.0556,0.0000,0.0000,0.0034,0.0001,200,34.8023
0.0673,0.0339,0.0001,0.0000,0.0333,0.0001,200,34.8023
0.0689,0.0656,0.0000,0.0001,0.0032,0.0001,200,34.8022
0.0397,0.0357,0.0000,0.0001,0.0039,0.0001,200,35.0023
0.0398,0.0354,0.0001,0.0000,0.0042,0.0001,200,35.0022
0.0427,0.0395,0.0000,0.0000,0.0030,0.0001,200,35.0023
0.0676,0.0339,0.0000,0.0000,0.0336,0.0001,200,35.0023
0.0687,0.0654,0.0000,0.0000,0.0032,0.0001,200,35.0022
0.0389,0.0345,0.0000,0.0000,0.0042,0.0001,200,35.2023
0.0505,0.0470,0.0000,0.0001,0.0034,0.0001,200,35.2023
0.0520,0.0487,0.0001,0.0001,0.0032,0.0001,200,35.2022
0.0614,0.0578,0.0001,0.0001,0.0034,0.0001,200,35.2022
0.0618,0.0577,0.0000,0.0000,0.0039,0.0001,200,35.2023
0.0500,0.0441,0.0000,0.0000,0.0058,0.0001,200,35.4023
0.0535,0.0499,0.0000,0.0000,0.0034,0.0001,200,35.4023
0.0673,0.0641,0.0001,0.0000,0.0030,0.0001,200,35.4023
0.0941,0.0665,0.0000,0.0000,0.0275,0.0001,200,35.4022
0.0957,0.0922,0.0000,0.0001,0.0034,0.0001,200,35.4023
0.0438,0.0398,0.0000,0.0001,0.0038,0.0001,200,35.6023
0.0676,0.0638,0.0000,0.0001,0.0036,0.0001,200,35.6023
0.0692,0.0656,0.0000,0.0001,0.0034,0.0001,200,35.6022
0.0737,0.0413,0.0000,0.0000,0.0322,0.0001,200,35.6023
0.0755,0.0721,0.0000,0.0001,0.0032,0.0001,200,35.6023
0.0434,0.0390,0.0001,0.0001,0.0043,0.0001,200,35.8022
0.0446,0.0406,0.0000,0.0000,0.0039,0.0000,200,35.8021
0.0983,0.0409,0.0000,0.0001,0.0573,0.0001,200,35.8020
0.0986,0.0720,0.0000,0.0000,0.0264,0.0001,200,35.8022
0.0998,0.0963,0.0000,0.0001,0.0032,0.0001,200,35.8022
0.0339,0.0302,0.0000,0.0001,0.0035,0.0001,200,36.0021
0.0538,0.0500,0.0000,0.0000,0.0037,0.0001,200,36.0022
0.0551,0.0515,0.0001,0.0000,0.0034,0.0001,200,36.0022
0.0593,0.0304,0.0000,0.0000,0.0287,0.0001,200,36.0022
0.0613,0.0578,0.0000,0.0001,0.0033,0.0001,200,36.0022
0.0393,0.0350,0.0001,0.0001,0.0041,0.0001,200,36.2022
0.0664,0.0341,0.0000,0.0000,0.0321,0.0001,200,36.2022
0.0670,0.0350,0.0000,0.0001,0.0318,0.0001,200,36.2022
0.0682,0.0646,0.0000,0.0000,0.0035,0.0001,200,36.2023
0.0690,0.0660,0.0000,0.0000,0.0029,0.0001,200,36.2023
0.0255,0.0220,0.0000,0.0000,0.0034,0.0001,200,36.4023
0.0257,0.0218,0.0000,0.0000,0.0037,0.0001,200,36.4023
0.0445,0.0411,0.0000,0.0001,0.0032,0.0001,200,36.4023
0.0764,0.0429,0.0000,0.0000,0.0334,0.0001,200,36.4022
0.0780,0.0747,0.0000,0.0000,0.0032,0.0001,200,36.4023
0.0310,0.0270,0.0000,0.0001,0.0039,0.0001,200,36.6021
0.0323,0.0284,0.0000,0.0000,0.0038,0.0001,200,36.6022
0.0325,0.0285,0.0000,0.0000,0.0038,0.0001,200,36.6023
0.0621,0.0288,0.0000,0.0000,0.0332,0.0001,200,36.6022
0.0637,0.0605,0.0000,0.0000,0.0030,0.0001,200,36.6023
0.0280,0.0232,0.0001,0.0000,0.0046,0.0001,200,36.8022
0.0285,0.0250,0.0000,0.0001,0.0034,0.0001,200,36.8022
0.0302,0.0268,0.0000,0.0000,0.0032,0.0001,200,36.8023
0.0490,0.0246,0.0000,0.0000,0.0243,0.0001,200,36.8023
0.0508,0.0474,0.0000,0.0000,0.0032,0.0001,200,36.8022
0.0277,0.0230,0.0001,0.0000,0.0045,0.0001,200,37.0022
0.0386,0.0355,0.0000,0.0001,0.0029,0.0001,200,37.0021
0.0404,0.0369,0.0001,0.0000,0.0033,0.0001,200,37.0023
0.0410,0.0379,0.0001,0.0001,0.0029,0.0001,200,37.0022
0.0411,0.0379,0.0000,0.0001,0.0031,0.0001,200,37.0023
0.0303,0.0264,0.0000,0.0000,0.0038,0.0001,200,37.2022
0.0387,0.0351,0.0000,0.0000,0.0034,0.0001,200,37.2023
0.0388,0.0350,0.0001,0.0001,0.0036,0.0001,200,37.2023
0.0397,0.0367,0.0000,0.0000,0.0029,0.0001,200,37.2023
0.0399,0.0366,0.0001,0.0000,0.0031,0.0001,200,37.2022
0.0548,0.0507,0.0000,0.0000,0.0041,0.0001,200,37.4022
0.0550,0.0509,0.0000,0.0000,0.0040,0.0001,200,37.4022
0.0854,0.0302,0.0001,0.0001,0.0550,0.0001,200,37.4022
0.0854,0.0584,0.0000,0.0001,0.0268,0.0001,200,37.4023
0.0866,0.0833,0.0000,0.0000,0.0032,0.0001,200,37.4023
0.0386,0.0345,0.0001,0.0000,0.0040,0.0001,200,37.6022
0.0398,0.0360,0.0001,0.0000,0.0036,0.0001,200,37.6022
0.0934,0.0346,0.0000,0.0000,0.0587,0.0001,200,37.6022
0.0940,0.0663,0.0001,0.0000,0.0276,0.0001,200,37.6022
0.0949,0.0910,0.0000,0.0000,0.0038,0.0001,200,37.6022
0.0381,0.0339,0.0000,0.0001,0.0040,0.0001,200,37.8022
0.0394,0.0354,0.0000,0.0000,0.0039,0.0001,200,37.8023
0.0399,0.0356,0.0000,0.0000,0.0042,0.0001,200,37.8022
0.0616,0.0581,0.0000,0.0000,0.0033,0.0001,200,37.8023
0.0629,0.0596,0.0000,0.0000,0.0031,0.0001,200,37.8023
0.0286,0.0247,0.0000,0.0000,0.0037,0.0001,200,38.0023
0.0469,0.0434,0.0000,0.0000,0.0033,0.0001,200,38.0022
0.0478,0.0448,0.0000,0.0000,0.0028,0.0001,200,38.0023
0.0526,0.0248,0.0000,0.0001,0.0276,0.0001,200,38.0022
0.0539,0.0512,0.0000,0.0001,0.0026,0.0001,200,38.0023
0.0448,0.0405,0.0000,0.0001,0.0042,0.0001,200,38.2023
0.0749,0.0390,0.0000,0.0001,0.0357,0.0001,200,38.2022
0.0751,0.0406,0.0001,0.0001,0.0344,0.0001,200,38.2023
0.0768,0.0718,0.0000,0.0001,0.0048,0.0001,200,38.2023
0.0772,0.0734,0.0001,0.0001,0.0036,0.0001,200,38.2022
0.0343,0.0304,0.0000,0.0001,0.0037,0.0001,200,38.4022
0.0532,0.0499,0.0000,0.0001,0.0031,0.0001,200,38.4023
0.0550,0.0514,0.0000,0.0000,0.0034,0.0001,200,38.4023
0.0605,0.0301,0.0000,0.0000,0.0303,0.0001,200,38.4022
0.0624,0.0589,0.0001,0.0001,0.0033,0.0001,200,38.4023
0.0386,0.0344,0.0000,0.0001,0.0040,0.0001,200,38.6023
0.0386,0.0344,0.0001,0.0001,0.0042,0.0000,200,38.6023
0.0397,0.0361,0.0000,0.0001,0.0035,0.0001,200,38.6022
0.0599,0.0568,0.0000,0.0001,0.0030,0.0001,200,38.6023
0.0614,0.0583,0.0000,0.0000,0.0029,0.0001,200,38.6023
0.0274,0.0230,0.0000,0.0001,0.0041,0.0002,200,38.8023
0.0286,0.0255,0.0000,0.0001,0.0029,0.0001,200,38.8023
0.0290,0.0256,0.0000,0.0001,0.0033,0.0001,200,38.8023
0.0533,0.0276,0.0000,0.0001,0.0256,0.0001,200,38.8022
0.0563,0.0524,0.0000,0.0001,0.0037,0.0001,200,38.8023
0.0442,0.0397,0.0000,0.0001,0.0044,0.0001,200,39.0022
0.0444,0.0397,0.0000,0.0001,0.0045,0.0001,200,39.0022
0.0455,0.0414,0.0000,0.0000,0.0040,0.0001,200,39.0022
0.0682,0.0646,0.0001,0.0001,0.0034,0.0001,200,39.0022
0.0696,0.0662,0.0001,0.0000,0.0032,0.0001,200,39.0022
0.0547,0.0506,0.0000,0.0000,0.0039,0.0001,200,39.2022
0.0602,0.0304,0.0000,0.0001,0.0296,0.0001,200,39.2020
0.0617,0.0583,0.0000,0.0000,0.0032,0.0001,200,39.2022
0.0789,0.0506,0.0000,0.0001,0.0281,0.0001,200,39.2022
0.0808,0.0771,0.0000,0.0000,0.0035,0.0001,200,39.2021
0.0379,0.0337,0.0000,0.0001,0.0040,0.0001,200,39.4023
0.0396,0.0356,0.0000,0.0001,0.0038,0.0001,200,39.4022
0.0397,0.0363,0.0000,0.0001,0.0033,0.0001,200,39.4022
0.0762,0.0364,0.0000,0.0001,0.0396,0.0001,200,39.4022
0.0776,0.0742,0.0001,0.0000,0.0033,0.0001,200,39.4023
0.0343,0.0302,0.0000,0.0000,0.0038,0.0001,200,39.6023
0.0356,0.0319,0.0001,0.0001,0.0035,0.0001,200,39.6022
0.0549,0.0516,0.0000,0.0000,0.0032,0.0000,200,39.6022
0.0776,0.0500,0.0000,0.0001,0.0275,0.0001,200,39.6021
0.0794,0.0760,0.0000,0.0001,0.0033,0.0001,200,39.6022
0.0434,0.0392,0.0000,0.0000,0.0040,0.0001,200,39.8022
0.0635,0.0595,0.0000,0.0001,0.0038,0.0001,200,39.8023
0.0642,0.0611,0.0001,0.0000,0.0030,0.0001,200,39.8023
0.0741,0.0389,0.0000,0.0001,0.0351,0.0001,200,39.8023
0.0757,0.0722,0.0001,0.0001,0.0033,0.0001,200,39.8023
0.0613,0.0571,0.0001,0.0001,0.0040,0.0001,200,40.0023
0.0665,0.0342,0.0000,0.0001,0.0321,0.0001,200,40.0022
0.0682,0.0648,0.0000,0.0001,0.0032,0.0001,200,40.0023
0.0850,0.0570,0.0000,0.0001,0.0278,0.0001,200,40.0022
0.0871,0.0833,0.0000,0.0000,0.0037,0.0001,200,40.0023
0.0396,0.0354,0.0000,0.0001,0.0041,0.0001,200,40.2022
0.0398,0.0355,0.0000,0.0000,0.0041,0.0001,200,40.2023
0.0934,0.0668,0.0000,0.0000,0.0264,0.0001,200,40.2022
0.0935,0.0338,0.0000,0.0000,0.0595,0.0001,200,40.2023
0.0948,0.0916,0.0000,0.0000,0.0030,0.0001,200,40.2022
0.0271,0.0229,0.0001,0.0001,0.0040,0.0001,200,40.4022
0.0271,0.0229,0.0000,0.0001,0.0041,0.0000,200,40.4023
0.0277,0.0244,0.0000,0.0001,0.0031,0.0000,200,40.4023
0.0407,0.0372,0.0000,0.0001,0.0034,0.0001,200,40.4023
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,40.4022
0.0455,0.0411,0.0000,0.0001,0.0042,0.0001,200,40.6022
0.0592,0.0553,0.0000,0.0000,0.0038,0.0001,200,40.6023
0.0603,0.0569,0.0000,0.0000,0.0032,0.0001,200,40.6022
0.0741,0.0396,0.0001,0.0000,0.0344,0.0001,200,40.6022
0.0757,0.0725,0.0000,0.0000,0.0031,0.0001,200,40.6022
0.0340,0.0302,0.0000,0.0000,0.0037,0.0001,200,40.8022
0.0547,0.0508,0.0001,0.0001,0.0038,0.0001,200,40.8022
0.0548,0.0507,0.0001,0.0001,0.0040,0.0000,200,40.8023
0.0606,0.0318,0.0000,0.0000,0.0286,0.0001,200,40.8023
0.0621,0.0589,0.0001,0.0000,0.0030,0.0001,200,40.8023
0.0440,0.0396,0.0000,0.0001,0.0042,0.0001,200,41.0023
0.0451,0.0410,0.0000,0.0000,0.0039,0.0001,200,41.0024
0.0456,0.0412,0.0000,0.0000,0.0042,0.0001,200,41.0022
0.0681,0.0645,0.0001,0.0001,0.0034,0.0001,200,41.0023
0.0692,0.0660,0.0000,0.0000,0.0030,0.0001,200,41.0023
0.0352,0.0306,0.0000,0.0000,0.0044,0.0000,200,41.2023
0.0352,0.0305,0.0000,0.0001,0.0046,0.0001,200,41.2023
0.0616,0.0582,0.0000,0.0000,0.0032,0.0001,200,41.2022
0.0836,0.0528,0.0000,0.0000,0.0306,0.0001,200,41.2023
0.0849,0.0815,0.0000,0.0001,0.0032,0.0001,200,41.2023
0.0357,0.0317,0.0000,0.0000,0.0039,0.0001,200,41.4023
0.0593,0.0298,0.0000,0.0000,0.0294,0.0001,200,41.4023
0.0615,0.0577,0.0000,0.0001,0.0037,0.0001,200,41.4022
0.0667,0.0315,0.0000,0.0000,0.0351,0.0001,200,41.4021
0.0683,0.0647,0.0001,0.0000,0.0034,0.0001,200,41.4022
0.0392,0.0351,0.0000,0.0001,0.0040,0.0001,200,41.6022
0.0521,0.0487,0.0000,0.0001,0.0032,0.0001,200,41.6022
0.0542,0.0503,0.0000,0.0000,0.0037,0.0001,200,41.6022
0.0628,0.0592,0.0000,0.0000,0.0035,0.0001,200,41.6023
0.0642,0.0608,0.0001,0.0000,0.0033,0.0001,200,41.6022
0.0381,0.0344,0.0000,0.0000,0.0036,0.0001,200,41.8022
0.0687,0.0340,0.0000,0.0001,0.0345,0.0001,200,41.8022
0.0697,0.0357,0.0000,0.0000,0.0339,0.0001,200,41.8022
0.0701,0.0671,0.0000,0.0001,0.0028,0.0001,200,41.8022
0.0721,0.0688,0.0001,0.0001,0.0032,0.0001,200,41.8022
0.0685,0.0645,0.0000,0.0000,0.0039,0.0001,200,42.0023
0.0693,0.0655,0.0000,0.0001,0.0036,0.0001,200,42.0023
0.0697,0.0655,0.0000,0.0001,0.0040,0.0001,200,42.0022
0.0941,0.0646,0.0000,0.0001,0.0293,0.0001,200,42.0022
0.0945,0.0910,0.0000,0.0001,0.0035,0.0000,200,42.0022
0.0529,0.0489,0.0000,0.0000,0.0039,0.0001,200,42.2023
0.0614,0.0576,0.0000,0.0000,0.0037,0.0001,200,42.2023
0.0615,0.0575,0.0000,0.0001,0.0038,0.0001,200,42.2023
0.0810,0.0505,0.0000,0.0000,0.0304,0.0001,200,42.2022
0.0827,0.0792,0.0000,0.0001,0.0033,0.0001,200,42.2023
0.0354,0.0316,0.0000,0.0000,0.0037,0.0001,200,42.4023
0.0598,0.0300,0.0000,0.0001,0.0297,0.0001,200,42.4023
0.0602,0.0302,0.0000,0.0000,0.0299,0.0001,200,42.4022
0.0613,0.0578,0.0000,0.0001,0.0033,0.0001,200,42.4023
0.0623,0.0593,0.0000,0.0000,0.0029,0.0001,200,42.4023
0.0439,0.0396,0.0000,0.0000,0.0041,0.0001,200,42.6022
0.0582,0.0542,0.0000,0.0001,0.0038,0.0001,200,42.6023
0.1058,0.0804,0.0000,0.0001,0.0252,0.0001,200,42.6023
0.1060,0.0528,0.0000,0.0001,0.0531,0.0000,200,42.6021
0.1066,0.1035,0.0000,0.0001,0.0029,0.0001,200,42.6022
0.0432,0.0392,0.0000,0.0001,0.0038,0.0001,200,42.8021
0.0437,0.0392,0.0000,0.0001,0.0043,0.0001,200,42.8022
0.0447,0.0408,0.0000,0.0000,0.0038,0.0001,200,42.8022
0.0742,0.0414,0.0000,0.0001,0.0326,0.0001,200,42.8021
0.0757,0.0723,0.0000,0.0001,0.0032,0.0001,200,42.8022
0.0346,0.0308,0.0000,0.0001,0.0037,0.0001,200,43.0022
0.0354,0.0322,0.0000,0.0000,0.0031,0.0001,200,43.0022
0.0359,0.0323,0.0001,0.0000,0.0035,0.0001,200,43.0022
0.0556,0.0523,0.0001,0.0000,0.0032,0.0001,200,43.0021
0.0573,0.0539,0.0002,0.0000,0.0033,0.0001,200,43.0021
0.0393,0.0347,0.0000,0.0001,0.0044,0.0001,200,43.2022
0.0410,0.0377,0.0000,0.0000,0.0031,0.0001,200,43.2023
0.0907,0.0366,0.0000,0.0000,0.0539,0.0001,200,43.2022
0.0910,0.0657,0.0000,0.0000,0.0251,0.0001,200,43.2024
0.0920,0.0889,0.0000,0.0000,0.0030,0.0001,200,43.2023
0.0356,0.0305,0.0000,0.0000,0.0050,0.0001,200,43.4023
0.0503,0.0472,0.0000,0.0000,0.0030,0.0001,200,43.4023
0.0505,0.0457,0.0000,0.0000,0.0047,0.0001,200,43.4022
0.0536,0.0502,0.0000,0.0001,0.0032,0.0001,200,43.4022
0.0553,0.0517,0.0000,0.0000,0.0035,0.0001,200,43.4023
0.0437,0.0395,0.0000,0.0000,0.0041,0.0001,200,43.6023
0.0843,0.0539,0.0000,0.0001,0.0302,0.0001,200,43.6022
0.0847,0.0554,0.0000,0.0000,0.0291,0.0001,200,43.6022
0.0864,0.0832,0.0000,0.0001,0.0030,0.0001,200,43.6023
0.0865,0.0832,0.0001,0.0001,0.0031,0.0001,200,43.6023
0.0321,0.0283,0.0000,0.0000,0.0035,0.0001,200,43.8023
0.0473,0.0435,0.0000,0.0001,0.0036,0.0001,200,43.8022
0.0480,0.0448,0.0000,0.0000,0.0030,0.0001,200,43.8023
0.0532,0.0269,0.0000,0.0000,0.0261,0.0001,200,43.8022
0.0548,0.0516,0.0000,0.0001,0.0031,0.0001,200,43.8023
0.0380,0.0337,0.0000,0.0000,0.0042,0.0001,200,44.0023
0.0391,0.0353,0.0000,0.0001,0.0036,0.0001,200,44.0022
0.0607,0.0569,0.0000,0.0000,0.0036,0.0001,200,44.0023
0.0851,0.0572,0.0000,0.0001,0.0277,0.0001,200,44.0022
0.0864,0.0830,0.0000,0.0001,0.0032,0.0001,200,44.0023
0.0340,0.0299,0.0001,0.0000,0.0040,0.0001,200,44.2022
0.0539,0.0501,0.0000,0.0000,0.0037,0.0001,200,44.2022
0.0551,0.0516,0.0000,0.0000,0.0034,0.0001,200,44.2023
0.0558,0.0525,0.0000,0.0001,0.0031,0.0001,200,44.2023
0.0562,0.0526,0.0000,0.0001,0.0034,0.0001,200,44.2022
0.0383,0.0341,0.0000,0.0000,0.0041,0.0001,200,44.4022
0.0393,0.0355,0.0000,0.0000,0.0037,0.0001,200,44.4023
0.0941,0.0360,0.0000,0.0001,0.0580,0.0001,200,44.4023
0.0946,0.0677,0.0000,0.0000,0.0267,0.0001,200,44.4023
0.0956,0.0923,0.0000,0.0000,0.0031,0.0001,200,44.4023
0.0399,0.0361,0.0000,0.0000,0.0037,0.0001,200,44.6023
0.0663,0.0354,0.0000,0.0000,0.0307,0.0001,200,44.6023
0.0669,0.0341,0.0000,0.0000,0.0327,0.0000,200,44.6022
0.0688,0.0644,0.0000,0.0000,0.0042,0.0001,200,44.6023
0.0705,0.0661,0.0001,0.0000,0.0042,0.0001,200,44.6023
0.0616,0.0574,0.0000,0.0001,0.0040,0.0001,200,44.8023
0.0627,0.0590,0.0000,0.0000,0.0036,0.0001,200,44.8022
0.0626,0.0588,0.0000,0.0000,0.0037,0.0001,200,44.8023
0.0859,0.0589,0.0000,0.0000,0.0269,0.0001,200,44.8023
0.0876,0.0845,0.0001,0.0000,0.0030,0.0001,200,44.8022
0.0392,0.0346,0.0000,0.0001,0.0043,0.0001,200,45.0020
0.0403,0.0370,0.0000,0.0000,0.0032,0.0001,200,45.0022
0.0411,0.0372,0.0000,0.0000,0.0037,0.0001,200,45.0021
0.0691,0.0359,0.0000,0.0000,0.0330,0.0001,200,45.0022
0.0705,0.0675,0.0000,0.0000,0.0029,0.0001,200,45.0022
0.0600,0.0557,0.0000,0.0001,0.0041,0.0001,200,45.2022
0.0717,0.0391,0.0000,0.0000,0.0324,0.0001,200,45.2020
0.0726,0.0695,0.0001,0.0000,0.0030,0.0001,200,45.2022
