response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0626,0.0572,0.0000,0.0000,0.0051,0.0002,200,30.2029
0.0644,0.0575,0.0000,0.0001,0.0066,0.0002,200,30.2028
0.0716,0.0343,0.0000,0.0000,0.0369,0.0003,200,30.2029
0.0729,0.0672,0.0000,0.0000,0.0054,0.0003,200,30.2029
0.0479,0.0404,0.0000,0.0000,0.0071,0.0003,200,30.4029
0.0494,0.0404,0.0001,0.0001,0.0086,0.0003,200,30.4029
0.0496,0.0397,0.0000,0.0000,0.0096,0.0002,200,30.4028
0.0693,0.0646,0.0000,0.0000,0.0045,0.0002,200,30.4030
0.0696,0.0647,0.0000,0.0000,0.0045,0.0003,200,30.4029
0.0275,0.0219,0.0000,0.0001,0.0054,0.0002,200,30.6028
0.0279,0.0219,0.0000,0.0001,0.0057,0.0003,200,30.6029
0.0286,0.0233,0.0000,0.0000,0.0049,0.0003,200,30.6029
0.0411,0.0365,0.0000,0.0001,0.0043,0.0002,200,30.6029
0.0426,0.0381,0.0000,0.0000,0.0041,0.0003,200,30.6028
0.0501,0.0399,0.0001,0.0000,0.0097,0.0004,200,30.8028
0.0502,0.0415,0.0000,0.0000,0.0085,0.0002,200,30.8027
0.0724,0.0666,0.0001,0.0001,0.0054,0.0003,200,30.8027
0.0951,0.0661,0.0000,0.0001,0.0286,0.0003,200,30.8028
0.0964,0.0917,0.0000,0.0000,0.0044,0.0003,200,30.8028
0.0403,0.0340,0.0000,0.0000,0.0061,0.0001,200,31.0028
0.0869,0.0581,0.0000,0.0001,0.0284,0.0003,200,31.0030
0.0876,0.0566,0.0000,0.0001,0.0306,0.0004,200,31.0029
0.0887,0.0834,0.0000,0.0001,0.0049,0.0003,200,31.0029
0.0890,0.0834,0.0000,0.0001,0.0052,0.0004,200,31.0030
0.0429,0.0358,0.0000,0.0000,0.0067,0.0004,200,31.2029
0.0431,0.0344,0.0000,0.0001,0.0082,0.0004,200,31.2028
0.0624,0.0571,0.0000,0.0000,0.0051,0.0001,200,31.2029
0.0870,0.0588,0.0000,0.0001,0.0279,0.0003,200,31.2029
0.0879,0.0829,0.0000,0.0000,0.0048,0.0002,200,31.2029
0.0466,0.0398,0.0001,0.0000,0.0066,0.0002,200,31.4028
0.0635,0.0587,0.0000,0.0000,0.0046,0.0002,200,31.4029
0.1095,0.0571,0.0000,0.0000,0.0521,0.0002,200,31.4029
0.1099,0.0838,0.0000,0.0001,0.0258,0.0001,200,31.4029
0.1111,0.1064,0.0000,0.0000,0.0045,0.0001,200,31.4029
0.0281,0.0222,0.0000,0.0001,0.0057,0.0002,200,31.6029
0.0490,0.0224,0.0000,0.0001,0.0263,0.0002,200,31.6029
0.0509,0.0220,0.0001,0.0000,0.0285,0.0002,200,31.6029
0.0509,0.0459,0.0000,0.0001,0.0046,0.0003,200,31.6029
0.0535,0.0475,0.0001,0.0000,0.0057,0.0002,200,31.6028
0.0475,0.0406,0.0000,0.0000,0.0068,0.0001,200,31.8028
0.0500,0.0422,0.0001,0.0000,0.0075,0.0002,200,31.8029
0.1027,0.0420,0.0000,0.0000,0.0605,0.0001,200,31.8029
0.1034,0.0767,0.0000,0.0001,0.0266,0.0001,200,31.8029
0.1039,0.0986,0.0000,0.0000,0.0052,0.0001,200,31.8030
0.0345,0.0288,0.0000,0.0000,0.0053,0.0003,200,32.0030
0.0461,0.0411,0.0000,0.0000,0.0047,0.0003,200,32.0028
0.0480,0.0426,0.0000,0.0001,0.0051,0.0003,200,32.0029
0.0575,0.0274,0.0001,0.0000,0.0299,0.0002,200,32.0029
0.0580,0.0531,0.0000,0.0001,0.0045,0.0003,200,32.0030
0.0314,0.0258,0.0000,0.0000,0.0053,0.0003,200,32.2030
0.0341,0.0295,0.0000,0.0001,0.0042,0.0002,200,32.2029
0.0361,0.0312,0.0000,0.0000,0.0045,0.0003,200,32.2028
0.0517,0.0273,0.0000,0.0000,0.0238,0.0004,200,32.2030
0.0529,0.0480,0.0000,0.0000,0.0044,0.0002,200,32.2028
0.0388,0.0318,0.0000,0.0000,0.0064,0.0005,200,32.4028
0.1069,0.0823,0.0000,0.0000,0.0242,0.0003,200,32.4029
0.1073,0.0302,0.0000,0.0000,0.0769,0.0001,200,32.4029
0.1075,0.0583,0.0000,0.0001,0.0489,0.0003,200,32.4029
0.1080,0.1023,0.0000,0.0000,0.0055,0.0001,200,32.4028
0.0351,0.0283,0.0000,0.0001,0.0065,0.0003,200,32.6030
0.0597,0.0522,0.0000,0.0001,0.0073,0.0001,200,32.6030
0.0597,0.0521,0.0000,0.0000,0.0075,0.0001,200,32.6030
0.0640,0.0268,0.0000,0.0000,0.0369,0.0003,200,32.6028
0.0651,0.0595,0.0000,0.0001,0.0053,0.0002,200,32.6029
0.0501,0.0413,0.0000,0.0000,0.0085,0.0003,200,32.8029
0.0617,0.0560,0.0000,0.0000,0.0054,0.0002,200,32.8029
0.0662,0.0584,0.0000,0.0000,0.0074,0.0003,200,32.8028
0.0823,0.0398,0.0000,0.0000,0.0423,0.0001,200,32.8029
0.0861,0.0750,0.0000,0.0000,0.0109,0.0001,200,32.8030
0.0275,0.0220,0.0000,0.0000,0.0053,0.0002,200,33.0030
0.0279,0.0221,0.0000,0.0000,0.0056,0.0002,200,33.0030
0.0283,0.0222,0.0000,0.0000,0.0057,0.0003,200,33.0028
0.0416,0.0361,0.0000,0.0000,0.0052,0.0002,200,33.0029
0.0416,0.0362,0.0000,0.0001,0.0051,0.0002,200,33.0030
0.0377,0.0313,0.0000,0.0001,0.0062,0.0002,200,33.2029
0.0384,0.0313,0.0000,0.0001,0.0068,0.0002,200,33.2028
0.0392,0.0329,0.0000,0.0001,0.0059,0.0004,200,33.2028
0.0674,0.0330,0.0000,0.0000,0.0340,0.0004,200,33.2029
0.0694,0.0623,0.0000,0.0001,0.0067,0.0003,200,33.2029
0.0463,0.0392,0.0000,0.0000,0.0067,0.0003,200,33.4028
0.0768,0.0394,0.0000,0.0000,0.0370,0.0003,200,33.4029
0.0776,0.0716,0.0000,0.0001,0.0056,0.0003,200,33.4030
0.0795,0.0422,0.0000,0.0000,0.0369,0.0003,200,33.4028
0.0800,0.0743,0.0000,0.0001,0.0053,0.0003,200,33.4029
0.0409,0.0340,0.0000,0.0000,0.0066,0.0002,200,33.6029
0.0411,0.0340,0.0000,0.0000,0.0067,0.0003,200,33.6028
0.0605,0.0550,0.0000,0.0001,0.0053,0.0002,200,33.6029
0.0878,0.0565,0.0000,0.0001,0.0311,0.0001,200,33.6030
0.0892,0.0833,0.0000,0.0001,0.0056,0.0001,200,33.6028
0.0649,0.0328,0.0000,0.0000,0.0319,0.0001,200,33.8029
0.0676,0.0607,0.0000,0.0000,0.0065,0.0003,200,33.8030
0.0897,0.0588,0.0000,0.0000,0.0306,0.0002,200,33.8028
0.0899,0.0310,0.0000,0.0000,0.0583,0.0005,200,33.8030
0.0915,0.0854,0.0000,0.0001,0.0058,0.0002,200,33.8029
0.0403,0.0342,0.0000,0.0000,0.0058,0.0003,200,34.0027
0.0623,0.0567,0.0000,0.0000,0.0053,0.0003,200,34.0029
0.1091,0.0584,0.0000,0.0000,0.0505,0.0002,200,34.0028
0.1095,0.0836,0.0001,0.0000,0.0256,0.0002,200,34.0028
0.1106,0.1049,0.0000,0.0001,0.0053,0.0004,200,34.0029
0.0289,0.0226,0.0000,0.0000,0.0061,0.0002,200,34.2028
0.0290,0.0236,0.0000,0.0001,0.0051,0.0003,200,34.2028
0.0293,0.0239,0.0000,0.0000,0.0049,0.0004,200,34.2028
0.0546,0.0238,0.0000,0.0001,0.0306,0.0002,200,34.2027
0.0565,0.0503,0.0000,0.0000,0.0058,0.0003,200,34.2028
0.0362,0.0298,0.0000,0.0001,0.0060,0.0003,200,34.4026
0.0375,0.0312,0.0000,0.0001,0.0059,0.0003,200,34.4028
0.0567,0.0512,0.0000,0.0000,0.0053,0.0002,200,34.4028
0.0816,0.0498,0.0000,0.0000,0.0314,0.0003,200,34.4027
0.0830,0.0762,0.0000,0.0000,0.0064,0.0004,200,34.4028
0.0411,0.0340,0.0000,0.0000,0.0068,0.0002,200,34.6030
0.0691,0.0357,0.0000,0.0000,0.0332,0.0002,200,34.6028
0.0694,0.0341,0.0000,0.0001,0.0350,0.0002,200,34.6029
0.0709,0.0647,0.0000,0.0000,0.0058,0.0003,200,34.6029
0.0728,0.0662,0.0001,0.0001,0.0064,0.0001,200,34.6029
0.0475,0.0392,0.0000,0.0000,0.0080,0.0002,200,34.8028
0.0532,0.0460,0.0000,0.0001,0.0068,0.0003,200,34.8029
0.0546,0.0474,0.0000,0.0000,0.0069,0.0002,200,34.8030
0.0797,0.0407,0.0000,0.0001,0.0386,0.0003,200,34.8028
0.0809,0.0752,0.0000,0.0001,0.0055,0.0001,200,34.8030
0.0465,0.0395,0.0000,0.0000,0.0065,0.0004,200,35.0029
0.0866,0.0527,0.0000,0.0000,0.0336,0.0001,200,35.0028
0.0869,0.0542,0.0001,0.0000,0.0325,0.0001,200,35.0029
0.0885,0.0824,0.0000,0.0001,0.0057,0.0003,200,35.0029
0.0895,0.0840,0.0001,0.0001,0.0051,0.0004,200,35.0029
0.0412,0.0327,0.0000,0.0001,0.0082,0.0002,200,35.2028
0.0414,0.0327,0.0000,0.0001,0.0083,0.0003,200,35.2028
0.0416,0.0321,0.0000,0.0001,0.0091,0.0003,200,35.2027
0.0682,0.0303,0.0000,0.0001,0.0377,0.0001,200,35.2027
0.0696,0.0640,0.0000,0.0000,0.0054,0.0001,200,35.2026
0.0463,0.0392,0.0000,0.0001,0.0067,0.0003,200,35.4029
0.0475,0.0407,0.0000,0.0000,0.0062,0.0005,200,35.4029
0.0698,0.0637,0.0000,0.0001,0.0057,0.0003,200,35.4028
0.0960,0.0652,0.0000,0.0000,0.0305,0.0001,200,35.4028
0.0968,0.0903,0.0000,0.0000,0.0063,0.0001,200,35.4030
0.0305,0.0251,0.0000,0.0000,0.0051,0.0002,200,35.6030
0.0467,0.0407,0.0000,0.0000,0.0057,0.0002,200,35.6029
0.0468,0.0407,0.0000,0.0000,0.0060,0.0001,200,35.6029
0.0494,0.0436,0.0000,0.0001,0.0055,0.0002,200,35.6030
0.0500,0.0438,0.0000,0.0001,0.0059,0.0003,200,35.6028
0.0413,0.0346,0.0001,0.0001,0.0064,0.0002,200,35.8029
0.0637,0.0572,0.0001,0.0001,0.0062,0.0003,200,35.8028
0.0650,0.0586,0.0000,0.0000,0.0059,0.0004,200,35.8029
0.0651,0.0587,0.0001,0.0000,0.0061,0.0002,200,35.8029
0.0651,0.0587,0.0001,0.0000,0.0057,0.0006,200,35.8029
0.0421,0.0357,0.0000,0.0000,0.0059,0.0003,200,36.0028
0.0421,0.0342,0.0000,0.0000,0.0075,0.0004,200,36.0029
0.0544,0.0485,0.0000,0.0001,0.0054,0.0004,200,36.0029
0.0828,0.0502,0.0000,0.0000,0.0323,0.0002,200,36.0029
0.0836,0.0767,0.0000,0.0000,0.0066,0.0002,200,36.0029
0.0417,0.0352,0.0000,0.0001,0.0062,0.0002,200,36.2029
0.0567,0.0502,0.0000,0.0000,0.0063,0.0001,200,36.2028
0.0574,0.0517,0.0000,0.0000,0.0053,0.0003,200,36.2028
0.0617,0.0564,0.0000,0.0001,0.0049,0.0003,200,36.2029
0.0634,0.0582,0.0000,0.0001,0.0050,0.0001,200,36.2027
0.0418,0.0342,0.0000,0.0000,0.0072,0.0004,200,36.4029
0.0424,0.0358,0.0000,0.0001,0.0061,0.0004,200,36.4029
0.0424,0.0356,0.0000,0.0000,0.0066,0.0002,200,36.4029
0.0705,0.0342,0.0000,0.0001,0.0361,0.0001,200,36.4029
0.0711,0.0656,0.0001,0.0001,0.0052,0.0002,200,36.4028
0.0478,0.0394,0.0000,0.0000,0.0080,0.0004,200,36.6029
0.0479,0.0408,0.0000,0.0000,0.0067,0.0004,200,36.6029
0.0496,0.0407,0.0001,0.0000,0.0086,0.0003,200,36.6029
0.0771,0.0393,0.0001,0.0001,0.0375,0.0001,200,36.6028
0.0790,0.0720,0.0000,0.0000,0.0066,0.0003,200,36.6030
0.0477,0.0412,0.0001,0.0000,0.0063,0.0001,200,36.8030
0.0535,0.0476,0.0000,0.0000,0.0056,0.0002,200,36.8028
0.0552,0.0491,0.0000,0.0000,0.0058,0.0003,200,36.8030
0.0740,0.0397,0.0000,0.0001,0.0341,0.0001,200,36.8029
0.0757,0.0694,0.0000,0.0000,0.0058,0.0004,200,36.8029
0.0292,0.0236,0.0000,0.0001,0.0050,0.0005,200,37.0029
0.0293,0.0221,0.0000,0.0000,0.0065,0.0006,200,37.0029
0.0310,0.0260,0.0000,0.0001,0.0047,0.0003,200,37.0028
0.0467,0.0241,0.0000,0.0000,0.0223,0.0003,200,37.0030
0.0487,0.0433,0.0000,0.0000,0.0050,0.0003,200,37.0029
0.0469,0.0214,0.0000,0.0000,0.0253,0.0001,200,37.2029
0.0496,0.0428,0.0000,0.0000,0.0067,0.0001,200,37.2029
0.0702,0.0218,0.0000,0.0001,0.0481,0.0002,200,37.2028
0.0707,0.0443,0.0000,0.0001,0.0262,0.0001,200,37.2029
0.0715,0.0664,0.0000,0.0001,0.0047,0.0003,200,37.2029
0.0358,0.0304,0.0000,0.0000,0.0050,0.0003,200,37.4028
0.0560,0.0493,0.0000,0.0001,0.0064,0.0002,200,37.4026
0.0579,0.0492,0.0000,0.0000,0.0067,0.0019,200,37.4028
0.0620,0.0303,0.0000,0.0000,0.0313,0.0003,200,37.4027
0.0628,0.0577,0.0000,0.0001,0.0049,0.0001,200,37.4028
0.0462,0.0397,0.0000,0.0001,0.0062,0.0002,200,37.6029
0.0476,0.0413,0.0000,0.0000,0.0060,0.0003,200,37.6028
0.0688,0.0632,0.0000,0.0000,0.0053,0.0002,200,37.6030
0.0929,0.0618,0.0000,0.0000,0.0309,0.0002,200,37.6029
0.0940,0.0884,0.0000,0.0000,0.0052,0.0003,200,37.6029
0.0419,0.0348,0.0001,0.0001,0.0068,0.0002,200,37.8028
0.0427,0.0363,0.0000,0.0000,0.0060,0.0003,200,37.8029
0.0603,0.0546,0.0000,0.0001,0.0055,0.0002,200,37.8029
0.0854,0.0561,0.0000,0.0001,0.0290,0.0003,200,37.8030
0.0866,0.0816,0.0000,0.0000,0.0046,0.0003,200,37.8029
0.0277,0.0222,0.0000,0.0001,0.0051,0.0003,200,38.0028
0.0283,0.0222,0.0000,0.0001,0.0060,0.0001,200,38.0028
0.0294,0.0238,0.0000,0.0000,0.0053,0.0002,200,38.0028
0.0430,0.0378,0.0000,0.0000,0.0049,0.0002,200,38.0027
0.0432,0.0376,0.0000,0.0000,0.0049,0.0005,200,38.0028
0.0274,0.0218,0.0000,0.0001,0.0053,0.0002,200,38.2028
0.0400,0.0355,0.0000,0.0001,0.0042,0.0002,200,38.2029
0.0418,0.0371,0.0000,0.0000,0.0043,0.0003,200,38.2029
0.0440,0.0216,0.0000,0.0000,0.0221,0.0003,200,38.2030
0.0454,0.0412,0.0000,0.0000,0.0039,0.0003,200,38.2030
0.0405,0.0341,0.0000,0.0000,0.0060,0.0003,200,38.4028
0.0433,0.0356,0.0001,0.0000,0.0074,0.0003,200,38.4028
0.0440,0.0357,0.0000,0.0001,0.0079,0.0003,200,38.4027
0.0638,0.0568,0.0001,0.0000,0.0068,0.0001,200,38.4028
0.0649,0.0584,0.0000,0.0000,0.0064,0.0001,200,38.4028
0.0466,0.0395,0.0000,0.0001,0.0069,0.0001,200,38.6029
0.0466,0.0396,0.0000,0.0000,0.0066,0.0003,200,38.6030
0.0688,0.0632,0.0000,0.0001,0.0053,0.0001,200,38.6029
0.0936,0.0631,0.0000,0.0001,0.0302,0.0003,200,38.6028
0.0948,0.0893,0.0000,0.0001,0.0053,0.0001,200,38.6029
0.0470,0.0400,0.0000,0.0001,0.0068,0.0002,200,38.8029
0.0492,0.0415,0.0000,0.0001,0.0073,0.0003,200,38.8029
0.0493,0.0400,0.0001,0.0001,0.0090,0.0002,200,38.8028
0.0730,0.0659,0.0000,0.0001,0.0069,0.0001,200,38.8029
0.0738,0.0659,0.0000,0.0001,0.0070,0.0007,200,38.8029
0.0273,0.0218,0.0000,0.0000,0.0053,0.0001,200,39.0029
0.0406,0.0357,0.0000,0.0001,0.0047,0.0001,200,39.0029
0.0418,0.0373,0.0001,0.0000,0.0042,0.0003,200,39.0029
0.0430,0.0382,0.0000,0.0001,0.0045,0.0002,200,39.0029
0.0437,0.0383,0.0001,0.0001,0.0050,0.0004,200,39.0028
0.0431,0.0348,0.0000,0.0000,0.0080,0.0002,200,39.2027
0.0431,0.0357,0.0000,0.0001,0.0071,0.0003,200,39.2029
0.0457,0.0396,0.0000,0.0001,0.0057,0.0004,200,39.2028
0.0664,0.0330,0.0000,0.0001,0.0330,0.0002,200,39.2028
0.0676,0.0624,0.0000,0.0001,0.0050,0.0001,200,39.2029
0.0704,0.0644,0.0000,0.0000,0.0057,0.0002,200,39.4027
0.0717,0.0641,0.0000,0.0001,0.0072,0.0003,200,39.4027
0.1011,0.0731,0.0001,0.0000,0.0279,0.0001,200,39.4028
0.1015,0.0393,0.0000,0.0001,0.0616,0.0005,200,39.4027
0.1027,0.0969,0.0000,0.0001,0.0054,0.0003,200,39.4028
0.0468,0.0391,0.0000,0.0000,0.0074,0.0003,200,39.6029
0.0783,0.0407,0.0000,0.0000,0.0374,0.0002,200,39.6027
0.0782,0.0411,0.0000,0.0000,0.0370,0.0001,200,39.6028
0.0806,0.0736,0.0001,0.0001,0.0066,0.0003,200,39.6028
0.0821,0.0751,0.0000,0.0000,0.0065,0.0004,200,39.6028
0.0638,0.0574,0.0000,0.0001,0.0060,0.0003,200,39.8028
0.0687,0.0344,0.0001,0.0000,0.0340,0.0002,200,39.8028
0.0706,0.0650,0.0000,0.0000,0.0053,0.0001,200,39.8028
0.0895,0.0577,0.0000,0.0000,0.0315,0.0002,200,39.8028
0.0903,0.0845,0.0000,0.0000,0.0055,0.0002,200,39.8029
0.0516,0.0441,0.0000,0.0000,0.0072,0.0002,200,40.0029
0.0644,0.0336,0.0000,0.0000,0.0305,0.0002,200,40.0030
0.0651,0.0322,0.0000,0.0001,0.0327,0.0001,200,40.0028
0.0665,0.0605,0.0000,0.0001,0.0053,0.0005,200,40.0030
0.0675,0.0622,0.0000,0.0000,0.0050,0.0003,200,40.0030
0.0332,0.0273,0.0000,0.0000,0.0056,0.0001,200,40.2029
0.0515,0.0453,0.0000,0.0000,0.0060,0.0001,200,40.2028
0.0517,0.0453,0.0000,0.0001,0.0060,0.0003,200,40.2028
0.0561,0.0289,0.0001,0.0000,0.0269,0.0002,200,40.2028
0.0576,0.0526,0.0000,0.0000,0.0046,0.0002,200,40.2028
0.0410,0.0342,0.0000,0.0001,0.0065,0.0002,200,40.4027
0.0411,0.0340,0.0000,0.0001,0.0066,0.0004,200,40.4029
0.0501,0.0444,0.0000,0.0001,0.0054,0.0002,200,40.4029
0.0753,0.0461,0.0000,0.0000,0.0288,0.0002,200,40.4027
0.0772,0.0720,0.0000,0.0001,0.0048,0.0003,200,40.4028
0.0430,0.0356,0.0000,0.0000,0.0070,0.0003,200,40.6029
0.0720,0.0378,0.0000,0.0000,0.0339,0.0003,200,40.6028
0.0729,0.0372,0.0001,0.0000,0.0353,0.0003,200,40.6028
0.0743,0.0683,0.0000,0.0000,0.0057,0.0003,200,40.6030
0.0748,0.0699,0.0000,0.0000,0.0045,0.0003,200,40.6029
0.0641,0.0589,0.0000,0.0001,0.0050,0.0001,200,40.8030
0.0647,0.0325,0.0000,0.0000,0.0321,0.0001,200,40.8029
0.0862,0.0606,0.0000,0.0001,0.0254,0.0001,200,40.8029
0.0867,0.0340,0.0000,0.0000,0.0519,0.0007,200,40.8028
0.0872,0.0826,0.0001,0.0000,0.0043,0.0002,200,40.8029
0.0411,0.0343,0.0000,0.0001,0.0065,0.0002,200,41.0029
0.0413,0.0342,0.0000,0.0001,0.0067,0.0004,200,41.0030
0.0425,0.0357,0.0000,0.0000,0.0064,0.0003,200,41.0030
0.0613,0.0557,0.0000,0.0001,0.0054,0.0001,200,41.0030
0.0631,0.0575,0.0000,0.0001,0.0052,0.0002,200,41.0028
0.0396,0.0333,0.0000,0.0000,0.0060,0.0003,200,41.2028
0.0614,0.0556,0.0000,0.0001,0.0054,0.0003,200,41.2030
0.1089,0.0572,0.0000,0.0001,0.0513,0.0003,200,41.2029
0.1093,0.0827,0.0000,0.0001,0.0259,0.0006,200,41.2030
0.1099,0.1039,0.0001,0.0001,0.0058,0.0001,200,41.2029
0.0385,0.0306,0.0000,0.0001,0.0075,0.0003,200,41.4029
0.0389,0.0322,0.0000,0.0000,0.0064,0.0003,200,41.4028
0.0392,0.0307,0.0000,0.0001,0.0078,0.0005,200,41.4028
0.0585,0.0511,0.0000,0.0000,0.0069,0.0004,200,41.4029
0.0585,0.0511,0.0000,0.0001,0.0070,0.0003,200,41.4029
0.0386,0.0314,0.0000,0.0001,0.0069,0.0003,200,41.6026
0.0476,0.0421,0.0000,0.0000,0.0052,0.0003,200,41.6028
0.0499,0.0429,0.0000,0.0001,0.0067,0.0003,200,41.6028
0.0743,0.0406,0.0000,0.0001,0.0336,0.0001,200,41.6027
0.0754,0.0694,0.0001,0.0000,0.0056,0.0003,200,41.6028
0.0464,0.0395,0.0000,0.0000,0.0067,0.0002,200,41.8029
0.0495,0.0411,0.0001,0.0001,0.0080,0.0003,200,41.8028
0.0500,0.0410,0.0000,0.0000,0.0088,0.0002,200,41.8030
0.0702,0.0642,0.0000,0.0000,0.0055,0.0005,200,41.8029
0.0703,0.0644,0.0000,0.0000,0.0057,0.0001,200,41.8029
0.0421,0.0351,0.0000,0.0001,0.0067,0.0002,200,42.0030
0.0450,0.0367,0.0000,0.0001,0.0079,0.0003,200,42.0030
0.0644,0.0589,0.0000,0.0000,0.0052,0.0003,200,42.0028
0.0904,0.0588,0.0000,0.0001,0.0312,0.0003,200,42.0029
0.0920,0.0851,0.0000,0.0000,0.0065,0.0003,200,42.0029
0.0408,0.0341,0.0000,0.0001,0.0063,0.0002,200,42.2029
0.0518,0.0444,0.0000,0.0001,0.0071,0.0003,200,42.2029
0.0528,0.0459,0.0000,0.0000,0.0066,0.0002,200,42.2030
0.0688,0.0343,0.0000,0.0000,0.0341,0.0003,200,42.2029
0.0708,0.0646,0.0001,0.0000,0.0058,0.0002,200,42.2028
0.0470,0.0393,0.0001,0.0001,0.0075,0.0002,200,42.4028
0.0485,0.0407,0.0000,0.0000,0.0075,0.0002,200,42.4029
0.0699,0.0644,0.0000,0.0001,0.0051,0.0003,200,42.4029
0.0957,0.0660,0.0000,0.0000,0.0293,0.0003,200,42.4029
0.0964,0.0914,0.0000,0.0001,0.0046,0.0003,200,42.4030
0.0729,0.0671,0.0000,0.0001,0.0053,0.0004,200,42.6029
0.0732,0.0663,0.0001,0.0000,0.0062,0.0006,200,42.6028
0.0746,0.0672,0.0000,0.0000,0.0070,0.0003,200,42.6029
0.0972,0.0647,0.0000,0.0000,0.0322,0.0003,200,42.6028
0.0988,0.0928,0.0000,0.0001,0.0055,0.0004,200,42.6029
0.0467,0.0398,0.0000,0.0000,0.0067,0.0001,200,42.8029
0.0483,0.0413,0.0001,0.0000,0.0066,0.0003,200,42.8029
0.0708,0.0657,0.0001,0.0000,0.0048,0.0002,200,42.8028
0.0947,0.0640,0.0001,0.0000,0.0305,0.0002,200,42.8029
0.0959,0.0900,0.0000,0.0000,0.0055,0.0003,200,42.8029
0.0372,0.0301,0.0000,0.0000,0.0067,0.0003,200,43.0030
0.0389,0.0318,0.0000,0.0000,0.0067,0.0003,200,43.0029
0.0917,0.0321,0.0000,0.0001,0.0594,0.0002,200,43.0028
0.0920,0.0639,0.0000,0.0000,0.0276,0.0005,200,43.0029
0.0933,0.0880,0.0000,0.0000,0.0048,0.0004,200,43.0030
0.0410,0.0344,0.0000,0.0001,0.0063,0.0002,200,43.2028
0.0632,0.0571,0.0000,0.0000,0.0059,0.0002,200,43.2030
0.0644,0.0573,0.0000,0.0000,0.0068,0.0002,200,43.2029
0.0710,0.0357,0.0001,0.0000,0.0351,0.0001,200,43.2029
0.0731,0.0660,0.0001,0.0001,0.0067,0.0003,200,43.2029
0.0468,0.0394,0.0001,0.0000,0.0071,0.0002,200,43.4029
0.0483,0.0410,0.0000,0.0001,0.0070,0.0003,200,43.4029
0.0487,0.0409,0.0001,0.0000,0.0074,0.0003,200,43.4029
0.0781,0.0417,0.0000,0.0001,0.0359,0.0003,200,43.4029
0.0792,0.0734,0.0001,0.0001,0.0054,0.0003,200,43.4028
0.0486,0.0414,0.0000,0.0000,0.0069,0.0002,200,43.6028
0.0826,0.0394,0.0000,0.0000,0.0429,0.0003,200,43.6029
0.0841,0.0783,0.0000,0.0001,0.0055,0.0003,200,43.6029
0.0845,0.0409,0.0001,0.0000,0.0434,0.0002,200,43.6029
0.0861,0.0807,0.0001,0.0001,0.0050,0.0003,200,43.6029
0.0351,0.0284,0.0001,0.0000,0.0066,0.0001,200,43.8028
0.0653,0.0289,0.0000,0.0000,0.0363,0.0001,200,43.8029
0.0653,0.0269,0.0000,0.0000,0.0381,0.0002,200,43.8029
0.0657,0.0587,0.0000,0.0000,0.0064,0.0006,200,43.8029
0.0663,0.0602,0.0000,0.0000,0.0056,0.0004,200,43.8029
0.0427,0.0356,0.0001,0.0000,0.0067,0.0004,200,44.0029
0.0427,0.0341,0.0000,0.0000,0.0082,0.0003,200,44.0029
0.0526,0.0465,0.0001,0.0000,0.0057,0.0002,200,44.0028
0.0781,0.0482,0.0000,0.0000,0.0296,0.0001,200,44.0029
0.0797,0.0750,0.0000,0.0001,0.0045,0.0001,200,44.0029
0.0422,0.0356,0.0000,0.0000,0.0062,0.0003,200,44.2028
0.0623,0.0570,0.0000,0.0000,0.0051,0.0002,200,44.2029
0.0638,0.0586,0.0001,0.0000,0.0049,0.0002,200,44.2028
0.0705,0.0341,0.0001,0.0001,0.0363,0.0001,200,44.2029
0.0724,0.0665,0.0001,0.0001,0.0058,0.0001,200,44.2028
0.0491,0.0408,0.0000,0.0000,0.0082,0.0001,200,44.4029
0.0624,0.0567,0.0001,0.0001,0.0055,0.0002,200,44.4029
0.0646,0.0583,0.0000,0.0000,0.0060,0.0002,200,44.4030
0.0781,0.0394,0.0000,0.0001,0.0384,0.0003,200,44.4028
0.0800,0.0740,0.0000,0.0001,0.0058,0.0002,200,44.4030
0.0427,0.0357,0.0001,0.0000,0.0069,0.0001,200,44.6029
0.0433,0.0357,0.0000,0.0000,0.0071,0.0004,200,44.6028
0.1022,0.0664,0.0000,0.0000,0.0356,0.0002,200,44.6029
0.1027,0.0340,0.0001,0.0001,0.0685,0.0001,200,44.6029
0.1037,0.0987,0.0000,0.0000,0.0046,0.0002,200,44.6029
0.0541,0.0481,0.0000,0.0000,0.0058,0.0002,200,44.8029
0.0628,0.0305,0.0000,0.0000,0.0319,0.0003,200,44.8029
0.0644,0.0589,0.0001,0.0000,0.0051,0.0004,200,44.8028
0.0776,0.0482,0.0000,0.0001,0.0292,0.0002,200,44.8029
0.0793,0.0741,0.0000,0.0000,0.0049,0.0003,200,44.8029
0.0425,0.0346,0.0001,0.0000,0.0075,0.0003,200,45.0029
0.0427,0.0342,0.0001,0.0001,0.0081,0.0003,200,45.0029
0.0435,0.0345,0.0000,0.0000,0.0086,0.0003,200,45.0029
0.0651,0.0595,0.0001,0.0000,0.0052,0.0003,200,45.0028
0.0662,0.0610,0.0000,0.0000,0.0050,0.0002,200,45.0029
0.0440,0.0363,0.0000,0.0000,0.0074,0.0002,200,45.2028
0.0640,0.0585,0.0000,0.0001,0.0052,0.0002,200,45.2029
0.0672,0.0602,0.0000,0.0000,0.0069,0.0001,200,45.2030
