response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0522,0.0407,0.0000,0.0001,0.0093,0.0021,200,30.2038
0.1054,0.0392,0.0000,0.0000,0.0638,0.0024,200,30.2038
0.1066,0.0736,0.0001,0.0000,0.0285,0.0044,200,30.2037
0.1085,0.0979,0.0000,0.0000,0.0090,0.0015,200,30.2038
0.0381,0.0299,0.0000,0.0000,0.0065,0.0017,200,30.4037
0.0592,0.0502,0.0001,0.0001,0.0069,0.0020,200,30.4037
0.0601,0.0504,0.0000,0.0000,0.0074,0.0023,200,30.4037
0.0663,0.0315,0.0000,0.0000,0.0326,0.0021,200,30.4036
0.0681,0.0608,0.0000,0.0001,0.0054,0.0018,200,30.4037
0.0451,0.0355,0.0000,0.0000,0.0068,0.0028,200,30.6038
0.0474,0.0352,0.0001,0.0000,0.0098,0.0024,200,30.6037
0.0484,0.0350,0.0000,0.0001,0.0100,0.0033,200,30.6039
0.0716,0.0339,0.0001,0.0001,0.0359,0.0017,200,30.6039
0.0727,0.0663,0.0000,0.0000,0.0045,0.0018,200,30.6038
0.0308,0.0222,0.0000,0.0001,0.0064,0.0020,200,30.8037
0.0603,0.0236,0.0000,0.0000,0.0350,0.0016,200,30.8038
0.0618,0.0220,0.0000,0.0000,0.0356,0.0042,200,30.8038
0.0623,0.0542,0.0000,0.0000,0.0063,0.0017,200,30.8037
0.0627,0.0525,0.0001,0.0001,0.0095,0.0006,200,30.8039
0.0508,0.0410,0.0000,0.0000,0.0075,0.0023,200,31.0037
0.0528,0.0413,0.0001,0.0000,0.0090,0.0024,200,31.0037
0.1051,0.0738,0.0000,0.0001,0.0293,0.0019,200,31.0038
0.1055,0.0394,0.0000,0.0000,0.0636,0.0024,200,31.0038
0.1066,0.0982,0.0000,0.0000,0.0076,0.0007,200,31.0038
0.0396,0.0308,0.0000,0.0001,0.0062,0.0025,200,31.2036
0.0398,0.0307,0.0000,0.0001,0.0069,0.0021,200,31.2037
0.0588,0.0515,0.0000,0.0001,0.0053,0.0019,200,31.2037
0.0833,0.0515,0.0000,0.0001,0.0302,0.0015,200,31.2038
0.0846,0.0776,0.0000,0.0001,0.0057,0.0012,200,31.2037
0.0355,0.0274,0.0000,0.0001,0.0060,0.0020,200,31.4037
0.0357,0.0274,0.0000,0.0000,0.0060,0.0022,200,31.4037
0.0534,0.0465,0.0000,0.0000,0.0053,0.0016,200,31.4037
0.0751,0.0451,0.0000,0.0001,0.0280,0.0018,200,31.4036
0.0767,0.0697,0.0000,0.0000,0.0051,0.0017,200,31.4037
0.0437,0.0333,0.0000,0.0001,0.0082,0.0022,200,31.6038
0.0468,0.0359,0.0000,0.0001,0.0081,0.0026,200,31.6037
0.0469,0.0350,0.0000,0.0001,0.0094,0.0024,200,31.6037
0.0733,0.0358,0.0000,0.0001,0.0356,0.0018,200,31.6038
0.0750,0.0680,0.0000,0.0001,0.0054,0.0016,200,31.6038
0.0438,0.0342,0.0000,0.0001,0.0074,0.0021,200,31.8039
0.0459,0.0358,0.0000,0.0000,0.0071,0.0029,200,31.8038
0.0635,0.0564,0.0000,0.0001,0.0054,0.0017,200,31.8038
0.0878,0.0580,0.0001,0.0000,0.0279,0.0019,200,31.8037
0.0891,0.0816,0.0000,0.0000,0.0061,0.0014,200,31.8037
0.0625,0.0538,0.0000,0.0000,0.0065,0.0021,200,32.0038
0.0647,0.0555,0.0000,0.0001,0.0071,0.0021,200,32.0038
0.0647,0.0551,0.0000,0.0000,0.0076,0.0019,200,32.0038
0.0854,0.0536,0.0000,0.0000,0.0304,0.0014,200,32.0038
0.0867,0.0808,0.0001,0.0000,0.0045,0.0013,200,32.0037
0.0468,0.0380,0.0000,0.0000,0.0071,0.0016,200,32.2038
0.0611,0.0333,0.0000,0.0000,0.0271,0.0006,200,32.2037
0.0634,0.0557,0.0000,0.0001,0.0055,0.0022,200,32.2038
0.0646,0.0366,0.0000,0.0001,0.0266,0.0012,200,32.2037
0.0672,0.0603,0.0000,0.0000,0.0055,0.0013,200,32.2038
0.0378,0.0287,0.0000,0.0001,0.0072,0.0018,200,32.4037
0.0393,0.0303,0.0000,0.0000,0.0069,0.0021,200,32.4037
0.0435,0.0375,0.0000,0.0000,0.0044,0.0015,200,32.4039
0.0626,0.0358,0.0000,0.0000,0.0251,0.0016,200,32.4038
0.0638,0.0572,0.0000,0.0000,0.0056,0.0008,200,32.4038
0.0453,0.0354,0.0001,0.0000,0.0075,0.0022,200,32.6038
0.0709,0.0358,0.0000,0.0001,0.0336,0.0014,200,32.6037
0.0720,0.0339,0.0000,0.0000,0.0366,0.0014,200,32.6037
0.0746,0.0672,0.0000,0.0000,0.0057,0.0017,200,32.6038
0.0770,0.0656,0.0000,0.0000,0.0095,0.0018,200,32.6038
0.0360,0.0274,0.0000,0.0001,0.0068,0.0018,200,32.8038
0.0380,0.0275,0.0000,0.0000,0.0066,0.0038,200,32.8038
0.0384,0.0289,0.0000,0.0001,0.0069,0.0025,200,32.8039
0.0568,0.0486,0.0000,0.0000,0.0061,0.0020,200,32.8037
0.0573,0.0499,0.0000,0.0000,0.0057,0.0016,200,32.8039
0.0446,0.0358,0.0000,0.0001,0.0066,0.0022,200,33.0038
0.0446,0.0357,0.0000,0.0000,0.0062,0.0026,200,33.0039
0.0462,0.0378,0.0000,0.0000,0.0062,0.0021,200,33.0037
0.0717,0.0372,0.0000,0.0000,0.0326,0.0019,200,33.0039
0.0738,0.0668,0.0000,0.0000,0.0052,0.0017,200,33.0038
0.0302,0.0226,0.0001,0.0000,0.0062,0.0013,200,33.2038
0.0434,0.0373,0.0000,0.0001,0.0047,0.0014,200,33.2038
0.0454,0.0389,0.0000,0.0000,0.0050,0.0014,200,33.2037
0.0547,0.0242,0.0000,0.0000,0.0289,0.0016,200,33.2039
0.0561,0.0496,0.0000,0.0000,0.0051,0.0014,200,33.2038
0.0349,0.0273,0.0000,0.0000,0.0058,0.0018,200,33.4037
0.0366,0.0286,0.0000,0.0001,0.0052,0.0027,200,33.4039
0.0374,0.0271,0.0000,0.0001,0.0084,0.0019,200,33.4038
0.0575,0.0287,0.0000,0.0000,0.0275,0.0013,200,33.4038
0.0585,0.0529,0.0000,0.0000,0.0045,0.0010,200,33.4038
0.0401,0.0317,0.0000,0.0001,0.0066,0.0018,200,33.6037
0.0599,0.0521,0.0000,0.0000,0.0057,0.0020,200,33.6036
0.0617,0.0535,0.0000,0.0001,0.0061,0.0021,200,33.6038
0.0624,0.0540,0.0001,0.0001,0.0060,0.0022,200,33.6037
0.0644,0.0547,0.0000,0.0000,0.0075,0.0022,200,33.6038
0.0507,0.0391,0.0000,0.0000,0.0092,0.0023,200,33.8039
0.0712,0.0643,0.0001,0.0000,0.0055,0.0014,200,33.8038
0.0726,0.0646,0.0000,0.0000,0.0060,0.0020,200,33.8038
0.0820,0.0393,0.0000,0.0000,0.0408,0.0018,200,33.8037
0.0830,0.0742,0.0000,0.0001,0.0057,0.0030,200,33.8038
0.0419,0.0344,0.0001,0.0000,0.0060,0.0015,200,34.0038
0.0425,0.0359,0.0001,0.0001,0.0050,0.0015,200,34.0038
0.0729,0.0228,0.0000,0.0000,0.0484,0.0016,200,34.0037
0.0734,0.0441,0.0000,0.0000,0.0270,0.0022,200,34.0038
0.0746,0.0662,0.0000,0.0001,0.0074,0.0009,200,34.0039
0.0496,0.0400,0.0000,0.0000,0.0073,0.0023,200,34.2038
0.0821,0.0407,0.0000,0.0000,0.0386,0.0029,200,34.2037
0.0832,0.0386,0.0000,0.0000,0.0409,0.0037,200,34.2037
0.0840,0.0734,0.0000,0.0000,0.0075,0.0030,200,34.2037
0.0844,0.0719,0.0000,0.0000,0.0079,0.0045,200,34.2037
0.0398,0.0305,0.0000,0.0000,0.0074,0.0018,200,34.4038
0.0426,0.0330,0.0000,0.0001,0.0076,0.0019,200,34.4039
0.0428,0.0331,0.0001,0.0001,0.0072,0.0025,200,34.4038
0.0656,0.0325,0.0000,0.0000,0.0310,0.0020,200,34.4037
0.0672,0.0602,0.0000,0.0000,0.0056,0.0013,200,34.4038
0.0373,0.0271,0.0000,0.0000,0.0078,0.0024,200,34.6038
0.0396,0.0274,0.0000,0.0000,0.0060,0.0062,200,34.6038
0.0404,0.0256,0.0000,0.0001,0.0075,0.0072,200,34.6038
0.0611,0.0257,0.0001,0.0001,0.0340,0.0013,200,34.6037
0.0648,0.0555,0.0000,0.0001,0.0072,0.0019,200,34.6038
0.0390,0.0302,0.0000,0.0000,0.0072,0.0016,200,34.8038
0.0531,0.0454,0.0000,0.0001,0.0060,0.0016,200,34.8038
0.0570,0.0472,0.0000,0.0000,0.0075,0.0023,200,34.8038
0.0665,0.0303,0.0000,0.0000,0.0343,0.0018,200,34.8037
0.0680,0.0609,0.0000,0.0000,0.0056,0.0014,200,34.8038
0.0508,0.0395,0.0000,0.0001,0.0090,0.0022,200,35.0038
0.0797,0.0392,0.0000,0.0001,0.0384,0.0020,200,35.0038
0.0810,0.0408,0.0000,0.0000,0.0376,0.0025,200,35.0038
0.0829,0.0734,0.0000,0.0001,0.0064,0.0030,200,35.0037
0.0840,0.0750,0.0000,0.0001,0.0064,0.0026,200,35.0038
0.0450,0.0355,0.0000,0.0000,0.0064,0.0031,200,35.2038
0.0450,0.0353,0.0000,0.0000,0.0066,0.0031,200,35.2038
0.0999,0.0671,0.0000,0.0000,0.0310,0.0017,200,35.2038
0.1004,0.0340,0.0000,0.0000,0.0620,0.0043,200,35.2037
0.1025,0.0918,0.0000,0.0001,0.0088,0.0018,200,35.2038
0.0500,0.0412,0.0000,0.0000,0.0069,0.0019,200,35.4038
0.0518,0.0397,0.0000,0.0000,0.0073,0.0048,200,35.4037
0.0716,0.0651,0.0000,0.0000,0.0050,0.0015,200,35.4038
0.0958,0.0891,0.0001,0.0001,0.0049,0.0017,200,35.4038
0.0963,0.0635,0.0000,0.0000,0.0300,0.0027,200,35.4038
0.0386,0.0303,0.0000,0.0000,0.0060,0.0022,200,35.6037
0.0403,0.0320,0.0000,0.0000,0.0062,0.0021,200,35.6038
0.0894,0.0585,0.0000,0.0001,0.0283,0.0025,200,35.6038
0.0901,0.0304,0.0001,0.0001,0.0582,0.0014,200,35.6037
0.0914,0.0819,0.0000,0.0000,0.0082,0.0012,200,35.6039
0.0512,0.0399,0.0000,0.0001,0.0076,0.0037,200,35.8037
0.0514,0.0414,0.0001,0.0000,0.0073,0.0026,200,35.8037
0.0525,0.0424,0.0000,0.0000,0.0069,0.0031,200,35.8038
0.0757,0.0422,0.0000,0.0000,0.0311,0.0024,200,35.8039
0.0762,0.0684,0.0000,0.0000,0.0049,0.0029,200,35.8038
0.0406,0.0326,0.0000,0.0001,0.0064,0.0016,200,36.0037
0.0575,0.0490,0.0000,0.0001,0.0065,0.0020,200,36.0038
0.0586,0.0506,0.0001,0.0001,0.0060,0.0019,200,36.0038
0.0708,0.0342,0.0000,0.0001,0.0345,0.0019,200,36.0039
0.0720,0.0659,0.0000,0.0001,0.0050,0.0011,200,36.0038
0.0367,0.0271,0.0000,0.0000,0.0067,0.0029,200,36.2038
0.0369,0.0286,0.0000,0.0001,0.0059,0.0022,200,36.2037
0.0372,0.0271,0.0000,0.0001,0.0068,0.0031,200,36.2037
0.0553,0.0485,0.0001,0.0000,0.0055,0.0013,200,36.2038
0.0568,0.0486,0.0000,0.0001,0.0067,0.0014,200,36.2038
0.0422,0.0321,0.0000,0.0000,0.0076,0.0024,200,36.4037
0.0499,0.0413,0.0000,0.0000,0.0071,0.0014,200,36.4038
0.0515,0.0431,0.0001,0.0000,0.0061,0.0023,200,36.4037
0.0664,0.0305,0.0000,0.0000,0.0340,0.0018,200,36.4038
0.0710,0.0609,0.0000,0.0000,0.0074,0.0026,200,36.4038
0.0483,0.0393,0.0000,0.0001,0.0070,0.0019,200,36.6037
0.0493,0.0410,0.0000,0.0001,0.0064,0.0019,200,36.6039
0.0500,0.0416,0.0000,0.0001,0.0063,0.0020,200,36.6039
0.0741,0.0417,0.0001,0.0000,0.0307,0.0017,200,36.6038
0.0770,0.0691,0.0000,0.0001,0.0064,0.0015,200,36.6038
0.0503,0.0408,0.0001,0.0000,0.0077,0.0017,200,36.8037
0.0785,0.0394,0.0000,0.0001,0.0375,0.0015,200,36.8038
0.0804,0.0393,0.0001,0.0000,0.0385,0.0026,200,36.8038
0.0823,0.0725,0.0000,0.0000,0.0077,0.0021,200,36.8038
0.0827,0.0726,0.0000,0.0000,0.0077,0.0024,200,36.8038
0.0495,0.0401,0.0000,0.0001,0.0071,0.0023,200,37.0037
0.0729,0.0651,0.0001,0.0001,0.0057,0.0021,200,37.0037
0.0747,0.0665,0.0000,0.0001,0.0063,0.0018,200,37.0038
0.0787,0.0399,0.0000,0.0001,0.0370,0.0016,200,37.0038
0.0799,0.0733,0.0000,0.0000,0.0053,0.0012,200,37.0038
0.0488,0.0393,0.0000,0.0001,0.0071,0.0023,200,37.2037
0.0655,0.0580,0.0000,0.0001,0.0060,0.0014,200,37.2038
0.1132,0.0580,0.0000,0.0000,0.0541,0.0009,200,37.2038
0.1157,0.0852,0.0001,0.0001,0.0284,0.0021,200,37.2038
0.1162,0.1067,0.0000,0.0000,0.0073,0.0022,200,37.2038
0.0386,0.0305,0.0000,0.0001,0.0066,0.0014,200,37.4037
0.0397,0.0319,0.0000,0.0000,0.0057,0.0020,200,37.4039
0.0592,0.0520,0.0000,0.0001,0.0060,0.0012,200,37.4038
0.0795,0.0535,0.0001,0.0001,0.0249,0.0011,200,37.4039
0.0820,0.0752,0.0000,0.0001,0.0052,0.0015,200,37.4038
0.0436,0.0340,0.0000,0.0000,0.0077,0.0018,200,37.6038
0.0471,0.0356,0.0001,0.0000,0.0095,0.0019,200,37.6037
0.0664,0.0584,0.0000,0.0000,0.0058,0.0021,200,37.6037
0.0914,0.0581,0.0000,0.0001,0.0316,0.0016,200,37.6038
0.0931,0.0849,0.0000,0.0000,0.0065,0.0017,200,37.6038
0.0742,0.0656,0.0001,0.0000,0.0061,0.0024,200,37.8039
0.0743,0.0652,0.0001,0.0000,0.0065,0.0026,200,37.8039
0.0752,0.0652,0.0000,0.0000,0.0081,0.0017,200,37.8038
0.0975,0.0638,0.0000,0.0001,0.0321,0.0016,200,37.8037
0.0987,0.0921,0.0000,0.0001,0.0052,0.0013,200,37.8038
0.0497,0.0395,0.0000,0.0000,0.0076,0.0025,200,38.0037
0.0520,0.0411,0.0000,0.0001,0.0083,0.0025,200,38.0039
0.0529,0.0414,0.0000,0.0000,0.0078,0.0036,200,38.0038
0.0790,0.0410,0.0000,0.0000,0.0365,0.0015,200,38.0038
0.0804,0.0730,0.0000,0.0001,0.0059,0.0014,200,38.0038
0.0486,0.0394,0.0000,0.0000,0.0070,0.0021,200,38.2038
0.0795,0.0403,0.0000,0.0001,0.0372,0.0020,200,38.2037
0.0816,0.0404,0.0001,0.0000,0.0400,0.0011,200,38.2037
0.0827,0.0725,0.0000,0.0000,0.0081,0.0020,200,38.2038
0.0838,0.0741,0.0000,0.0000,0.0069,0.0028,200,38.2038
0.0383,0.0301,0.0000,0.0000,0.0061,0.0020,200,38.4039
0.0508,0.0429,0.0000,0.0001,0.0057,0.0022,200,38.4037
0.0987,0.0413,0.0000,0.0000,0.0554,0.0019,200,38.4038
0.0995,0.0697,0.0000,0.0000,0.0272,0.0025,200,38.4038
0.1006,0.0928,0.0000,0.0000,0.0053,0.0024,200,38.4038
0.0337,0.0262,0.0000,0.0000,0.0058,0.0017,200,38.6037
0.0497,0.0407,0.0000,0.0001,0.0059,0.0030,200,38.6037
0.0499,0.0425,0.0000,0.0000,0.0052,0.0021,200,38.6037
0.0550,0.0246,0.0000,0.0000,0.0284,0.0019,200,38.6038
0.0584,0.0508,0.0000,0.0001,0.0059,0.0016,200,38.6038
0.0424,0.0342,0.0001,0.0001,0.0064,0.0017,200,38.8037
0.0588,0.0510,0.0000,0.0000,0.0070,0.0007,200,38.8039
0.0614,0.0527,0.0000,0.0001,0.0061,0.0026,200,38.8038
0.0660,0.0580,0.0000,0.0001,0.0057,0.0022,200,38.8038
0.0668,0.0581,0.0001,0.0001,0.0063,0.0023,200,38.8037
0.0635,0.0531,0.0000,0.0000,0.0081,0.0023,200,39.0038
0.0766,0.0399,0.0001,0.0000,0.0351,0.0014,200,39.0037
0.0785,0.0712,0.0000,0.0000,0.0057,0.0015,200,39.0038
0.0849,0.0516,0.0000,0.0000,0.0316,0.0017,200,39.0037
0.0861,0.0800,0.0000,0.0000,0.0045,0.0015,200,39.0038
0.0304,0.0221,0.0000,0.0000,0.0072,0.0010,200,39.2037
0.0431,0.0357,0.0000,0.0001,0.0049,0.0024,200,39.2038
0.0439,0.0373,0.0000,0.0000,0.0053,0.0012,200,39.2038
0.0489,0.0426,0.0000,0.0001,0.0045,0.0017,200,39.2039
0.0494,0.0219,0.0001,0.0000,0.0243,0.0031,200,39.2038
0.0494,0.0393,0.0000,0.0000,0.0078,0.0021,200,39.4037
0.0722,0.0630,0.0000,0.0001,0.0059,0.0032,200,39.4038
0.0743,0.0657,0.0000,0.0000,0.0064,0.0022,200,39.4038
0.0791,0.0390,0.0000,0.0001,0.0374,0.0026,200,39.4038
0.0798,0.0720,0.0000,0.0001,0.0054,0.0023,200,39.4038
0.0393,0.0303,0.0000,0.0000,0.0066,0.0024,200,39.6038
0.0407,0.0318,0.0000,0.0000,0.0069,0.0018,200,39.6038
0.0632,0.0554,0.0000,0.0000,0.0058,0.0020,200,39.6038
0.0862,0.0538,0.0000,0.0000,0.0308,0.0015,200,39.6038
0.0893,0.0807,0.0001,0.0000,0.0069,0.0017,200,39.6037
0.0432,0.0343,0.0001,0.0000,0.0067,0.0022,200,39.8037
0.0720,0.0340,0.0000,0.0000,0.0365,0.0014,200,39.8038
0.0747,0.0664,0.0000,0.0001,0.0076,0.0007,200,39.8038
0.0787,0.0356,0.0000,0.0000,0.0417,0.0014,200,39.8038
0.0816,0.0739,0.0001,0.0001,0.0060,0.0016,200,39.8038
0.0504,0.0413,0.0000,0.0000,0.0071,0.0019,200,40.0037
0.0798,0.0394,0.0000,0.0001,0.0386,0.0017,200,40.0037
0.0798,0.0408,0.0000,0.0001,0.0371,0.0019,200,40.0037
0.0814,0.0713,0.0000,0.0000,0.0078,0.0022,200,40.0038
0.0831,0.0729,0.0000,0.0000,0.0083,0.0018,200,40.0037
0.0426,0.0338,0.0000,0.0001,0.0064,0.0024,200,40.2039
0.0449,0.0355,0.0000,0.0000,0.0072,0.0022,200,40.2038
0.0466,0.0340,0.0000,0.0000,0.0077,0.0048,200,40.2037
0.0647,0.0571,0.0001,0.0000,0.0060,0.0015,200,40.2038
0.0658,0.0586,0.0000,0.0000,0.0056,0.0015,200,40.2039
0.0481,0.0395,0.0000,0.0000,0.0064,0.0022,200,40.4038
0.0484,0.0394,0.0000,0.0001,0.0062,0.0027,200,40.4038
0.0607,0.0531,0.0000,0.0001,0.0062,0.0013,200,40.4038
0.0939,0.0566,0.0000,0.0001,0.0342,0.0030,200,40.4038
0.0965,0.0859,0.0001,0.0001,0.0086,0.0019,200,40.4037
0.0433,0.0338,0.0000,0.0000,0.0077,0.0018,200,40.6038
0.0451,0.0353,0.0001,0.0000,0.0072,0.0025,200,40.6038
0.0658,0.0577,0.0001,0.0000,0.0065,0.0015,200,40.6037
0.0934,0.0574,0.0000,0.0000,0.0329,0.0031,200,40.6038
0.0952,0.0872,0.0001,0.0000,0.0066,0.0013,200,40.6038
0.0322,0.0248,0.0000,0.0000,0.0062,0.0012,200,40.8038
0.0330,0.0263,0.0000,0.0000,0.0049,0.0017,200,40.8038
0.0505,0.0431,0.0001,0.0000,0.0053,0.0021,200,40.8038
0.0677,0.0384,0.0000,0.0001,0.0278,0.0014,200,40.8039
0.0690,0.0631,0.0000,0.0001,0.0043,0.0015,200,40.8037
0.0347,0.0274,0.0000,0.0000,0.0055,0.0018,200,41.0038
0.0392,0.0289,0.0000,0.0000,0.0080,0.0023,200,41.0038
0.0533,0.0467,0.0001,0.0000,0.0051,0.0014,200,41.0038
0.0758,0.0451,0.0000,0.0000,0.0291,0.0016,200,41.0038
0.0772,0.0701,0.0000,0.0000,0.0059,0.0011,200,41.0037
0.0380,0.0287,0.0001,0.0001,0.0073,0.0019,200,41.2038
0.0587,0.0510,0.0000,0.0000,0.0058,0.0018,200,41.2037
0.0628,0.0527,0.0000,0.0000,0.0080,0.0021,200,41.2039
0.0663,0.0272,0.0000,0.0000,0.0371,0.0020,200,41.2038
0.0681,0.0609,0.0000,0.0000,0.0054,0.0017,200,41.2039
0.0379,0.0301,0.0000,0.0001,0.0057,0.0019,200,41.4038
0.0577,0.0501,0.0000,0.0000,0.0056,0.0019,200,41.4037
0.0585,0.0514,0.0000,0.0000,0.0053,0.0018,200,41.4039
0.0685,0.0317,0.0000,0.0000,0.0351,0.0017,200,41.4038
0.0697,0.0624,0.0001,0.0000,0.0061,0.0011,200,41.4039
0.0427,0.0344,0.0000,0.0001,0.0064,0.0020,200,41.6038
0.0447,0.0359,0.0000,0.0000,0.0062,0.0026,200,41.6038
0.0596,0.0520,0.0000,0.0001,0.0055,0.0020,200,41.6038
0.0855,0.0537,0.0000,0.0000,0.0301,0.0017,200,41.6037
0.0872,0.0803,0.0000,0.0000,0.0052,0.0016,200,41.6038
0.0502,0.0410,0.0000,0.0000,0.0069,0.0022,200,41.8038
0.0517,0.0394,0.0000,0.0000,0.0093,0.0030,200,41.8038
0.0521,0.0410,0.0000,0.0000,0.0084,0.0026,200,41.8037
0.0722,0.0643,0.0000,0.0000,0.0061,0.0018,200,41.8038
0.0722,0.0643,0.0000,0.0000,0.0059,0.0019,200,41.8039
0.0498,0.0396,0.0001,0.0001,0.0066,0.0036,200,42.0037
0.0512,0.0409,0.0000,0.0000,0.0086,0.0016,200,42.0039
0.0575,0.0496,0.0000,0.0001,0.0063,0.0016,200,42.0038
0.0842,0.0516,0.0001,0.0001,0.0308,0.0018,200,42.0038
0.0856,0.0782,0.0000,0.0000,0.0060,0.0013,200,42.0038
0.0442,0.0343,0.0001,0.0000,0.0080,0.0017,200,42.2037
0.1179,0.0890,0.0000,0.0001,0.0240,0.0048,200,42.2038
0.1184,0.0656,0.0001,0.0001,0.0496,0.0031,200,42.2037
0.1190,0.1089,0.0001,0.0001,0.0064,0.0036,200,42.2037
0.1199,0.0341,0.0000,0.0001,0.0817,0.0040,200,42.2038
0.0505,0.0409,0.0001,0.0000,0.0070,0.0025,200,42.4037
0.0509,0.0392,0.0000,0.0001,0.0096,0.0019,200,42.4038
0.0621,0.0546,0.0000,0.0001,0.0059,0.0015,200,42.4037
0.0911,0.0572,0.0000,0.0000,0.0323,0.0016,200,42.4038
0.0926,0.0852,0.0000,0.0000,0.0059,0.0014,200,42.4038
0.0397,0.0300,0.0000,0.0000,0.0072,0.0024,200,42.6037
0.0402,0.0315,0.0000,0.0000,0.0063,0.0023,200,42.6038
0.0419,0.0314,0.0000,0.0000,0.0082,0.0023,200,42.6038
0.0619,0.0550,0.0000,0.0000,0.0056,0.0012,200,42.6037
0.0620,0.0535,0.0001,0.0001,0.0067,0.0017,200,42.6036
0.0482,0.0391,0.0000,0.0000,0.0069,0.0021,200,42.8038
0.0738,0.0640,0.0000,0.0000,0.0059,0.0038,200,42.8037
0.0737,0.0640,0.0001,0.0000,0.0069,0.0027,200,42.8039
0.0788,0.0408,0.0000,0.0000,0.0362,0.0017,200,42.8038
0.0808,0.0735,0.0000,0.0001,0.0057,0.0016,200,42.8038
0.0443,0.0349,0.0000,0.0000,0.0073,0.0021,200,43.0038
0.0673,0.0587,0.0001,0.0001,0.0068,0.0017,200,43.0037
0.0687,0.0603,0.0001,0.0000,0.0062,0.0021,200,43.0037
0.0761,0.0347,0.0000,0.0000,0.0398,0.0017,200,43.0038
0.0777,0.0697,0.0000,0.0000,0.0068,0.0012,200,43.0038
0.0502,0.0408,0.0000,0.0000,0.0073,0.0021,200,43.2039
0.0505,0.0406,0.0000,0.0000,0.0071,0.0026,200,43.2037
0.1042,0.0724,0.0000,0.0000,0.0290,0.0027,200,43.2038
0.1050,0.0390,0.0000,0.0001,0.0625,0.0035,200,43.2038
0.1070,0.0970,0.0000,0.0001,0.0085,0.0015,200,43.2038
0.0447,0.0342,0.0000,0.0001,0.0078,0.0026,200,43.4037
0.0466,0.0357,0.0000,0.0000,0.0080,0.0028,200,43.4039
0.0472,0.0357,0.0001,0.0000,0.0086,0.0028,200,43.4038
0.0757,0.0343,0.0000,0.0001,0.0397,0.0016,200,43.4037
0.0773,0.0689,0.0000,0.0000,0.0068,0.0015,200,43.4038
0.0412,0.0326,0.0000,0.0001,0.0078,0.0007,200,43.6037
0.0472,0.0403,0.0000,0.0001,0.0051,0.0017,200,43.6039
0.0488,0.0420,0.0000,0.0000,0.0053,0.0014,200,43.6038
0.0534,0.0264,0.0000,0.0001,0.0252,0.0017,200,43.6038
0.0542,0.0487,0.0000,0.0000,0.0043,0.0011,200,43.6039
0.0432,0.0352,0.0000,0.0000,0.0062,0.0017,200,43.8038
0.0649,0.0571,0.0000,0.0000,0.0058,0.0020,200,43.8038
0.0662,0.0595,0.0000,0.0000,0.0052,0.0014,200,43.8038
0.0711,0.0339,0.0000,0.0000,0.0357,0.0015,200,43.8037
0.0736,0.0660,0.0001,0.0000,0.0058,0.0017,200,43.8038
0.0487,0.0399,0.0000,0.0000,0.0069,0.0019,200,44.0036
0.0511,0.0413,0.0001,0.0000,0.0071,0.0026,200,44.0037
0.0515,0.0423,0.0000,0.0001,0.0075,0.0017,200,44.0037
0.0773,0.0422,0.0000,0.0001,0.0333,0.0016,200,44.0038
0.0786,0.0719,0.0000,0.0001,0.0053,0.0012,200,44.0037
0.0731,0.0644,0.0000,0.0000,0.0067,0.0019,200,44.2036
0.0755,0.0667,0.0000,0.0001,0.0064,0.0023,200,44.2037
0.0766,0.0666,0.0000,0.0001,0.0077,0.0023,200,44.2037
0.0971,0.0642,0.0000,0.0001,0.0317,0.0011,200,44.2037
0.1002,0.0921,0.0001,0.0001,0.0066,0.0015,200,44.2036
0.0456,0.0360,0.0000,0.0001,0.0076,0.0020,200,44.4038
0.0735,0.0377,0.0000,0.0000,0.0342,0.0015,200,44.4038
0.0755,0.0360,0.0000,0.0000,0.0368,0.0026,200,44.4037
0.0771,0.0668,0.0000,0.0000,0.0061,0.0041,200,44.4038
0.0773,0.0683,0.0001,0.0000,0.0068,0.0021,200,44.4038
0.0500,0.0406,0.0000,0.0001,0.0067,0.0026,200,44.6038
0.0721,0.0638,0.0000,0.0000,0.0065,0.0017,200,44.6038
0.0733,0.0640,0.0000,0.0000,0.0072,0.0020,200,44.6038
0.0781,0.0391,0.0000,0.0000,0.0370,0.0020,200,44.6037
0.0820,0.0728,0.0000,0.0001,0.0070,0.0021,200,44.6038
0.0513,0.0393,0.0000,0.0000,0.0091,0.0028,200,44.8038
0.0523,0.0408,0.0000,0.0000,0.0090,0.0024,200,44.8038
0.0632,0.0563,0.0000,0.0000,0.0054,0.0015,200,44.8038
0.0946,0.0846,0.0001,0.0001,0.0075,0.0024,200,44.8037
0.0953,0.0549,0.0000,0.0000,0.0360,0.0044,200,44.8037
0.0516,0.0422,0.0000,0.0000,0.0075,0.0019,200,45.0039
0.0788,0.0395,0.0000,0.0001,0.0373,0.0019,200,45.0038
0.0802,0.0422,0.0000,0.0001,0.0362,0.0017,200,45.0037
0.0821,0.0733,0.0000,0.0001,0.0063,0.0024,200,45.0038
0.0836,0.0749,0.0000,0.0001,0.0067,0.0020,200,45.0038
0.0449,0.0335,0.0000,0.0000,0.0091,0.0022,200,45.2038
0.0593,0.0500,0.0000,0.0001,0.0080,0.0013,200,45.2037
0.0598,0.0515,0.0000,0.0000,0.0065,0.0018,200,45.2037
