response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1052,0.0404,0.0000,0.0000,0.0646,0.0001,200,30.2035
0.1235,0.0735,0.0001,0.0000,0.0498,0.0001,200,30.2034
0.1292,0.0719,0.0000,0.0000,0.0571,0.0001,200,30.2035
0.1355,0.0410,0.0000,0.0000,0.0943,0.0001,200,30.2035
0.0708,0.0279,0.0000,0.0001,0.0427,0.0001,200,30.4035
0.0909,0.0435,0.0001,0.0000,0.0472,0.0001,200,30.4035
0.1029,0.0296,0.0000,0.0000,0.0732,0.0001,200,30.4035
0.1096,0.0280,0.0000,0.0001,0.0815,0.0001,200,30.4034
0.1764,0.0653,0.0000,0.0000,0.1109,0.0001,200,30.4035
0.0934,0.0339,0.0000,0.0000,0.0594,0.0001,200,30.6034
0.0964,0.0355,0.0001,0.0000,0.0607,0.0001,200,30.6035
0.1034,0.0353,0.0000,0.0000,0.0680,0.0001,200,30.6035
0.1129,0.0354,0.0001,0.0001,0.0773,0.0001,200,30.6035
0.1251,0.0777,0.0001,0.0000,0.0473,0.0001,200,30.6035
0.0838,0.0395,0.0000,0.0000,0.0442,0.0001,200,30.8034
0.1121,0.0393,0.0001,0.0000,0.0727,0.0001,200,30.8035
0.1177,0.0613,0.0000,0.0001,0.0562,0.0001,200,30.8035
0.1245,0.0701,0.0001,0.0001,0.0542,0.0001,200,30.8035
0.1248,0.0614,0.0000,0.0000,0.0633,0.0001,200,30.8035
0.0845,0.0397,0.0000,0.0001,0.0446,0.0001,200,31.0034
0.1042,0.0496,0.0000,0.0001,0.0545,0.0001,200,31.0035
0.1090,0.0670,0.0001,0.0001,0.0418,0.0001,200,31.0034
0.1152,0.0398,0.0000,0.0000,0.0753,0.0001,200,31.0035
0.1219,0.0601,0.0000,0.0000,0.0617,0.0001,200,31.0036
0.0994,0.0582,0.0000,0.0000,0.0410,0.0001,200,31.2034
0.1014,0.0651,0.0000,0.0001,0.0362,0.0001,200,31.2035
0.1093,0.0345,0.0000,0.0000,0.0746,0.0001,200,31.2034
0.1197,0.0581,0.0000,0.0001,0.0614,0.0001,200,31.2035
0.1256,0.0832,0.0000,0.0001,0.0422,0.0001,200,31.2035
0.1063,0.0343,0.0000,0.0001,0.0719,0.0001,200,31.4033
0.1066,0.0581,0.0000,0.0000,0.0484,0.0001,200,31.4033
0.1148,0.0647,0.0000,0.0001,0.0500,0.0001,200,31.4034
0.1799,0.0580,0.0000,0.0001,0.1216,0.0001,200,31.4032
0.1840,0.0839,0.0000,0.0001,0.0999,0.0001,200,31.4034
0.0762,0.0283,0.0000,0.0001,0.0477,0.0001,200,31.6036
0.0806,0.0285,0.0000,0.0000,0.0520,0.0001,200,31.6035
0.0857,0.0486,0.0000,0.0000,0.0370,0.0001,200,31.6035
0.1098,0.0741,0.0000,0.0000,0.0355,0.0001,200,31.6036
0.1155,0.0488,0.0000,0.0001,0.0664,0.0001,200,31.6034
0.0802,0.0397,0.0001,0.0000,0.0403,0.0001,200,31.8034
0.1012,0.0643,0.0001,0.0001,0.0367,0.0001,200,31.8035
0.1195,0.0398,0.0000,0.0001,0.0796,0.0001,200,31.8034
0.1261,0.0659,0.0000,0.0000,0.0600,0.0001,200,31.8034
0.1263,0.0724,0.0000,0.0001,0.0538,0.0001,200,31.8034
0.0763,0.0395,0.0001,0.0001,0.0366,0.0001,200,32.0035
0.1096,0.0410,0.0001,0.0000,0.0684,0.0001,200,32.0035
0.1184,0.0656,0.0001,0.0000,0.0527,0.0001,200,32.0035
0.1190,0.0641,0.0000,0.0001,0.0547,0.0001,200,32.0034
0.1195,0.0411,0.0000,0.0001,0.0782,0.0001,200,32.0035
0.1117,0.0639,0.0000,0.0000,0.0476,0.0001,200,32.2034
0.1156,0.0664,0.0000,0.0001,0.0490,0.0001,200,32.2036
0.1223,0.0654,0.0000,0.0001,0.0567,0.0001,200,32.2035
0.1275,0.0665,0.0000,0.0001,0.0609,0.0001,200,32.2035
0.1455,0.0972,0.0000,0.0000,0.0482,0.0001,200,32.2035
0.0977,0.0589,0.0000,0.0001,0.0386,0.0001,200,32.4035
0.0983,0.0564,0.0000,0.0001,0.0418,0.0001,200,32.4034
0.1013,0.0590,0.0000,0.0000,0.0421,0.0001,200,32.4034
0.1195,0.0580,0.0000,0.0001,0.0612,0.0001,200,32.4035
0.1260,0.0810,0.0000,0.0000,0.0449,0.0001,200,32.4035
0.1295,0.0467,0.0000,0.0000,0.0827,0.0001,200,32.6035
0.1372,0.0534,0.0000,0.0001,0.0836,0.0001,200,32.6034
0.1371,0.0392,0.0000,0.0001,0.0977,0.0001,200,32.6035
0.1375,0.0718,0.0000,0.0000,0.0655,0.0001,200,32.6035
0.1379,0.0597,0.0000,0.0001,0.0781,0.0001,200,32.6035
0.0875,0.0341,0.0000,0.0000,0.0533,0.0001,200,32.8034
0.1099,0.0586,0.0000,0.0000,0.0511,0.0001,200,32.8035
0.1231,0.0588,0.0000,0.0000,0.0642,0.0001,200,32.8036
0.1274,0.0339,0.0000,0.0001,0.0932,0.0001,200,32.8035
0.1342,0.0734,0.0000,0.0001,0.0606,0.0001,200,32.8035
0.0708,0.0273,0.0000,0.0000,0.0434,0.0001,200,33.0035
0.1197,0.0839,0.0000,0.0001,0.0357,0.0001,200,33.0035
0.1269,0.0499,0.0000,0.0001,0.0769,0.0001,200,33.0035
0.1271,0.0838,0.0000,0.0001,0.0431,0.0001,200,33.0035
0.1315,0.0502,0.0000,0.0000,0.0811,0.0001,200,33.0034
0.0963,0.0270,0.0000,0.0001,0.0693,0.0001,200,33.2035
0.0965,0.0285,0.0000,0.0000,0.0678,0.0001,200,33.2034
0.0994,0.0536,0.0000,0.0000,0.0456,0.0001,200,33.2035
0.1234,0.0521,0.0000,0.0001,0.0711,0.0001,200,33.2035
0.1297,0.0791,0.0000,0.0001,0.0505,0.0001,200,33.2035
0.0693,0.0319,0.0000,0.0001,0.0373,0.0001,200,33.4034
0.1036,0.0573,0.0000,0.0000,0.0462,0.0001,200,33.4035
0.1099,0.0573,0.0000,0.0001,0.0524,0.0001,200,33.4035
0.1100,0.0333,0.0001,0.0000,0.0766,0.0001,200,33.4035
0.1158,0.0333,0.0000,0.0000,0.0824,0.0001,200,33.4035
0.0813,0.0394,0.0000,0.0001,0.0416,0.0001,200,33.6034
0.1446,0.0409,0.0000,0.0000,0.1035,0.0001,200,33.6036
0.1507,0.0638,0.0000,0.0000,0.0868,0.0001,200,33.6034
0.1515,0.0397,0.0000,0.0001,0.1116,0.0001,200,33.6035
0.1516,0.0653,0.0000,0.0000,0.0862,0.0001,200,33.6034
0.1134,0.0395,0.0000,0.0000,0.0738,0.0001,200,33.8034
0.1135,0.0411,0.0000,0.0000,0.0722,0.0001,200,33.8035
0.1138,0.0409,0.0001,0.0000,0.0727,0.0001,200,33.8035
0.1141,0.0584,0.0001,0.0000,0.0556,0.0001,200,33.8035
0.1167,0.0715,0.0001,0.0001,0.0451,0.0001,200,33.8035
0.0882,0.0397,0.0000,0.0001,0.0483,0.0001,200,34.0035
0.1051,0.0396,0.0000,0.0001,0.0653,0.0001,200,34.0035
0.1237,0.0723,0.0000,0.0001,0.0512,0.0001,200,34.0035
0.1335,0.0412,0.0000,0.0000,0.0922,0.0001,200,34.0034
0.1394,0.0738,0.0001,0.0000,0.0655,0.0001,200,34.0035
0.0861,0.0393,0.0000,0.0000,0.0467,0.0001,200,34.2034
0.1015,0.0643,0.0000,0.0001,0.0370,0.0001,200,34.2035
0.1319,0.0659,0.0000,0.0000,0.0658,0.0001,200,34.2035
0.1319,0.0660,0.0000,0.0000,0.0658,0.0001,200,34.2035
0.1377,0.0660,0.0000,0.0001,0.0716,0.0001,200,34.2035
0.0592,0.0218,0.0000,0.0000,0.0373,0.0001,200,34.4034
0.0631,0.0235,0.0001,0.0001,0.0395,0.0001,200,34.4034
0.0701,0.0383,0.0001,0.0000,0.0317,0.0001,200,34.4034
0.0712,0.0369,0.0000,0.0000,0.0342,0.0001,200,34.4033
0.0754,0.0233,0.0000,0.0001,0.0520,0.0001,200,34.4034
0.0805,0.0339,0.0000,0.0000,0.0464,0.0001,200,34.6035
0.1008,0.0355,0.0000,0.0000,0.0652,0.0001,200,34.6035
0.1016,0.0586,0.0001,0.0000,0.0429,0.0001,200,34.6035
0.1700,0.0572,0.0000,0.0001,0.1127,0.0001,200,34.6034
0.1755,0.0831,0.0000,0.0000,0.0922,0.0001,200,34.6035
0.1018,0.0391,0.0000,0.0000,0.0626,0.0001,200,34.8032
0.1024,0.0405,0.0001,0.0001,0.0618,0.0001,200,34.8033
0.1114,0.0406,0.0000,0.0001,0.0706,0.0001,200,34.8034
0.1193,0.0409,0.0000,0.0000,0.0782,0.0001,200,34.8033
0.1318,0.0855,0.0000,0.0000,0.0461,0.0001,200,34.8032
0.0724,0.0346,0.0000,0.0000,0.0376,0.0001,200,35.0034
0.0935,0.0574,0.0001,0.0000,0.0360,0.0001,200,35.0034
0.1060,0.0345,0.0000,0.0001,0.0713,0.0001,200,35.0033
0.1121,0.0573,0.0000,0.0000,0.0547,0.0001,200,35.0034
0.1177,0.0657,0.0000,0.0000,0.0519,0.0001,200,35.0033
0.0820,0.0340,0.0000,0.0000,0.0480,0.0001,200,35.2033
0.0826,0.0367,0.0000,0.0001,0.0458,0.0001,200,35.2032
0.0930,0.0364,0.0000,0.0001,0.0564,0.0001,200,35.2034
0.0978,0.0356,0.0000,0.0001,0.0620,0.0001,200,35.2034
0.1158,0.0647,0.0000,0.0000,0.0510,0.0001,200,35.2033
0.0830,0.0393,0.0000,0.0000,0.0435,0.0001,200,35.4034
0.1019,0.0648,0.0000,0.0001,0.0369,0.0001,200,35.4034
0.1198,0.0649,0.0000,0.0001,0.0547,0.0001,200,35.4033
0.1260,0.0664,0.0000,0.0000,0.0594,0.0001,200,35.4035
0.1322,0.0663,0.0001,0.0000,0.0658,0.0001,200,35.4035
0.0811,0.0363,0.0000,0.0000,0.0446,0.0001,200,35.6034
0.0874,0.0474,0.0000,0.0000,0.0399,0.0001,200,35.6035
0.0875,0.0534,0.0000,0.0000,0.0340,0.0001,200,35.6035
0.0992,0.0620,0.0000,0.0000,0.0370,0.0001,200,35.6035
0.1054,0.0604,0.0000,0.0000,0.0448,0.0001,200,35.6035
0.1307,0.0394,0.0000,0.0000,0.0913,0.0001,200,35.8034
0.1312,0.0649,0.0000,0.0001,0.0661,0.0001,200,35.8034
0.1329,0.0409,0.0000,0.0000,0.0919,0.0001,200,35.8035
0.1460,0.0910,0.0000,0.0001,0.0548,0.0001,200,35.8035
0.1521,0.0650,0.0000,0.0001,0.0870,0.0001,200,35.8034
0.1018,0.0647,0.0001,0.0001,0.0369,0.0001,200,36.0034
0.1022,0.0396,0.0000,0.0000,0.0624,0.0001,200,36.0035
0.1198,0.0646,0.0001,0.0001,0.0550,0.0001,200,36.0035
0.1286,0.0412,0.0000,0.0000,0.0872,0.0001,200,36.0034
0.1439,0.0849,0.0000,0.0000,0.0588,0.0001,200,36.0035
0.0645,0.0341,0.0000,0.0000,0.0303,0.0001,200,36.2034
0.1001,0.0354,0.0000,0.0000,0.0646,0.0001,200,36.2036
0.1077,0.0361,0.0000,0.0000,0.0715,0.0001,200,36.2036
0.1183,0.0642,0.0000,0.0000,0.0540,0.0001,200,36.2035
0.1238,0.0658,0.0000,0.0000,0.0579,0.0001,200,36.2035
0.0750,0.0236,0.0000,0.0000,0.0513,0.0001,200,36.4035
0.0756,0.0364,0.0000,0.0000,0.0390,0.0001,200,36.4036
0.0758,0.0220,0.0000,0.0000,0.0537,0.0001,200,36.4035
0.0931,0.0366,0.0000,0.0000,0.0563,0.0001,200,36.4034
0.0983,0.0579,0.0000,0.0001,0.0403,0.0001,200,36.4035
0.0858,0.0355,0.0000,0.0000,0.0502,0.0001,200,36.6036
0.1020,0.0352,0.0001,0.0000,0.0666,0.0001,200,36.6035
0.1270,0.0337,0.0000,0.0000,0.0931,0.0001,200,36.6034
0.1318,0.0661,0.0001,0.0000,0.0655,0.0001,200,36.6035
0.1390,0.0759,0.0000,0.0000,0.0629,0.0001,200,36.6035
0.0767,0.0393,0.0000,0.0001,0.0372,0.0001,200,36.8035
0.1663,0.0765,0.0000,0.0001,0.0896,0.0001,200,36.8035
0.1924,0.1103,0.0000,0.0000,0.0820,0.0001,200,36.8034
0.1928,0.0516,0.0000,0.0000,0.1410,0.0001,200,36.8035
0.1961,0.0889,0.0001,0.0000,0.1070,0.0001,200,36.8034
0.0931,0.0392,0.0000,0.0001,0.0538,0.0001,200,37.0034
0.1053,0.0408,0.0001,0.0000,0.0644,0.0001,200,37.0034
0.1240,0.0407,0.0000,0.0000,0.0832,0.0001,200,37.0034
0.1340,0.0714,0.0000,0.0001,0.0624,0.0001,200,37.0034
0.1401,0.0730,0.0000,0.0000,0.0670,0.0001,200,37.0034
0.0781,0.0249,0.0000,0.0000,0.0531,0.0001,200,37.2034
0.0785,0.0221,0.0001,0.0001,0.0562,0.0001,200,37.2035
0.0840,0.0400,0.0000,0.0000,0.0439,0.0001,200,37.2036
0.0900,0.0418,0.0001,0.0000,0.0480,0.0001,200,37.2035
0.0952,0.0453,0.0000,0.0000,0.0498,0.0001,200,37.2035
0.0897,0.0392,0.0000,0.0000,0.0503,0.0001,200,37.4036
0.0981,0.0409,0.0000,0.0000,0.0570,0.0001,200,37.4035
0.0999,0.0408,0.0000,0.0000,0.0589,0.0001,200,37.4034
0.1058,0.0650,0.0000,0.0000,0.0406,0.0001,200,37.4035
0.1124,0.0634,0.0000,0.0001,0.0488,0.0001,200,37.4035
0.1082,0.0647,0.0000,0.0000,0.0434,0.0001,200,37.6035
0.1083,0.0394,0.0000,0.0000,0.0687,0.0001,200,37.6035
0.1083,0.0394,0.0000,0.0001,0.0688,0.0001,200,37.6035
0.1221,0.0647,0.0000,0.0000,0.0573,0.0001,200,37.6034
0.1397,0.0907,0.0000,0.0000,0.0489,0.0001,200,37.6035
0.1080,0.0407,0.0000,0.0000,0.0671,0.0001,200,37.8035
0.1079,0.0390,0.0000,0.0000,0.0688,0.0001,200,37.8035
0.1088,0.0650,0.0001,0.0000,0.0436,0.0001,200,37.8035
0.1263,0.0635,0.0000,0.0000,0.0626,0.0001,200,37.8034
0.1392,0.0906,0.0000,0.0000,0.0485,0.0001,200,37.8035
0.0774,0.0399,0.0000,0.0001,0.0373,0.0001,200,38.0035
0.0942,0.0414,0.0000,0.0001,0.0527,0.0001,200,38.0035
0.1019,0.0400,0.0000,0.0000,0.0617,0.0001,200,38.0034
0.1056,0.0646,0.0000,0.0001,0.0408,0.0001,200,38.0035
0.1120,0.0662,0.0000,0.0001,0.0456,0.0001,200,38.0035
0.0765,0.0392,0.0000,0.0000,0.0372,0.0000,200,38.2034
0.0938,0.0408,0.0000,0.0001,0.0528,0.0001,200,38.2035
0.0976,0.0393,0.0000,0.0000,0.0581,0.0001,200,38.2035
0.1039,0.0645,0.0001,0.0001,0.0393,0.0001,200,38.2035
0.1105,0.0646,0.0000,0.0000,0.0457,0.0001,200,38.2035
0.0811,0.0360,0.0000,0.0001,0.0450,0.0001,200,38.4034
0.1145,0.0531,0.0000,0.0001,0.0612,0.0001,200,38.4035
0.1222,0.0699,0.0001,0.0001,0.0521,0.0001,200,38.4035
0.1223,0.0716,0.0001,0.0001,0.0505,0.0001,200,38.4035
0.1227,0.0631,0.0000,0.0001,0.0594,0.0001,200,38.4035
0.0736,0.0352,0.0000,0.0000,0.0383,0.0001,200,38.6035
0.0891,0.0570,0.0000,0.0001,0.0320,0.0001,200,38.6033
0.1120,0.0584,0.0000,0.0000,0.0534,0.0001,200,38.6034
0.1180,0.0645,0.0001,0.0001,0.0534,0.0001,200,38.6034
0.1240,0.0338,0.0001,0.0001,0.0901,0.0001,200,38.6034
0.0771,0.0391,0.0000,0.0000,0.0378,0.0001,200,38.8034
0.0928,0.0407,0.0000,0.0000,0.0520,0.0001,200,38.8035
0.0998,0.0404,0.0000,0.0000,0.0592,0.0001,200,38.8036
0.1045,0.0648,0.0000,0.0000,0.0396,0.0001,200,38.8035
0.1097,0.0650,0.0001,0.0000,0.0446,0.0001,200,38.8035
0.0903,0.0400,0.0000,0.0000,0.0502,0.0001,200,39.0035
0.1084,0.0551,0.0000,0.0000,0.0532,0.0001,200,39.0035
0.1085,0.0724,0.0000,0.0000,0.0359,0.0001,200,39.0036
0.1262,0.0572,0.0000,0.0000,0.0689,0.0001,200,39.0034
0.1385,0.0901,0.0000,0.0000,0.0482,0.0001,200,39.0035
0.0771,0.0343,0.0001,0.0001,0.0427,0.0001,200,39.2034
0.1051,0.0342,0.0000,0.0000,0.0707,0.0001,200,39.2035
0.1149,0.0356,0.0000,0.0000,0.0791,0.0001,200,39.2035
0.1242,0.0586,0.0001,0.0000,0.0654,0.0001,200,39.2035
0.1300,0.0603,0.0000,0.0000,0.0696,0.0001,200,39.2034
0.0912,0.0419,0.0000,0.0001,0.0491,0.0001,200,39.4035
0.0920,0.0402,0.0000,0.0001,0.0516,0.0001,200,39.4034
0.0925,0.0419,0.0000,0.0000,0.0505,0.0001,200,39.4035
0.1045,0.0401,0.0000,0.0001,0.0641,0.0001,200,39.4035
0.1226,0.0721,0.0000,0.0001,0.0504,0.0001,200,39.4035
0.0843,0.0355,0.0001,0.0001,0.0487,0.0001,200,39.6035
0.0848,0.0356,0.0000,0.0001,0.0491,0.0001,200,39.6034
0.0850,0.0370,0.0000,0.0000,0.0479,0.0001,200,39.6035
0.1028,0.0527,0.0000,0.0000,0.0499,0.0001,200,39.6035
0.1083,0.0602,0.0000,0.0000,0.0479,0.0001,200,39.6035
0.1074,0.0395,0.0000,0.0000,0.0677,0.0001,200,39.8035
0.1089,0.0411,0.0000,0.0000,0.0676,0.0001,200,39.8034
0.1171,0.0647,0.0000,0.0000,0.0522,0.0001,200,39.8034
0.1243,0.0647,0.0001,0.0000,0.0594,0.0001,200,39.8034
0.1428,0.0907,0.0000,0.0001,0.0519,0.0001,200,39.8034
0.1010,0.0367,0.0000,0.0000,0.0641,0.0001,200,40.0035
0.1026,0.0353,0.0000,0.0000,0.0671,0.0001,200,40.0034
0.1025,0.0581,0.0000,0.0000,0.0443,0.0000,200,40.0035
0.1160,0.0566,0.0000,0.0000,0.0592,0.0001,200,40.0035
0.1345,0.0826,0.0000,0.0000,0.0517,0.0001,200,40.0036
0.0901,0.0404,0.0000,0.0000,0.0495,0.0001,200,40.2035
0.1381,0.0409,0.0000,0.0000,0.0971,0.0001,200,40.2035
0.1454,0.0722,0.0001,0.0000,0.0730,0.0001,200,40.2035
0.1463,0.0390,0.0000,0.0000,0.1071,0.0001,200,40.2034
0.1465,0.0820,0.0000,0.0001,0.0644,0.0001,200,40.2035
0.0793,0.0377,0.0000,0.0001,0.0414,0.0001,200,40.4035
0.1021,0.0377,0.0000,0.0001,0.0642,0.0001,200,40.4035
0.1118,0.0646,0.0001,0.0000,0.0471,0.0001,200,40.4034
0.1179,0.0637,0.0000,0.0000,0.0541,0.0001,200,40.4035
0.1180,0.0393,0.0000,0.0000,0.0787,0.0000,200,40.4034
0.0799,0.0340,0.0000,0.0000,0.0457,0.0001,200,40.6034
0.0868,0.0355,0.0000,0.0000,0.0512,0.0001,200,40.6035
0.1226,0.0339,0.0000,0.0001,0.0885,0.0001,200,40.6035
0.1404,0.0912,0.0001,0.0000,0.0490,0.0001,200,40.6035
0.1460,0.0661,0.0000,0.0001,0.0798,0.0001,200,40.6035
0.0881,0.0393,0.0000,0.0001,0.0486,0.0001,200,40.8035
0.0912,0.0407,0.0000,0.0001,0.0503,0.0001,200,40.8035
0.0977,0.0407,0.0000,0.0000,0.0569,0.0001,200,40.8035
0.1082,0.0393,0.0000,0.0001,0.0688,0.0001,200,40.8034
0.1205,0.0721,0.0000,0.0001,0.0483,0.0001,200,40.8035
0.0826,0.0395,0.0000,0.0000,0.0429,0.0001,200,41.0034
0.1002,0.0644,0.0000,0.0000,0.0358,0.0001,200,41.0035
0.1121,0.0643,0.0001,0.0001,0.0476,0.0001,200,41.0035
0.1182,0.0409,0.0000,0.0000,0.0771,0.0001,200,41.0035
0.1188,0.0729,0.0001,0.0000,0.0457,0.0001,200,41.0035
0.0752,0.0357,0.0000,0.0000,0.0393,0.0001,200,41.2036
0.0864,0.0552,0.0000,0.0001,0.0310,0.0001,200,41.2036
0.1102,0.0588,0.0000,0.0000,0.0512,0.0001,200,41.2035
0.1164,0.0658,0.0000,0.0000,0.0503,0.0001,200,41.2034
0.1225,0.0343,0.0000,0.0001,0.0881,0.0001,200,41.2034
0.0696,0.0219,0.0000,0.0001,0.0475,0.0001,200,41.4035
0.0789,0.0233,0.0000,0.0000,0.0555,0.0001,200,41.4036
0.1202,0.0776,0.0000,0.0001,0.0424,0.0001,200,41.4035
0.1266,0.0218,0.0000,0.0000,0.1047,0.0001,200,41.4034
0.1268,0.0534,0.0000,0.0000,0.0733,0.0000,200,41.4035
0.0676,0.0304,0.0001,0.0000,0.0370,0.0001,200,41.6034
0.0833,0.0502,0.0000,0.0001,0.0329,0.0001,200,41.6035
0.1060,0.0518,0.0000,0.0000,0.0541,0.0001,200,41.6034
0.1130,0.0519,0.0000,0.0000,0.0610,0.0001,200,41.6035
0.1131,0.0504,0.0000,0.0000,0.0626,0.0001,200,41.6035
0.0753,0.0391,0.0000,0.0000,0.0360,0.0001,200,41.8035
0.0926,0.0408,0.0000,0.0000,0.0516,0.0001,200,41.8035
0.0997,0.0395,0.0000,0.0001,0.0601,0.0001,200,41.8034
0.1047,0.0646,0.0000,0.0000,0.0399,0.0001,200,41.8034
0.1106,0.0662,0.0001,0.0000,0.0442,0.0001,200,41.8034
0.1158,0.0607,0.0000,0.0000,0.0550,0.0001,200,42.0036
0.1241,0.0633,0.0000,0.0000,0.0607,0.0001,200,42.0035
0.1266,0.0594,0.0000,0.0000,0.0671,0.0001,200,42.0034
0.1323,0.0648,0.0001,0.0000,0.0674,0.0001,200,42.0035
0.1384,0.0864,0.0000,0.0000,0.0519,0.0001,200,42.0035
0.0763,0.0394,0.0000,0.0001,0.0368,0.0001,200,42.2035
0.0820,0.0395,0.0000,0.0000,0.0424,0.0001,200,42.2034
0.1360,0.0394,0.0000,0.0001,0.0964,0.0001,200,42.2035
0.1484,0.0778,0.0000,0.0000,0.0704,0.0001,200,42.2034
0.1541,0.1005,0.0001,0.0000,0.0535,0.0001,200,42.2034
0.0813,0.0233,0.0000,0.0000,0.0578,0.0001,200,42.4035
0.0816,0.0219,0.0000,0.0000,0.0596,0.0001,200,42.4034
0.0823,0.0400,0.0000,0.0001,0.0421,0.0001,200,42.4035
0.1015,0.0399,0.0000,0.0001,0.0614,0.0001,200,42.4035
0.1105,0.0638,0.0000,0.0001,0.0466,0.0001,200,42.4035
0.0889,0.0393,0.0000,0.0001,0.0495,0.0001,200,42.6032
0.0915,0.0408,0.0000,0.0000,0.0505,0.0001,200,42.6033
0.0976,0.0407,0.0000,0.0000,0.0568,0.0001,200,42.6034
0.1026,0.0391,0.0000,0.0000,0.0634,0.0001,200,42.6034
0.1214,0.0719,0.0001,0.0001,0.0494,0.0001,200,42.6033
0.0939,0.0394,0.0000,0.0000,0.0544,0.0001,200,42.8035
0.0957,0.0419,0.0000,0.0001,0.0536,0.0001,200,42.8034
0.1049,0.0420,0.0001,0.0001,0.0627,0.0001,200,42.8034
0.1204,0.0411,0.0000,0.0000,0.0792,0.0001,200,42.8034
0.1305,0.0780,0.0000,0.0001,0.0523,0.0001,200,42.8035
0.0785,0.0396,0.0000,0.0000,0.0388,0.0001,200,43.0033
0.1002,0.0630,0.0000,0.0001,0.0371,0.0000,200,43.0033
0.1047,0.0411,0.0000,0.0000,0.0634,0.0001,200,43.0034
0.1110,0.0410,0.0000,0.0000,0.0699,0.0000,200,43.0034
0.1112,0.0646,0.0000,0.0000,0.0465,0.0001,200,43.0034
0.0905,0.0395,0.0000,0.0000,0.0510,0.0000,200,43.2034
0.1069,0.0652,0.0000,0.0001,0.0416,0.0001,200,43.2035
0.1076,0.0394,0.0000,0.0000,0.0680,0.0001,200,43.2036
0.1264,0.0635,0.0000,0.0000,0.0628,0.0001,200,43.2035
0.1397,0.0903,0.0000,0.0000,0.0493,0.0001,200,43.2035
0.1085,0.0409,0.0000,0.0000,0.0674,0.0001,200,43.4034
0.1084,0.0642,0.0000,0.0001,0.0441,0.0000,200,43.4036
0.1087,0.0393,0.0001,0.0000,0.0692,0.0001,200,43.4035
0.1323,0.0657,0.0000,0.0000,0.0665,0.0001,200,43.4035
0.1420,0.0907,0.0000,0.0001,0.0510,0.0001,200,43.4035
0.0806,0.0353,0.0000,0.0000,0.0451,0.0001,200,43.6035
0.0915,0.0364,0.0000,0.0001,0.0549,0.0001,200,43.6034
0.0921,0.0363,0.0000,0.0001,0.0557,0.0001,200,43.6036
0.0985,0.0339,0.0000,0.0000,0.0644,0.0001,200,43.6034
0.1171,0.0646,0.0000,0.0001,0.0524,0.0001,200,43.6035
0.1037,0.0415,0.0001,0.0000,0.0620,0.0001,200,43.8035
0.1052,0.0422,0.0000,0.0001,0.0628,0.0001,200,43.8035
0.1053,0.0396,0.0000,0.0000,0.0655,0.0001,200,43.8035
0.1206,0.0423,0.0001,0.0001,0.0782,0.0001,200,43.8034
0.1277,0.0733,0.0000,0.0000,0.0542,0.0001,200,43.8034
0.0813,0.0392,0.0000,0.0001,0.0419,0.0001,200,44.0034
0.0957,0.0645,0.0001,0.0001,0.0310,0.0001,200,44.0033
0.1185,0.0661,0.0000,0.0000,0.0523,0.0001,200,44.0034
0.1246,0.0394,0.0000,0.0000,0.0850,0.0001,200,44.0033
0.1306,0.0725,0.0000,0.0001,0.0579,0.0001,200,44.0034
0.0780,0.0396,0.0000,0.0000,0.0382,0.0001,200,44.2036
0.0962,0.0516,0.0000,0.0000,0.0445,0.0001,200,44.2035
0.0968,0.0412,0.0000,0.0000,0.0555,0.0001,200,44.2035
0.1165,0.0532,0.0000,0.0000,0.0632,0.0001,200,44.2034
0.1357,0.0799,0.0000,0.0000,0.0557,0.0001,200,44.2035
0.1019,0.0325,0.0000,0.0000,0.0693,0.0001,200,44.4034
0.1020,0.0310,0.0000,0.0000,0.0709,0.0001,200,44.4035
0.1024,0.0526,0.0000,0.0001,0.0496,0.0001,200,44.4035
0.1210,0.0527,0.0000,0.0000,0.0682,0.0001,200,44.4034
0.1261,0.0723,0.0001,0.0000,0.0537,0.0001,200,44.4035
0.0656,0.0302,0.0000,0.0000,0.0353,0.0001,200,44.6034
0.0933,0.0516,0.0000,0.0000,0.0415,0.0001,200,44.6035
0.0959,0.0614,0.0000,0.0000,0.0343,0.0001,200,44.6036
0.1192,0.0502,0.0001,0.0001,0.0689,0.0001,200,44.6034
0.1309,0.0775,0.0000,0.0000,0.0533,0.0001,200,44.6035
0.0802,0.0394,0.0000,0.0000,0.0406,0.0001,200,44.8036
0.1027,0.0401,0.0001,0.0001,0.0623,0.0001,200,44.8036
0.1032,0.0402,0.0000,0.0001,0.0628,0.0001,200,44.8034
0.1168,0.0393,0.0000,0.0000,0.0773,0.0001,200,44.8035
0.1350,0.0853,0.0001,0.0001,0.0496,0.0001,200,44.8035
0.0860,0.0393,0.0000,0.0000,0.0466,0.0001,200,45.0034
0.0929,0.0408,0.0000,0.0000,0.0520,0.0001,200,45.0035
0.1024,0.0407,0.0000,0.0000,0.0616,0.0001,200,45.0035
0.1090,0.0645,0.0000,0.0000,0.0443,0.0001,200,45.0035
0.1147,0.0662,0.0001,0.0000,0.0484,0.0001,200,45.0034
0.0760,0.0341,0.0000,0.0000,0.0417,0.0001,200,45.2035
0.1009,0.0472,0.0001,0.0000,0.0536,0.0001,200,45.2035
0.1067,0.0574,0.0000,0.0001,0.0491,0.0001,200,45.2035
