response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0976,0.0457,0.0000,0.0000,0.0510,0.0009,200,45.2035
0.0577,0.0389,0.0001,0.0001,0.0181,0.0006,200,45.4037
0.0737,0.0404,0.0001,0.0000,0.0325,0.0008,200,45.4037
0.0740,0.0409,0.0000,0.0000,0.0321,0.0009,200,45.4035
0.0902,0.0407,0.0000,0.0001,0.0483,0.0012,200,45.4036
0.0919,0.0728,0.0000,0.0000,0.0176,0.0014,200,45.4037
0.0517,0.0347,0.0001,0.0001,0.0163,0.0006,200,45.6036
0.0663,0.0364,0.0001,0.0000,0.0293,0.0006,200,45.6036
0.1068,0.0348,0.0000,0.0001,0.0706,0.0014,200,45.6036
0.1256,0.0644,0.0000,0.0000,0.0604,0.0007,200,45.6036
0.1265,0.0886,0.0000,0.0000,0.0371,0.0008,200,45.6037
0.0544,0.0368,0.0000,0.0000,0.0171,0.0005,200,45.8036
0.0697,0.0538,0.0000,0.0000,0.0150,0.0008,200,45.8035
0.1110,0.0386,0.0000,0.0001,0.0710,0.0013,200,45.8034
0.1292,0.0931,0.0000,0.0001,0.0354,0.0007,200,45.8035
0.1306,0.0684,0.0001,0.0001,0.0610,0.0011,200,45.8034
0.0596,0.0407,0.0001,0.0001,0.0182,0.0006,200,46.0036
0.0903,0.0391,0.0000,0.0000,0.0499,0.0012,200,46.0036
0.1106,0.0719,0.0001,0.0000,0.0376,0.0010,200,46.0036
0.1111,0.0412,0.0001,0.0000,0.0688,0.0011,200,46.0036
0.1125,0.0735,0.0000,0.0000,0.0380,0.0009,200,46.0036
0.0592,0.0403,0.0000,0.0000,0.0182,0.0006,200,46.2037
0.0743,0.0585,0.0000,0.0000,0.0150,0.0006,200,46.2036
0.0915,0.0786,0.0000,0.0000,0.0122,0.0006,200,46.2036
0.1089,0.0508,0.0000,0.0000,0.0574,0.0006,200,46.2036
0.1095,0.0895,0.0000,0.0001,0.0193,0.0006,200,46.2036
0.0482,0.0335,0.0000,0.0000,0.0140,0.0006,200,46.4035
0.0584,0.0339,0.0000,0.0001,0.0239,0.0006,200,46.4033
0.0845,0.0321,0.0001,0.0000,0.0517,0.0007,200,46.4034
0.1015,0.0751,0.0000,0.0001,0.0256,0.0006,200,46.4035
0.1021,0.0539,0.0000,0.0001,0.0475,0.0006,200,46.4035
0.0495,0.0302,0.0000,0.0000,0.0181,0.0011,200,46.6036
0.0674,0.0311,0.0000,0.0001,0.0354,0.0008,200,46.6035
0.0778,0.0310,0.0000,0.0001,0.0452,0.0015,200,46.6036
0.0821,0.0530,0.0000,0.0000,0.0281,0.0009,200,46.6035
0.0855,0.0545,0.0000,0.0000,0.0300,0.0009,200,46.6036
0.0591,0.0401,0.0000,0.0001,0.0181,0.0009,200,46.8036
0.0889,0.0416,0.0001,0.0000,0.0460,0.0013,200,46.8037
0.0895,0.0417,0.0000,0.0000,0.0457,0.0020,200,46.8037
0.0911,0.0399,0.0000,0.0001,0.0500,0.0011,200,46.8037
0.1057,0.0722,0.0001,0.0000,0.0323,0.0011,200,46.8036
0.0576,0.0340,0.0000,0.0000,0.0230,0.0006,200,47.0035
0.0724,0.0568,0.0000,0.0001,0.0145,0.0011,200,47.0036
0.0864,0.0354,0.0000,0.0000,0.0501,0.0008,200,47.0036
0.0973,0.0688,0.0000,0.0001,0.0278,0.0007,200,47.0036
0.0980,0.0583,0.0000,0.0000,0.0380,0.0017,200,47.0036
0.0674,0.0411,0.0000,0.0001,0.0255,0.0007,200,47.2036
0.0856,0.0392,0.0001,0.0000,0.0455,0.0009,200,47.2036
0.0987,0.0815,0.0000,0.0001,0.0165,0.0006,200,47.2037
0.0997,0.0407,0.0000,0.0001,0.0581,0.0008,200,47.2036
0.0998,0.0688,0.0000,0.0000,0.0297,0.0013,200,47.2036
0.0562,0.0409,0.0001,0.0000,0.0145,0.0008,200,47.4036
0.1305,0.0394,0.0000,0.0001,0.0900,0.0010,200,47.4035
0.1470,0.0690,0.0001,0.0000,0.0772,0.0007,200,47.4036
0.1480,0.0933,0.0000,0.0000,0.0540,0.0007,200,47.4036
0.1487,0.1134,0.0000,0.0000,0.0347,0.0005,200,47.4036
0.0520,0.0344,0.0000,0.0000,0.0164,0.0011,200,47.6036
0.0685,0.0358,0.0000,0.0000,0.0314,0.0013,200,47.6036
0.0685,0.0360,0.0000,0.0000,0.0314,0.0010,200,47.6036
0.0829,0.0342,0.0000,0.0001,0.0478,0.0008,200,47.6036
0.0864,0.0650,0.0001,0.0000,0.0206,0.0008,200,47.6036
0.0455,0.0299,0.0000,0.0001,0.0144,0.0011,200,47.8037
0.0641,0.0303,0.0000,0.0000,0.0326,0.0012,200,47.8036
0.0646,0.0317,0.0000,0.0000,0.0320,0.0009,200,47.8036
0.0704,0.0505,0.0000,0.0001,0.0186,0.0012,200,47.8036
0.0812,0.0520,0.0000,0.0000,0.0284,0.0007,200,47.8037
0.0529,0.0297,0.0000,0.0000,0.0224,0.0007,200,48.0036
0.0714,0.0419,0.0000,0.0001,0.0285,0.0009,200,48.0036
0.0716,0.0405,0.0000,0.0000,0.0300,0.0010,200,48.0035
0.0736,0.0273,0.0000,0.0000,0.0455,0.0007,200,48.0036
0.0815,0.0592,0.0000,0.0000,0.0217,0.0006,200,48.0036
0.0367,0.0251,0.0001,0.0000,0.0111,0.0005,200,48.2036
0.0537,0.0360,0.0000,0.0000,0.0169,0.0008,200,48.2036
0.0681,0.0363,0.0001,0.0003,0.0307,0.0008,200,48.2036
0.0779,0.0446,0.0000,0.0001,0.0324,0.0007,200,48.2036
0.0788,0.0216,0.0000,0.0000,0.0563,0.0009,200,48.2036
0.0514,0.0341,0.0000,0.0001,0.0166,0.0007,200,48.4037
0.0831,0.0356,0.0000,0.0000,0.0461,0.0013,200,48.4036
0.1031,0.0649,0.0000,0.0001,0.0374,0.0008,200,48.4036
0.1035,0.0341,0.0000,0.0001,0.0683,0.0009,200,48.4036
0.1043,0.0648,0.0000,0.0000,0.0388,0.0006,200,48.4037
0.0617,0.0340,0.0000,0.0000,0.0270,0.0007,200,48.6037
0.0867,0.0355,0.0000,0.0000,0.0504,0.0007,200,48.6037
0.1015,0.0650,0.0000,0.0000,0.0356,0.0008,200,48.6036
0.1020,0.0795,0.0000,0.0000,0.0213,0.0011,200,48.6036
0.1027,0.0361,0.0001,0.0000,0.0656,0.0009,200,48.6036
0.0588,0.0394,0.0000,0.0000,0.0185,0.0009,200,48.8035
0.0779,0.0409,0.0000,0.0000,0.0357,0.0012,200,48.8037
0.0861,0.0409,0.0000,0.0000,0.0438,0.0013,200,48.8036
0.0927,0.0645,0.0000,0.0000,0.0271,0.0010,200,48.8037
0.0955,0.0662,0.0000,0.0000,0.0283,0.0010,200,48.8036
0.0577,0.0391,0.0000,0.0001,0.0178,0.0007,200,49.0035
0.1339,0.0407,0.0000,0.0000,0.0926,0.0006,200,49.0034
0.1477,0.1173,0.0000,0.0000,0.0296,0.0007,200,49.0035
0.1596,0.0970,0.0000,0.0000,0.0619,0.0007,200,49.0036
0.1607,0.0726,0.0000,0.0001,0.0871,0.0009,200,49.0035
0.0503,0.0342,0.0000,0.0000,0.0151,0.0010,200,49.2036
0.0683,0.0351,0.0000,0.0001,0.0318,0.0013,200,49.2036
0.0694,0.0352,0.0000,0.0001,0.0324,0.0017,200,49.2035
0.0761,0.0554,0.0001,0.0000,0.0200,0.0006,200,49.2036
0.0870,0.0570,0.0001,0.0000,0.0291,0.0008,200,49.2036
0.0528,0.0358,0.0001,0.0001,0.0163,0.0006,200,49.4036
0.0739,0.0572,0.0000,0.0000,0.0155,0.0011,200,49.4036
0.0914,0.0648,0.0001,0.0000,0.0257,0.0009,200,49.4036
0.0916,0.0587,0.0000,0.0000,0.0320,0.0008,200,49.4036
0.0923,0.0341,0.0000,0.0000,0.0575,0.0007,200,49.4036
0.0641,0.0467,0.0000,0.0000,0.0168,0.0006,200,49.6036
0.0800,0.0542,0.0000,0.0000,0.0242,0.0015,200,49.6036
0.0998,0.0635,0.0000,0.0000,0.0354,0.0008,200,49.6036
0.0998,0.0369,0.0000,0.0000,0.0619,0.0010,200,49.6036
0.1004,0.0675,0.0000,0.0000,0.0322,0.0006,200,49.6036
0.0662,0.0505,0.0000,0.0001,0.0149,0.0007,200,49.8035
0.0784,0.0519,0.0000,0.0000,0.0260,0.0005,200,49.8036
0.1084,0.0341,0.0000,0.0001,0.0728,0.0014,200,49.8037
0.1264,0.0904,0.0000,0.0000,0.0352,0.0006,200,49.8036
0.1270,0.0653,0.0001,0.0000,0.0611,0.0006,200,49.8036
0.0599,0.0300,0.0000,0.0000,0.0292,0.0006,200,50.0036
0.0842,0.0316,0.0000,0.0000,0.0519,0.0007,200,50.0036
0.1029,0.0778,0.0000,0.0000,0.0243,0.0006,200,50.0037
0.1034,0.0636,0.0000,0.0001,0.0390,0.0007,200,50.0036
0.1039,0.0320,0.0000,0.0000,0.0711,0.0008,200,50.0037
0.0790,0.0637,0.0000,0.0000,0.0147,0.0006,200,50.2036
0.0931,0.0391,0.0000,0.0000,0.0525,0.0014,200,50.2036
0.0958,0.0711,0.0000,0.0001,0.0234,0.0012,200,50.2037
0.1077,0.0652,0.0000,0.0000,0.0418,0.0006,200,50.2036
0.1082,0.0905,0.0000,0.0000,0.0171,0.0006,200,50.2037
0.0547,0.0341,0.0000,0.0001,0.0187,0.0018,200,50.4037
0.0548,0.0341,0.0000,0.0001,0.0199,0.0008,200,50.4036
0.0750,0.0605,0.0000,0.0001,0.0138,0.0006,200,50.4035
0.1027,0.0588,0.0000,0.0000,0.0432,0.0006,200,50.4036
0.1199,0.0855,0.0001,0.0001,0.0337,0.0006,200,50.4036
0.0518,0.0340,0.0000,0.0000,0.0162,0.0017,200,50.6037
0.0656,0.0354,0.0000,0.0000,0.0295,0.0006,200,50.6037
0.0783,0.0558,0.0001,0.0000,0.0217,0.0006,200,50.6036
0.0971,0.0575,0.0000,0.0000,0.0390,0.0005,200,50.6036
0.1115,0.0822,0.0000,0.0000,0.0287,0.0006,200,50.6036
0.0561,0.0405,0.0001,0.0000,0.0148,0.0008,200,50.8035
0.0772,0.0607,0.0000,0.0000,0.0152,0.0013,200,50.8036
0.0961,0.0683,0.0000,0.0000,0.0271,0.0006,200,50.8036
0.0975,0.0391,0.0000,0.0001,0.0572,0.0011,200,50.8035
0.0977,0.0623,0.0000,0.0001,0.0342,0.0011,200,50.8036
0.0527,0.0342,0.0001,0.0001,0.0173,0.0011,200,51.0036
0.0668,0.0503,0.0001,0.0000,0.0158,0.0006,200,51.0036
0.0790,0.0581,0.0000,0.0001,0.0202,0.0006,200,51.0036
0.0973,0.0566,0.0000,0.0001,0.0401,0.0006,200,51.0036
0.1123,0.0821,0.0001,0.0000,0.0295,0.0006,200,51.0036
0.0548,0.0390,0.0000,0.0000,0.0148,0.0009,200,51.2036
0.0775,0.0612,0.0000,0.0001,0.0157,0.0006,200,51.2036
0.0951,0.0612,0.0001,0.0000,0.0332,0.0006,200,51.2036
0.1021,0.0405,0.0000,0.0000,0.0607,0.0009,200,51.2036
0.1034,0.0687,0.0000,0.0001,0.0337,0.0009,200,51.2036
0.0579,0.0393,0.0000,0.0001,0.0176,0.0009,200,51.4036
0.0766,0.0407,0.0000,0.0001,0.0347,0.0010,200,51.4037
0.0780,0.0407,0.0000,0.0000,0.0343,0.0028,200,51.4037
0.0838,0.0637,0.0000,0.0001,0.0192,0.0009,200,51.4035
0.0954,0.0650,0.0000,0.0001,0.0295,0.0008,200,51.4037
0.0701,0.0408,0.0001,0.0000,0.0287,0.0006,200,51.6036
0.0824,0.0393,0.0000,0.0000,0.0424,0.0006,200,51.6036
0.0933,0.0395,0.0000,0.0000,0.0532,0.0006,200,51.6036
0.1040,0.0720,0.0000,0.0000,0.0310,0.0009,200,51.6036
0.1040,0.0789,0.0001,0.0001,0.0242,0.0009,200,51.6036
0.0533,0.0354,0.0000,0.0000,0.0171,0.0008,200,51.8037
0.0748,0.0571,0.0001,0.0000,0.0169,0.0007,200,51.8037
0.0897,0.0587,0.0000,0.0000,0.0303,0.0006,200,51.8037
0.0969,0.0650,0.0000,0.0001,0.0306,0.0012,200,51.8036
0.0980,0.0340,0.0000,0.0000,0.0631,0.0009,200,51.8036
0.0524,0.0340,0.0001,0.0000,0.0176,0.0008,200,52.0036
0.0670,0.0354,0.0000,0.0000,0.0304,0.0012,200,52.0036
0.0793,0.0587,0.0000,0.0001,0.0197,0.0008,200,52.0036
0.1009,0.0602,0.0001,0.0000,0.0401,0.0006,200,52.0036
0.1160,0.0858,0.0000,0.0000,0.0295,0.0006,200,52.0036
0.0546,0.0393,0.0000,0.0000,0.0144,0.0009,200,52.2036
0.0686,0.0407,0.0001,0.0000,0.0267,0.0012,200,52.2037
0.0804,0.0596,0.0000,0.0000,0.0201,0.0006,200,52.2037
0.0995,0.0612,0.0001,0.0000,0.0376,0.0006,200,52.2036
0.1127,0.0863,0.0001,0.0000,0.0257,0.0006,200,52.2036
0.0556,0.0402,0.0000,0.0000,0.0144,0.0009,200,52.4036
0.0705,0.0402,0.0000,0.0001,0.0293,0.0008,200,52.4036
0.0710,0.0409,0.0000,0.0000,0.0283,0.0018,200,52.4036
0.0815,0.0393,0.0000,0.0001,0.0413,0.0008,200,52.4036
0.0839,0.0678,0.0000,0.0001,0.0150,0.0011,200,52.4036
0.0494,0.0339,0.0000,0.0000,0.0140,0.0014,200,52.6036
0.0631,0.0354,0.0000,0.0000,0.0270,0.0007,200,52.6036
0.0760,0.0529,0.0000,0.0000,0.0224,0.0006,200,52.6035
0.0954,0.0544,0.0000,0.0001,0.0404,0.0006,200,52.6037
0.1109,0.0804,0.0000,0.0000,0.0299,0.0006,200,52.6036
0.0497,0.0342,0.0001,0.0001,0.0149,0.0006,200,52.8036
0.0659,0.0366,0.0001,0.0001,0.0280,0.0012,200,52.8036
0.0662,0.0367,0.0001,0.0001,0.0282,0.0012,200,52.8036
0.0799,0.0359,0.0000,0.0001,0.0429,0.0010,200,52.8036
0.0818,0.0642,0.0000,0.0000,0.0165,0.0010,200,52.8036
0.0589,0.0404,0.0000,0.0000,0.0178,0.0007,200,53.0036
0.0895,0.0390,0.0000,0.0000,0.0496,0.0008,200,53.0035
0.1095,0.0720,0.0000,0.0000,0.0366,0.0009,200,53.0037
0.1098,0.0409,0.0000,0.0000,0.0678,0.0011,200,53.0036
0.1110,0.0735,0.0000,0.0000,0.0366,0.0008,200,53.0036
0.0596,0.0417,0.0000,0.0001,0.0172,0.0006,200,53.2036
0.0883,0.0392,0.0001,0.0001,0.0481,0.0010,200,53.2036
0.1084,0.0417,0.0000,0.0001,0.0659,0.0007,200,53.2035
0.1091,0.0709,0.0000,0.0001,0.0370,0.0011,200,53.2036
0.1093,0.0726,0.0000,0.0001,0.0359,0.0008,200,53.2036
0.0586,0.0394,0.0000,0.0000,0.0184,0.0008,200,53.4036
0.0779,0.0402,0.0000,0.0001,0.0365,0.0011,200,53.4036
0.0803,0.0402,0.0001,0.0001,0.0384,0.0016,200,53.4036
0.0863,0.0645,0.0000,0.0000,0.0209,0.0009,200,53.4037
0.0951,0.0662,0.0000,0.0001,0.0282,0.0006,200,53.4036
0.0586,0.0391,0.0000,0.0000,0.0184,0.0011,200,53.6037
0.0774,0.0407,0.0000,0.0000,0.0356,0.0010,200,53.6036
0.0787,0.0406,0.0000,0.0000,0.0353,0.0027,200,53.6036
0.0851,0.0647,0.0001,0.0000,0.0193,0.0010,200,53.6036
0.0963,0.0662,0.0000,0.0000,0.0294,0.0006,200,53.6036
0.0579,0.0393,0.0000,0.0000,0.0179,0.0007,200,53.8037
0.0773,0.0404,0.0000,0.0001,0.0360,0.0008,200,53.8036
0.0773,0.0403,0.0000,0.0001,0.0358,0.0011,200,53.8037
0.0789,0.0572,0.0000,0.0001,0.0211,0.0005,200,53.8036
0.0958,0.0591,0.0000,0.0001,0.0361,0.0006,200,53.8036
0.0508,0.0341,0.0000,0.0000,0.0161,0.0006,200,54.0036
0.0817,0.0361,0.0001,0.0000,0.0445,0.0011,200,54.0036
0.1010,0.0355,0.0000,0.0000,0.0643,0.0011,200,54.0036
0.1113,0.0659,0.0001,0.0000,0.0442,0.0012,200,54.0036
0.1115,0.0643,0.0000,0.0000,0.0460,0.0012,200,54.0036
0.0575,0.0390,0.0000,0.0000,0.0177,0.0007,200,54.2035
0.0717,0.0406,0.0000,0.0000,0.0304,0.0006,200,54.2035
0.0845,0.0648,0.0001,0.0000,0.0191,0.0006,200,54.2035
0.1052,0.0633,0.0000,0.0001,0.0403,0.0015,200,54.2034
0.1193,0.0891,0.0001,0.0000,0.0290,0.0011,200,54.2035
0.0508,0.0356,0.0000,0.0000,0.0146,0.0006,200,54.4037
0.0657,0.0364,0.0000,0.0001,0.0281,0.0011,200,54.4037
0.0742,0.0364,0.0000,0.0001,0.0367,0.0010,200,54.4037
0.0890,0.0339,0.0000,0.0000,0.0536,0.0013,200,54.4036
0.0929,0.0698,0.0000,0.0000,0.0219,0.0011,200,54.4036
0.0581,0.0393,0.0000,0.0000,0.0177,0.0010,200,54.6036
0.0747,0.0586,0.0000,0.0000,0.0155,0.0007,200,54.6036
0.1264,0.0588,0.0000,0.0001,0.0663,0.0012,200,54.6036
0.1450,0.0867,0.0000,0.0000,0.0576,0.0006,200,54.6037
0.1457,0.1086,0.0000,0.0000,0.0364,0.0006,200,54.6036
0.0559,0.0357,0.0000,0.0000,0.0184,0.0016,200,54.8036
0.0849,0.0344,0.0000,0.0000,0.0495,0.0009,200,54.8034
0.1038,0.0693,0.0001,0.0001,0.0338,0.0006,200,54.8036
0.1048,0.0362,0.0000,0.0000,0.0676,0.0008,200,54.8036
0.1051,0.0676,0.0000,0.0001,0.0367,0.0008,200,54.8035
0.0547,0.0390,0.0000,0.0000,0.0147,0.0010,200,55.0036
0.0672,0.0404,0.0000,0.0000,0.0261,0.0007,200,55.0037
0.0679,0.0523,0.0001,0.0000,0.0139,0.0017,200,55.0037
0.0955,0.0527,0.0000,0.0001,0.0421,0.0006,200,55.0035
0.1125,0.0778,0.0000,0.0001,0.0341,0.0006,200,55.0036
0.0581,0.0391,0.0000,0.0000,0.0183,0.0006,200,55.2035
0.0770,0.0407,0.0000,0.0000,0.0353,0.0009,200,55.2035
0.0772,0.0407,0.0000,0.0000,0.0350,0.0014,200,55.2034
0.0859,0.0651,0.0000,0.0006,0.0189,0.0014,200,55.2035
0.0937,0.0671,0.0000,0.0001,0.0254,0.0011,200,55.2033
0.0484,0.0301,0.0000,0.0001,0.0176,0.0006,200,55.4037
0.0634,0.0318,0.0000,0.0001,0.0308,0.0007,200,55.4037
0.0763,0.0548,0.0000,0.0001,0.0208,0.0006,200,55.4036
0.0966,0.0563,0.0000,0.0000,0.0396,0.0007,200,55.4036
0.1119,0.0817,0.0001,0.0001,0.0294,0.0007,200,55.4036
0.0565,0.0301,0.0000,0.0000,0.0251,0.0011,200,55.6036
0.0735,0.0317,0.0000,0.0000,0.0407,0.0011,200,55.6037
0.0834,0.0507,0.0000,0.0000,0.0315,0.0012,200,55.6036
0.0838,0.0319,0.0000,0.0000,0.0506,0.0012,200,55.6035
0.0839,0.0506,0.0000,0.0000,0.0320,0.0012,200,55.6035
0.0682,0.0391,0.0001,0.0001,0.0283,0.0007,200,55.8036
0.0970,0.0405,0.0000,0.0000,0.0551,0.0014,200,55.8036
0.1169,0.0580,0.0000,0.0000,0.0578,0.0010,200,55.8036
0.1178,0.0802,0.0000,0.0000,0.0362,0.0013,200,55.8035
0.1180,0.0856,0.0000,0.0001,0.0316,0.0008,200,55.8036
0.0689,0.0392,0.0000,0.0000,0.0288,0.0007,200,56.0037
0.0828,0.0394,0.0000,0.0001,0.0426,0.0007,200,56.0036
0.0912,0.0408,0.0000,0.0000,0.0494,0.0009,200,56.0035
0.1040,0.0410,0.0001,0.0001,0.0621,0.0009,200,56.0036
0.1065,0.0884,0.0001,0.0001,0.0173,0.0007,200,56.0037
0.0696,0.0535,0.0000,0.0001,0.0150,0.0010,200,56.2036
0.0827,0.0394,0.0000,0.0000,0.0426,0.0006,200,56.2035
0.1023,0.0818,0.0000,0.0000,0.0198,0.0007,200,56.2036
0.1135,0.0549,0.0000,0.0000,0.0574,0.0011,200,56.2037
0.1135,0.0684,0.0001,0.0001,0.0441,0.0009,200,56.2037
0.0594,0.0379,0.0000,0.0001,0.0205,0.0009,200,56.4034
0.0720,0.0573,0.0000,0.0000,0.0138,0.0007,200,56.4035
0.0724,0.0573,0.0000,0.0000,0.0140,0.0011,200,56.4035
0.0818,0.0399,0.0000,0.0001,0.0409,0.0010,200,56.4034
0.0818,0.0393,0.0000,0.0000,0.0415,0.0010,200,56.4036
0.0707,0.0559,0.0000,0.0000,0.0142,0.0006,200,56.6036
0.0829,0.0576,0.0000,0.0001,0.0246,0.0006,200,56.6035
0.1048,0.0341,0.0000,0.0000,0.0696,0.0011,200,56.6036
0.1207,0.0648,0.0000,0.0001,0.0548,0.0009,200,56.6036
0.1220,0.0897,0.0000,0.0000,0.0313,0.0010,200,56.6036
0.0526,0.0354,0.0001,0.0000,0.0163,0.0008,200,56.8035
0.0824,0.0339,0.0000,0.0000,0.0475,0.0011,200,56.8036
0.0997,0.0661,0.0000,0.0001,0.0326,0.0009,200,56.8036
0.0999,0.0645,0.0000,0.0000,0.0342,0.0011,200,56.8037
0.1014,0.0359,0.0000,0.0000,0.0642,0.0013,200,56.8036
0.0531,0.0358,0.0000,0.0000,0.0161,0.0012,200,57.0037
0.0821,0.0344,0.0001,0.0000,0.0471,0.0006,200,57.0036
0.0991,0.0649,0.0000,0.0000,0.0333,0.0008,200,57.0036
0.0993,0.0345,0.0000,0.0000,0.0637,0.0010,200,57.0036
0.1001,0.0647,0.0000,0.0000,0.0346,0.0007,200,57.0037
0.0478,0.0303,0.0000,0.0000,0.0167,0.0007,200,57.2036
0.0622,0.0422,0.0000,0.0000,0.0194,0.0006,200,57.2036
0.1034,0.0297,0.0000,0.0000,0.0727,0.0009,200,57.2035
0.1338,0.0858,0.0000,0.0000,0.0473,0.0006,200,57.2036
0.1347,0.0615,0.0000,0.0000,0.0723,0.0008,200,57.2036
0.0739,0.0577,0.0000,0.0001,0.0155,0.0006,200,57.4037
0.0823,0.0578,0.0000,0.0001,0.0237,0.0007,200,57.4036
0.0829,0.0586,0.0000,0.0001,0.0235,0.0007,200,57.4036
0.1008,0.0568,0.0000,0.0001,0.0433,0.0007,200,57.4036
0.1176,0.0833,0.0000,0.0000,0.0334,0.0008,200,57.4036
0.0676,0.0407,0.0000,0.0000,0.0263,0.0006,200,57.6036
0.0897,0.0403,0.0000,0.0000,0.0483,0.0010,200,57.6035
0.1036,0.0389,0.0000,0.0000,0.0636,0.0011,200,57.6034
0.1087,0.0699,0.0000,0.0001,0.0379,0.0008,200,57.6036
0.1090,0.0838,0.0000,0.0000,0.0242,0.0009,200,57.6036
0.0525,0.0342,0.0000,0.0001,0.0177,0.0006,200,57.8035
0.0765,0.0587,0.0000,0.0000,0.0166,0.0011,200,57.8036
0.0969,0.0339,0.0000,0.0001,0.0623,0.0006,200,57.8037
0.1084,0.0665,0.0000,0.0001,0.0413,0.0006,200,57.8036
0.1097,0.0603,0.0000,0.0000,0.0476,0.0018,200,57.8036
0.0350,0.0222,0.0000,0.0000,0.0121,0.0007,200,58.0036
0.0487,0.0221,0.0000,0.0000,0.0258,0.0008,200,58.0037
0.0494,0.0240,0.0001,0.0000,0.0236,0.0017,200,58.0036
0.0521,0.0372,0.0001,0.0001,0.0142,0.0006,200,58.0036
0.0600,0.0373,0.0000,0.0001,0.0219,0.0008,200,58.0036
0.0599,0.0414,0.0001,0.0000,0.0173,0.0011,200,58.2036
0.0754,0.0501,0.0000,0.0000,0.0240,0.0013,200,58.2035
0.0757,0.0429,0.0000,0.0001,0.0314,0.0013,200,58.2036
0.0806,0.0635,0.0000,0.0000,0.0154,0.0016,200,58.2036
0.0929,0.0652,0.0000,0.0000,0.0270,0.0006,200,58.2036
0.0599,0.0390,0.0001,0.0001,0.0194,0.0014,200,58.4036
0.0774,0.0405,0.0000,0.0000,0.0357,0.0012,200,58.4036
0.0871,0.0512,0.0000,0.0000,0.0353,0.0006,200,58.4037
0.1114,0.0512,0.0001,0.0000,0.0595,0.0007,200,58.4036
0.1287,0.0939,0.0000,0.0000,0.0341,0.0006,200,58.4036
0.0513,0.0342,0.0000,0.0001,0.0163,0.0007,200,58.6036
0.0767,0.0567,0.0000,0.0001,0.0186,0.0013,200,58.6036
0.0973,0.0584,0.0001,0.0000,0.0382,0.0006,200,58.6036
0.1035,0.0584,0.0001,0.0001,0.0440,0.0010,200,58.6036
0.1036,0.0582,0.0001,0.0000,0.0445,0.0008,200,58.6036
0.0631,0.0355,0.0000,0.0000,0.0269,0.0006,200,58.8037
0.0805,0.0359,0.0000,0.0001,0.0432,0.0013,200,58.8036
0.0951,0.0665,0.0000,0.0001,0.0278,0.0007,200,58.8036
0.0955,0.0341,0.0000,0.0000,0.0604,0.0010,200,58.8036
0.0965,0.0740,0.0000,0.0000,0.0217,0.0007,200,58.8036
0.0585,0.0398,0.0001,0.0001,0.0179,0.0007,200,59.0036
0.0730,0.0396,0.0000,0.0000,0.0321,0.0012,200,59.0036
0.0851,0.0648,0.0000,0.0001,0.0195,0.0007,200,59.0036
0.1067,0.0664,0.0000,0.0000,0.0393,0.0009,200,59.0037
0.1218,0.0918,0.0000,0.0001,0.0292,0.0007,200,59.0036
0.0546,0.0392,0.0000,0.0000,0.0146,0.0008,200,59.2037
0.0792,0.0604,0.0000,0.0001,0.0176,0.0011,200,59.2037
0.0965,0.0605,0.0000,0.0000,0.0349,0.0010,200,59.2037
0.0969,0.0622,0.0000,0.0000,0.0336,0.0012,200,59.2036
0.0971,0.0620,0.0000,0.0000,0.0341,0.0009,200,59.2036
0.0571,0.0390,0.0000,0.0001,0.0171,0.0009,200,59.4036
0.0724,0.0409,0.0001,0.0000,0.0305,0.0010,200,59.4036
0.0818,0.0393,0.0001,0.0001,0.0412,0.0012,200,59.4036
0.0968,0.0404,0.0000,0.0000,0.0552,0.0011,200,59.4036
0.0991,0.0782,0.0001,0.0001,0.0201,0.0007,200,59.4036
0.0888,0.0638,0.0000,0.0000,0.0238,0.0011,200,59.6036
0.0889,0.0639,0.0000,0.0001,0.0239,0.0010,200,59.6035
0.1143,0.0393,0.0000,0.0000,0.0743,0.0007,200,59.6035
0.1330,0.0714,0.0000,0.0000,0.0607,0.0009,200,59.6035
0.1339,0.0963,0.0000,0.0000,0.0368,0.0006,200,59.6036
0.0578,0.0390,0.0000,0.0000,0.0177,0.0010,200,59.8036
0.0854,0.0389,0.0000,0.0001,0.0457,0.0007,200,59.8036
0.0986,0.0723,0.0000,0.0001,0.0255,0.0008,200,59.8037
0.0991,0.0708,0.0000,0.0000,0.0273,0.0009,200,59.8037
0.0994,0.0403,0.0000,0.0000,0.0582,0.0008,200,59.8037
0.0580,0.0390,0.0000,0.0000,0.0181,0.0008,200,60.0035
0.0724,0.0404,0.0000,0.0000,0.0312,0.0007,200,60.0036
0.0850,0.0621,0.0001,0.0000,0.0222,0.0007,200,60.0036
0.1037,0.0636,0.0000,0.0001,0.0394,0.0006,200,60.0036
0.1188,0.0888,0.0000,0.0001,0.0294,0.0006,200,60.0037
