response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0302,0.0267,0.0000,0.0000,0.0033,0.0001,200,32.7343
0.0263,0.0231,0.0000,0.0000,0.0030,0.0001,200,32.7645
0.0367,0.0313,0.0000,0.0000,0.0053,0.0001,200,32.7907
0.0418,0.0375,0.0000,0.0000,0.0042,0.0001,200,32.8275
0.0342,0.0286,0.0000,0.0000,0.0055,0.0001,200,32.8693
0.0427,0.0380,0.0000,0.0000,0.0046,0.0001,200,32.9035
0.0348,0.0300,0.0000,0.0000,0.0047,0.0001,200,32.9462
0.0373,0.0330,0.0000,0.0000,0.0042,0.0001,200,32.9810
0.0409,0.0360,0.0000,0.0000,0.0048,0.0001,200,33.0183
0.0423,0.0377,0.0000,0.0000,0.0045,0.0001,200,33.0592
0.0424,0.0382,0.0000,0.0000,0.0040,0.0001,200,33.1015
0.0423,0.0375,0.0000,0.0001,0.0046,0.0001,200,33.1439
0.0357,0.0314,0.0000,0.0000,0.0041,0.0001,200,33.1862
0.0416,0.0371,0.0000,0.0000,0.0043,0.0001,200,33.2218
0.0435,0.0389,0.0000,0.0000,0.0044,0.0001,200,33.2634
0.0427,0.0379,0.0000,0.0001,0.0046,0.0001,200,33.3070
0.0342,0.0302,0.0000,0.0001,0.0038,0.0001,200,33.3496
0.0340,0.0298,0.0000,0.0001,0.0041,0.0001,200,33.3838
0.0416,0.0375,0.0000,0.0001,0.0039,0.0001,200,33.4178
0.0405,0.0361,0.0000,0.0001,0.0043,0.0001,200,33.4595
0.0429,0.0384,0.0000,0.0001,0.0044,0.0001,200,33.5000
0.0426,0.0378,0.0000,0.0001,0.0046,0.0001,200,33.5429
0.0441,0.0390,0.0000,0.0001,0.0050,0.0000,200,33.5855
0.0437,0.0390,0.0000,0.0000,0.0046,0.0001,200,33.6296
0.0420,0.0376,0.0000,0.0000,0.0043,0.0001,200,33.6733
0.0405,0.0360,0.0000,0.0000,0.0043,0.0001,200,33.7153
0.0372,0.0324,0.0000,0.0000,0.0046,0.0001,200,33.7558
0.0382,0.0341,0.0000,0.0001,0.0039,0.0001,200,33.7930
0.0252,0.0216,0.0000,0.0001,0.0034,0.0001,200,33.8312
0.0308,0.0273,0.0000,0.0001,0.0034,0.0001,200,33.8564
0.0277,0.0234,0.0000,0.0001,0.0041,0.0001,200,33.8872
0.0310,0.0270,0.0000,0.0001,0.0039,0.0001,200,33.9149
0.0363,0.0325,0.0000,0.0001,0.0037,0.0001,200,33.9459
0.0441,0.0251,0.0000,0.0001,0.0188,0.0001,200,33.9823
0.0254,0.0217,0.0000,0.0001,0.0035,0.0001,200,34.0264
0.0321,0.0283,0.0000,0.0001,0.0036,0.0001,200,34.0518
0.0244,0.0211,0.0000,0.0001,0.0032,0.0001,200,34.0839
0.0238,0.0206,0.0000,0.0000,0.0030,0.0001,200,34.1083
0.0241,0.0209,0.0000,0.0000,0.0031,0.0001,200,34.1321
0.0254,0.0213,0.0000,0.0000,0.0040,0.0001,200,34.1562
0.0363,0.0324,0.0000,0.0000,0.0038,0.0001,200,34.1816
0.0384,0.0335,0.0000,0.0000,0.0048,0.0001,200,34.2179
0.0395,0.0345,0.0000,0.0000,0.0049,0.0001,200,34.2563
0.0346,0.0308,0.0000,0.0000,0.0037,0.0001,200,34.2958
0.0355,0.0310,0.0000,0.0000,0.0043,0.0001,200,34.3305
0.0288,0.0239,0.0000,0.0000,0.0048,0.0001,200,34.3659
0.0255,0.0217,0.0000,0.0000,0.0036,0.0001,200,34.3948
0.0244,0.0209,0.0000,0.0001,0.0033,0.0001,200,34.4203
0.0252,0.0216,0.0000,0.0000,0.0034,0.0001,200,34.4446
0.0240,0.0209,0.0000,0.0001,0.0029,0.0001,200,34.4698
0.0243,0.0211,0.0000,0.0000,0.0031,0.0001,200,34.4938
0.0245,0.0213,0.0000,0.0001,0.0031,0.0001,200,34.5181
0.0242,0.0207,0.0000,0.0000,0.0034,0.0001,200,34.5426
0.0301,0.0269,0.0000,0.0000,0.0031,0.0001,200,34.5668
0.0388,0.0348,0.0000,0.0000,0.0039,0.0001,200,34.5969
0.0353,0.0312,0.0000,0.0000,0.0040,0.0001,200,34.6357
0.0426,0.0380,0.0000,0.0000,0.0044,0.0001,200,34.6710
0.0246,0.0212,0.0000,0.0000,0.0033,0.0001,200,34.7136
0.0245,0.0208,0.0000,0.0000,0.0036,0.0001,200,34.7382
0.0339,0.0300,0.0000,0.0000,0.0037,0.0001,200,34.7627
0.0339,0.0294,0.0000,0.0000,0.0043,0.0001,200,34.7966
0.0343,0.0299,0.0000,0.0000,0.0042,0.0001,200,34.8305
0.0336,0.0293,0.0000,0.0000,0.0041,0.0001,200,34.8647
0.0309,0.0269,0.0000,0.0000,0.0039,0.0001,200,34.8983
0.0408,0.0366,0.0000,0.0000,0.0041,0.0001,200,34.9292
0.0424,0.0384,0.0000,0.0000,0.0039,0.0001,200,34.9701
0.0313,0.0267,0.0000,0.0000,0.0045,0.0001,200,35.0124
0.0340,0.0297,0.0000,0.0000,0.0041,0.0001,200,35.0438
0.0437,0.0390,0.0000,0.0000,0.0046,0.0001,200,35.0778
0.0403,0.0365,0.0000,0.0000,0.0037,0.0001,200,35.1215
0.0432,0.0381,0.0000,0.0000,0.0049,0.0001,200,35.1618
0.0407,0.0356,0.0000,0.0001,0.0050,0.0001,200,35.2049
0.0416,0.0364,0.0000,0.0000,0.0051,0.0001,200,35.2456
0.0345,0.0298,0.0000,0.0001,0.0046,0.0001,200,35.2873
0.0431,0.0387,0.0000,0.0001,0.0042,0.0001,200,35.3218
0.0304,0.0268,0.0000,0.0000,0.0034,0.0001,200,35.3649
0.0253,0.0220,0.0000,0.0001,0.0031,0.0001,200,35.3953
0.0259,0.0211,0.0000,0.0001,0.0047,0.0001,200,35.4206
0.0313,0.0272,0.0000,0.0001,0.0038,0.0001,200,35.4465
0.0415,0.0363,0.0000,0.0001,0.0050,0.0001,200,35.4778
0.0309,0.0271,0.0000,0.0001,0.0036,0.0001,200,35.5193
0.0389,0.0344,0.0000,0.0001,0.0043,0.0001,200,35.5502
0.0317,0.0269,0.0000,0.0001,0.0047,0.0001,200,35.5890
0.0379,0.0339,0.0000,0.0001,0.0038,0.0001,200,35.6208
0.0443,0.0392,0.0000,0.0000,0.0050,0.0001,200,35.6587
0.0350,0.0299,0.0000,0.0001,0.0049,0.0001,200,35.7030
0.0360,0.0313,0.0000,0.0000,0.0045,0.0001,200,35.7380
0.0404,0.0358,0.0000,0.0000,0.0045,0.0001,200,35.7740
0.0346,0.0301,0.0000,0.0001,0.0043,0.0001,200,35.8144
0.0373,0.0327,0.0000,0.0000,0.0044,0.0001,200,35.8490
0.0379,0.0335,0.0000,0.0001,0.0042,0.0001,200,35.8863
0.0338,0.0297,0.0000,0.0001,0.0040,0.0000,200,35.9241
0.0435,0.0391,0.0000,0.0001,0.0041,0.0001,200,35.9580
0.0340,0.0299,0.0000,0.0000,0.0040,0.0001,200,36.0014
0.0344,0.0298,0.0000,0.0001,0.0044,0.0001,200,36.0355
0.0350,0.0298,0.0000,0.0000,0.0050,0.0001,200,36.0698
0.0374,0.0332,0.0000,0.0001,0.0040,0.0001,200,36.1048
0.0393,0.0347,0.0001,0.0001,0.0045,0.0001,200,36.1422
0.0424,0.0382,0.0000,0.0000,0.0041,0.0001,200,36.1816
0.0417,0.0377,0.0000,0.0000,0.0039,0.0000,200,36.2239
0.0421,0.0373,0.0000,0.0000,0.0047,0.0000,200,36.2657
0.0419,0.0376,0.0000,0.0000,0.0042,0.0000,200,36.3078
0.0337,0.0300,0.0000,0.0000,0.0035,0.0001,200,36.3497
0.0262,0.0224,0.0000,0.0000,0.0036,0.0001,200,36.3834
0.0311,0.0262,0.0000,0.0000,0.0047,0.0001,200,36.4095
0.0425,0.0380,0.0000,0.0000,0.0043,0.0001,200,36.4406
0.0451,0.0393,0.0000,0.0001,0.0056,0.0001,200,36.4831
0.0411,0.0370,0.0000,0.0001,0.0040,0.0001,200,36.5283
0.0331,0.0293,0.0000,0.0001,0.0036,0.0001,200,36.5694
0.0427,0.0386,0.0000,0.0000,0.0039,0.0001,200,36.6024
0.0406,0.0356,0.0000,0.0001,0.0048,0.0001,200,36.6452
0.0396,0.0349,0.0000,0.0001,0.0045,0.0001,200,36.6858
0.0414,0.0369,0.0000,0.0000,0.0043,0.0001,200,36.7253
0.0348,0.0300,0.0000,0.0000,0.0047,0.0001,200,36.7667
0.0431,0.0381,0.0000,0.0001,0.0048,0.0001,200,36.8015
0.0343,0.0296,0.0000,0.0000,0.0046,0.0001,200,36.8446
0.0412,0.0368,0.0000,0.0000,0.0043,0.0000,200,36.8789
0.0313,0.0272,0.0000,0.0000,0.0040,0.0001,200,36.9201
0.0364,0.0321,0.0000,0.0000,0.0042,0.0000,200,36.9514
0.0317,0.0269,0.0000,0.0001,0.0047,0.0000,200,36.9877
0.0441,0.0388,0.0000,0.0000,0.0052,0.0001,200,37.0195
0.0382,0.0336,0.0000,0.0001,0.0045,0.0000,200,37.0636
0.0305,0.0267,0.0000,0.0000,0.0037,0.0000,200,37.1018
0.0314,0.0268,0.0000,0.0000,0.0044,0.0001,200,37.1323
0.0411,0.0367,0.0000,0.0000,0.0043,0.0001,200,37.1636
0.0410,0.0361,0.0000,0.0000,0.0048,0.0000,200,37.2048
0.0435,0.0386,0.0000,0.0000,0.0048,0.0000,200,37.2458
0.0423,0.0381,0.0000,0.0001,0.0040,0.0001,200,37.2893
0.0382,0.0339,0.0000,0.0000,0.0041,0.0001,200,37.3315
0.0253,0.0208,0.0000,0.0000,0.0044,0.0001,200,37.3697
0.0289,0.0254,0.0000,0.0000,0.0034,0.0000,200,37.3950
0.0340,0.0295,0.0000,0.0000,0.0044,0.0000,200,37.4239
0.0405,0.0360,0.0000,0.0001,0.0044,0.0001,200,37.4580
0.0426,0.0377,0.0000,0.0000,0.0047,0.0001,200,37.4984
0.0435,0.0381,0.0000,0.0000,0.0052,0.0001,200,37.5410
0.0442,0.0390,0.0000,0.0000,0.0050,0.0001,200,37.5845
0.0444,0.0391,0.0000,0.0000,0.0051,0.0001,200,37.6287
0.0422,0.0370,0.0000,0.0000,0.0050,0.0001,200,37.6731
0.0437,0.0390,0.0000,0.0001,0.0045,0.0001,200,37.7152
0.0446,0.0393,0.0000,0.0001,0.0051,0.0001,200,37.7589
0.0338,0.0298,0.0000,0.0001,0.0038,0.0001,200,37.8035
0.0414,0.0366,0.0000,0.0001,0.0046,0.0001,200,37.8373
0.0402,0.0359,0.0000,0.0000,0.0042,0.0000,200,37.8787
0.0421,0.0376,0.0000,0.0000,0.0044,0.0001,200,37.9189
0.0413,0.0370,0.0000,0.0000,0.0042,0.0001,200,37.9610
0.0434,0.0388,0.0000,0.0001,0.0044,0.0001,200,38.0023
0.0427,0.0381,0.0000,0.0000,0.0044,0.0001,200,38.0457
0.0440,0.0389,0.0000,0.0000,0.0049,0.0001,200,38.0883
0.0401,0.0354,0.0000,0.0000,0.0046,0.0001,200,38.1323
0.0374,0.0326,0.0000,0.0000,0.0045,0.0001,200,38.1724
0.0343,0.0296,0.0000,0.0000,0.0045,0.0001,200,38.2098
0.0449,0.0395,0.0000,0.0000,0.0053,0.0001,200,38.2441
0.0408,0.0367,0.0000,0.0000,0.0039,0.0001,200,38.2891
0.0423,0.0375,0.0000,0.0000,0.0047,0.0001,200,38.3298
0.0254,0.0212,0.0000,0.0001,0.0041,0.0001,200,38.3722
0.0284,0.0246,0.0000,0.0000,0.0037,0.0001,200,38.3976
0.0434,0.0388,0.0000,0.0000,0.0045,0.0001,200,38.4260
0.0261,0.0224,0.0000,0.0000,0.0036,0.0001,200,38.4695
0.0333,0.0299,0.0000,0.0000,0.0033,0.0001,200,38.4956
0.0297,0.0260,0.0000,0.0000,0.0035,0.0001,200,38.5289
0.0304,0.0265,0.0000,0.0000,0.0037,0.0001,200,38.5586
0.0295,0.0258,0.0000,0.0000,0.0035,0.0001,200,38.5890
0.0421,0.0376,0.0000,0.0001,0.0043,0.0001,200,38.6185
0.0392,0.0348,0.0000,0.0001,0.0042,0.0001,200,38.6606
0.0434,0.0389,0.0000,0.0000,0.0043,0.0001,200,38.6998
0.0346,0.0298,0.0000,0.0000,0.0046,0.0001,200,38.7432
0.0337,0.0288,0.0000,0.0000,0.0047,0.0001,200,38.7778
0.0281,0.0244,0.0000,0.0000,0.0036,0.0001,200,38.8115
0.0282,0.0244,0.0000,0.0001,0.0037,0.0001,200,38.8396
0.0302,0.0266,0.0000,0.0000,0.0035,0.0001,200,38.8678
0.0348,0.0304,0.0000,0.0001,0.0043,0.0001,200,38.8981
0.0392,0.0351,0.0000,0.0001,0.0039,0.0001,200,38.9329
0.0418,0.0375,0.0000,0.0001,0.0042,0.0001,200,38.9721
0.0417,0.0368,0.0000,0.0000,0.0048,0.0001,200,39.0139
0.0393,0.0353,0.0000,0.0001,0.0039,0.0001,200,39.0556
0.0314,0.0268,0.0000,0.0001,0.0044,0.0001,200,39.0950
0.0336,0.0298,0.0000,0.0001,0.0036,0.0001,200,39.1264
0.0421,0.0367,0.0000,0.0001,0.0052,0.0001,200,39.1600
0.0348,0.0299,0.0000,0.0000,0.0047,0.0001,200,39.2021
0.0347,0.0299,0.0000,0.0000,0.0046,0.0001,200,39.2369
0.0422,0.0378,0.0000,0.0000,0.0043,0.0000,200,39.2716
0.0418,0.0376,0.0000,0.0000,0.0040,0.0001,200,39.3138
0.0364,0.0328,0.0000,0.0001,0.0034,0.0001,200,39.3556
0.0440,0.0390,0.0000,0.0000,0.0048,0.0001,200,39.3920
0.0401,0.0357,0.0000,0.0000,0.0043,0.0000,200,39.4360
0.0428,0.0383,0.0000,0.0000,0.0043,0.0001,200,39.4762
0.0346,0.0298,0.0000,0.0000,0.0046,0.0001,200,39.5189
0.0423,0.0369,0.0000,0.0000,0.0052,0.0001,200,39.5535
0.0439,0.0388,0.0000,0.0000,0.0050,0.0001,200,39.5958
0.0404,0.0356,0.0000,0.0000,0.0047,0.0001,200,39.6397
0.0432,0.0385,0.0000,0.0001,0.0045,0.0001,200,39.6802
0.0423,0.0377,0.0000,0.0000,0.0045,0.0000,200,39.7234
0.0349,0.0297,0.0000,0.0000,0.0051,0.0001,200,39.7656
0.0416,0.0370,0.0000,0.0000,0.0044,0.0001,200,39.8005
0.0345,0.0298,0.0000,0.0000,0.0045,0.0001,200,39.8421
0.0344,0.0300,0.0000,0.0000,0.0043,0.0001,200,39.8766
0.0342,0.0302,0.0000,0.0000,0.0039,0.0001,200,39.9110
0.0345,0.0301,0.0000,0.0000,0.0044,0.0000,200,39.9452
0.0372,0.0331,0.0000,0.0000,0.0039,0.0000,200,39.9798
0.0421,0.0380,0.0000,0.0000,0.0040,0.0000,200,40.0170
0.0308,0.0264,0.0000,0.0000,0.0043,0.0000,200,40.0591
0.0300,0.0262,0.0000,0.0000,0.0036,0.0001,200,40.0899
0.0245,0.0213,0.0000,0.0000,0.0030,0.0001,200,40.1199
0.0247,0.0211,0.0000,0.0000,0.0034,0.0001,200,40.1444
0.0242,0.0210,0.0000,0.0000,0.0031,0.0001,200,40.1691
0.0236,0.0202,0.0000,0.0000,0.0033,0.0001,200,40.1933
0.0285,0.0246,0.0000,0.0001,0.0037,0.0001,200,40.2169
0.0249,0.0212,0.0000,0.0001,0.0036,0.0001,200,40.2453
0.0241,0.0210,0.0000,0.0000,0.0030,0.0001,200,40.2702
0.0243,0.0209,0.0000,0.0000,0.0032,0.0001,200,40.2943
0.0279,0.0245,0.0000,0.0000,0.0033,0.0001,200,40.3186
0.0249,0.0213,0.0000,0.0000,0.0034,0.0001,200,40.3466
0.0254,0.0218,0.0000,0.0001,0.0034,0.0001,200,40.3714
0.0246,0.0213,0.0000,0.0001,0.0031,0.0001,200,40.3969
0.0335,0.0293,0.0000,0.0001,0.0040,0.0001,200,40.4214
0.0411,0.0368,0.0000,0.0000,0.0041,0.0001,200,40.4550
0.0256,0.0211,0.0000,0.0000,0.0043,0.0001,200,40.4961
0.0286,0.0250,0.0000,0.0000,0.0035,0.0001,200,40.5217
0.0244,0.0212,0.0000,0.0000,0.0030,0.0001,200,40.5503
0.0241,0.0208,0.0000,0.0000,0.0032,0.0001,200,40.5747
0.0243,0.0209,0.0001,0.0001,0.0032,0.0001,200,40.5988
0.0270,0.0232,0.0000,0.0001,0.0036,0.0001,200,40.6231
0.0283,0.0247,0.0000,0.0001,0.0035,0.0001,200,40.6502
0.0249,0.0215,0.0000,0.0001,0.0032,0.0001,200,40.6785
0.0261,0.0224,0.0000,0.0000,0.0036,0.0001,200,40.7034
0.0241,0.0208,0.0000,0.0000,0.0031,0.0001,200,40.7295
0.0247,0.0213,0.0000,0.0000,0.0032,0.0001,200,40.7536
0.0253,0.0215,0.0000,0.0000,0.0036,0.0001,200,40.7783
0.0262,0.0220,0.0000,0.0000,0.0041,0.0000,200,40.8035
0.0245,0.0211,0.0000,0.0000,0.0033,0.0001,200,40.8298
0.0248,0.0208,0.0000,0.0000,0.0039,0.0001,200,40.8543
0.0245,0.0208,0.0000,0.0000,0.0036,0.0000,200,40.8791
0.0379,0.0328,0.0000,0.0001,0.0049,0.0001,200,40.9036
0.0439,0.0390,0.0000,0.0000,0.0048,0.0001,200,40.9415
0.0360,0.0314,0.0000,0.0000,0.0045,0.0000,200,40.9854
0.0384,0.0336,0.0000,0.0000,0.0047,0.0000,200,41.0214
0.0396,0.0349,0.0000,0.0000,0.0046,0.0000,200,41.0598
0.0353,0.0310,0.0000,0.0001,0.0041,0.0001,200,41.0995
0.0357,0.0317,0.0000,0.0001,0.0039,0.0001,200,41.1348
0.0313,0.0269,0.0000,0.0000,0.0043,0.0001,200,41.1706
0.0416,0.0375,0.0000,0.0001,0.0040,0.0001,200,41.2019
0.0407,0.0372,0.0000,0.0000,0.0034,0.0001,200,41.2435
0.0336,0.0298,0.0000,0.0000,0.0036,0.0001,200,41.2843
0.0276,0.0236,0.0000,0.0000,0.0038,0.0001,200,41.3179
0.0319,0.0264,0.0000,0.0000,0.0054,0.0001,200,41.3455
0.0605,0.0259,0.0000,0.0001,0.0345,0.0001,200,41.3774
0.0386,0.0307,0.0000,0.0000,0.0078,0.0001,200,41.4379
0.0321,0.0280,0.0000,0.0000,0.0039,0.0001,200,41.4765
0.0293,0.0228,0.0000,0.0000,0.0064,0.0001,200,41.5086
0.0390,0.0341,0.0000,0.0000,0.0048,0.0001,200,41.5379
0.0357,0.0309,0.0000,0.0000,0.0046,0.0001,200,41.5770
0.0288,0.0245,0.0000,0.0000,0.0041,0.0001,200,41.6126
0.0264,0.0220,0.0000,0.0000,0.0042,0.0001,200,41.6414
0.0240,0.0208,0.0000,0.0000,0.0031,0.0001,200,41.6678
0.0303,0.0242,0.0001,0.0000,0.0060,0.0001,200,41.6919
0.0289,0.0248,0.0000,0.0000,0.0040,0.0001,200,41.7222
0.0282,0.0242,0.0000,0.0001,0.0039,0.0001,200,41.7511
0.0277,0.0234,0.0001,0.0001,0.0041,0.0001,200,41.7793
0.0282,0.0241,0.0000,0.0001,0.0040,0.0001,200,41.8070
0.0257,0.0219,0.0000,0.0001,0.0036,0.0001,200,41.8352
0.0258,0.0223,0.0000,0.0001,0.0034,0.0001,200,41.8609
0.0254,0.0217,0.0000,0.0001,0.0036,0.0001,200,41.8867
0.0296,0.0256,0.0000,0.0000,0.0038,0.0001,200,41.9122
0.0254,0.0218,0.0000,0.0000,0.0035,0.0001,200,41.9418
0.0254,0.0216,0.0000,0.0000,0.0037,0.0001,200,41.9672
0.0275,0.0236,0.0000,0.0001,0.0038,0.0001,200,41.9926
0.0254,0.0221,0.0000,0.0000,0.0032,0.0001,200,42.0202
0.0253,0.0217,0.0000,0.0000,0.0034,0.0001,200,42.0456
0.0282,0.0246,0.0000,0.0000,0.0034,0.0001,200,42.0708
0.0254,0.0215,0.0000,0.0000,0.0037,0.0000,200,42.0990
0.0267,0.0232,0.0000,0.0000,0.0034,0.0001,200,42.1244
0.0290,0.0255,0.0000,0.0000,0.0034,0.0001,200,42.1511
0.0279,0.0243,0.0000,0.0000,0.0035,0.0000,200,42.1801
0.0296,0.0258,0.0000,0.0000,0.0037,0.0001,200,42.2081
0.0246,0.0213,0.0000,0.0000,0.0031,0.0001,200,42.2377
0.0243,0.0212,0.0000,0.0000,0.0030,0.0001,200,42.2622
0.0279,0.0241,0.0000,0.0000,0.0036,0.0001,200,42.2866
0.0259,0.0223,0.0000,0.0001,0.0034,0.0001,200,42.3145
0.0274,0.0240,0.0000,0.0001,0.0032,0.0001,200,42.3404
0.0255,0.0221,0.0000,0.0001,0.0032,0.0001,200,42.3677
0.0371,0.0225,0.0000,0.0000,0.0145,0.0001,200,42.3932
0.0256,0.0219,0.0000,0.0001,0.0035,0.0000,200,42.4303
0.0267,0.0227,0.0000,0.0001,0.0038,0.0001,200,42.4559
0.0241,0.0210,0.0000,0.0000,0.0030,0.0001,200,42.4826
0.0256,0.0222,0.0000,0.0000,0.0033,0.0001,200,42.5067
0.0244,0.0213,0.0000,0.0001,0.0029,0.0000,200,42.5324
0.0340,0.0246,0.0000,0.0000,0.0093,0.0001,200,42.5567
0.0286,0.0239,0.0000,0.0000,0.0045,0.0001,200,42.5908
0.0284,0.0239,0.0000,0.0000,0.0043,0.0001,200,42.6194
0.0252,0.0216,0.0000,0.0000,0.0035,0.0001,200,42.6478
0.0245,0.0213,0.0000,0.0000,0.0031,0.0001,200,42.6730
0.0254,0.0217,0.0000,0.0001,0.0036,0.0001,200,42.6976
0.0251,0.0215,0.0000,0.0000,0.0034,0.0001,200,42.7230
0.0244,0.0208,0.0000,0.0001,0.0034,0.0001,200,42.7481
0.0246,0.0210,0.0000,0.0000,0.0034,0.0001,200,42.7725
0.0250,0.0211,0.0000,0.0000,0.0037,0.0001,200,42.7971
0.0245,0.0212,0.0000,0.0001,0.0031,0.0001,200,42.8221
0.0238,0.0207,0.0000,0.0001,0.0030,0.0001,200,42.8465
0.0242,0.0211,0.0000,0.0000,0.0030,0.0001,200,42.8703
0.0240,0.0208,0.0000,0.0000,0.0031,0.0001,200,42.8945
0.0247,0.0210,0.0000,0.0001,0.0036,0.0001,200,42.9185
0.0240,0.0209,0.0000,0.0001,0.0030,0.0001,200,42.9433
0.0252,0.0212,0.0000,0.0001,0.0039,0.0001,200,42.9672
0.0248,0.0209,0.0000,0.0000,0.0037,0.0001,200,42.9925
0.0248,0.0213,0.0000,0.0000,0.0034,0.0001,200,43.0172
0.0361,0.0313,0.0000,0.0001,0.0046,0.0001,200,43.0420
0.0439,0.0396,0.0000,0.0000,0.0041,0.0001,200,43.0781
0.0315,0.0273,0.0000,0.0000,0.0040,0.0001,200,43.1220
0.0293,0.0253,0.0000,0.0000,0.0039,0.0001,200,43.1534
0.0310,0.0272,0.0000,0.0001,0.0038,0.0001,200,43.1827
0.0309,0.0267,0.0000,0.0000,0.0040,0.0001,200,43.2138
0.0277,0.0241,0.0000,0.0001,0.0034,0.0001,200,43.2447
0.0335,0.0294,0.0000,0.0000,0.0040,0.0001,200,43.2724
0.0396,0.0342,0.0000,0.0001,0.0052,0.0001,200,43.3059
0.0410,0.0368,0.0000,0.0001,0.0041,0.0001,200,43.3455
0.0425,0.0376,0.0000,0.0000,0.0047,0.0001,200,43.3865
0.0404,0.0361,0.0000,0.0000,0.0041,0.0001,200,43.4289
0.0361,0.0314,0.0000,0.0000,0.0045,0.0001,200,43.4693
0.0374,0.0330,0.0000,0.0000,0.0042,0.0001,200,43.5054
0.0425,0.0380,0.0000,0.0000,0.0043,0.0001,200,43.5428
0.0342,0.0299,0.0000,0.0000,0.0041,0.0001,200,43.5853
0.0309,0.0269,0.0000,0.0000,0.0038,0.0001,200,43.6195
0.0305,0.0266,0.0000,0.0000,0.0037,0.0001,200,43.6504
0.0396,0.0351,0.0000,0.0001,0.0043,0.0001,200,43.6808
0.0378,0.0332,0.0000,0.0000,0.0044,0.0001,200,43.7204
0.0367,0.0325,0.0000,0.0000,0.0041,0.0001,200,43.7582
0.0322,0.0281,0.0000,0.0000,0.0039,0.0001,200,43.7950
0.0295,0.0257,0.0000,0.0000,0.0037,0.0001,200,43.8271
0.0292,0.0250,0.0000,0.0001,0.0041,0.0001,200,43.8567
0.0290,0.0253,0.0000,0.0000,0.0035,0.0001,200,43.8859
0.0271,0.0223,0.0000,0.0000,0.0047,0.0001,200,43.9149
0.0353,0.0317,0.0000,0.0000,0.0035,0.0001,200,43.9420
0.0491,0.0211,0.0000,0.0000,0.0278,0.0001,200,43.9774
0.0254,0.0216,0.0000,0.0000,0.0036,0.0001,200,44.0265
0.0267,0.0226,0.0000,0.0000,0.0040,0.0001,200,44.0519
0.0244,0.0210,0.0000,0.0000,0.0033,0.0001,200,44.0786
0.0326,0.0287,0.0000,0.0000,0.0037,0.0001,200,44.1030
0.0252,0.0208,0.0000,0.0000,0.0042,0.0001,200,44.1356
0.0379,0.0336,0.0000,0.0000,0.0041,0.0001,200,44.1608
0.0425,0.0380,0.0000,0.0000,0.0043,0.0001,200,44.1987
0.0395,0.0350,0.0000,0.0000,0.0043,0.0001,200,44.2412
0.0414,0.0369,0.0000,0.0000,0.0043,0.0001,200,44.2806
0.0389,0.0344,0.0000,0.0000,0.0043,0.0001,200,44.3220
0.0335,0.0297,0.0000,0.0000,0.0037,0.0001,200,44.3609
0.0246,0.0208,0.0000,0.0000,0.0037,0.0001,200,44.3944
0.0355,0.0322,0.0000,0.0000,0.0032,0.0001,200,44.4190
0.0247,0.0207,0.0000,0.0001,0.0039,0.0001,200,44.4545
0.0430,0.0383,0.0000,0.0000,0.0046,0.0001,200,44.4792
0.0414,0.0364,0.0000,0.0000,0.0048,0.0001,200,44.5222
0.0378,0.0340,0.0000,0.0000,0.0036,0.0001,200,44.5636
0.0320,0.0278,0.0000,0.0000,0.0041,0.0001,200,44.6014
0.0289,0.0250,0.0000,0.0000,0.0038,0.0001,200,44.6334
0.0283,0.0242,0.0000,0.0000,0.0039,0.0001,200,44.6624
0.0285,0.0242,0.0000,0.0000,0.0042,0.0001,200,44.6907
0.0353,0.0311,0.0000,0.0000,0.0040,0.0001,200,44.7192
0.0337,0.0298,0.0000,0.0000,0.0037,0.0001,200,44.7546
0.0322,0.0281,0.0000,0.0001,0.0040,0.0001,200,44.7883
0.0348,0.0298,0.0000,0.0001,0.0049,0.0001,200,44.8205
0.0324,0.0286,0.0000,0.0000,0.0037,0.0001,200,44.8553
0.0295,0.0259,0.0000,0.0000,0.0034,0.0001,200,44.8877
0.0291,0.0251,0.0000,0.0000,0.0039,0.0001,200,44.9171
0.0316,0.0276,0.0000,0.0001,0.0038,0.0001,200,44.9462
0.0277,0.0242,0.0000,0.0000,0.0033,0.0001,200,44.9778
0.0274,0.0240,0.0000,0.0000,0.0033,0.0001,200,45.0055
0.0313,0.0278,0.0000,0.0000,0.0034,0.0001,200,45.0329
0.0356,0.0316,0.0000,0.0000,0.0038,0.0001,200,45.0642
0.0258,0.0222,0.0000,0.0000,0.0034,0.0001,200,45.0998
0.0382,0.0337,0.0000,0.0000,0.0044,0.0001,200,45.1256
0.0331,0.0292,0.0000,0.0000,0.0038,0.0001,200,45.1638
0.0343,0.0303,0.0000,0.0000,0.0038,0.0001,200,45.1969
0.0263,0.0222,0.0000,0.0000,0.0040,0.0001,200,45.2312
0.0387,0.0346,0.0000,0.0000,0.0040,0.0001,200,45.2575
0.0260,0.0224,0.0000,0.0000,0.0035,0.0001,200,45.2963
0.0409,0.0364,0.0000,0.0000,0.0043,0.0001,200,45.3223
0.0403,0.0355,0.0000,0.0000,0.0046,0.0001,200,45.3632
0.0434,0.0388,0.0000,0.0000,0.0045,0.0001,200,45.4035
0.0429,0.0380,0.0000,0.0000,0.0047,0.0001,200,45.4469
