response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0260,0.0212,0.0000,0.0001,0.0036,0.0012,200,152.8550
0.0255,0.0209,0.0000,0.0001,0.0039,0.0006,200,152.8811
0.0282,0.0236,0.0000,0.0001,0.0035,0.0010,200,152.9066
0.0290,0.0242,0.0000,0.0001,0.0038,0.0009,200,152.9348
0.0290,0.0242,0.0000,0.0001,0.0040,0.0007,200,152.9637
0.0410,0.0334,0.0000,0.0001,0.0053,0.0022,200,152.9927
0.0470,0.0392,0.0000,0.0001,0.0059,0.0018,200,153.0337
0.0475,0.0390,0.0001,0.0001,0.0067,0.0017,200,153.0807
0.0475,0.0391,0.0001,0.0001,0.0060,0.0024,200,153.1282
0.0451,0.0387,0.0000,0.0000,0.0043,0.0020,200,153.1758
0.0394,0.0343,0.0000,0.0001,0.0042,0.0009,200,153.2208
0.0421,0.0352,0.0000,0.0000,0.0056,0.0013,200,153.2603
0.0466,0.0388,0.0000,0.0000,0.0059,0.0018,200,153.3024
0.0470,0.0387,0.0000,0.0000,0.0061,0.0022,200,153.3490
0.0467,0.0382,0.0000,0.0000,0.0063,0.0021,200,153.3960
0.0425,0.0352,0.0000,0.0000,0.0056,0.0016,200,153.4426
0.0431,0.0365,0.0000,0.0000,0.0052,0.0013,200,153.4852
0.0422,0.0345,0.0000,0.0001,0.0061,0.0015,200,153.5283
0.0433,0.0366,0.0001,0.0001,0.0051,0.0014,200,153.5705
0.0514,0.0449,0.0000,0.0000,0.0047,0.0017,200,153.6138
0.0453,0.0374,0.0000,0.0000,0.0064,0.0015,200,153.6652
0.0429,0.0350,0.0000,0.0000,0.0062,0.0016,200,153.7105
0.0475,0.0389,0.0000,0.0001,0.0060,0.0025,200,153.7534
0.0446,0.0369,0.0000,0.0001,0.0058,0.0018,200,153.8009
0.0462,0.0391,0.0000,0.0001,0.0058,0.0012,200,153.8455
0.0369,0.0300,0.0000,0.0001,0.0049,0.0019,200,153.8917
0.0442,0.0361,0.0000,0.0001,0.0061,0.0019,200,153.9287
0.0380,0.0301,0.0001,0.0001,0.0063,0.0015,200,153.9728
0.0473,0.0393,0.0001,0.0001,0.0060,0.0020,200,154.0109
0.0468,0.0392,0.0000,0.0001,0.0058,0.0018,200,154.0582
0.0483,0.0396,0.0000,0.0001,0.0062,0.0024,200,154.1051
0.0480,0.0394,0.0000,0.0001,0.0064,0.0022,200,154.1534
0.0322,0.0269,0.0000,0.0001,0.0041,0.0012,200,154.2014
0.0420,0.0344,0.0000,0.0001,0.0058,0.0017,200,154.2336
0.0465,0.0390,0.0000,0.0001,0.0058,0.0016,200,154.2756
0.0470,0.0389,0.0001,0.0000,0.0061,0.0020,200,154.3221
0.0471,0.0390,0.0000,0.0001,0.0061,0.0019,200,154.3691
0.0483,0.0396,0.0000,0.0001,0.0061,0.0024,200,154.4163
0.0474,0.0392,0.0000,0.0000,0.0063,0.0018,200,154.4645
0.0444,0.0371,0.0000,0.0001,0.0058,0.0014,200,154.5119
0.0481,0.0386,0.0000,0.0000,0.0069,0.0025,200,154.5563
0.0448,0.0376,0.0000,0.0000,0.0051,0.0021,200,154.6044
0.0468,0.0392,0.0000,0.0000,0.0059,0.0017,200,154.6492
0.0471,0.0391,0.0000,0.0000,0.0058,0.0021,200,154.6960
0.0465,0.0390,0.0000,0.0000,0.0058,0.0017,200,154.7431
0.0470,0.0390,0.0000,0.0000,0.0062,0.0017,200,154.7896
0.0451,0.0377,0.0000,0.0000,0.0061,0.0012,200,154.8366
0.0458,0.0373,0.0000,0.0000,0.0063,0.0022,200,154.8817
0.0449,0.0373,0.0000,0.0000,0.0059,0.0015,200,154.9275
0.0404,0.0338,0.0000,0.0000,0.0050,0.0016,200,154.9724
0.0470,0.0394,0.0000,0.0000,0.0056,0.0020,200,155.0128
0.0469,0.0388,0.0000,0.0000,0.0057,0.0023,200,155.0598
0.0476,0.0391,0.0000,0.0000,0.0061,0.0023,200,155.1067
0.0380,0.0317,0.0000,0.0001,0.0046,0.0016,200,155.1543
0.0317,0.0268,0.0000,0.0000,0.0037,0.0011,200,155.1923
0.0263,0.0209,0.0000,0.0000,0.0043,0.0010,200,155.2240
0.0429,0.0352,0.0000,0.0000,0.0059,0.0017,200,155.2503
0.0448,0.0373,0.0000,0.0000,0.0057,0.0018,200,155.2931
0.0463,0.0386,0.0000,0.0000,0.0058,0.0018,200,155.3380
0.0433,0.0356,0.0000,0.0000,0.0058,0.0018,200,155.3842
0.0474,0.0394,0.0000,0.0000,0.0063,0.0016,200,155.4275
0.0431,0.0365,0.0000,0.0000,0.0058,0.0007,200,155.4749
0.0469,0.0390,0.0000,0.0001,0.0061,0.0017,200,155.5180
0.0455,0.0384,0.0000,0.0000,0.0055,0.0015,200,155.5649
0.0469,0.0390,0.0000,0.0000,0.0060,0.0018,200,155.6104
0.0472,0.0393,0.0000,0.0000,0.0062,0.0016,200,155.6573
0.0430,0.0368,0.0000,0.0000,0.0051,0.0011,200,155.7045
0.0433,0.0374,0.0000,0.0000,0.0046,0.0013,200,155.7475
0.0368,0.0300,0.0000,0.0000,0.0054,0.0014,200,155.7908
0.0456,0.0377,0.0000,0.0000,0.0062,0.0016,200,155.8276
0.0470,0.0389,0.0000,0.0001,0.0063,0.0017,200,155.8732
0.0474,0.0392,0.0000,0.0000,0.0063,0.0018,200,155.9203
0.0476,0.0393,0.0000,0.0000,0.0060,0.0021,200,155.9677
0.0467,0.0379,0.0000,0.0000,0.0064,0.0023,200,156.0153
0.0427,0.0360,0.0000,0.0000,0.0049,0.0017,200,156.0619
0.0360,0.0299,0.0000,0.0000,0.0046,0.0013,200,156.1046
0.0467,0.0389,0.0000,0.0000,0.0059,0.0018,200,156.1406
0.0393,0.0337,0.0000,0.0000,0.0037,0.0018,200,156.1873
0.0467,0.0388,0.0000,0.0000,0.0060,0.0019,200,156.2266
0.0446,0.0373,0.0000,0.0000,0.0055,0.0017,200,156.2733
0.0470,0.0391,0.0000,0.0000,0.0060,0.0019,200,156.3178
0.0468,0.0392,0.0000,0.0000,0.0056,0.0019,200,156.3649
0.0463,0.0389,0.0000,0.0000,0.0056,0.0017,200,156.4117
0.0469,0.0392,0.0000,0.0001,0.0059,0.0018,200,156.4579
0.0468,0.0391,0.0000,0.0000,0.0063,0.0013,200,156.5049
0.0469,0.0391,0.0000,0.0000,0.0061,0.0017,200,156.5516
0.0472,0.0393,0.0000,0.0000,0.0060,0.0018,200,156.5985
0.0472,0.0393,0.0000,0.0000,0.0063,0.0015,200,156.6457
0.0423,0.0362,0.0000,0.0000,0.0047,0.0013,200,156.6929
0.0329,0.0270,0.0000,0.0001,0.0047,0.0011,200,156.7352
0.0421,0.0366,0.0000,0.0000,0.0046,0.0009,200,156.7681
0.0397,0.0331,0.0000,0.0000,0.0054,0.0012,200,156.8102
0.0340,0.0270,0.0000,0.0000,0.0057,0.0012,200,156.8499
0.0363,0.0303,0.0000,0.0000,0.0043,0.0016,200,156.8839
0.0441,0.0359,0.0000,0.0000,0.0057,0.0023,200,156.9202
0.0466,0.0392,0.0000,0.0000,0.0058,0.0016,200,156.9643
0.0471,0.0391,0.0000,0.0001,0.0057,0.0022,200,157.0109
0.0488,0.0392,0.0001,0.0000,0.0077,0.0018,200,157.0580
0.0439,0.0371,0.0000,0.0000,0.0054,0.0013,200,157.1068
0.0459,0.0378,0.0000,0.0000,0.0060,0.0020,200,157.1507
0.0454,0.0376,0.0000,0.0000,0.0060,0.0017,200,157.1966
0.0451,0.0379,0.0000,0.0000,0.0056,0.0015,200,157.2420
0.0469,0.0388,0.0000,0.0000,0.0061,0.0019,200,157.2871
0.0367,0.0303,0.0000,0.0000,0.0050,0.0013,200,157.3340
0.0401,0.0337,0.0000,0.0000,0.0051,0.0013,200,157.3707
0.0472,0.0391,0.0000,0.0001,0.0066,0.0016,200,157.4108
0.0459,0.0386,0.0000,0.0000,0.0054,0.0019,200,157.4581
0.0471,0.0391,0.0000,0.0000,0.0063,0.0017,200,157.5039
0.0475,0.0392,0.0000,0.0000,0.0062,0.0020,200,157.5510
0.0459,0.0377,0.0000,0.0000,0.0060,0.0021,200,157.5985
0.0470,0.0393,0.0000,0.0000,0.0060,0.0017,200,157.6444
0.0455,0.0379,0.0000,0.0000,0.0056,0.0020,200,157.6914
0.0460,0.0382,0.0001,0.0000,0.0060,0.0018,200,157.7369
0.0464,0.0390,0.0000,0.0000,0.0057,0.0016,200,157.7829
0.0456,0.0371,0.0000,0.0001,0.0067,0.0018,200,157.8293
0.0429,0.0340,0.0000,0.0000,0.0072,0.0017,200,157.8749
0.0432,0.0358,0.0000,0.0000,0.0061,0.0013,200,157.9179
0.0439,0.0360,0.0000,0.0000,0.0060,0.0018,200,157.9611
0.0458,0.0375,0.0000,0.0000,0.0065,0.0018,200,158.0050
0.0443,0.0370,0.0001,0.0000,0.0057,0.0016,200,158.0508
0.0443,0.0377,0.0000,0.0001,0.0052,0.0014,200,158.0952
0.0408,0.0338,0.0000,0.0000,0.0054,0.0016,200,158.1395
0.0383,0.0337,0.0000,0.0001,0.0038,0.0007,200,158.1803
0.0467,0.0390,0.0000,0.0000,0.0060,0.0017,200,158.2186
0.0356,0.0286,0.0000,0.0000,0.0057,0.0012,200,158.2653
0.0347,0.0277,0.0000,0.0001,0.0056,0.0013,200,158.3009
0.0350,0.0289,0.0000,0.0000,0.0049,0.0011,200,158.3356
0.0329,0.0269,0.0000,0.0000,0.0049,0.0010,200,158.3706
0.0298,0.0245,0.0000,0.0000,0.0043,0.0010,200,158.4035
0.0314,0.0245,0.0000,0.0000,0.0054,0.0014,200,158.4333
0.0444,0.0374,0.0000,0.0001,0.0053,0.0016,200,158.4647
0.0430,0.0358,0.0000,0.0000,0.0056,0.0015,200,158.5091
0.0408,0.0341,0.0000,0.0000,0.0056,0.0011,200,158.5521
0.0475,0.0391,0.0000,0.0000,0.0063,0.0021,200,158.5929
0.0474,0.0389,0.0000,0.0001,0.0065,0.0020,200,158.6405
0.0479,0.0399,0.0000,0.0000,0.0062,0.0017,200,158.6879
0.0470,0.0392,0.0000,0.0001,0.0060,0.0017,200,158.7357
0.0471,0.0390,0.0000,0.0000,0.0063,0.0017,200,158.7827
0.0472,0.0391,0.0000,0.0000,0.0060,0.0021,200,158.8298
0.0463,0.0384,0.0000,0.0000,0.0059,0.0019,200,158.8770
0.0469,0.0390,0.0000,0.0000,0.0061,0.0018,200,158.9233
0.0473,0.0389,0.0000,0.0000,0.0062,0.0022,200,158.9702
0.0469,0.0390,0.0000,0.0000,0.0061,0.0017,200,159.0175
0.0441,0.0371,0.0000,0.0000,0.0055,0.0013,200,159.0644
0.0435,0.0355,0.0000,0.0000,0.0056,0.0022,200,159.1084
0.0374,0.0299,0.0000,0.0000,0.0058,0.0016,200,159.1519
0.0463,0.0390,0.0000,0.0000,0.0057,0.0016,200,159.1893
0.0472,0.0386,0.0000,0.0000,0.0063,0.0022,200,159.2357
0.0470,0.0392,0.0000,0.0001,0.0060,0.0017,200,159.2828
0.0417,0.0339,0.0000,0.0000,0.0060,0.0017,200,159.3298
0.0471,0.0392,0.0000,0.0000,0.0062,0.0016,200,159.3715
0.0422,0.0354,0.0000,0.0000,0.0053,0.0014,200,159.4186
0.0414,0.0336,0.0000,0.0000,0.0061,0.0017,200,159.4607
0.0443,0.0373,0.0000,0.0000,0.0057,0.0013,200,159.5021
0.0407,0.0346,0.0000,0.0000,0.0047,0.0013,200,159.5464
0.0435,0.0375,0.0000,0.0000,0.0050,0.0009,200,159.5872
0.0368,0.0300,0.0000,0.0000,0.0048,0.0019,200,159.6307
0.0471,0.0393,0.0000,0.0000,0.0058,0.0019,200,159.6675
0.0476,0.0392,0.0000,0.0000,0.0060,0.0023,200,159.7146
0.0466,0.0392,0.0000,0.0000,0.0056,0.0017,200,159.7622
0.0375,0.0317,0.0000,0.0000,0.0045,0.0012,200,159.8088
0.0337,0.0276,0.0000,0.0000,0.0050,0.0011,200,159.8463
0.0412,0.0338,0.0000,0.0000,0.0057,0.0015,200,159.8800
0.0417,0.0344,0.0000,0.0000,0.0056,0.0017,200,159.9212
0.0472,0.0393,0.0000,0.0000,0.0060,0.0018,200,159.9629
0.0460,0.0382,0.0000,0.0000,0.0062,0.0015,200,160.0100
0.0458,0.0378,0.0000,0.0001,0.0056,0.0024,200,160.0560
0.0566,0.0479,0.0000,0.0000,0.0064,0.0022,200,160.1019
0.0472,0.0393,0.0000,0.0000,0.0061,0.0017,200,160.1584
0.0474,0.0395,0.0000,0.0000,0.0062,0.0016,200,160.2056
0.0468,0.0394,0.0000,0.0000,0.0060,0.0013,200,160.2530
0.0469,0.0391,0.0000,0.0000,0.0062,0.0016,200,160.2998
0.0480,0.0390,0.0000,0.0000,0.0072,0.0018,200,160.3467
0.0470,0.0391,0.0000,0.0000,0.0062,0.0016,200,160.3947
0.0477,0.0397,0.0000,0.0000,0.0062,0.0017,200,160.4417
0.0448,0.0375,0.0000,0.0000,0.0057,0.0014,200,160.4895
0.0474,0.0391,0.0000,0.0000,0.0062,0.0020,200,160.5342
0.0469,0.0392,0.0000,0.0000,0.0057,0.0019,200,160.5816
0.0424,0.0343,0.0000,0.0000,0.0063,0.0017,200,160.6286
0.0467,0.0389,0.0000,0.0000,0.0061,0.0016,200,160.6709
0.0451,0.0378,0.0000,0.0000,0.0059,0.0014,200,160.7176
0.0457,0.0385,0.0000,0.0000,0.0055,0.0015,200,160.7628
0.0463,0.0388,0.0000,0.0000,0.0058,0.0016,200,160.8084
0.0461,0.0388,0.0000,0.0001,0.0057,0.0015,200,160.8548
0.0471,0.0391,0.0000,0.0000,0.0059,0.0020,200,160.9009
0.0470,0.0395,0.0000,0.0000,0.0058,0.0016,200,160.9480
0.0468,0.0388,0.0000,0.0001,0.0063,0.0016,200,160.9950
0.0470,0.0390,0.0000,0.0001,0.0061,0.0018,200,161.0418
0.0472,0.0390,0.0000,0.0001,0.0057,0.0024,200,161.0888
0.0447,0.0385,0.0000,0.0000,0.0053,0.0009,200,161.1359
0.0343,0.0288,0.0000,0.0000,0.0044,0.0010,200,161.1806
0.0296,0.0250,0.0000,0.0000,0.0038,0.0007,200,161.2149
0.0413,0.0351,0.0000,0.0001,0.0055,0.0007,200,161.2445
0.0269,0.0217,0.0000,0.0000,0.0043,0.0009,200,161.2858
0.0256,0.0208,0.0000,0.0000,0.0039,0.0009,200,161.3128
0.0252,0.0208,0.0000,0.0001,0.0036,0.0007,200,161.3383
0.0260,0.0208,0.0000,0.0000,0.0041,0.0010,200,161.3635
0.0315,0.0269,0.0000,0.0000,0.0039,0.0006,200,161.3895
0.0282,0.0233,0.0000,0.0000,0.0041,0.0007,200,161.4210
0.0442,0.0373,0.0000,0.0001,0.0057,0.0012,200,161.4492
0.0285,0.0214,0.0000,0.0000,0.0056,0.0015,200,161.4935
0.0441,0.0363,0.0001,0.0000,0.0062,0.0016,200,161.5220
0.0470,0.0391,0.0000,0.0000,0.0061,0.0017,200,161.5662
0.0473,0.0394,0.0001,0.0000,0.0058,0.0020,200,161.6131
0.0458,0.0378,0.0000,0.0000,0.0062,0.0018,200,161.6604
0.0447,0.0362,0.0000,0.0000,0.0068,0.0016,200,161.7062
0.0405,0.0338,0.0000,0.0000,0.0051,0.0016,200,161.7509
0.0456,0.0376,0.0000,0.0000,0.0060,0.0019,200,161.7915
0.0464,0.0391,0.0000,0.0001,0.0056,0.0017,200,161.8371
0.0477,0.0391,0.0000,0.0000,0.0059,0.0027,200,161.8835
0.0505,0.0429,0.0000,0.0000,0.0060,0.0016,200,161.9312
0.0400,0.0332,0.0001,0.0000,0.0052,0.0014,200,161.9817
0.0367,0.0300,0.0001,0.0000,0.0051,0.0015,200,162.0217
0.0357,0.0296,0.0000,0.0000,0.0046,0.0014,200,162.0584
0.0419,0.0355,0.0000,0.0001,0.0048,0.0015,200,162.0941
0.0435,0.0356,0.0000,0.0001,0.0060,0.0018,200,162.1359
0.0421,0.0370,0.0000,0.0001,0.0039,0.0010,200,162.1794
0.0466,0.0388,0.0000,0.0001,0.0059,0.0018,200,162.2215
0.0447,0.0376,0.0000,0.0001,0.0056,0.0015,200,162.2681
0.0471,0.0393,0.0000,0.0000,0.0059,0.0018,200,162.3129
0.0480,0.0392,0.0000,0.0001,0.0065,0.0022,200,162.3599
0.0468,0.0390,0.0000,0.0001,0.0060,0.0018,200,162.4079
0.0471,0.0392,0.0000,0.0001,0.0061,0.0017,200,162.4547
0.0469,0.0390,0.0000,0.0001,0.0059,0.0019,200,162.5018
0.0469,0.0391,0.0000,0.0001,0.0061,0.0017,200,162.5487
0.0467,0.0394,0.0000,0.0001,0.0056,0.0016,200,162.5956
0.0466,0.0393,0.0000,0.0001,0.0056,0.0017,200,162.6423
0.0472,0.0391,0.0000,0.0001,0.0060,0.0021,200,162.6889
0.0403,0.0343,0.0000,0.0001,0.0048,0.0012,200,162.7361
0.0328,0.0266,0.0000,0.0000,0.0052,0.0010,200,162.7764
0.0381,0.0322,0.0000,0.0001,0.0044,0.0014,200,162.8092
0.0290,0.0239,0.0000,0.0001,0.0039,0.0011,200,162.8473
0.0387,0.0333,0.0000,0.0001,0.0044,0.0009,200,162.8764
0.0272,0.0219,0.0000,0.0001,0.0042,0.0010,200,162.9150
0.0259,0.0210,0.0000,0.0001,0.0038,0.0010,200,162.9423
0.0268,0.0219,0.0000,0.0001,0.0038,0.0010,200,162.9682
0.0362,0.0307,0.0000,0.0001,0.0042,0.0012,200,162.9949
0.0265,0.0208,0.0000,0.0000,0.0045,0.0011,200,163.0311
0.0272,0.0208,0.0000,0.0000,0.0052,0.0011,200,163.0576
0.0433,0.0364,0.0000,0.0000,0.0058,0.0010,200,163.0848
0.0377,0.0306,0.0000,0.0001,0.0054,0.0017,200,163.1281
0.0388,0.0327,0.0000,0.0000,0.0050,0.0010,200,163.1659
0.0256,0.0208,0.0000,0.0000,0.0039,0.0008,200,163.2047
0.0274,0.0207,0.0000,0.0000,0.0054,0.0013,200,163.2303
0.0439,0.0362,0.0000,0.0000,0.0059,0.0017,200,163.2577
0.0441,0.0374,0.0000,0.0000,0.0049,0.0018,200,163.3016
0.0478,0.0392,0.0000,0.0000,0.0069,0.0016,200,163.3458
0.0482,0.0402,0.0000,0.0000,0.0063,0.0016,200,163.3936
0.0460,0.0385,0.0000,0.0000,0.0059,0.0015,200,163.4418
0.0443,0.0372,0.0000,0.0001,0.0054,0.0016,200,163.4878
0.0411,0.0340,0.0000,0.0001,0.0055,0.0015,200,163.5321
0.0402,0.0336,0.0000,0.0001,0.0051,0.0014,200,163.5732
0.0368,0.0297,0.0000,0.0001,0.0057,0.0013,200,163.6134
0.0429,0.0348,0.0000,0.0001,0.0062,0.0018,200,163.6501
0.0480,0.0395,0.0000,0.0000,0.0067,0.0017,200,163.6930
0.0472,0.0392,0.0000,0.0000,0.0062,0.0017,200,163.7410
0.0473,0.0394,0.0000,0.0000,0.0059,0.0019,200,163.7882
0.0469,0.0392,0.0000,0.0000,0.0059,0.0016,200,163.8355
0.0475,0.0391,0.0000,0.0000,0.0067,0.0018,200,163.8824
0.0448,0.0378,0.0000,0.0000,0.0053,0.0017,200,163.9299
0.0473,0.0393,0.0000,0.0000,0.0060,0.0018,200,163.9748
0.0476,0.0396,0.0000,0.0001,0.0062,0.0017,200,164.0221
0.0476,0.0397,0.0000,0.0001,0.0058,0.0020,200,164.0696
0.0469,0.0391,0.0000,0.0001,0.0060,0.0018,200,164.1172
0.0467,0.0393,0.0000,0.0001,0.0056,0.0017,200,164.1641
0.0335,0.0260,0.0000,0.0001,0.0062,0.0011,200,164.2109
0.0257,0.0207,0.0000,0.0001,0.0039,0.0010,200,164.2443
0.0269,0.0210,0.0000,0.0001,0.0049,0.0009,200,164.2700
0.0359,0.0305,0.0000,0.0000,0.0041,0.0012,200,164.2969
0.0325,0.0267,0.0000,0.0001,0.0047,0.0011,200,164.3328
0.0439,0.0353,0.0000,0.0000,0.0068,0.0017,200,164.3654
0.0468,0.0390,0.0000,0.0001,0.0060,0.0018,200,164.4092
0.0396,0.0325,0.0000,0.0001,0.0057,0.0013,200,164.4560
0.0364,0.0298,0.0000,0.0001,0.0052,0.0013,200,164.4956
0.0460,0.0379,0.0000,0.0001,0.0063,0.0018,200,164.5321
0.0460,0.0391,0.0000,0.0001,0.0053,0.0016,200,164.5781
0.0471,0.0391,0.0000,0.0001,0.0062,0.0017,200,164.6241
0.0471,0.0390,0.0000,0.0001,0.0061,0.0019,200,164.6712
0.0479,0.0391,0.0000,0.0001,0.0064,0.0023,200,164.7183
0.0477,0.0396,0.0000,0.0001,0.0062,0.0018,200,164.7662
0.0460,0.0381,0.0000,0.0001,0.0060,0.0018,200,164.8139
0.0428,0.0360,0.0000,0.0000,0.0054,0.0013,200,164.8599
0.0371,0.0300,0.0000,0.0001,0.0056,0.0014,200,164.9027
0.0339,0.0281,0.0000,0.0001,0.0044,0.0013,200,164.9398
0.0436,0.0366,0.0000,0.0001,0.0056,0.0013,200,164.9737
0.0471,0.0389,0.0000,0.0001,0.0055,0.0025,200,165.0174
0.0386,0.0304,0.0000,0.0001,0.0057,0.0025,200,165.0644
0.0376,0.0307,0.0000,0.0001,0.0054,0.0013,200,165.1031
0.0333,0.0268,0.0000,0.0001,0.0050,0.0014,200,165.1406
0.0440,0.0378,0.0000,0.0001,0.0051,0.0010,200,165.1739
0.0272,0.0210,0.0000,0.0001,0.0051,0.0010,200,165.2179
0.0459,0.0379,0.0000,0.0000,0.0055,0.0024,200,165.2451
0.0412,0.0340,0.0000,0.0000,0.0056,0.0015,200,165.2909
0.0472,0.0391,0.0000,0.0000,0.0061,0.0018,200,165.3322
0.0479,0.0400,0.0001,0.0000,0.0060,0.0018,200,165.3793
0.0475,0.0393,0.0001,0.0000,0.0064,0.0018,200,165.4273
0.0477,0.0393,0.0000,0.0000,0.0065,0.0018,200,165.4748
0.0470,0.0390,0.0000,0.0000,0.0060,0.0018,200,165.5225
0.0461,0.0380,0.0000,0.0000,0.0063,0.0018,200,165.5695
0.0467,0.0391,0.0000,0.0000,0.0056,0.0018,200,165.6156
0.0454,0.0380,0.0000,0.0000,0.0058,0.0016,200,165.6622
0.0459,0.0386,0.0001,0.0000,0.0056,0.0015,200,165.7076
0.0413,0.0336,0.0001,0.0000,0.0059,0.0017,200,165.7535
0.0481,0.0393,0.0000,0.0000,0.0069,0.0018,200,165.7949
0.0464,0.0389,0.0000,0.0000,0.0056,0.0018,200,165.8430
0.0478,0.0394,0.0000,0.0000,0.0065,0.0018,200,165.8894
0.0466,0.0391,0.0000,0.0000,0.0056,0.0018,200,165.9372
0.0460,0.0389,0.0000,0.0000,0.0056,0.0014,200,165.9838
0.0373,0.0304,0.0001,0.0000,0.0051,0.0016,200,166.0298
0.0398,0.0333,0.0000,0.0001,0.0051,0.0014,200,166.0671
0.0337,0.0271,0.0000,0.0001,0.0052,0.0013,200,166.1069
0.0383,0.0302,0.0000,0.0001,0.0057,0.0024,200,166.1406
0.0444,0.0393,0.0000,0.0001,0.0042,0.0009,200,166.1789
0.0469,0.0390,0.0000,0.0000,0.0061,0.0017,200,166.2234
0.0464,0.0386,0.0000,0.0000,0.0062,0.0015,200,166.2703
0.0465,0.0387,0.0000,0.0001,0.0060,0.0017,200,166.3166
0.0411,0.0340,0.0000,0.0001,0.0055,0.0016,200,166.3632
0.0370,0.0314,0.0000,0.0001,0.0043,0.0012,200,166.4043
0.0333,0.0268,0.0000,0.0001,0.0048,0.0017,200,166.4413
0.0453,0.0373,0.0000,0.0001,0.0062,0.0018,200,166.4746
0.0468,0.0390,0.0000,0.0001,0.0060,0.0018,200,166.5199
0.0464,0.0389,0.0000,0.0001,0.0057,0.0018,200,166.5668
0.0468,0.0391,0.0000,0.0001,0.0060,0.0017,200,166.6132
0.0467,0.0388,0.0000,0.0001,0.0063,0.0015,200,166.6600
0.0472,0.0394,0.0000,0.0001,0.0060,0.0018,200,166.7068
0.0467,0.0390,0.0000,0.0001,0.0056,0.0020,200,166.7540
0.0439,0.0370,0.0000,0.0001,0.0053,0.0015,200,166.8007
0.0461,0.0390,0.0000,0.0001,0.0055,0.0016,200,166.8446
0.0471,0.0394,0.0000,0.0001,0.0056,0.0020,200,166.8907
0.0476,0.0391,0.0000,0.0000,0.0067,0.0017,200,166.9379
0.0467,0.0391,0.0000,0.0000,0.0058,0.0018,200,166.9855
0.0469,0.0390,0.0001,0.0000,0.0061,0.0017,200,167.0322
0.0471,0.0394,0.0000,0.0000,0.0059,0.0018,200,167.0790
0.0473,0.0393,0.0000,0.0000,0.0062,0.0017,200,167.1262
0.0462,0.0389,0.0000,0.0000,0.0058,0.0014,200,167.1735
0.0473,0.0391,0.0000,0.0000,0.0062,0.0019,200,167.2196
0.0467,0.0392,0.0000,0.0000,0.0056,0.0018,200,167.2669
0.0458,0.0382,0.0001,0.0000,0.0058,0.0016,200,167.3137
0.0471,0.0391,0.0001,0.0001,0.0062,0.0017,200,167.3595
0.0467,0.0390,0.0000,0.0000,0.0061,0.0015,200,167.4066
0.0477,0.0387,0.0000,0.0000,0.0066,0.0022,200,167.4533
0.0450,0.0382,0.0000,0.0000,0.0051,0.0016,200,167.5010
0.0450,0.0387,0.0001,0.0001,0.0044,0.0018,200,167.5459
0.0368,0.0301,0.0000,0.0000,0.0047,0.0019,200,167.5909
0.0432,0.0351,0.0001,0.0000,0.0065,0.0015,200,167.6278
0.0425,0.0360,0.0000,0.0000,0.0049,0.0015,200,167.6710
0.0359,0.0299,0.0000,0.0000,0.0046,0.0014,200,167.7135
0.0384,0.0307,0.0001,0.0000,0.0058,0.0018,200,167.7494
0.0327,0.0266,0.0000,0.0000,0.0043,0.0016,200,167.7878
0.0474,0.0393,0.0000,0.0000,0.0060,0.0019,200,167.8205
0.0482,0.0399,0.0001,0.0001,0.0062,0.0019,200,167.8679
0.0440,0.0378,0.0000,0.0001,0.0048,0.0014,200,167.9161
0.0440,0.0374,0.0000,0.0001,0.0048,0.0017,200,167.9602
0.0465,0.0392,0.0000,0.0001,0.0056,0.0017,200,168.0042
0.0482,0.0399,0.0000,0.0001,0.0064,0.0019,200,168.0507
0.0434,0.0368,0.0000,0.0001,0.0051,0.0015,200,168.0989
0.0468,0.0390,0.0000,0.0001,0.0060,0.0017,200,168.1423
0.0428,0.0374,0.0000,0.0001,0.0038,0.0015,200,168.1891
0.0457,0.0376,0.0000,0.0000,0.0060,0.0020,200,168.2319
0.0476,0.0390,0.0001,0.0000,0.0061,0.0024,200,168.2776
0.0479,0.0390,0.0000,0.0000,0.0067,0.0021,200,168.3252
0.0470,0.0391,0.0001,0.0000,0.0058,0.0021,200,168.3731
0.0466,0.0390,0.0000,0.0001,0.0058,0.0017,200,168.4200
0.0454,0.0378,0.0001,0.0001,0.0059,0.0016,200,168.4667
0.0475,0.0396,0.0000,0.0001,0.0060,0.0018,200,168.5121
0.0444,0.0353,0.0000,0.0000,0.0073,0.0017,200,168.5596
0.0443,0.0372,0.0001,0.0000,0.0053,0.0018,200,168.6040
0.0463,0.0383,0.0000,0.0001,0.0062,0.0017,200,168.6483
0.0472,0.0393,0.0001,0.0000,0.0060,0.0018,200,168.6946
0.0475,0.0393,0.0001,0.0000,0.0063,0.0018,200,168.7418
0.0466,0.0389,0.0001,0.0000,0.0060,0.0017,200,168.7893
0.0467,0.0390,0.0000,0.0001,0.0060,0.0017,200,168.8359
0.0450,0.0383,0.0000,0.0000,0.0050,0.0016,200,168.8827
0.0460,0.0377,0.0000,0.0000,0.0061,0.0021,200,168.9277
0.0473,0.0392,0.0001,0.0000,0.0057,0.0023,200,168.9738
0.0435,0.0359,0.0000,0.0000,0.0061,0.0014,200,169.0210
0.0427,0.0338,0.0001,0.0001,0.0069,0.0019,200,169.0646
