response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0589,0.0550,0.0000,0.0001,0.0037,0.0001,200,15.0032
0.0589,0.0551,0.0000,0.0001,0.0036,0.0001,200,15.0033
0.0355,0.0305,0.0001,0.0001,0.0049,0.0001,200,15.2033
0.0566,0.0527,0.0000,0.0001,0.0037,0.0001,200,15.2034
0.1024,0.0512,0.0000,0.0000,0.0510,0.0001,200,15.2033
0.1028,0.0788,0.0000,0.0001,0.0238,0.0001,200,15.2033
0.1040,0.1000,0.0000,0.0000,0.0039,0.0001,200,15.2034
0.0448,0.0395,0.0001,0.0001,0.0051,0.0001,200,15.4034
0.0709,0.0410,0.0000,0.0000,0.0298,0.0000,200,15.4034
0.0716,0.0395,0.0000,0.0001,0.0320,0.0001,200,15.4033
0.0724,0.0692,0.0001,0.0001,0.0030,0.0001,200,15.4034
0.0737,0.0709,0.0000,0.0000,0.0026,0.0001,200,15.4034
0.0313,0.0270,0.0000,0.0001,0.0042,0.0000,200,15.6033
0.0324,0.0286,0.0001,0.0001,0.0036,0.0001,200,15.6033
0.0468,0.0433,0.0000,0.0000,0.0033,0.0001,200,15.6033
0.0678,0.0432,0.0000,0.0001,0.0244,0.0001,200,15.6032
0.0689,0.0660,0.0000,0.0001,0.0027,0.0001,200,15.6034
0.0312,0.0272,0.0000,0.0001,0.0038,0.0001,200,15.8033
0.0741,0.0452,0.0000,0.0000,0.0287,0.0001,200,15.8033
0.0746,0.0452,0.0000,0.0000,0.0293,0.0001,200,15.8034
0.0759,0.0720,0.0000,0.0001,0.0037,0.0000,200,15.8034
0.0771,0.0739,0.0001,0.0000,0.0030,0.0001,200,15.8032
0.0463,0.0412,0.0000,0.0001,0.0048,0.0001,200,16.0033
0.0695,0.0385,0.0000,0.0001,0.0308,0.0001,200,16.0033
0.0706,0.0413,0.0001,0.0001,0.0291,0.0001,200,16.0033
0.0714,0.0678,0.0000,0.0001,0.0034,0.0001,200,16.0033
0.0727,0.0694,0.0001,0.0001,0.0031,0.0001,200,16.0033
0.0493,0.0263,0.0000,0.0001,0.0229,0.0001,200,16.2032
0.0512,0.0469,0.0000,0.0001,0.0042,0.0001,200,16.2033
0.0748,0.0258,0.0000,0.0000,0.0488,0.0001,200,16.2033
0.0753,0.0469,0.0000,0.0001,0.0281,0.0001,200,16.2032
0.0765,0.0731,0.0000,0.0000,0.0032,0.0001,200,16.2033
0.0348,0.0304,0.0000,0.0000,0.0042,0.0001,200,16.4033
0.0548,0.0509,0.0000,0.0001,0.0038,0.0001,200,16.4033
0.0554,0.0510,0.0000,0.0001,0.0042,0.0001,200,16.4032
0.0609,0.0302,0.0000,0.0001,0.0305,0.0001,200,16.4033
0.0624,0.0591,0.0001,0.0001,0.0031,0.0001,200,16.4032
0.0314,0.0269,0.0000,0.0000,0.0044,0.0001,200,16.6034
0.0500,0.0459,0.0000,0.0000,0.0040,0.0001,200,16.6033
0.0520,0.0475,0.0000,0.0000,0.0044,0.0001,200,16.6033
0.0598,0.0286,0.0000,0.0001,0.0310,0.0001,200,16.6032
0.0609,0.0577,0.0001,0.0000,0.0031,0.0001,200,16.6033
0.0366,0.0319,0.0000,0.0000,0.0046,0.0001,200,16.8034
0.0462,0.0422,0.0000,0.0001,0.0039,0.0001,200,16.8033
0.0474,0.0436,0.0000,0.0000,0.0036,0.0001,200,16.8034
0.0601,0.0304,0.0000,0.0000,0.0295,0.0001,200,16.8033
0.0613,0.0584,0.0000,0.0000,0.0028,0.0001,200,16.8033
0.0399,0.0340,0.0001,0.0000,0.0057,0.0001,200,17.0033
0.0678,0.0342,0.0000,0.0001,0.0334,0.0001,200,17.0033
0.0683,0.0355,0.0000,0.0000,0.0327,0.0001,200,17.0033
0.0695,0.0653,0.0000,0.0001,0.0041,0.0001,200,17.0033
0.0708,0.0668,0.0000,0.0000,0.0038,0.0001,200,17.0033
0.0570,0.0519,0.0000,0.0001,0.0050,0.0001,200,17.2033
0.0577,0.0532,0.0000,0.0001,0.0043,0.0001,200,17.2034
0.0916,0.0656,0.0000,0.0000,0.0259,0.0001,200,17.2033
0.0919,0.0340,0.0000,0.0001,0.0577,0.0001,200,17.2033
0.0929,0.0901,0.0000,0.0000,0.0027,0.0001,200,17.2034
0.0354,0.0305,0.0000,0.0000,0.0048,0.0001,200,17.4033
0.0355,0.0306,0.0001,0.0000,0.0048,0.0000,200,17.4033
0.0558,0.0515,0.0001,0.0000,0.0041,0.0001,200,17.4033
0.0798,0.0529,0.0000,0.0000,0.0267,0.0001,200,17.4033
0.0811,0.0783,0.0000,0.0000,0.0026,0.0001,200,17.4033
0.0357,0.0315,0.0000,0.0000,0.0041,0.0001,200,17.6033
0.0544,0.0500,0.0000,0.0000,0.0043,0.0001,200,17.6034
0.0557,0.0515,0.0000,0.0000,0.0040,0.0001,200,17.6034
0.0612,0.0299,0.0000,0.0000,0.0311,0.0001,200,17.6033
0.0623,0.0590,0.0000,0.0001,0.0032,0.0001,200,17.6034
0.0392,0.0341,0.0001,0.0000,0.0050,0.0001,200,17.8033
0.0392,0.0344,0.0000,0.0001,0.0047,0.0001,200,17.8034
0.0400,0.0357,0.0001,0.0000,0.0042,0.0001,200,17.8033
0.0558,0.0522,0.0000,0.0000,0.0035,0.0001,200,17.8033
0.0558,0.0523,0.0000,0.0001,0.0034,0.0001,200,17.8034
0.0329,0.0270,0.0000,0.0000,0.0057,0.0001,200,18.0034
0.0333,0.0285,0.0000,0.0000,0.0046,0.0001,200,18.0033
0.0535,0.0499,0.0000,0.0001,0.0034,0.0001,200,18.0033
0.0767,0.0501,0.0001,0.0000,0.0264,0.0001,200,18.0033
0.0780,0.0748,0.0001,0.0000,0.0030,0.0001,200,18.0033
0.0384,0.0337,0.0000,0.0001,0.0045,0.0001,200,18.2033
0.0394,0.0354,0.0000,0.0001,0.0039,0.0001,200,18.2033
0.0393,0.0352,0.0000,0.0000,0.0040,0.0000,200,18.2034
0.0637,0.0352,0.0000,0.0000,0.0283,0.0001,200,18.2034
0.0648,0.0619,0.0000,0.0000,0.0028,0.0000,200,18.2034
0.0701,0.0655,0.0001,0.0000,0.0044,0.0001,200,18.4033
0.0758,0.0398,0.0000,0.0000,0.0358,0.0001,200,18.4033
0.0770,0.0734,0.0000,0.0001,0.0034,0.0001,200,18.4033
0.0942,0.0655,0.0000,0.0000,0.0286,0.0001,200,18.4033
0.0954,0.0922,0.0000,0.0000,0.0031,0.0001,200,18.4033
0.0463,0.0408,0.0001,0.0000,0.0054,0.0001,200,18.6033
0.0741,0.0393,0.0000,0.0001,0.0346,0.0001,200,18.6033
0.0747,0.0408,0.0000,0.0000,0.0338,0.0001,200,18.6034
0.0762,0.0716,0.0000,0.0000,0.0044,0.0001,200,18.6034
0.0772,0.0730,0.0001,0.0000,0.0040,0.0001,200,18.6034
0.0357,0.0304,0.0000,0.0000,0.0051,0.0001,200,18.8034
0.0479,0.0435,0.0000,0.0000,0.0042,0.0001,200,18.8033
0.0494,0.0452,0.0000,0.0000,0.0041,0.0001,200,18.8033
0.0553,0.0516,0.0000,0.0000,0.0035,0.0001,200,18.8034
0.0555,0.0516,0.0000,0.0001,0.0037,0.0001,200,18.8034
0.0381,0.0338,0.0000,0.0000,0.0041,0.0001,200,19.0033
0.0592,0.0546,0.0000,0.0001,0.0045,0.0001,200,19.0033
0.0597,0.0561,0.0000,0.0000,0.0035,0.0001,200,19.0034
0.0645,0.0354,0.0000,0.0000,0.0290,0.0001,200,19.0033
0.0659,0.0628,0.0000,0.0000,0.0029,0.0001,200,19.0033
0.0387,0.0344,0.0001,0.0000,0.0042,0.0001,200,19.2033
0.0613,0.0358,0.0000,0.0000,0.0253,0.0001,200,19.2033
0.0626,0.0363,0.0000,0.0000,0.0262,0.0001,200,19.2033
0.0630,0.0596,0.0000,0.0000,0.0032,0.0001,200,19.2034
0.0643,0.0611,0.0001,0.0000,0.0030,0.0001,200,19.2033
0.0425,0.0233,0.0001,0.0000,0.0191,0.0001,200,19.4032
0.0446,0.0416,0.0000,0.0001,0.0028,0.0001,200,19.4033
0.0644,0.0215,0.0000,0.0000,0.0428,0.0001,200,19.4032
0.0645,0.0400,0.0000,0.0001,0.0243,0.0001,200,19.4033
0.0659,0.0629,0.0000,0.0000,0.0029,0.0001,200,19.4032
0.0300,0.0262,0.0000,0.0000,0.0036,0.0001,200,19.6033
0.0457,0.0410,0.0000,0.0000,0.0046,0.0001,200,19.6033
0.0481,0.0425,0.0000,0.0000,0.0055,0.0000,200,19.6034
0.0498,0.0248,0.0000,0.0001,0.0248,0.0001,200,19.6032
0.0511,0.0480,0.0000,0.0001,0.0029,0.0001,200,19.6033
0.0349,0.0302,0.0000,0.0001,0.0046,0.0001,200,19.8034
0.0554,0.0511,0.0000,0.0001,0.0042,0.0001,200,19.8034
0.0562,0.0512,0.0000,0.0000,0.0048,0.0001,200,19.8032
0.0617,0.0304,0.0000,0.0000,0.0311,0.0001,200,19.8033
0.0633,0.0594,0.0000,0.0000,0.0038,0.0001,200,19.8034
0.0413,0.0370,0.0000,0.0001,0.0042,0.0001,200,20.0033
0.0414,0.0373,0.0000,0.0000,0.0039,0.0001,200,20.0033
0.0414,0.0368,0.0001,0.0000,0.0044,0.0002,200,20.0033
0.0626,0.0347,0.0000,0.0000,0.0278,0.0001,200,20.0033
0.0636,0.0606,0.0000,0.0000,0.0029,0.0000,200,20.0034
0.0415,0.0356,0.0001,0.0000,0.0057,0.0001,200,20.2033
0.0604,0.0566,0.0000,0.0000,0.0037,0.0001,200,20.2032
0.0607,0.0564,0.0000,0.0000,0.0041,0.0001,200,20.2033
0.0665,0.0341,0.0001,0.0000,0.0323,0.0001,200,20.2032
0.0675,0.0642,0.0000,0.0000,0.0031,0.0001,200,20.2033
0.0342,0.0300,0.0000,0.0000,0.0041,0.0001,200,20.4032
0.0355,0.0313,0.0000,0.0001,0.0040,0.0001,200,20.4031
0.0791,0.0311,0.0000,0.0001,0.0478,0.0001,200,20.4032
0.0793,0.0584,0.0000,0.0001,0.0208,0.0001,200,20.4032
0.0805,0.0772,0.0000,0.0001,0.0031,0.0001,200,20.4032
0.0752,0.0391,0.0000,0.0000,0.0359,0.0001,200,20.6033
0.0762,0.0723,0.0000,0.0000,0.0037,0.0001,200,20.6034
0.0998,0.0392,0.0000,0.0001,0.0604,0.0001,200,20.6032
0.1001,0.0739,0.0000,0.0000,0.0260,0.0001,200,20.6034
0.1016,0.0973,0.0000,0.0000,0.0042,0.0001,200,20.6034
0.0603,0.0509,0.0001,0.0000,0.0092,0.0001,200,20.8032
0.0604,0.0523,0.0000,0.0000,0.0079,0.0001,200,20.8033
0.0813,0.0343,0.0001,0.0000,0.0468,0.0001,200,20.8032
0.0815,0.0588,0.0000,0.0000,0.0225,0.0001,200,20.8033
0.0826,0.0792,0.0001,0.0001,0.0033,0.0001,200,20.8032
0.0281,0.0242,0.0000,0.0000,0.0037,0.0000,200,21.0034
0.0419,0.0386,0.0000,0.0000,0.0031,0.0001,200,21.0033
0.0426,0.0385,0.0000,0.0001,0.0038,0.0001,200,21.0033
0.0436,0.0400,0.0000,0.0001,0.0034,0.0001,200,21.0034
0.0437,0.0400,0.0000,0.0000,0.0035,0.0001,200,21.0034
0.0397,0.0354,0.0001,0.0001,0.0041,0.0001,200,21.2033
0.0398,0.0345,0.0000,0.0000,0.0052,0.0000,200,21.2033
0.0405,0.0355,0.0000,0.0001,0.0048,0.0001,200,21.2033
0.0680,0.0360,0.0000,0.0000,0.0319,0.0001,200,21.2033
0.0693,0.0656,0.0001,0.0000,0.0035,0.0001,200,21.2032
0.0384,0.0307,0.0000,0.0000,0.0075,0.0001,200,21.4033
0.0386,0.0323,0.0000,0.0000,0.0062,0.0001,200,21.4032
0.0478,0.0435,0.0000,0.0001,0.0042,0.0000,200,21.4033
0.0511,0.0476,0.0000,0.0000,0.0033,0.0001,200,21.4033
0.0525,0.0493,0.0000,0.0001,0.0031,0.0001,200,21.4033
0.0395,0.0341,0.0000,0.0000,0.0053,0.0001,200,21.6032
0.0396,0.0341,0.0000,0.0000,0.0053,0.0001,200,21.6032
0.0600,0.0560,0.0000,0.0001,0.0038,0.0001,200,21.6031
0.0839,0.0545,0.0001,0.0001,0.0293,0.0001,200,21.6032
0.0850,0.0818,0.0000,0.0001,0.0029,0.0001,200,21.6032
0.0464,0.0410,0.0000,0.0000,0.0053,0.0001,200,21.8034
0.0745,0.0394,0.0000,0.0000,0.0349,0.0001,200,21.8033
0.0745,0.0408,0.0000,0.0000,0.0336,0.0001,200,21.8034
0.0756,0.0720,0.0000,0.0000,0.0035,0.0001,200,21.8033
0.0757,0.0719,0.0000,0.0001,0.0036,0.0001,200,21.8034
0.0413,0.0358,0.0001,0.0000,0.0053,0.0001,200,22.0033
0.0601,0.0563,0.0000,0.0000,0.0037,0.0001,200,22.0033
0.0618,0.0579,0.0000,0.0000,0.0037,0.0001,200,22.0033
0.0638,0.0588,0.0000,0.0001,0.0049,0.0001,200,22.0034
0.0639,0.0588,0.0001,0.0001,0.0050,0.0001,200,22.0033
0.0396,0.0346,0.0002,0.0001,0.0049,0.0001,200,22.2033
0.0617,0.0574,0.0001,0.0000,0.0041,0.0001,200,22.2033
0.0617,0.0574,0.0000,0.0000,0.0041,0.0001,200,22.2033
0.0676,0.0346,0.0001,0.0000,0.0328,0.0001,200,22.2033
0.0692,0.0658,0.0001,0.0000,0.0032,0.0001,200,22.2033
0.0387,0.0339,0.0000,0.0000,0.0046,0.0001,200,22.4033
0.0597,0.0563,0.0001,0.0001,0.0032,0.0001,200,22.4033
0.1067,0.0580,0.0000,0.0000,0.0486,0.0001,200,22.4032
0.1069,0.0833,0.0000,0.0000,0.0234,0.0001,200,22.4033
0.1079,0.1045,0.0000,0.0000,0.0032,0.0001,200,22.4033
0.0398,0.0358,0.0000,0.0000,0.0038,0.0001,200,22.6033
0.0398,0.0352,0.0000,0.0000,0.0044,0.0001,200,22.6033
0.0398,0.0352,0.0000,0.0000,0.0044,0.0001,200,22.6034
0.0607,0.0343,0.0000,0.0000,0.0263,0.0001,200,22.6033
0.0621,0.0590,0.0000,0.0000,0.0030,0.0001,200,22.6033
0.0463,0.0408,0.0000,0.0000,0.0054,0.0001,200,22.8033
0.0626,0.0587,0.0000,0.0001,0.0037,0.0001,200,22.8034
0.0638,0.0602,0.0000,0.0000,0.0034,0.0001,200,22.8034
0.0687,0.0393,0.0000,0.0000,0.0292,0.0001,200,22.8033
0.0699,0.0667,0.0000,0.0000,0.0031,0.0001,200,22.8034
0.0408,0.0357,0.0000,0.0000,0.0049,0.0001,200,23.0034
0.0669,0.0340,0.0000,0.0000,0.0328,0.0001,200,23.0034
0.0673,0.0341,0.0000,0.0001,0.0331,0.0001,200,23.0033
0.0682,0.0645,0.0001,0.0000,0.0035,0.0001,200,23.0034
0.0684,0.0644,0.0001,0.0000,0.0039,0.0000,200,23.0033
0.0286,0.0237,0.0000,0.0001,0.0047,0.0001,200,23.2034
0.0291,0.0255,0.0001,0.0000,0.0035,0.0001,200,23.2033
0.0291,0.0255,0.0000,0.0000,0.0035,0.0001,200,23.2033
0.0490,0.0238,0.0000,0.0001,0.0250,0.0001,200,23.2033
0.0501,0.0474,0.0000,0.0001,0.0026,0.0001,200,23.2033
0.0371,0.0318,0.0000,0.0001,0.0052,0.0001,200,23.4032
0.0552,0.0510,0.0001,0.0001,0.0041,0.0001,200,23.4032
0.0559,0.0519,0.0000,0.0001,0.0038,0.0001,200,23.4032
0.0560,0.0519,0.0000,0.0001,0.0040,0.0001,200,23.4033
0.0561,0.0525,0.0000,0.0001,0.0035,0.0001,200,23.4033
0.0626,0.0574,0.0000,0.0001,0.0051,0.0001,200,23.6033
0.0634,0.0589,0.0000,0.0000,0.0043,0.0001,200,23.6033
0.0635,0.0590,0.0000,0.0000,0.0044,0.0001,200,23.6034
0.0846,0.0573,0.0000,0.0001,0.0271,0.0001,200,23.6034
0.0859,0.0827,0.0000,0.0000,0.0030,0.0001,200,23.6032
0.0327,0.0274,0.0000,0.0000,0.0052,0.0001,200,23.8033
0.0331,0.0283,0.0000,0.0001,0.0046,0.0001,200,23.8033
0.0825,0.0284,0.0000,0.0001,0.0540,0.0001,200,23.8033
0.0830,0.0562,0.0001,0.0000,0.0267,0.0001,200,23.8033
0.0841,0.0804,0.0000,0.0000,0.0035,0.0001,200,23.8033
0.0391,0.0340,0.0000,0.0000,0.0050,0.0001,200,24.0034
0.0398,0.0354,0.0000,0.0000,0.0042,0.0001,200,24.0034
0.0526,0.0494,0.0000,0.0000,0.0030,0.0001,200,24.0033
0.0708,0.0491,0.0000,0.0000,0.0216,0.0001,200,24.0033
0.0720,0.0691,0.0000,0.0000,0.0028,0.0001,200,24.0033
0.0320,0.0271,0.0000,0.0000,0.0047,0.0001,200,24.2033
0.0326,0.0280,0.0000,0.0001,0.0044,0.0001,200,24.2034
0.0327,0.0281,0.0001,0.0001,0.0045,0.0001,200,24.2033
0.0511,0.0470,0.0000,0.0000,0.0039,0.0001,200,24.2033
0.0511,0.0469,0.0000,0.0000,0.0041,0.0001,200,24.2034
0.0395,0.0344,0.0000,0.0001,0.0050,0.0001,200,24.4034
0.0829,0.0550,0.0000,0.0001,0.0277,0.0001,200,24.4032
0.0837,0.0565,0.0001,0.0001,0.0271,0.0001,200,24.4033
0.0847,0.0809,0.0000,0.0000,0.0036,0.0001,200,24.4033
0.0859,0.0825,0.0000,0.0001,0.0033,0.0001,200,24.4034
0.0330,0.0286,0.0001,0.0000,0.0043,0.0001,200,24.6033
0.0487,0.0446,0.0000,0.0001,0.0039,0.0000,200,24.6034
0.0488,0.0447,0.0001,0.0000,0.0040,0.0001,200,24.6033
0.0539,0.0272,0.0000,0.0000,0.0265,0.0001,200,24.6032
0.0557,0.0526,0.0001,0.0000,0.0029,0.0001,200,24.6033
0.0361,0.0316,0.0000,0.0000,0.0043,0.0001,200,24.8034
0.0362,0.0318,0.0000,0.0001,0.0042,0.0001,200,24.8034
0.0842,0.0302,0.0000,0.0001,0.0539,0.0001,200,24.8033
0.0848,0.0583,0.0000,0.0000,0.0263,0.0001,200,24.8033
0.0859,0.0820,0.0000,0.0001,0.0037,0.0001,200,24.8034
0.0446,0.0393,0.0000,0.0000,0.0051,0.0001,200,25.0033
0.0445,0.0390,0.0000,0.0001,0.0052,0.0001,200,25.0034
0.0452,0.0407,0.0000,0.0000,0.0043,0.0001,200,25.0033
0.0698,0.0406,0.0000,0.0000,0.0291,0.0001,200,25.0034
0.0711,0.0679,0.0000,0.0000,0.0030,0.0001,200,25.0034
0.0317,0.0273,0.0000,0.0000,0.0042,0.0001,200,25.2033
0.0328,0.0287,0.0000,0.0000,0.0039,0.0001,200,25.2034
0.0330,0.0289,0.0000,0.0000,0.0040,0.0001,200,25.2033
0.0493,0.0455,0.0001,0.0000,0.0036,0.0001,200,25.2033
0.0494,0.0454,0.0000,0.0000,0.0038,0.0001,200,25.2034
0.0394,0.0344,0.0000,0.0000,0.0049,0.0001,200,25.4032
0.0612,0.0571,0.0001,0.0000,0.0040,0.0001,200,25.4033
0.0633,0.0588,0.0001,0.0001,0.0043,0.0001,200,25.4033
0.0635,0.0586,0.0000,0.0001,0.0048,0.0001,200,25.4033
0.0635,0.0586,0.0000,0.0001,0.0048,0.0000,200,25.4033
0.0389,0.0341,0.0000,0.0000,0.0047,0.0001,200,25.6033
0.0910,0.0564,0.0001,0.0000,0.0344,0.0001,200,25.6032
0.0913,0.0565,0.0000,0.0000,0.0346,0.0001,200,25.6032
0.0924,0.0885,0.0000,0.0000,0.0038,0.0001,200,25.6033
0.0925,0.0885,0.0000,0.0000,0.0038,0.0001,200,25.6033
0.0393,0.0342,0.0000,0.0000,0.0050,0.0001,200,25.8034
0.0405,0.0358,0.0000,0.0000,0.0046,0.0001,200,25.8033
0.0615,0.0577,0.0000,0.0000,0.0037,0.0001,200,25.8033
0.0843,0.0560,0.0000,0.0000,0.0281,0.0001,200,25.8033
0.0857,0.0823,0.0000,0.0000,0.0032,0.0001,200,25.8034
0.0295,0.0250,0.0000,0.0000,0.0044,0.0001,200,26.0033
0.0300,0.0260,0.0000,0.0000,0.0039,0.0001,200,26.0033
0.0301,0.0259,0.0000,0.0000,0.0040,0.0001,200,26.0033
0.0441,0.0407,0.0000,0.0000,0.0032,0.0001,200,26.0033
0.0452,0.0423,0.0000,0.0000,0.0027,0.0001,200,26.0034
0.0350,0.0302,0.0000,0.0000,0.0046,0.0001,200,26.2034
0.0350,0.0303,0.0000,0.0000,0.0047,0.0001,200,26.2033
0.0557,0.0518,0.0001,0.0000,0.0038,0.0001,200,26.2033
0.0785,0.0504,0.0000,0.0000,0.0280,0.0001,200,26.2032
0.0799,0.0768,0.0001,0.0000,0.0029,0.0001,200,26.2033
0.0449,0.0393,0.0000,0.0000,0.0055,0.0001,200,26.4034
0.0457,0.0409,0.0001,0.0000,0.0046,0.0001,200,26.4033
0.0962,0.0393,0.0000,0.0000,0.0567,0.0001,200,26.4033
0.0964,0.0704,0.0001,0.0000,0.0259,0.0001,200,26.4033
0.0976,0.0946,0.0001,0.0000,0.0028,0.0001,200,26.4033
0.0389,0.0342,0.0000,0.0000,0.0045,0.0001,200,26.6033
0.0390,0.0342,0.0000,0.0001,0.0046,0.0001,200,26.6032
0.0594,0.0554,0.0001,0.0000,0.0038,0.0000,200,26.6033
0.0847,0.0571,0.0000,0.0000,0.0274,0.0001,200,26.6033
0.0859,0.0826,0.0000,0.0001,0.0031,0.0001,200,26.6033
0.0353,0.0301,0.0000,0.0000,0.0051,0.0001,200,26.8034
0.0565,0.0522,0.0000,0.0001,0.0041,0.0001,200,26.8033
0.0578,0.0537,0.0001,0.0000,0.0040,0.0001,200,26.8033
0.0644,0.0301,0.0000,0.0000,0.0342,0.0001,200,26.8033
0.0650,0.0615,0.0001,0.0000,0.0033,0.0001,200,26.8034
0.0497,0.0453,0.0001,0.0000,0.0043,0.0001,200,27.0034
0.0615,0.0338,0.0000,0.0000,0.0276,0.0001,200,27.0034
0.0628,0.0595,0.0000,0.0001,0.0032,0.0001,200,27.0034
0.0706,0.0440,0.0000,0.0000,0.0264,0.0001,200,27.0033
0.0717,0.0690,0.0000,0.0000,0.0026,0.0001,200,27.0033
0.0456,0.0398,0.0000,0.0001,0.0057,0.0001,200,27.2033
0.0463,0.0412,0.0000,0.0000,0.0049,0.0001,200,27.2033
0.0464,0.0414,0.0000,0.0000,0.0049,0.0001,200,27.2033
0.0664,0.0397,0.0000,0.0001,0.0265,0.0001,200,27.2033
0.0679,0.0650,0.0001,0.0000,0.0028,0.0001,200,27.2033
0.0459,0.0403,0.0000,0.0001,0.0054,0.0001,200,27.4032
0.0465,0.0420,0.0001,0.0001,0.0044,0.0001,200,27.4032
0.0464,0.0403,0.0000,0.0001,0.0060,0.0000,200,27.4033
0.0679,0.0419,0.0000,0.0000,0.0259,0.0001,200,27.4033
0.0692,0.0663,0.0000,0.0001,0.0027,0.0001,200,27.4033
0.0353,0.0301,0.0000,0.0000,0.0050,0.0001,200,27.6033
0.0359,0.0314,0.0000,0.0000,0.0043,0.0001,200,27.6034
0.0486,0.0447,0.0000,0.0001,0.0037,0.0001,200,27.6034
0.0611,0.0300,0.0000,0.0000,0.0309,0.0001,200,27.6033
0.0623,0.0589,0.0000,0.0000,0.0032,0.0001,200,27.6033
0.0442,0.0393,0.0000,0.0000,0.0047,0.0001,200,27.8033
0.0450,0.0408,0.0000,0.0000,0.0040,0.0001,200,27.8033
0.0634,0.0596,0.0001,0.0001,0.0037,0.0001,200,27.8034
0.0878,0.0612,0.0000,0.0001,0.0265,0.0001,200,27.8034
0.0889,0.0859,0.0000,0.0000,0.0029,0.0000,200,27.8034
0.0409,0.0358,0.0000,0.0000,0.0050,0.0001,200,28.0034
0.0595,0.0556,0.0000,0.0000,0.0037,0.0001,200,28.0033
0.0608,0.0572,0.0001,0.0000,0.0035,0.0001,200,28.0033
0.0649,0.0344,0.0000,0.0001,0.0303,0.0001,200,28.0033
0.0664,0.0631,0.0000,0.0000,0.0031,0.0001,200,28.0033
0.0401,0.0340,0.0000,0.0000,0.0060,0.0001,200,28.2033
0.0409,0.0355,0.0000,0.0000,0.0053,0.0001,200,28.2034
0.0604,0.0571,0.0000,0.0000,0.0032,0.0001,200,28.2034
0.0815,0.0557,0.0000,0.0000,0.0257,0.0001,200,28.2033
0.0825,0.0794,0.0000,0.0001,0.0029,0.0001,200,28.2034
0.0549,0.0505,0.0000,0.0001,0.0043,0.0001,200,28.4032
0.0604,0.0305,0.0000,0.0000,0.0297,0.0001,200,28.4031
0.0617,0.0588,0.0000,0.0000,0.0027,0.0001,200,28.4032
0.0777,0.0505,0.0001,0.0001,0.0271,0.0001,200,28.4031
0.0790,0.0756,0.0000,0.0000,0.0032,0.0001,200,28.4032
0.0361,0.0317,0.0000,0.0000,0.0043,0.0001,200,28.6034
0.0603,0.0304,0.0001,0.0001,0.0298,0.0001,200,28.6034
0.0610,0.0303,0.0000,0.0000,0.0306,0.0000,200,28.6033
0.0623,0.0582,0.0001,0.0001,0.0039,0.0001,200,28.6033
0.0634,0.0599,0.0000,0.0001,0.0034,0.0001,200,28.6033
0.0350,0.0300,0.0000,0.0001,0.0047,0.0001,200,28.8033
0.0349,0.0301,0.0000,0.0000,0.0046,0.0001,200,28.8034
0.0357,0.0316,0.0000,0.0001,0.0040,0.0001,200,28.8033
0.0632,0.0315,0.0000,0.0000,0.0315,0.0001,200,28.8033
0.0644,0.0614,0.0000,0.0001,0.0029,0.0001,200,28.8034
0.0386,0.0339,0.0000,0.0000,0.0045,0.0001,200,29.0032
0.0623,0.0342,0.0001,0.0001,0.0280,0.0000,200,29.0032
0.0628,0.0356,0.0000,0.0000,0.0271,0.0001,200,29.0031
0.0636,0.0601,0.0000,0.0000,0.0033,0.0001,200,29.0032
0.0649,0.0618,0.0000,0.0001,0.0029,0.0001,200,29.0032
0.0345,0.0297,0.0000,0.0001,0.0047,0.0001,200,29.2033
0.0502,0.0464,0.0000,0.0001,0.0036,0.0001,200,29.2033
0.0503,0.0465,0.0001,0.0001,0.0037,0.0000,200,29.2033
0.0566,0.0312,0.0000,0.0000,0.0252,0.0001,200,29.2033
0.0584,0.0555,0.0001,0.0001,0.0027,0.0001,200,29.2033
0.0473,0.0410,0.0001,0.0000,0.0062,0.0001,200,29.4034
0.0741,0.0393,0.0000,0.0001,0.0346,0.0001,200,29.4034
0.0743,0.0409,0.0000,0.0000,0.0333,0.0000,200,29.4033
0.0754,0.0720,0.0000,0.0001,0.0032,0.0001,200,29.4034
0.0755,0.0720,0.0001,0.0000,0.0033,0.0001,200,29.4034
0.0373,0.0303,0.0001,0.0000,0.0069,0.0001,200,29.6033
0.0389,0.0320,0.0000,0.0000,0.0067,0.0001,200,29.6033
0.0389,0.0327,0.0000,0.0001,0.0061,0.0001,200,29.6033
0.0639,0.0327,0.0000,0.0001,0.0311,0.0001,200,29.6033
0.0653,0.0616,0.0000,0.0001,0.0036,0.0001,200,29.6034
0.0353,0.0303,0.0001,0.0000,0.0048,0.0001,200,29.8033
0.0354,0.0304,0.0001,0.0000,0.0048,0.0001,200,29.8033
0.0552,0.0514,0.0000,0.0001,0.0036,0.0001,200,29.8034
0.0808,0.0516,0.0000,0.0001,0.0290,0.0001,200,29.8033
0.0818,0.0786,0.0000,0.0001,0.0031,0.0001,200,29.8033
0.0349,0.0305,0.0000,0.0001,0.0042,0.0001,200,30.0032
0.0349,0.0301,0.0000,0.0000,0.0046,0.0001,200,30.0034
0.0356,0.0317,0.0000,0.0000,0.0037,0.0001,200,30.0034
0.0735,0.0435,0.0000,0.0000,0.0298,0.0001,200,30.0033
0.0750,0.0719,0.0000,0.0000,0.0029,0.0001,200,30.0033
