response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0346,0.0301,0.0000,0.0001,0.0043,0.0001,200,67.5571
0.0356,0.0304,0.0000,0.0001,0.0050,0.0001,200,67.5917
0.0441,0.0382,0.0000,0.0001,0.0058,0.0001,200,67.6273
0.0432,0.0380,0.0000,0.0001,0.0050,0.0001,200,67.6714
0.0372,0.0324,0.0000,0.0000,0.0046,0.0001,200,67.7145
0.0412,0.0361,0.0000,0.0001,0.0049,0.0001,200,67.7517
0.0407,0.0357,0.0000,0.0000,0.0049,0.0001,200,67.7928
0.0399,0.0355,0.0000,0.0000,0.0042,0.0001,200,67.8336
0.0265,0.0223,0.0000,0.0000,0.0040,0.0001,200,67.8735
0.0283,0.0236,0.0000,0.0000,0.0046,0.0000,200,67.9000
0.0280,0.0235,0.0000,0.0001,0.0044,0.0001,200,67.9283
0.0277,0.0228,0.0000,0.0000,0.0047,0.0001,200,67.9564
0.0268,0.0222,0.0000,0.0000,0.0045,0.0001,200,67.9840
0.0274,0.0228,0.0000,0.0001,0.0044,0.0001,200,68.0108
0.0300,0.0250,0.0000,0.0000,0.0048,0.0001,200,68.0382
0.0338,0.0293,0.0000,0.0000,0.0044,0.0001,200,68.0682
0.0305,0.0261,0.0000,0.0000,0.0043,0.0001,200,68.1020
0.0437,0.0212,0.0000,0.0000,0.0223,0.0001,200,68.1325
0.0283,0.0239,0.0000,0.0001,0.0043,0.0001,200,68.1762
0.0291,0.0242,0.0000,0.0001,0.0047,0.0001,200,68.2046
0.0263,0.0220,0.0000,0.0000,0.0042,0.0001,200,68.2336
0.0259,0.0211,0.0000,0.0000,0.0046,0.0001,200,68.2600
0.0254,0.0209,0.0000,0.0000,0.0043,0.0001,200,68.2859
0.0252,0.0209,0.0000,0.0000,0.0042,0.0001,200,68.3113
0.0262,0.0210,0.0000,0.0000,0.0050,0.0001,200,68.3364
0.0313,0.0265,0.0000,0.0000,0.0047,0.0001,200,68.3626
0.0335,0.0288,0.0000,0.0000,0.0045,0.0001,200,68.3939
0.0433,0.0380,0.0000,0.0000,0.0052,0.0001,200,68.4274
0.0446,0.0394,0.0000,0.0000,0.0051,0.0001,200,68.4706
0.0443,0.0386,0.0000,0.0000,0.0055,0.0001,200,68.5152
0.0360,0.0306,0.0000,0.0000,0.0053,0.0001,200,68.5595
0.0424,0.0371,0.0000,0.0001,0.0051,0.0001,200,68.5955
0.0371,0.0320,0.0000,0.0000,0.0049,0.0001,200,68.6379
0.0332,0.0282,0.0000,0.0000,0.0050,0.0000,200,68.6750
0.0426,0.0371,0.0000,0.0000,0.0054,0.0000,200,68.7082
0.0388,0.0340,0.0000,0.0001,0.0046,0.0001,200,68.7508
0.0342,0.0302,0.0000,0.0000,0.0039,0.0001,200,68.7896
0.0391,0.0342,0.0000,0.0000,0.0047,0.0001,200,68.8238
0.0394,0.0345,0.0000,0.0000,0.0047,0.0001,200,68.8628
0.0383,0.0333,0.0000,0.0000,0.0048,0.0001,200,68.9022
0.0301,0.0253,0.0000,0.0001,0.0046,0.0001,200,68.9405
0.0397,0.0351,0.0000,0.0001,0.0045,0.0001,200,68.9706
0.0383,0.0338,0.0000,0.0000,0.0044,0.0001,200,69.0103
0.0358,0.0293,0.0000,0.0000,0.0064,0.0001,200,69.0486
0.0269,0.0224,0.0000,0.0000,0.0043,0.0001,200,69.0845
0.0288,0.0246,0.0000,0.0000,0.0041,0.0001,200,69.1113
0.0264,0.0221,0.0000,0.0000,0.0042,0.0001,200,69.1401
0.0248,0.0209,0.0000,0.0000,0.0037,0.0001,200,69.1665
0.0252,0.0207,0.0000,0.0000,0.0044,0.0001,200,69.1913
0.0307,0.0262,0.0000,0.0000,0.0043,0.0001,200,69.2165
0.0427,0.0375,0.0000,0.0000,0.0051,0.0001,200,69.2472
0.0360,0.0312,0.0000,0.0000,0.0047,0.0001,200,69.2899
0.0348,0.0300,0.0000,0.0000,0.0047,0.0001,200,69.3259
0.0367,0.0317,0.0000,0.0001,0.0048,0.0001,200,69.3607
0.0342,0.0295,0.0000,0.0000,0.0046,0.0001,200,69.3975
0.0342,0.0297,0.0000,0.0000,0.0043,0.0001,200,69.4317
0.0340,0.0290,0.0000,0.0000,0.0048,0.0001,200,69.4659
0.0330,0.0285,0.0000,0.0000,0.0043,0.0001,200,69.4999
0.0316,0.0265,0.0000,0.0000,0.0049,0.0001,200,69.5329
0.0425,0.0373,0.0000,0.0000,0.0050,0.0001,200,69.5645
0.0390,0.0341,0.0000,0.0000,0.0047,0.0001,200,69.6070
0.0443,0.0388,0.0000,0.0000,0.0054,0.0001,200,69.6460
0.0352,0.0298,0.0000,0.0000,0.0053,0.0001,200,69.6903
0.0440,0.0391,0.0000,0.0000,0.0046,0.0001,200,69.7255
0.0447,0.0392,0.0000,0.0000,0.0054,0.0001,200,69.7695
0.0257,0.0220,0.0000,0.0000,0.0035,0.0001,200,69.8142
0.0253,0.0214,0.0000,0.0001,0.0037,0.0001,200,69.8398
0.0275,0.0238,0.0000,0.0000,0.0037,0.0001,200,69.8651
0.0274,0.0226,0.0000,0.0000,0.0045,0.0001,200,69.8926
0.0264,0.0223,0.0000,0.0000,0.0039,0.0001,200,69.9200
0.0249,0.0206,0.0000,0.0001,0.0042,0.0001,200,69.9464
0.0277,0.0232,0.0000,0.0000,0.0043,0.0001,200,69.9712
0.0352,0.0303,0.0000,0.0000,0.0048,0.0001,200,69.9989
0.0259,0.0208,0.0000,0.0001,0.0050,0.0001,200,70.0342
0.0398,0.0346,0.0000,0.0000,0.0050,0.0001,200,70.0600
0.0444,0.0392,0.0000,0.0000,0.0051,0.0001,200,70.0998
0.0433,0.0374,0.0000,0.0000,0.0057,0.0001,200,70.1443
0.0363,0.0319,0.0000,0.0000,0.0042,0.0001,200,70.1875
0.0432,0.0379,0.0000,0.0000,0.0052,0.0001,200,70.2238
0.0392,0.0338,0.0000,0.0000,0.0052,0.0001,200,70.2670
0.0432,0.0372,0.0000,0.0000,0.0058,0.0001,200,70.3062
0.0445,0.0390,0.0000,0.0000,0.0053,0.0001,200,70.3494
0.0436,0.0388,0.0000,0.0000,0.0047,0.0001,200,70.3939
0.0444,0.0391,0.0000,0.0000,0.0051,0.0001,200,70.4375
0.0408,0.0348,0.0000,0.0000,0.0058,0.0001,200,70.4818
0.0446,0.0392,0.0000,0.0000,0.0053,0.0001,200,70.5226
0.0458,0.0410,0.0000,0.0001,0.0046,0.0001,200,70.5672
0.0301,0.0248,0.0000,0.0000,0.0051,0.0001,200,70.6130
0.0382,0.0333,0.0000,0.0000,0.0048,0.0001,200,70.6431
0.0326,0.0280,0.0000,0.0000,0.0044,0.0001,200,70.6813
0.0360,0.0315,0.0000,0.0000,0.0044,0.0001,200,70.7139
0.0427,0.0377,0.0000,0.0000,0.0049,0.0001,200,70.7499
0.0315,0.0262,0.0000,0.0000,0.0052,0.0001,200,70.7926
0.0442,0.0389,0.0000,0.0000,0.0051,0.0001,200,70.8242
0.0422,0.0371,0.0000,0.0000,0.0050,0.0001,200,70.8683
0.0443,0.0388,0.0000,0.0000,0.0053,0.0001,200,70.9106
0.0395,0.0337,0.0000,0.0000,0.0057,0.0001,200,70.9548
0.0385,0.0336,0.0000,0.0000,0.0047,0.0001,200,70.9944
0.0345,0.0298,0.0000,0.0000,0.0045,0.0001,200,71.0328
0.0427,0.0373,0.0000,0.0000,0.0053,0.0001,200,71.0673
0.0446,0.0393,0.0000,0.0000,0.0052,0.0001,200,71.1101
0.0344,0.0296,0.0000,0.0000,0.0046,0.0001,200,71.1547
0.0427,0.0376,0.0000,0.0000,0.0049,0.0001,200,71.1891
0.0350,0.0300,0.0000,0.0000,0.0049,0.0001,200,71.2318
0.0441,0.0387,0.0000,0.0000,0.0053,0.0001,200,71.2668
0.0442,0.0388,0.0000,0.0000,0.0053,0.0001,200,71.3109
0.0410,0.0360,0.0000,0.0000,0.0048,0.0001,200,71.3552
0.0597,0.0333,0.0000,0.0000,0.0262,0.0001,200,71.3962
0.0259,0.0212,0.0000,0.0000,0.0045,0.0001,200,71.4558
0.0269,0.0225,0.0000,0.0000,0.0042,0.0001,200,71.4817
0.0250,0.0209,0.0000,0.0000,0.0040,0.0001,200,71.5086
0.0253,0.0206,0.0000,0.0000,0.0046,0.0001,200,71.5336
0.0399,0.0349,0.0001,0.0000,0.0049,0.0001,200,71.5589
0.0428,0.0374,0.0000,0.0000,0.0052,0.0001,200,71.5989
0.0384,0.0333,0.0000,0.0000,0.0050,0.0001,200,71.6417
0.0429,0.0377,0.0000,0.0000,0.0050,0.0001,200,71.6801
0.0366,0.0322,0.0000,0.0000,0.0042,0.0001,200,71.7230
0.0318,0.0266,0.0000,0.0000,0.0050,0.0001,200,71.7596
0.0259,0.0219,0.0000,0.0001,0.0038,0.0001,200,71.7914
0.0286,0.0246,0.0000,0.0000,0.0039,0.0001,200,71.8173
0.0304,0.0258,0.0000,0.0000,0.0044,0.0001,200,71.8459
0.0272,0.0223,0.0000,0.0001,0.0048,0.0001,200,71.8762
0.0303,0.0259,0.0000,0.0000,0.0043,0.0001,200,71.9035
0.0294,0.0245,0.0000,0.0000,0.0048,0.0001,200,71.9338
0.0303,0.0245,0.0000,0.0000,0.0057,0.0001,200,71.9632
0.0336,0.0287,0.0000,0.0000,0.0048,0.0001,200,71.9935
0.0446,0.0391,0.0000,0.0000,0.0053,0.0001,200,72.0271
0.0462,0.0392,0.0000,0.0000,0.0069,0.0001,200,72.0717
0.0421,0.0374,0.0000,0.0001,0.0046,0.0001,200,72.1179
0.0425,0.0374,0.0000,0.0000,0.0050,0.0001,200,72.1601
0.0338,0.0293,0.0000,0.0000,0.0043,0.0001,200,72.2026
0.0344,0.0294,0.0000,0.0000,0.0049,0.0001,200,72.2364
0.0344,0.0292,0.0000,0.0000,0.0050,0.0001,200,72.2709
0.0420,0.0369,0.0000,0.0000,0.0050,0.0001,200,72.3053
0.0390,0.0338,0.0000,0.0001,0.0051,0.0001,200,72.3473
0.0380,0.0328,0.0000,0.0000,0.0051,0.0001,200,72.3863
0.0347,0.0298,0.0000,0.0000,0.0047,0.0001,200,72.4243
0.0342,0.0295,0.0000,0.0000,0.0046,0.0001,200,72.4589
0.0288,0.0243,0.0000,0.0001,0.0045,0.0001,200,72.4932
0.0337,0.0287,0.0000,0.0001,0.0049,0.0001,200,72.5220
0.0271,0.0230,0.0000,0.0000,0.0040,0.0001,200,72.5557
0.0256,0.0208,0.0000,0.0000,0.0047,0.0001,200,72.5829
0.0252,0.0210,0.0000,0.0000,0.0041,0.0001,200,72.6084
0.0270,0.0226,0.0000,0.0000,0.0042,0.0001,200,72.6337
0.0268,0.0227,0.0000,0.0000,0.0040,0.0001,200,72.6607
0.0265,0.0221,0.0000,0.0000,0.0042,0.0001,200,72.6875
0.0268,0.0221,0.0000,0.0000,0.0046,0.0001,200,72.7140
0.0256,0.0212,0.0000,0.0000,0.0043,0.0001,200,72.7408
0.0256,0.0211,0.0000,0.0000,0.0044,0.0001,200,72.7664
0.0273,0.0228,0.0000,0.0000,0.0043,0.0001,200,72.7921
0.0266,0.0224,0.0000,0.0000,0.0040,0.0001,200,72.8194
0.0277,0.0233,0.0000,0.0000,0.0042,0.0001,200,72.8460
0.0261,0.0213,0.0000,0.0000,0.0047,0.0001,200,72.8736
0.0264,0.0221,0.0000,0.0000,0.0042,0.0001,200,72.8998
0.0281,0.0232,0.0000,0.0000,0.0047,0.0001,200,72.9262
0.0266,0.0222,0.0000,0.0000,0.0042,0.0001,200,72.9543
0.0281,0.0234,0.0000,0.0000,0.0045,0.0001,200,72.9809
0.0258,0.0212,0.0000,0.0000,0.0045,0.0001,200,73.0090
0.0263,0.0212,0.0000,0.0000,0.0049,0.0001,200,73.0348
0.0259,0.0213,0.0000,0.0001,0.0045,0.0001,200,73.0611
0.0420,0.0371,0.0000,0.0000,0.0048,0.0001,200,73.0870
0.0324,0.0266,0.0000,0.0001,0.0056,0.0001,200,73.1291
0.0496,0.0433,0.0000,0.0000,0.0061,0.0001,200,73.1615
0.0276,0.0226,0.0000,0.0000,0.0049,0.0001,200,73.2110
0.0294,0.0243,0.0000,0.0000,0.0050,0.0001,200,73.2387
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,73.2681
0.0441,0.0387,0.0000,0.0000,0.0053,0.0001,200,73.3124
0.0390,0.0347,0.0000,0.0001,0.0042,0.0001,200,73.3565
0.0443,0.0390,0.0000,0.0001,0.0051,0.0001,200,73.3955
0.0421,0.0371,0.0000,0.0001,0.0048,0.0001,200,73.4398
0.0345,0.0297,0.0000,0.0001,0.0046,0.0001,200,73.4819
0.0432,0.0388,0.0000,0.0001,0.0042,0.0001,200,73.5164
0.0429,0.0382,0.0000,0.0001,0.0045,0.0001,200,73.5596
0.0439,0.0382,0.0000,0.0001,0.0056,0.0001,200,73.6025
0.0359,0.0298,0.0000,0.0001,0.0060,0.0001,200,73.6464
0.0354,0.0300,0.0000,0.0001,0.0053,0.0001,200,73.6824
0.0346,0.0298,0.0000,0.0001,0.0046,0.0001,200,73.7178
0.0351,0.0299,0.0000,0.0001,0.0050,0.0001,200,73.7524
0.0335,0.0279,0.0000,0.0001,0.0055,0.0001,200,73.7875
0.0293,0.0247,0.0000,0.0000,0.0045,0.0001,200,73.8210
0.0291,0.0245,0.0000,0.0000,0.0045,0.0001,200,73.8503
0.0292,0.0245,0.0000,0.0001,0.0045,0.0001,200,73.8795
0.0452,0.0389,0.0000,0.0001,0.0061,0.0001,200,73.9086
0.0401,0.0351,0.0000,0.0001,0.0048,0.0001,200,73.9538
0.0452,0.0395,0.0000,0.0001,0.0055,0.0001,200,73.9939
0.0449,0.0391,0.0000,0.0001,0.0056,0.0001,200,74.0391
0.0446,0.0392,0.0000,0.0001,0.0052,0.0001,200,74.0840
0.0409,0.0354,0.0000,0.0001,0.0053,0.0001,200,74.1286
0.0398,0.0345,0.0000,0.0001,0.0051,0.0001,200,74.1695
0.0442,0.0387,0.0000,0.0001,0.0054,0.0001,200,74.2093
0.0355,0.0302,0.0000,0.0001,0.0051,0.0001,200,74.2535
0.0549,0.0489,0.0000,0.0001,0.0059,0.0001,200,74.2890
0.0354,0.0302,0.0000,0.0001,0.0051,0.0001,200,74.3440
0.0449,0.0393,0.0000,0.0001,0.0054,0.0001,200,74.3794
0.0450,0.0393,0.0000,0.0001,0.0055,0.0001,200,74.4243
0.0348,0.0299,0.0000,0.0001,0.0048,0.0001,200,74.4693
0.0424,0.0367,0.0000,0.0001,0.0055,0.0001,200,74.5041
0.0483,0.0425,0.0000,0.0001,0.0056,0.0001,200,74.5465
0.0410,0.0361,0.0000,0.0001,0.0048,0.0001,200,74.5948
0.0347,0.0299,0.0000,0.0001,0.0046,0.0001,200,74.6358
0.0418,0.0361,0.0000,0.0000,0.0055,0.0001,200,74.6705
0.0354,0.0304,0.0000,0.0000,0.0049,0.0001,200,74.7123
0.0420,0.0367,0.0000,0.0000,0.0051,0.0001,200,74.7477
0.0439,0.0387,0.0000,0.0000,0.0051,0.0001,200,74.7897
0.0449,0.0391,0.0000,0.0000,0.0057,0.0001,200,74.8336
0.0442,0.0389,0.0000,0.0000,0.0051,0.0001,200,74.8785
0.0445,0.0391,0.0000,0.0000,0.0052,0.0001,200,74.9226
0.0441,0.0386,0.0000,0.0000,0.0054,0.0001,200,74.9671
0.0425,0.0371,0.0000,0.0000,0.0052,0.0001,200,75.0112
0.0437,0.0387,0.0000,0.0000,0.0048,0.0001,200,75.0537
0.0386,0.0337,0.0000,0.0000,0.0048,0.0001,200,75.0973
0.0388,0.0340,0.0000,0.0000,0.0046,0.0001,200,75.1359
0.0435,0.0378,0.0000,0.0000,0.0055,0.0001,200,75.1747
0.0416,0.0359,0.0000,0.0000,0.0056,0.0001,200,75.2182
0.0443,0.0391,0.0000,0.0000,0.0051,0.0001,200,75.2598
0.0370,0.0315,0.0000,0.0000,0.0053,0.0001,200,75.3041
0.0350,0.0301,0.0000,0.0000,0.0047,0.0001,200,75.3411
0.0431,0.0381,0.0000,0.0001,0.0049,0.0001,200,75.3761
0.0444,0.0392,0.0000,0.0001,0.0050,0.0001,200,75.4193
0.0428,0.0370,0.0000,0.0001,0.0056,0.0001,200,75.4636
0.0366,0.0316,0.0000,0.0001,0.0048,0.0001,200,75.5064
0.0425,0.0372,0.0000,0.0001,0.0052,0.0001,200,75.5431
0.0422,0.0370,0.0000,0.0001,0.0050,0.0001,200,75.5856
0.0392,0.0335,0.0000,0.0000,0.0055,0.0001,200,75.6278
0.0427,0.0369,0.0000,0.0001,0.0056,0.0001,200,75.6670
0.0422,0.0371,0.0000,0.0001,0.0050,0.0001,200,75.7096
0.0390,0.0340,0.0000,0.0001,0.0049,0.0001,200,75.7519
0.0393,0.0327,0.0000,0.0000,0.0064,0.0001,200,75.7909
0.0397,0.0339,0.0000,0.0001,0.0056,0.0001,200,75.8302
0.0430,0.0378,0.0000,0.0001,0.0050,0.0001,200,75.8699
0.0428,0.0377,0.0000,0.0001,0.0050,0.0001,200,75.9129
0.0427,0.0375,0.0000,0.0000,0.0051,0.0001,200,75.9558
0.0453,0.0398,0.0000,0.0000,0.0054,0.0001,200,75.9985
0.0450,0.0392,0.0000,0.0000,0.0056,0.0001,200,76.0438
0.0374,0.0322,0.0000,0.0001,0.0050,0.0001,200,76.0888
0.0409,0.0359,0.0000,0.0000,0.0049,0.0001,200,76.1263
0.0444,0.0392,0.0000,0.0000,0.0051,0.0001,200,76.1672
0.0279,0.0224,0.0000,0.0000,0.0054,0.0001,200,76.2116
0.0458,0.0395,0.0000,0.0000,0.0061,0.0001,200,76.2395
0.0448,0.0392,0.0000,0.0000,0.0055,0.0001,200,76.2853
0.0353,0.0301,0.0000,0.0000,0.0050,0.0001,200,76.3302
0.0436,0.0383,0.0000,0.0000,0.0051,0.0001,200,76.3655
0.0395,0.0336,0.0000,0.0000,0.0057,0.0001,200,76.4090
0.0450,0.0395,0.0000,0.0001,0.0053,0.0001,200,76.4485
0.0388,0.0333,0.0000,0.0000,0.0053,0.0001,200,76.4935
0.0325,0.0272,0.0000,0.0000,0.0052,0.0001,200,76.5323
0.0356,0.0302,0.0000,0.0000,0.0053,0.0001,200,76.5648
0.0444,0.0389,0.0000,0.0001,0.0054,0.0001,200,76.6005
0.0391,0.0339,0.0000,0.0001,0.0050,0.0001,200,76.6449
0.0396,0.0346,0.0000,0.0001,0.0048,0.0001,200,76.6840
0.0395,0.0346,0.0000,0.0001,0.0047,0.0001,200,76.7235
0.0346,0.0296,0.0000,0.0000,0.0049,0.0001,200,76.7630
0.0356,0.0284,0.0000,0.0000,0.0071,0.0001,200,76.7976
0.0479,0.0424,0.0000,0.0001,0.0053,0.0001,200,76.8333
0.0336,0.0287,0.0000,0.0001,0.0047,0.0001,200,76.8811
0.0388,0.0337,0.0000,0.0001,0.0049,0.0001,200,76.9147
0.0410,0.0356,0.0000,0.0000,0.0052,0.0001,200,76.9534
0.0450,0.0393,0.0000,0.0001,0.0055,0.0001,200,76.9944
0.0356,0.0303,0.0000,0.0001,0.0051,0.0001,200,77.0394
0.0439,0.0385,0.0000,0.0001,0.0053,0.0001,200,77.0750
0.0448,0.0392,0.0000,0.0001,0.0055,0.0001,200,77.1189
0.0430,0.0379,0.0000,0.0001,0.0049,0.0001,200,77.1638
0.0342,0.0299,0.0000,0.0001,0.0041,0.0001,200,77.2068
0.0434,0.0382,0.0001,0.0001,0.0050,0.0001,200,77.2410
0.0402,0.0360,0.0000,0.0001,0.0041,0.0001,200,77.2844
0.0448,0.0392,0.0000,0.0001,0.0055,0.0001,200,77.3246
0.0391,0.0336,0.0000,0.0001,0.0053,0.0001,200,77.3695
0.0428,0.0378,0.0000,0.0000,0.0049,0.0001,200,77.4086
0.0406,0.0355,0.0000,0.0001,0.0049,0.0001,200,77.4514
0.0364,0.0319,0.0000,0.0000,0.0043,0.0001,200,77.4920
0.0426,0.0375,0.0000,0.0000,0.0049,0.0001,200,77.5283
0.0435,0.0382,0.0000,0.0001,0.0051,0.0001,200,77.5709
0.0398,0.0344,0.0000,0.0001,0.0052,0.0001,200,77.6144
0.0352,0.0298,0.0000,0.0001,0.0052,0.0001,200,77.6542
0.0385,0.0335,0.0000,0.0001,0.0048,0.0001,200,77.6894
0.0262,0.0213,0.0000,0.0001,0.0048,0.0001,200,77.7279
0.0393,0.0342,0.0000,0.0001,0.0049,0.0001,200,77.7541
0.0260,0.0209,0.0000,0.0001,0.0049,0.0001,200,77.7934
0.0343,0.0294,0.0000,0.0001,0.0048,0.0001,200,77.8194
0.0353,0.0306,0.0000,0.0000,0.0045,0.0001,200,77.8537
0.0278,0.0234,0.0000,0.0001,0.0042,0.0001,200,77.8890
0.0274,0.0233,0.0000,0.0001,0.0039,0.0001,200,77.9168
0.0310,0.0263,0.0000,0.0001,0.0045,0.0001,200,77.9442
0.0265,0.0219,0.0000,0.0001,0.0044,0.0001,200,77.9752
0.0286,0.0241,0.0000,0.0001,0.0043,0.0001,200,78.0017
0.0289,0.0241,0.0000,0.0001,0.0047,0.0001,200,78.0302
0.0290,0.0244,0.0000,0.0001,0.0045,0.0001,200,78.0592
0.0599,0.0261,0.0000,0.0001,0.0336,0.0001,200,78.0882
0.0349,0.0292,0.0000,0.0001,0.0056,0.0001,200,78.1481
0.0276,0.0232,0.0000,0.0001,0.0043,0.0001,200,78.1830
0.0264,0.0219,0.0000,0.0001,0.0043,0.0001,200,78.2106
0.0258,0.0215,0.0000,0.0001,0.0042,0.0001,200,78.2370
0.0260,0.0211,0.0000,0.0001,0.0048,0.0001,200,78.2628
0.0255,0.0211,0.0000,0.0001,0.0043,0.0001,200,78.2889
0.0383,0.0332,0.0000,0.0000,0.0050,0.0001,200,78.3144
0.0258,0.0211,0.0000,0.0001,0.0046,0.0001,200,78.3527
0.0353,0.0298,0.0000,0.0001,0.0053,0.0001,200,78.3785
0.0254,0.0209,0.0000,0.0001,0.0043,0.0001,200,78.4138
0.0313,0.0268,0.0000,0.0001,0.0043,0.0001,200,78.4393
0.0261,0.0210,0.0000,0.0001,0.0050,0.0001,200,78.4706
0.0302,0.0262,0.0000,0.0001,0.0038,0.0001,200,78.4967
0.0267,0.0211,0.0000,0.0001,0.0054,0.0001,200,78.5269
0.0312,0.0267,0.0000,0.0001,0.0044,0.0001,200,78.5536
0.0259,0.0210,0.0000,0.0001,0.0047,0.0001,200,78.5848
0.0252,0.0210,0.0000,0.0001,0.0040,0.0001,200,78.6107
0.0372,0.0326,0.0000,0.0001,0.0044,0.0001,200,78.6359
0.0347,0.0292,0.0000,0.0001,0.0053,0.0001,200,78.6730
0.0305,0.0261,0.0000,0.0000,0.0043,0.0001,200,78.7077
0.0371,0.0319,0.0000,0.0000,0.0051,0.0001,200,78.7382
0.0416,0.0371,0.0000,0.0000,0.0043,0.0001,200,78.7753
0.0382,0.0329,0.0000,0.0000,0.0051,0.0001,200,78.8169
0.0398,0.0352,0.0000,0.0000,0.0044,0.0001,200,78.8552
0.0413,0.0360,0.0000,0.0000,0.0051,0.0001,200,78.8949
0.0425,0.0374,0.0000,0.0000,0.0049,0.0001,200,78.9362
0.0339,0.0293,0.0000,0.0000,0.0045,0.0001,200,78.9787
0.0253,0.0213,0.0000,0.0000,0.0039,0.0001,200,79.0126
0.0295,0.0246,0.0000,0.0000,0.0047,0.0001,200,79.0379
0.0255,0.0214,0.0000,0.0000,0.0040,0.0001,200,79.0674
0.0252,0.0210,0.0000,0.0001,0.0041,0.0001,200,79.0929
0.0250,0.0211,0.0000,0.0001,0.0037,0.0001,200,79.1182
0.0251,0.0211,0.0000,0.0001,0.0039,0.0001,200,79.1432
0.0348,0.0288,0.0000,0.0001,0.0058,0.0001,200,79.1683
0.0312,0.0269,0.0000,0.0001,0.0042,0.0001,200,79.2031
0.0259,0.0212,0.0000,0.0001,0.0046,0.0001,200,79.2343
0.0256,0.0211,0.0000,0.0000,0.0044,0.0001,200,79.2601
0.0259,0.0210,0.0000,0.0001,0.0047,0.0001,200,79.2857
0.0443,0.0390,0.0000,0.0001,0.0051,0.0001,200,79.3117
0.0395,0.0342,0.0000,0.0001,0.0052,0.0001,200,79.3559
0.0409,0.0352,0.0000,0.0001,0.0056,0.0001,200,79.3954
0.0342,0.0297,0.0000,0.0001,0.0044,0.0001,200,79.4363
0.0324,0.0279,0.0000,0.0001,0.0044,0.0001,200,79.4705
0.0383,0.0332,0.0000,0.0001,0.0050,0.0001,200,79.5029
0.0311,0.0269,0.0000,0.0000,0.0041,0.0001,200,79.5413
0.0333,0.0286,0.0000,0.0001,0.0046,0.0001,200,79.5724
0.0293,0.0244,0.0000,0.0000,0.0048,0.0001,200,79.6057
0.0319,0.0269,0.0000,0.0000,0.0048,0.0001,200,79.6350
0.0385,0.0328,0.0000,0.0000,0.0056,0.0001,200,79.6669
0.0416,0.0367,0.0000,0.0000,0.0048,0.0001,200,79.7054
0.0424,0.0370,0.0000,0.0000,0.0052,0.0001,200,79.7471
0.0625,0.0340,0.0000,0.0000,0.0283,0.0001,200,79.7895
0.0296,0.0259,0.0000,0.0000,0.0035,0.0001,200,79.8519
0.0268,0.0225,0.0000,0.0000,0.0041,0.0001,200,79.8816
0.0255,0.0211,0.0000,0.0000,0.0043,0.0001,200,79.9084
0.0255,0.0214,0.0000,0.0000,0.0040,0.0001,200,79.9339
0.0256,0.0214,0.0000,0.0000,0.0040,0.0001,200,79.9594
0.0256,0.0210,0.0000,0.0000,0.0045,0.0001,200,79.9850
0.0405,0.0359,0.0000,0.0000,0.0044,0.0001,200,80.0106
0.0410,0.0361,0.0000,0.0001,0.0047,0.0001,200,80.0510
0.0255,0.0210,0.0000,0.0001,0.0043,0.0001,200,80.0920
0.0369,0.0318,0.0000,0.0001,0.0050,0.0001,200,80.1175
0.0430,0.0374,0.0000,0.0001,0.0054,0.0001,200,80.1544
0.0347,0.0294,0.0000,0.0001,0.0052,0.0001,200,80.1974
0.0261,0.0212,0.0000,0.0000,0.0048,0.0001,200,80.2321
0.0440,0.0379,0.0000,0.0001,0.0059,0.0001,200,80.2583
0.0426,0.0372,0.0000,0.0000,0.0053,0.0001,200,80.3022
0.0446,0.0392,0.0000,0.0001,0.0052,0.0001,200,80.3448
0.0275,0.0225,0.0000,0.0001,0.0048,0.0001,200,80.3894
0.0410,0.0357,0.0000,0.0001,0.0052,0.0001,200,80.4169
0.0420,0.0371,0.0000,0.0001,0.0047,0.0001,200,80.4579
0.0352,0.0298,0.0000,0.0000,0.0053,0.0001,200,80.4999
0.0348,0.0299,0.0000,0.0001,0.0048,0.0001,200,80.5351
0.0439,0.0381,0.0000,0.0000,0.0056,0.0001,200,80.5699
0.0352,0.0300,0.0000,0.0000,0.0050,0.0001,200,80.6138
0.0352,0.0303,0.0000,0.0001,0.0047,0.0001,200,80.6490
0.0443,0.0390,0.0000,0.0001,0.0052,0.0001,200,80.6842
0.0351,0.0300,0.0000,0.0001,0.0049,0.0001,200,80.7286
0.0446,0.0392,0.0000,0.0001,0.0052,0.0001,200,80.7636
0.0439,0.0380,0.0000,0.0001,0.0057,0.0001,200,80.8082
0.0349,0.0300,0.0000,0.0001,0.0047,0.0000,200,80.8521
0.0440,0.0389,0.0000,0.0001,0.0050,0.0001,200,80.8869
0.0444,0.0391,0.0000,0.0000,0.0051,0.0001,200,80.9309
0.0429,0.0374,0.0000,0.0001,0.0054,0.0001,200,80.9753
0.0431,0.0382,0.0000,0.0001,0.0047,0.0001,200,81.0182
0.0407,0.0356,0.0000,0.0000,0.0050,0.0001,200,81.0613
0.0441,0.0385,0.0000,0.0001,0.0055,0.0001,200,81.1021
0.0446,0.0392,0.0000,0.0001,0.0053,0.0001,200,81.1462
0.0440,0.0388,0.0000,0.0001,0.0050,0.0001,200,81.1908
