response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0406,0.0337,0.0000,0.0001,0.0065,0.0003,200,168.6602
0.0376,0.0312,0.0000,0.0000,0.0060,0.0004,200,168.7007
0.0448,0.0379,0.0000,0.0000,0.0066,0.0002,200,168.7383
0.0463,0.0392,0.0000,0.0000,0.0070,0.0001,200,168.7831
0.0458,0.0390,0.0000,0.0000,0.0067,0.0001,200,168.8295
0.0443,0.0387,0.0000,0.0000,0.0055,0.0001,200,168.8753
0.0457,0.0399,0.0000,0.0001,0.0056,0.0001,200,168.9196
0.0435,0.0378,0.0000,0.0001,0.0055,0.0001,200,168.9653
0.0428,0.0382,0.0000,0.0001,0.0044,0.0001,200,169.0088
0.0301,0.0251,0.0000,0.0001,0.0048,0.0001,200,169.0517
0.0307,0.0238,0.0000,0.0001,0.0066,0.0002,200,169.0817
0.0366,0.0312,0.0001,0.0001,0.0051,0.0003,200,169.1124
0.0282,0.0230,0.0000,0.0000,0.0049,0.0002,200,169.1490
0.0263,0.0212,0.0000,0.0001,0.0046,0.0003,200,169.1772
0.0313,0.0245,0.0000,0.0001,0.0066,0.0001,200,169.2035
0.0258,0.0210,0.0000,0.0001,0.0046,0.0001,200,169.2347
0.0446,0.0379,0.0000,0.0000,0.0063,0.0003,200,169.2606
0.0409,0.0334,0.0000,0.0000,0.0073,0.0002,200,169.3051
0.0411,0.0340,0.0000,0.0001,0.0069,0.0001,200,169.3460
0.0481,0.0395,0.0000,0.0000,0.0084,0.0001,200,169.3871
0.0464,0.0393,0.0000,0.0000,0.0069,0.0001,200,169.4352
0.0464,0.0393,0.0000,0.0000,0.0067,0.0003,200,169.4816
0.0407,0.0341,0.0000,0.0000,0.0062,0.0004,200,169.5280
0.0456,0.0393,0.0000,0.0000,0.0060,0.0002,200,169.5687
0.0464,0.0395,0.0000,0.0000,0.0067,0.0001,200,169.6143
0.0467,0.0392,0.0000,0.0000,0.0071,0.0003,200,169.6607
0.0445,0.0382,0.0000,0.0000,0.0062,0.0001,200,169.7074
0.0465,0.0396,0.0000,0.0000,0.0066,0.0002,200,169.7519
0.0455,0.0390,0.0000,0.0001,0.0063,0.0001,200,169.7984
0.0441,0.0371,0.0000,0.0000,0.0068,0.0001,200,169.8440
0.0401,0.0331,0.0000,0.0001,0.0066,0.0003,200,169.8881
0.0387,0.0336,0.0000,0.0001,0.0047,0.0003,200,169.9282
0.0319,0.0268,0.0000,0.0001,0.0049,0.0001,200,169.9669
0.0414,0.0355,0.0000,0.0001,0.0057,0.0001,200,169.9988
0.0343,0.0267,0.0000,0.0000,0.0073,0.0003,200,170.0402
0.0457,0.0391,0.0000,0.0000,0.0064,0.0001,200,170.0745
0.0475,0.0396,0.0000,0.0001,0.0075,0.0003,200,170.1201
0.0368,0.0300,0.0001,0.0001,0.0066,0.0001,200,170.1676
0.0463,0.0391,0.0000,0.0000,0.0070,0.0002,200,170.2044
0.0429,0.0372,0.0000,0.0001,0.0055,0.0002,200,170.2507
0.0451,0.0392,0.0001,0.0001,0.0057,0.0001,200,170.2936
0.0459,0.0385,0.0000,0.0000,0.0072,0.0002,200,170.3387
0.0451,0.0389,0.0000,0.0000,0.0059,0.0001,200,170.3846
0.0426,0.0364,0.0000,0.0000,0.0058,0.0004,200,170.4297
0.0415,0.0349,0.0000,0.0001,0.0064,0.0001,200,170.4723
0.0379,0.0299,0.0000,0.0000,0.0075,0.0004,200,170.5138
0.0456,0.0394,0.0000,0.0000,0.0059,0.0003,200,170.5517
0.0350,0.0294,0.0000,0.0000,0.0053,0.0002,200,170.5973
0.0299,0.0245,0.0000,0.0000,0.0050,0.0003,200,170.6323
0.0274,0.0223,0.0000,0.0001,0.0047,0.0003,200,170.6622
0.0283,0.0232,0.0001,0.0001,0.0050,0.0001,200,170.6896
0.0259,0.0210,0.0000,0.0000,0.0046,0.0002,200,170.7179
0.0260,0.0206,0.0000,0.0000,0.0050,0.0004,200,170.7439
0.0291,0.0243,0.0000,0.0000,0.0044,0.0004,200,170.7699
0.0425,0.0360,0.0000,0.0000,0.0062,0.0002,200,170.7990
0.0387,0.0325,0.0000,0.0000,0.0058,0.0003,200,170.8415
0.0428,0.0363,0.0000,0.0000,0.0061,0.0003,200,170.8802
0.0444,0.0375,0.0000,0.0000,0.0064,0.0004,200,170.9230
0.0367,0.0300,0.0000,0.0000,0.0064,0.0002,200,170.9674
0.0364,0.0299,0.0000,0.0000,0.0062,0.0003,200,171.0040
0.0459,0.0390,0.0000,0.0000,0.0065,0.0003,200,171.0405
0.0454,0.0389,0.0000,0.0001,0.0061,0.0003,200,171.0864
0.0463,0.0392,0.0000,0.0001,0.0068,0.0003,200,171.1317
0.0457,0.0391,0.0000,0.0001,0.0062,0.0003,200,171.1780
0.0454,0.0389,0.0000,0.0000,0.0063,0.0001,200,171.2238
0.0462,0.0391,0.0000,0.0000,0.0069,0.0001,200,171.2691
0.0445,0.0380,0.0000,0.0001,0.0061,0.0003,200,171.3153
0.0400,0.0333,0.0000,0.0001,0.0063,0.0003,200,171.3598
0.0461,0.0391,0.0000,0.0001,0.0069,0.0001,200,171.3998
0.0462,0.0393,0.0000,0.0001,0.0066,0.0002,200,171.4459
0.0399,0.0346,0.0000,0.0000,0.0050,0.0002,200,171.4921
0.0446,0.0383,0.0000,0.0000,0.0059,0.0004,200,171.5321
0.0370,0.0307,0.0000,0.0000,0.0060,0.0003,200,171.5767
0.0427,0.0356,0.0000,0.0001,0.0067,0.0003,200,171.6137
0.0460,0.0393,0.0000,0.0001,0.0065,0.0001,200,171.6564
0.0461,0.0392,0.0000,0.0000,0.0067,0.0001,200,171.7024
0.0566,0.0494,0.0000,0.0000,0.0070,0.0002,200,171.7485
0.0463,0.0391,0.0000,0.0001,0.0070,0.0001,200,171.8051
0.0450,0.0380,0.0000,0.0001,0.0067,0.0001,200,171.8515
0.0459,0.0391,0.0000,0.0001,0.0064,0.0003,200,171.8965
0.0456,0.0390,0.0000,0.0001,0.0063,0.0003,200,171.9424
0.0470,0.0390,0.0000,0.0001,0.0075,0.0003,200,171.9880
0.0453,0.0380,0.0000,0.0000,0.0068,0.0003,200,172.0350
0.0454,0.0389,0.0000,0.0000,0.0063,0.0002,200,172.0803
0.0453,0.0381,0.0000,0.0001,0.0067,0.0003,200,172.1257
0.0448,0.0382,0.0000,0.0000,0.0064,0.0002,200,172.1710
0.0458,0.0392,0.0000,0.0000,0.0064,0.0001,200,172.2158
0.0457,0.0393,0.0000,0.0001,0.0060,0.0003,200,172.2615
0.0460,0.0389,0.0000,0.0001,0.0069,0.0001,200,172.3072
0.0479,0.0405,0.0000,0.0000,0.0071,0.0003,200,172.3533
0.0461,0.0395,0.0000,0.0001,0.0062,0.0003,200,172.4012
0.0459,0.0393,0.0000,0.0000,0.0062,0.0003,200,172.4473
0.0375,0.0311,0.0000,0.0001,0.0061,0.0002,200,172.4931
0.0462,0.0392,0.0000,0.0001,0.0068,0.0001,200,172.5307
0.0453,0.0381,0.0000,0.0001,0.0068,0.0003,200,172.5769
0.0459,0.0390,0.0000,0.0000,0.0065,0.0004,200,172.6222
0.0460,0.0391,0.0000,0.0001,0.0065,0.0003,200,172.6681
0.0457,0.0393,0.0000,0.0001,0.0062,0.0002,200,172.7141
0.0456,0.0391,0.0000,0.0000,0.0061,0.0004,200,172.7598
0.0458,0.0389,0.0000,0.0000,0.0065,0.0003,200,172.8054
0.0459,0.0392,0.0000,0.0001,0.0066,0.0001,200,172.8513
0.0461,0.0390,0.0000,0.0000,0.0068,0.0002,200,172.8972
0.0463,0.0397,0.0000,0.0000,0.0064,0.0001,200,172.9433
0.0455,0.0392,0.0000,0.0000,0.0061,0.0001,200,172.9896
0.0448,0.0388,0.0000,0.0000,0.0055,0.0004,200,173.0351
0.0457,0.0401,0.0000,0.0000,0.0052,0.0004,200,173.0799
0.0418,0.0349,0.0000,0.0000,0.0068,0.0001,200,173.1255
0.0464,0.0392,0.0000,0.0001,0.0068,0.0003,200,173.1674
0.0452,0.0391,0.0000,0.0000,0.0059,0.0002,200,173.2137
0.0461,0.0390,0.0000,0.0000,0.0068,0.0003,200,173.2589
0.0449,0.0379,0.0000,0.0000,0.0068,0.0002,200,173.3050
0.0415,0.0350,0.0000,0.0000,0.0063,0.0002,200,173.3500
0.0468,0.0384,0.0000,0.0000,0.0082,0.0002,200,173.3915
0.0461,0.0392,0.0000,0.0001,0.0064,0.0003,200,173.4383
0.0482,0.0419,0.0000,0.0000,0.0058,0.0003,200,173.4844
0.0469,0.0396,0.0000,0.0001,0.0070,0.0003,200,173.5326
0.0462,0.0394,0.0000,0.0000,0.0065,0.0002,200,173.5795
0.0456,0.0391,0.0000,0.0000,0.0062,0.0002,200,173.6257
0.0465,0.0389,0.0000,0.0001,0.0071,0.0003,200,173.6714
0.0463,0.0393,0.0000,0.0000,0.0066,0.0002,200,173.7179
0.0462,0.0392,0.0000,0.0000,0.0066,0.0003,200,173.7641
0.0446,0.0376,0.0000,0.0000,0.0065,0.0004,200,173.8104
0.0397,0.0332,0.0000,0.0000,0.0063,0.0002,200,173.8550
0.0414,0.0344,0.0000,0.0000,0.0068,0.0001,200,173.8947
0.0457,0.0392,0.0000,0.0000,0.0061,0.0003,200,173.9361
0.0459,0.0383,0.0000,0.0001,0.0074,0.0001,200,173.9818
0.0450,0.0387,0.0000,0.0000,0.0061,0.0001,200,174.0277
0.0442,0.0379,0.0000,0.0001,0.0059,0.0004,200,174.0726
0.0456,0.0386,0.0000,0.0000,0.0066,0.0003,200,174.1169
0.0459,0.0388,0.0000,0.0001,0.0067,0.0003,200,174.1625
0.0464,0.0394,0.0000,0.0000,0.0069,0.0001,200,174.2084
0.0466,0.0396,0.0000,0.0001,0.0063,0.0005,200,174.2548
0.0442,0.0380,0.0000,0.0000,0.0058,0.0003,200,174.3013
0.0403,0.0334,0.0000,0.0000,0.0067,0.0002,200,174.3456
0.0459,0.0388,0.0000,0.0000,0.0068,0.0002,200,174.3859
0.0519,0.0449,0.0000,0.0000,0.0067,0.0003,200,174.4318
0.0455,0.0390,0.0000,0.0000,0.0062,0.0003,200,174.4837
0.0449,0.0382,0.0000,0.0000,0.0062,0.0004,200,174.5292
0.0417,0.0361,0.0000,0.0000,0.0053,0.0003,200,174.5741
0.0392,0.0333,0.0000,0.0000,0.0055,0.0003,200,174.6158
0.0324,0.0269,0.0000,0.0000,0.0052,0.0002,200,174.6550
0.0463,0.0389,0.0000,0.0000,0.0070,0.0003,200,174.6874
0.0453,0.0390,0.0000,0.0000,0.0062,0.0001,200,174.7337
0.0455,0.0393,0.0000,0.0000,0.0059,0.0003,200,174.7790
0.0450,0.0379,0.0000,0.0000,0.0068,0.0002,200,174.8245
0.0464,0.0392,0.0000,0.0000,0.0069,0.0001,200,174.8695
0.0462,0.0393,0.0000,0.0000,0.0066,0.0003,200,174.9159
0.0459,0.0392,0.0000,0.0001,0.0064,0.0002,200,174.9621
0.0459,0.0392,0.0000,0.0000,0.0064,0.0002,200,175.0080
0.0453,0.0388,0.0001,0.0000,0.0062,0.0003,200,175.0539
0.0445,0.0380,0.0000,0.0001,0.0061,0.0003,200,175.0992
0.0455,0.0389,0.0000,0.0000,0.0063,0.0002,200,175.1437
0.0461,0.0396,0.0000,0.0000,0.0062,0.0002,200,175.1892
0.0458,0.0389,0.0000,0.0000,0.0067,0.0002,200,175.2353
0.0464,0.0392,0.0000,0.0000,0.0068,0.0003,200,175.2811
0.0466,0.0390,0.0000,0.0000,0.0072,0.0003,200,175.3275
0.0456,0.0392,0.0000,0.0000,0.0060,0.0003,200,175.3741
0.0464,0.0394,0.0000,0.0000,0.0066,0.0003,200,175.4197
0.0452,0.0389,0.0000,0.0000,0.0060,0.0003,200,175.4661
0.0449,0.0375,0.0000,0.0000,0.0069,0.0004,200,175.5114
0.0455,0.0389,0.0000,0.0000,0.0062,0.0003,200,175.5562
0.0451,0.0381,0.0000,0.0001,0.0068,0.0001,200,175.6017
0.0399,0.0335,0.0000,0.0000,0.0062,0.0001,200,175.6467
0.0375,0.0299,0.0000,0.0000,0.0072,0.0003,200,175.6866
0.0325,0.0269,0.0000,0.0000,0.0055,0.0001,200,175.7241
0.0434,0.0370,0.0000,0.0000,0.0060,0.0002,200,175.7567
0.0330,0.0268,0.0000,0.0000,0.0061,0.0001,200,175.8001
0.0463,0.0391,0.0000,0.0000,0.0068,0.0003,200,175.8331
0.0466,0.0389,0.0000,0.0000,0.0072,0.0003,200,175.8794
0.0462,0.0393,0.0000,0.0001,0.0067,0.0002,200,175.9259
0.0460,0.0390,0.0000,0.0000,0.0066,0.0003,200,175.9722
0.0460,0.0389,0.0000,0.0000,0.0067,0.0003,200,176.0182
0.0437,0.0375,0.0000,0.0001,0.0058,0.0003,200,176.0641
0.0456,0.0390,0.0000,0.0000,0.0062,0.0003,200,176.1078
0.0429,0.0372,0.0000,0.0000,0.0053,0.0003,200,176.1534
0.0325,0.0268,0.0000,0.0000,0.0053,0.0003,200,176.1964
0.0440,0.0375,0.0000,0.0000,0.0063,0.0002,200,176.2288
0.0459,0.0392,0.0000,0.0000,0.0063,0.0003,200,176.2728
0.0463,0.0391,0.0000,0.0000,0.0068,0.0003,200,176.3188
0.0461,0.0391,0.0000,0.0000,0.0068,0.0002,200,176.3650
0.0465,0.0397,0.0000,0.0000,0.0065,0.0002,200,176.4112
0.0436,0.0389,0.0000,0.0000,0.0045,0.0001,200,176.4577
0.0278,0.0209,0.0000,0.0000,0.0065,0.0003,200,176.5014
0.0459,0.0388,0.0000,0.0001,0.0067,0.0003,200,176.5291
0.0465,0.0391,0.0000,0.0000,0.0072,0.0001,200,176.5750
0.0458,0.0391,0.0000,0.0000,0.0065,0.0001,200,176.6214
0.0461,0.0389,0.0000,0.0000,0.0068,0.0004,200,176.6672
0.0448,0.0381,0.0000,0.0000,0.0063,0.0003,200,176.7134
0.0464,0.0394,0.0000,0.0000,0.0066,0.0003,200,176.7582
0.0459,0.0390,0.0000,0.0000,0.0065,0.0003,200,176.8046
0.0471,0.0389,0.0000,0.0000,0.0078,0.0003,200,176.8505
0.0463,0.0387,0.0000,0.0000,0.0074,0.0002,200,176.8976
0.0467,0.0393,0.0000,0.0001,0.0071,0.0003,200,176.9440
0.0449,0.0381,0.0000,0.0000,0.0066,0.0002,200,176.9907
0.0437,0.0366,0.0000,0.0000,0.0069,0.0001,200,177.0356
0.0456,0.0391,0.0000,0.0000,0.0060,0.0003,200,177.0793
0.0457,0.0388,0.0000,0.0000,0.0065,0.0003,200,177.1249
0.0441,0.0373,0.0000,0.0000,0.0066,0.0001,200,177.1706
0.0462,0.0389,0.0000,0.0000,0.0070,0.0003,200,177.2147
0.0457,0.0394,0.0000,0.0000,0.0059,0.0003,200,177.2610
0.0471,0.0396,0.0000,0.0001,0.0072,0.0002,200,177.3067
0.0465,0.0392,0.0000,0.0000,0.0071,0.0001,200,177.3538
0.0462,0.0394,0.0000,0.0000,0.0066,0.0001,200,177.4003
0.0459,0.0393,0.0000,0.0000,0.0064,0.0001,200,177.4465
0.0458,0.0392,0.0000,0.0000,0.0063,0.0002,200,177.4924
0.0447,0.0384,0.0000,0.0000,0.0060,0.0001,200,177.5382
0.0455,0.0390,0.0000,0.0001,0.0062,0.0001,200,177.5829
0.0455,0.0385,0.0000,0.0000,0.0067,0.0003,200,177.6284
0.0467,0.0393,0.0000,0.0001,0.0069,0.0003,200,177.6739
0.0363,0.0311,0.0000,0.0001,0.0048,0.0003,200,177.7205
0.0352,0.0288,0.0000,0.0001,0.0062,0.0002,200,177.7569
0.0466,0.0389,0.0000,0.0001,0.0073,0.0003,200,177.7921
0.0461,0.0391,0.0000,0.0001,0.0068,0.0002,200,177.8387
0.0442,0.0374,0.0000,0.0001,0.0066,0.0001,200,177.8848
0.0416,0.0347,0.0000,0.0000,0.0067,0.0002,200,177.9289
0.0453,0.0390,0.0000,0.0000,0.0060,0.0002,200,177.9706
0.0463,0.0393,0.0000,0.0001,0.0068,0.0001,200,178.0159
0.0452,0.0389,0.0000,0.0000,0.0059,0.0003,200,178.0622
0.0453,0.0389,0.0000,0.0000,0.0061,0.0002,200,178.1074
0.0445,0.0382,0.0000,0.0000,0.0061,0.0002,200,178.1527
0.0409,0.0352,0.0000,0.0000,0.0053,0.0003,200,178.1973
0.0409,0.0338,0.0000,0.0000,0.0069,0.0002,200,178.2381
0.0438,0.0366,0.0000,0.0000,0.0069,0.0002,200,178.2791
0.0280,0.0224,0.0000,0.0001,0.0051,0.0004,200,178.3229
0.0274,0.0226,0.0000,0.0001,0.0046,0.0002,200,178.3508
0.0307,0.0243,0.0000,0.0000,0.0062,0.0002,200,178.3783
0.0429,0.0365,0.0000,0.0000,0.0059,0.0004,200,178.4090
0.0446,0.0391,0.0000,0.0001,0.0053,0.0001,200,178.4520
0.0371,0.0309,0.0000,0.0000,0.0060,0.0002,200,178.4966
0.0431,0.0361,0.0000,0.0000,0.0067,0.0002,200,178.5337
0.0442,0.0373,0.0000,0.0000,0.0065,0.0004,200,178.5768
0.0453,0.0383,0.0000,0.0001,0.0068,0.0001,200,178.6211
0.0434,0.0370,0.0000,0.0000,0.0061,0.0002,200,178.6664
0.0433,0.0364,0.0000,0.0000,0.0066,0.0002,200,178.7098
0.0458,0.0392,0.0000,0.0001,0.0064,0.0002,200,178.7530
0.0458,0.0389,0.0000,0.0000,0.0065,0.0004,200,178.7988
0.0461,0.0390,0.0000,0.0000,0.0068,0.0002,200,178.8447
0.0436,0.0377,0.0000,0.0000,0.0057,0.0002,200,178.8908
0.0455,0.0390,0.0000,0.0000,0.0061,0.0004,200,178.9344
0.0449,0.0392,0.0000,0.0000,0.0054,0.0002,200,178.9798
0.0307,0.0263,0.0000,0.0000,0.0041,0.0002,200,179.0247
0.0292,0.0239,0.0000,0.0000,0.0050,0.0002,200,179.0554
0.0270,0.0222,0.0000,0.0001,0.0044,0.0002,200,179.0846
0.0284,0.0227,0.0000,0.0001,0.0052,0.0004,200,179.1116
0.0267,0.0209,0.0000,0.0000,0.0053,0.0004,200,179.1399
0.0317,0.0261,0.0000,0.0001,0.0054,0.0002,200,179.1666
0.0268,0.0215,0.0000,0.0001,0.0050,0.0003,200,179.1983
0.0259,0.0206,0.0000,0.0001,0.0051,0.0001,200,179.2251
0.0267,0.0207,0.0000,0.0000,0.0059,0.0001,200,179.2510
0.0279,0.0228,0.0000,0.0000,0.0049,0.0002,200,179.2778
0.0317,0.0257,0.0000,0.0000,0.0058,0.0002,200,179.3057
0.0350,0.0280,0.0000,0.0000,0.0066,0.0003,200,179.3374
0.0430,0.0364,0.0000,0.0001,0.0062,0.0003,200,179.3724
0.0445,0.0390,0.0000,0.0000,0.0052,0.0003,200,179.4154
0.0425,0.0357,0.0000,0.0000,0.0064,0.0003,200,179.4599
0.0462,0.0391,0.0000,0.0000,0.0068,0.0003,200,179.5024
0.0466,0.0391,0.0000,0.0001,0.0073,0.0001,200,179.5486
0.0458,0.0387,0.0000,0.0000,0.0068,0.0002,200,179.5952
0.0451,0.0381,0.0000,0.0001,0.0065,0.0004,200,179.6410
0.0431,0.0371,0.0000,0.0000,0.0058,0.0002,200,179.6862
0.0452,0.0388,0.0000,0.0000,0.0060,0.0003,200,179.7293
0.0482,0.0410,0.0000,0.0000,0.0069,0.0002,200,179.7746
0.0464,0.0393,0.0000,0.0000,0.0068,0.0003,200,179.8227
0.0464,0.0394,0.0000,0.0001,0.0066,0.0003,200,179.8692
0.0455,0.0380,0.0000,0.0001,0.0071,0.0003,200,179.9156
0.0418,0.0356,0.0000,0.0001,0.0061,0.0001,200,179.9611
0.0463,0.0390,0.0000,0.0001,0.0070,0.0003,200,180.0030
0.0467,0.0397,0.0000,0.0001,0.0068,0.0001,200,180.0493
0.0454,0.0388,0.0000,0.0000,0.0063,0.0002,200,180.0960
0.0463,0.0392,0.0000,0.0000,0.0068,0.0002,200,180.1414
0.0456,0.0393,0.0000,0.0001,0.0061,0.0002,200,180.1877
0.0458,0.0389,0.0000,0.0001,0.0067,0.0002,200,180.2334
0.0452,0.0388,0.0000,0.0000,0.0062,0.0002,200,180.2792
0.0474,0.0402,0.0000,0.0001,0.0067,0.0003,200,180.3244
0.0441,0.0380,0.0000,0.0001,0.0056,0.0004,200,180.3718
0.0466,0.0392,0.0000,0.0001,0.0071,0.0003,200,180.4159
0.0460,0.0390,0.0000,0.0000,0.0066,0.0003,200,180.4625
0.0440,0.0375,0.0000,0.0001,0.0060,0.0004,200,180.5085
0.0402,0.0335,0.0000,0.0001,0.0064,0.0002,200,180.5525
0.0384,0.0334,0.0000,0.0001,0.0047,0.0002,200,180.5927
0.0357,0.0306,0.0000,0.0001,0.0047,0.0004,200,180.6311
0.0269,0.0218,0.0000,0.0001,0.0048,0.0003,200,180.6668
0.0286,0.0230,0.0000,0.0000,0.0052,0.0003,200,180.6937
0.0274,0.0224,0.0000,0.0000,0.0048,0.0002,200,180.7223
0.0275,0.0223,0.0000,0.0000,0.0048,0.0003,200,180.7497
0.0310,0.0253,0.0000,0.0000,0.0054,0.0002,200,180.7772
0.0263,0.0207,0.0000,0.0000,0.0053,0.0002,200,180.8082
0.0367,0.0299,0.0000,0.0000,0.0065,0.0002,200,180.8345
0.0364,0.0305,0.0000,0.0000,0.0057,0.0002,200,180.8712
0.0329,0.0262,0.0000,0.0001,0.0065,0.0001,200,180.9076
0.0363,0.0301,0.0000,0.0000,0.0059,0.0002,200,180.9406
0.0426,0.0364,0.0000,0.0001,0.0060,0.0002,200,180.9769
0.0409,0.0345,0.0000,0.0001,0.0061,0.0003,200,181.0195
0.0451,0.0387,0.0000,0.0000,0.0061,0.0001,200,181.0604
0.0453,0.0387,0.0000,0.0000,0.0063,0.0002,200,181.1055
0.0465,0.0389,0.0000,0.0000,0.0073,0.0003,200,181.1508
0.0455,0.0389,0.0000,0.0000,0.0064,0.0001,200,181.1973
0.0464,0.0390,0.0000,0.0001,0.0070,0.0003,200,181.2428
0.0450,0.0389,0.0000,0.0001,0.0058,0.0003,200,181.2892
0.0401,0.0342,0.0000,0.0000,0.0057,0.0002,200,181.3342
0.0436,0.0373,0.0000,0.0001,0.0061,0.0002,200,181.3744
0.0460,0.0394,0.0000,0.0000,0.0064,0.0002,200,181.4180
0.0453,0.0388,0.0000,0.0000,0.0060,0.0004,200,181.4640
0.0465,0.0389,0.0000,0.0001,0.0074,0.0001,200,181.5093
0.0437,0.0375,0.0001,0.0000,0.0059,0.0003,200,181.5559
0.0433,0.0369,0.0000,0.0000,0.0061,0.0003,200,181.5996
0.0467,0.0390,0.0000,0.0000,0.0073,0.0003,200,181.6430
0.0468,0.0392,0.0000,0.0000,0.0073,0.0002,200,181.6897
0.0450,0.0383,0.0000,0.0000,0.0066,0.0001,200,181.7365
0.0455,0.0389,0.0000,0.0000,0.0063,0.0002,200,181.7815
0.0459,0.0390,0.0000,0.0001,0.0065,0.0003,200,181.8269
0.0461,0.0392,0.0001,0.0000,0.0066,0.0002,200,181.8728
0.0454,0.0387,0.0000,0.0000,0.0064,0.0002,200,181.9189
0.0448,0.0380,0.0000,0.0000,0.0066,0.0002,200,181.9643
0.0456,0.0392,0.0000,0.0000,0.0062,0.0002,200,182.0091
0.0452,0.0390,0.0000,0.0000,0.0059,0.0002,200,182.0548
0.0425,0.0362,0.0000,0.0001,0.0058,0.0004,200,182.1000
0.0464,0.0391,0.0000,0.0000,0.0071,0.0002,200,182.1425
0.0450,0.0385,0.0000,0.0000,0.0062,0.0002,200,182.1890
0.0464,0.0396,0.0000,0.0000,0.0067,0.0002,200,182.2339
0.0460,0.0387,0.0000,0.0000,0.0068,0.0004,200,182.2804
0.0461,0.0390,0.0000,0.0001,0.0066,0.0004,200,182.3263
0.0372,0.0311,0.0000,0.0000,0.0059,0.0002,200,182.3725
0.0374,0.0316,0.0000,0.0000,0.0056,0.0002,200,182.4097
0.0459,0.0387,0.0000,0.0000,0.0070,0.0001,200,182.4471
0.0461,0.0390,0.0000,0.0000,0.0070,0.0001,200,182.4931
0.0446,0.0383,0.0000,0.0001,0.0059,0.0004,200,182.5392
0.0436,0.0367,0.0000,0.0001,0.0067,0.0001,200,182.5838
0.0435,0.0363,0.0000,0.0001,0.0068,0.0003,200,182.6275
0.0462,0.0388,0.0000,0.0000,0.0070,0.0003,200,182.6710
0.0463,0.0391,0.0001,0.0001,0.0067,0.0003,200,182.7172
0.0456,0.0387,0.0000,0.0001,0.0068,0.0001,200,182.7634
0.0457,0.0385,0.0000,0.0000,0.0069,0.0002,200,182.8091
0.0459,0.0393,0.0000,0.0000,0.0064,0.0002,200,182.8548
0.0459,0.0390,0.0000,0.0001,0.0067,0.0002,200,182.9007
0.0458,0.0390,0.0000,0.0000,0.0065,0.0002,200,182.9466
0.0438,0.0381,0.0000,0.0000,0.0054,0.0002,200,182.9924
0.0460,0.0392,0.0000,0.0001,0.0066,0.0002,200,183.0362
0.0455,0.0386,0.0000,0.0000,0.0065,0.0004,200,183.0822
0.0456,0.0394,0.0001,0.0001,0.0059,0.0003,200,183.1278
0.0460,0.0393,0.0000,0.0000,0.0062,0.0004,200,183.1733
0.0461,0.0388,0.0000,0.0000,0.0070,0.0002,200,183.2194
0.0459,0.0391,0.0000,0.0001,0.0065,0.0002,200,183.2655
0.0434,0.0372,0.0000,0.0000,0.0059,0.0004,200,183.3114
0.0403,0.0330,0.0000,0.0001,0.0069,0.0003,200,183.3548
0.0466,0.0390,0.0000,0.0000,0.0073,0.0003,200,183.3951
0.0455,0.0390,0.0000,0.0000,0.0061,0.0003,200,183.4417
0.0511,0.0420,0.0000,0.0000,0.0087,0.0003,200,183.4872
0.0398,0.0340,0.0000,0.0000,0.0055,0.0002,200,183.5383
0.0461,0.0393,0.0000,0.0001,0.0064,0.0003,200,183.5781
0.0460,0.0390,0.0000,0.0001,0.0066,0.0003,200,183.6242
0.0465,0.0393,0.0000,0.0001,0.0071,0.0001,200,183.6702
0.0447,0.0382,0.0000,0.0001,0.0061,0.0003,200,183.7167
0.0458,0.0392,0.0000,0.0001,0.0062,0.0003,200,183.7614
0.0473,0.0392,0.0000,0.0001,0.0077,0.0003,200,183.8072
0.0461,0.0392,0.0000,0.0001,0.0066,0.0002,200,183.8545
0.0431,0.0366,0.0000,0.0000,0.0063,0.0002,200,183.9005
0.0359,0.0297,0.0000,0.0000,0.0059,0.0002,200,183.9436
0.0395,0.0330,0.0000,0.0000,0.0062,0.0002,200,183.9795
0.0423,0.0357,0.0000,0.0001,0.0064,0.0001,200,184.0190
0.0464,0.0391,0.0000,0.0000,0.0070,0.0002,200,184.0613
0.0461,0.0390,0.0000,0.0000,0.0069,0.0002,200,184.1077
0.0455,0.0386,0.0000,0.0000,0.0064,0.0005,200,184.1538
0.0459,0.0392,0.0000,0.0000,0.0065,0.0002,200,184.1993
0.0446,0.0378,0.0000,0.0000,0.0066,0.0002,200,184.2452
0.0462,0.0393,0.0000,0.0000,0.0065,0.0002,200,184.2898
0.0464,0.0390,0.0000,0.0000,0.0071,0.0002,200,184.3360
0.0409,0.0338,0.0000,0.0000,0.0067,0.0003,200,184.3824
0.0462,0.0399,0.0000,0.0001,0.0061,0.0002,200,184.4233
0.0456,0.0390,0.0000,0.0000,0.0062,0.0003,200,184.4695
0.0467,0.0395,0.0000,0.0000,0.0069,0.0002,200,184.5151
0.0460,0.0390,0.0000,0.0000,0.0069,0.0001,200,184.5618
0.0459,0.0391,0.0000,0.0000,0.0065,0.0003,200,184.6078
0.0456,0.0390,0.0000,0.0000,0.0064,0.0001,200,184.6537
0.0458,0.0389,0.0000,0.0000,0.0065,0.0003,200,184.6994
0.0454,0.0390,0.0000,0.0001,0.0059,0.0004,200,184.7452
0.0466,0.0391,0.0000,0.0001,0.0073,0.0001,200,184.7906
