response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0720,0.0300,0.0000,0.0000,0.0418,0.0001,200,67.9337
0.0777,0.0376,0.0000,0.0000,0.0401,0.0001,200,68.0058
0.0905,0.0361,0.0000,0.0000,0.0542,0.0001,200,68.0835
0.0838,0.0396,0.0000,0.0000,0.0440,0.0001,200,68.1740
0.0659,0.0268,0.0000,0.0001,0.0389,0.0001,200,68.2578
0.0718,0.0339,0.0000,0.0000,0.0378,0.0001,200,68.3237
0.0785,0.0390,0.0000,0.0000,0.0393,0.0001,200,68.3955
0.0778,0.0384,0.0000,0.0000,0.0392,0.0001,200,68.4740
0.0780,0.0386,0.0000,0.0000,0.0392,0.0001,200,68.5517
0.0841,0.0391,0.0000,0.0000,0.0448,0.0001,200,68.6297
0.0715,0.0241,0.0000,0.0000,0.0473,0.0001,200,68.7139
0.0600,0.0228,0.0000,0.0001,0.0371,0.0001,200,68.7854
0.0721,0.0377,0.0000,0.0000,0.0343,0.0001,200,68.8454
0.0608,0.0262,0.0000,0.0000,0.0344,0.0001,200,68.9175
0.0653,0.0223,0.0000,0.0000,0.0429,0.0001,200,68.9783
0.0597,0.0213,0.0000,0.0000,0.0382,0.0001,200,69.0436
0.0666,0.0209,0.0000,0.0000,0.0455,0.0001,200,69.1033
0.0778,0.0354,0.0000,0.0000,0.0423,0.0001,200,69.1699
0.0840,0.0367,0.0000,0.0000,0.0472,0.0001,200,69.2477
0.0811,0.0358,0.0000,0.0000,0.0451,0.0001,200,69.3317
0.0685,0.0215,0.0000,0.0000,0.0469,0.0001,200,69.4128
0.0660,0.0288,0.0000,0.0000,0.0371,0.0001,200,69.4813
0.0782,0.0366,0.0000,0.0001,0.0414,0.0001,200,69.5474
0.0664,0.0297,0.0000,0.0001,0.0365,0.0001,200,69.6256
0.0719,0.0285,0.0000,0.0001,0.0433,0.0001,200,69.6920
0.0795,0.0290,0.0000,0.0001,0.0503,0.0001,200,69.7639
0.0584,0.0215,0.0000,0.0001,0.0368,0.0001,200,69.8434
0.0657,0.0228,0.0000,0.0001,0.0428,0.0001,200,69.9019
0.0719,0.0358,0.0000,0.0001,0.0359,0.0001,200,69.9676
0.0605,0.0214,0.0000,0.0000,0.0389,0.0001,200,70.0395
0.0780,0.0346,0.0000,0.0000,0.0432,0.0001,200,70.0999
0.0846,0.0392,0.0000,0.0000,0.0452,0.0001,200,70.1779
0.0834,0.0393,0.0000,0.0000,0.0440,0.0001,200,70.2625
0.0781,0.0385,0.0000,0.0000,0.0395,0.0001,200,70.3459
0.0839,0.0391,0.0000,0.0000,0.0447,0.0001,200,70.4240
0.0780,0.0389,0.0000,0.0000,0.0390,0.0001,200,70.5079
0.0808,0.0353,0.0000,0.0000,0.0454,0.0001,200,70.5860
0.0569,0.0216,0.0000,0.0000,0.0351,0.0001,200,70.6668
0.0541,0.0216,0.0000,0.0000,0.0324,0.0001,200,70.7237
0.1205,0.0242,0.0000,0.0000,0.0962,0.0001,200,70.7778
0.0717,0.0288,0.0000,0.0000,0.0427,0.0001,200,70.8983
0.0597,0.0249,0.0000,0.0000,0.0346,0.0001,200,70.9700
0.0722,0.0352,0.0000,0.0001,0.0368,0.0001,200,71.0297
0.0784,0.0365,0.0001,0.0000,0.0417,0.0001,200,71.1019
0.0837,0.0396,0.0000,0.0000,0.0439,0.0001,200,71.1802
0.0841,0.0390,0.0000,0.0000,0.0449,0.0001,200,71.2640
0.0840,0.0406,0.0000,0.0000,0.0433,0.0001,200,71.3480
0.0856,0.0389,0.0000,0.0000,0.0465,0.0001,200,71.4320
0.0759,0.0366,0.0000,0.0000,0.0391,0.0001,200,71.5176
0.0789,0.0370,0.0000,0.0000,0.0417,0.0001,200,71.5935
0.0838,0.0390,0.0000,0.0000,0.0447,0.0001,200,71.6723
0.0842,0.0393,0.0000,0.0001,0.0448,0.0001,200,71.7562
0.0837,0.0368,0.0000,0.0001,0.0467,0.0001,200,71.8404
0.0720,0.0288,0.0000,0.0001,0.0431,0.0001,200,71.9241
0.0841,0.0393,0.0000,0.0000,0.0446,0.0001,200,71.9961
0.0840,0.0393,0.0000,0.0001,0.0445,0.0001,200,72.0802
0.0865,0.0390,0.0000,0.0001,0.0473,0.0001,200,72.1642
0.0567,0.0216,0.0000,0.0000,0.0350,0.0001,200,72.2507
0.0546,0.0210,0.0000,0.0000,0.0334,0.0001,200,72.3074
0.0605,0.0210,0.0000,0.0000,0.0393,0.0001,200,72.3619
0.0775,0.0368,0.0000,0.0000,0.0406,0.0001,200,72.4224
0.0726,0.0326,0.0000,0.0000,0.0399,0.0001,200,72.5000
0.0894,0.0391,0.0000,0.0000,0.0502,0.0001,200,72.5726
0.0661,0.0269,0.0000,0.0000,0.0390,0.0001,200,72.6620
0.0717,0.0270,0.0000,0.0000,0.0446,0.0001,200,72.7281
0.1085,0.0372,0.0000,0.0001,0.0712,0.0001,200,72.7998
0.0839,0.0394,0.0000,0.0001,0.0443,0.0001,200,72.9083
0.0716,0.0302,0.0000,0.0000,0.0413,0.0001,200,72.9922
0.0781,0.0380,0.0000,0.0001,0.0400,0.0001,200,73.0638
0.0844,0.0375,0.0000,0.0001,0.0468,0.0001,200,73.1420
0.0838,0.0394,0.0000,0.0001,0.0442,0.0001,200,73.2264
0.0841,0.0392,0.0000,0.0001,0.0447,0.0001,200,73.3102
0.0839,0.0392,0.0000,0.0001,0.0445,0.0001,200,73.3943
0.0780,0.0349,0.0000,0.0001,0.0429,0.0001,200,73.4782
0.0777,0.0393,0.0000,0.0001,0.0383,0.0001,200,73.5561
0.0842,0.0394,0.0000,0.0001,0.0447,0.0001,200,73.6338
0.0795,0.0391,0.0000,0.0001,0.0402,0.0001,200,73.7181
0.0827,0.0379,0.0000,0.0000,0.0446,0.0001,200,73.7976
0.0838,0.0373,0.0000,0.0000,0.0463,0.0001,200,73.8803
0.0844,0.0390,0.0000,0.0000,0.0452,0.0001,200,73.9640
0.0838,0.0325,0.0000,0.0000,0.0512,0.0001,200,74.0484
0.0775,0.0343,0.0000,0.0001,0.0431,0.0001,200,74.1322
0.0727,0.0270,0.0000,0.0001,0.0456,0.0001,200,74.2097
0.0714,0.0302,0.0000,0.0001,0.0411,0.0001,200,74.2825
0.0875,0.0378,0.0000,0.0001,0.0496,0.0001,200,74.3539
0.0808,0.0393,0.0000,0.0001,0.0414,0.0001,200,74.4414
0.0658,0.0254,0.0000,0.0001,0.0403,0.0001,200,74.5222
0.0719,0.0334,0.0000,0.0001,0.0383,0.0001,200,74.5880
0.0842,0.0374,0.0000,0.0001,0.0467,0.0001,200,74.6600
0.0838,0.0393,0.0000,0.0001,0.0444,0.0001,200,74.7442
0.0725,0.0289,0.0000,0.0000,0.0434,0.0001,200,74.8280
0.0835,0.0393,0.0000,0.0000,0.0441,0.0001,200,74.9005
0.0842,0.0392,0.0000,0.0000,0.0448,0.0001,200,74.9841
0.0840,0.0391,0.0000,0.0000,0.0447,0.0001,200,75.0682
0.0836,0.0391,0.0000,0.0000,0.0444,0.0001,200,75.1522
0.0841,0.0391,0.0000,0.0000,0.0449,0.0001,200,75.2359
0.0843,0.0395,0.0000,0.0000,0.0447,0.0001,200,75.3199
0.0725,0.0268,0.0000,0.0000,0.0456,0.0001,200,75.4042
0.0776,0.0381,0.0000,0.0001,0.0393,0.0001,200,75.4767
0.0779,0.0396,0.0000,0.0000,0.0381,0.0001,200,75.5543
0.0721,0.0310,0.0000,0.0001,0.0410,0.0001,200,75.6322
0.0840,0.0389,0.0000,0.0000,0.0449,0.0001,200,75.7043
0.0842,0.0390,0.0000,0.0001,0.0450,0.0001,200,75.7883
0.0778,0.0391,0.0000,0.0000,0.0385,0.0001,200,75.8725
0.0855,0.0389,0.0000,0.0000,0.0464,0.0001,200,75.9503
0.0824,0.0395,0.0000,0.0000,0.0427,0.0001,200,76.0358
0.0841,0.0390,0.0000,0.0001,0.0449,0.0001,200,76.1182
0.0719,0.0301,0.0000,0.0000,0.0417,0.0001,200,76.2023
0.0913,0.0390,0.0000,0.0000,0.0521,0.0001,200,76.2742
0.0766,0.0386,0.0000,0.0000,0.0379,0.0001,200,76.3655
0.0777,0.0390,0.0000,0.0001,0.0385,0.0001,200,76.4422
0.0785,0.0381,0.0000,0.0001,0.0402,0.0001,200,76.5199
0.0660,0.0271,0.0000,0.0000,0.0387,0.0001,200,76.5983
0.0840,0.0388,0.0000,0.0000,0.0450,0.0001,200,76.6643
0.0841,0.0389,0.0000,0.0000,0.0450,0.0001,200,76.7483
0.0776,0.0401,0.0000,0.0000,0.0373,0.0001,200,76.8324
0.0782,0.0393,0.0000,0.0000,0.0388,0.0001,200,76.9100
0.0656,0.0268,0.0000,0.0000,0.0387,0.0001,200,76.9883
0.0663,0.0269,0.0000,0.0000,0.0394,0.0001,200,77.0538
0.0660,0.0268,0.0000,0.0000,0.0391,0.0001,200,77.1202
0.0662,0.0244,0.0000,0.0000,0.0417,0.0001,200,77.1862
0.0779,0.0388,0.0000,0.0000,0.0390,0.0001,200,77.2524
0.0661,0.0267,0.0000,0.0000,0.0392,0.0001,200,77.3303
0.0660,0.0227,0.0000,0.0000,0.0431,0.0001,200,77.3964
0.0780,0.0344,0.0000,0.0000,0.0434,0.0001,200,77.4624
0.0903,0.0392,0.0000,0.0000,0.0509,0.0001,200,77.5403
0.0840,0.0390,0.0000,0.0000,0.0448,0.0001,200,77.6306
0.0778,0.0390,0.0000,0.0000,0.0387,0.0001,200,77.7146
0.0839,0.0391,0.0000,0.0000,0.0446,0.0001,200,77.7924
0.0722,0.0299,0.0000,0.0000,0.0422,0.0001,200,77.8763
0.0659,0.0235,0.0000,0.0000,0.0423,0.0001,200,77.9485
0.0780,0.0392,0.0000,0.0000,0.0387,0.0001,200,78.0145
0.0837,0.0394,0.0000,0.0000,0.0441,0.0001,200,78.0925
0.0722,0.0326,0.0000,0.0000,0.0395,0.0001,200,78.1762
0.0722,0.0299,0.0000,0.0000,0.0421,0.0001,200,78.2484
0.0658,0.0271,0.0000,0.0000,0.0385,0.0001,200,78.3206
0.0779,0.0364,0.0000,0.0001,0.0414,0.0001,200,78.3864
0.0718,0.0301,0.0000,0.0000,0.0415,0.0001,200,78.4643
0.0659,0.0288,0.0000,0.0000,0.0370,0.0001,200,78.5361
0.0780,0.0385,0.0000,0.0000,0.0393,0.0001,200,78.6020
0.0598,0.0256,0.0000,0.0001,0.0340,0.0001,200,78.6800
0.0602,0.0223,0.0000,0.0000,0.0378,0.0001,200,78.7398
0.0604,0.0213,0.0000,0.0000,0.0389,0.0001,200,78.8000
0.1064,0.0331,0.0000,0.0000,0.0732,0.0001,200,78.8603
0.0615,0.0237,0.0000,0.0000,0.0377,0.0001,200,78.9667
0.0533,0.0219,0.0000,0.0000,0.0312,0.0001,200,79.0283
0.0605,0.0212,0.0000,0.0000,0.0391,0.0001,200,79.0816
0.0616,0.0212,0.0000,0.0000,0.0403,0.0001,200,79.1421
0.0822,0.0391,0.0000,0.0000,0.0430,0.0001,200,79.2037
0.0784,0.0351,0.0000,0.0000,0.0431,0.0001,200,79.2859
0.0601,0.0211,0.0000,0.0000,0.0388,0.0001,200,79.3643
0.0877,0.0364,0.0000,0.0000,0.0511,0.0001,200,79.4244
0.0858,0.0392,0.0000,0.0000,0.0465,0.0001,200,79.5121
0.0786,0.0350,0.0000,0.0000,0.0435,0.0001,200,79.5980
0.0718,0.0304,0.0000,0.0000,0.0413,0.0001,200,79.6766
0.0610,0.0234,0.0000,0.0000,0.0375,0.0001,200,79.7483
0.0706,0.0271,0.0001,0.0000,0.0433,0.0001,200,79.8094
0.0597,0.0240,0.0000,0.0000,0.0355,0.0001,200,79.8799
0.0669,0.0285,0.0000,0.0000,0.0382,0.0001,200,79.9396
0.0780,0.0355,0.0000,0.0000,0.0424,0.0001,200,80.0066
0.0732,0.0271,0.0000,0.0000,0.0459,0.0001,200,80.0846
0.0824,0.0389,0.0000,0.0000,0.0433,0.0001,200,80.1578
0.0801,0.0380,0.0000,0.0001,0.0419,0.0001,200,80.2402
0.0840,0.0383,0.0000,0.0001,0.0455,0.0001,200,80.3203
0.1008,0.0392,0.0000,0.0001,0.0614,0.0001,200,80.4043
0.0836,0.0395,0.0000,0.0000,0.0439,0.0001,200,80.5050
0.0859,0.0356,0.0000,0.0000,0.0502,0.0001,200,80.5886
0.0578,0.0235,0.0000,0.0000,0.0341,0.0001,200,80.6745
0.0600,0.0260,0.0000,0.0001,0.0339,0.0001,200,80.7323
0.0602,0.0210,0.0000,0.0001,0.0390,0.0001,200,80.7923
0.0722,0.0327,0.0000,0.0001,0.0393,0.0001,200,80.8525
0.0779,0.0330,0.0000,0.0001,0.0447,0.0001,200,80.9247
0.0779,0.0385,0.0000,0.0001,0.0393,0.0001,200,81.0026
0.0721,0.0301,0.0000,0.0001,0.0418,0.0001,200,81.0805
0.0781,0.0355,0.0000,0.0000,0.0424,0.0001,200,81.1526
0.0839,0.0391,0.0000,0.0001,0.0446,0.0001,200,81.2307
0.0776,0.0383,0.0000,0.0001,0.0392,0.0001,200,81.3146
0.0856,0.0391,0.0000,0.0001,0.0464,0.0001,200,81.3922
0.0772,0.0271,0.0000,0.0001,0.0499,0.0001,200,81.4779
0.0719,0.0300,0.0000,0.0001,0.0417,0.0001,200,81.5550
0.0853,0.0392,0.0000,0.0001,0.0460,0.0001,200,81.6269
0.0824,0.0390,0.0000,0.0001,0.0432,0.0001,200,81.7122
0.0734,0.0299,0.0000,0.0001,0.0433,0.0001,200,81.7945
0.0825,0.0395,0.0000,0.0001,0.0429,0.0001,200,81.8680
0.0740,0.0269,0.0000,0.0001,0.0469,0.0001,200,81.9505
0.0819,0.0392,0.0000,0.0000,0.0426,0.0001,200,82.0244
0.0779,0.0384,0.0000,0.0001,0.0394,0.0001,200,82.1064
0.0962,0.0327,0.0000,0.0001,0.0632,0.0001,200,82.1843
0.0594,0.0228,0.0000,0.0001,0.0365,0.0001,200,82.2804
0.0722,0.0232,0.0000,0.0001,0.0488,0.0001,200,82.3399
0.0847,0.0391,0.0000,0.0001,0.0454,0.0001,200,82.4121
0.1142,0.0345,0.0000,0.0001,0.0795,0.0001,200,82.4968
0.0590,0.0224,0.0000,0.0000,0.0365,0.0001,200,82.6110
0.0607,0.0211,0.0000,0.0000,0.0395,0.0001,200,82.6700
0.0781,0.0391,0.0000,0.0001,0.0388,0.0001,200,82.7307
0.0718,0.0300,0.0000,0.0001,0.0416,0.0001,200,82.8088
0.0720,0.0295,0.0000,0.0001,0.0424,0.0001,200,82.8806
0.0722,0.0232,0.0000,0.0000,0.0489,0.0001,200,82.9525
0.1142,0.0387,0.0000,0.0001,0.0753,0.0001,200,83.0247
0.0774,0.0377,0.0000,0.0000,0.0396,0.0001,200,83.1390
0.0838,0.0388,0.0000,0.0000,0.0448,0.0001,200,83.2164
0.0846,0.0367,0.0000,0.0000,0.0478,0.0000,200,83.3002
0.0838,0.0389,0.0000,0.0000,0.0448,0.0001,200,83.3849
0.0838,0.0391,0.0000,0.0000,0.0446,0.0001,200,83.4687
0.0988,0.0299,0.0000,0.0000,0.0687,0.0001,200,83.5525
0.0871,0.0389,0.0000,0.0000,0.0480,0.0001,200,83.6514
0.0784,0.0390,0.0000,0.0000,0.0393,0.0001,200,83.7384
0.0718,0.0268,0.0000,0.0000,0.0449,0.0001,200,83.8168
0.0775,0.0392,0.0000,0.0001,0.0381,0.0001,200,83.8887
0.0726,0.0306,0.0000,0.0000,0.0419,0.0001,200,83.9661
0.0835,0.0392,0.0000,0.0000,0.0441,0.0001,200,84.0388
0.0785,0.0390,0.0000,0.0000,0.0393,0.0001,200,84.1223
0.0930,0.0389,0.0000,0.0000,0.0539,0.0001,200,84.2008
0.0869,0.0393,0.0000,0.0000,0.0475,0.0001,200,84.2937
0.0841,0.0385,0.0000,0.0000,0.0455,0.0001,200,84.3807
0.0810,0.0321,0.0000,0.0000,0.0488,0.0001,200,84.4648
0.0986,0.0394,0.0000,0.0001,0.0591,0.0001,200,84.5458
0.0784,0.0379,0.0000,0.0000,0.0403,0.0001,200,84.6445
0.0844,0.0396,0.0000,0.0000,0.0447,0.0001,200,84.7228
0.0837,0.0392,0.0000,0.0000,0.0444,0.0001,200,84.8072
0.0877,0.0300,0.0000,0.0000,0.0575,0.0001,200,84.8909
0.0804,0.0390,0.0000,0.0000,0.0413,0.0001,200,84.9785
0.0963,0.0392,0.0000,0.0001,0.0568,0.0001,200,85.0590
0.0775,0.0352,0.0000,0.0000,0.0422,0.0001,200,85.1552
0.0839,0.0391,0.0000,0.0000,0.0447,0.0001,200,85.2328
0.0843,0.0392,0.0000,0.0000,0.0449,0.0001,200,85.3167
0.0834,0.0390,0.0000,0.0001,0.0442,0.0001,200,85.4010
0.0848,0.0370,0.0000,0.0000,0.0476,0.0001,200,85.4844
0.1023,0.0388,0.0000,0.0000,0.0633,0.0001,200,85.5692
0.0833,0.0390,0.0000,0.0000,0.0441,0.0001,200,85.6715
0.0836,0.0390,0.0000,0.0000,0.0444,0.0001,200,85.7548
0.0904,0.0385,0.0000,0.0000,0.0518,0.0001,200,85.8384
0.0779,0.0336,0.0000,0.0000,0.0441,0.0001,200,85.9289
0.0722,0.0299,0.0000,0.0000,0.0421,0.0001,200,86.0068
0.0775,0.0383,0.0000,0.0000,0.0390,0.0001,200,86.0789
0.0785,0.0389,0.0000,0.0000,0.0395,0.0001,200,86.1564
0.0717,0.0299,0.0000,0.0000,0.0416,0.0001,200,86.2350
0.0779,0.0391,0.0000,0.0000,0.0387,0.0001,200,86.3066
0.0785,0.0390,0.0000,0.0001,0.0394,0.0001,200,86.3846
0.0717,0.0317,0.0000,0.0001,0.0398,0.0001,200,86.4631
0.0899,0.0391,0.0000,0.0000,0.0507,0.0001,200,86.5348
0.1143,0.0391,0.0000,0.0000,0.0750,0.0001,200,86.6247
0.0781,0.0374,0.0000,0.0000,0.0405,0.0001,200,86.7389
0.0836,0.0391,0.0000,0.0001,0.0443,0.0001,200,86.8170
0.0721,0.0300,0.0000,0.0000,0.0419,0.0001,200,86.9006
0.0659,0.0268,0.0000,0.0001,0.0390,0.0001,200,86.9727
0.0901,0.0468,0.0000,0.0001,0.0431,0.0001,200,87.0386
0.0781,0.0393,0.0000,0.0000,0.0387,0.0001,200,87.1287
0.0774,0.0390,0.0000,0.0000,0.0382,0.0001,200,87.2069
0.0784,0.0387,0.0000,0.0000,0.0395,0.0001,200,87.2842
0.1021,0.0476,0.0000,0.0000,0.0544,0.0001,200,87.3626
0.0843,0.0395,0.0000,0.0000,0.0446,0.0001,200,87.4648
0.0841,0.0398,0.0000,0.0000,0.0442,0.0001,200,87.5490
0.1382,0.0389,0.0000,0.0000,0.0992,0.0001,200,87.6331
0.0837,0.0388,0.0000,0.0000,0.0447,0.0001,200,87.7713
0.0776,0.0381,0.0000,0.0000,0.0394,0.0001,200,87.8550
0.0781,0.0387,0.0000,0.0000,0.0392,0.0001,200,87.9326
0.0719,0.0270,0.0000,0.0001,0.0448,0.0001,200,88.0107
0.0782,0.0376,0.0000,0.0000,0.0405,0.0001,200,88.0826
0.0717,0.0299,0.0000,0.0000,0.0417,0.0001,200,88.1608
0.0857,0.0389,0.0000,0.0000,0.0466,0.0001,200,88.2326
0.0826,0.0390,0.0000,0.0000,0.0434,0.0001,200,88.3182
0.0843,0.0388,0.0000,0.0000,0.0453,0.0001,200,88.4008
0.0778,0.0357,0.0000,0.0000,0.0420,0.0001,200,88.4851
0.0777,0.0387,0.0000,0.0000,0.0388,0.0001,200,88.5630
0.1387,0.0390,0.0000,0.0001,0.0995,0.0001,200,88.6407
0.0718,0.0300,0.0000,0.0000,0.0416,0.0001,200,88.7793
0.0717,0.0297,0.0000,0.0000,0.0418,0.0001,200,88.8511
0.0781,0.0381,0.0000,0.0000,0.0398,0.0001,200,88.9228
0.0782,0.0379,0.0000,0.0000,0.0402,0.0001,200,89.0009
0.0776,0.0392,0.0000,0.0000,0.0383,0.0001,200,89.0791
0.0840,0.0390,0.0000,0.0001,0.0448,0.0001,200,89.1567
0.0839,0.0390,0.0000,0.0001,0.0447,0.0001,200,89.2407
0.0784,0.0393,0.0000,0.0000,0.0389,0.0001,200,89.3246
0.0897,0.0388,0.0000,0.0001,0.0508,0.0001,200,89.4030
0.0823,0.0333,0.0000,0.0001,0.0489,0.0001,200,89.4927
0.0858,0.0393,0.0000,0.0000,0.0463,0.0001,200,89.5750
0.1262,0.0385,0.0000,0.0000,0.0875,0.0001,200,89.6608
0.0855,0.0389,0.0000,0.0000,0.0464,0.0001,200,89.7870
0.0825,0.0394,0.0000,0.0000,0.0429,0.0001,200,89.8725
0.0842,0.0388,0.0000,0.0000,0.0453,0.0001,200,89.9550
0.0658,0.0270,0.0000,0.0000,0.0386,0.0001,200,90.0392
0.0774,0.0390,0.0000,0.0000,0.0383,0.0001,200,90.1050
0.0786,0.0389,0.0000,0.0000,0.0395,0.0001,200,90.1824
0.0840,0.0388,0.0000,0.0001,0.0451,0.0001,200,90.2610
0.0672,0.0267,0.0000,0.0000,0.0403,0.0001,200,90.3450
0.0705,0.0268,0.0000,0.0000,0.0436,0.0001,200,90.4122
0.0721,0.0316,0.0000,0.0001,0.0403,0.0001,200,90.4827
0.0779,0.0360,0.0000,0.0000,0.0417,0.0001,200,90.5548
0.0841,0.0225,0.0000,0.0000,0.0615,0.0001,200,90.6327
0.0843,0.0300,0.0000,0.0000,0.0541,0.0001,200,90.7168
0.0590,0.0209,0.0000,0.0000,0.0380,0.0001,200,90.8012
0.0665,0.0252,0.0000,0.0000,0.0412,0.0001,200,90.8602
0.0676,0.0208,0.0000,0.0000,0.0467,0.0001,200,90.9267
0.0645,0.0209,0.0000,0.0000,0.0434,0.0001,200,90.9944
0.0659,0.0293,0.0000,0.0000,0.0365,0.0001,200,91.0588
0.0843,0.0270,0.0000,0.0000,0.0572,0.0001,200,91.1247
0.0781,0.0390,0.0000,0.0000,0.0390,0.0001,200,91.2090
0.0663,0.0244,0.0000,0.0000,0.0417,0.0001,200,91.2871
0.0783,0.0356,0.0000,0.0000,0.0426,0.0001,200,91.3535
0.0771,0.0391,0.0000,0.0000,0.0378,0.0001,200,91.4317
0.0789,0.0345,0.0000,0.0001,0.0442,0.0001,200,91.5088
0.0835,0.0392,0.0000,0.0000,0.0441,0.0001,200,91.5878
0.0784,0.0387,0.0000,0.0001,0.0395,0.0001,200,91.6712
0.0783,0.0390,0.0000,0.0000,0.0392,0.0001,200,91.7496
0.0834,0.0394,0.0000,0.0000,0.0439,0.0001,200,91.8279
0.0845,0.0394,0.0000,0.0000,0.0449,0.0001,200,91.9113
0.0840,0.0392,0.0000,0.0000,0.0446,0.0001,200,91.9958
0.0840,0.0396,0.0000,0.0000,0.0442,0.0001,200,92.0798
0.0788,0.0375,0.0000,0.0000,0.0411,0.0001,200,92.1638
0.0587,0.0217,0.0000,0.0000,0.0369,0.0001,200,92.2426
0.0597,0.0230,0.0000,0.0000,0.0366,0.0001,200,92.3013
0.0788,0.0355,0.0000,0.0000,0.0431,0.0001,200,92.3610
0.0897,0.0388,0.0000,0.0000,0.0507,0.0001,200,92.4398
0.0776,0.0386,0.0000,0.0000,0.0389,0.0001,200,92.5295
0.0664,0.0292,0.0000,0.0000,0.0370,0.0001,200,92.6072
0.0660,0.0298,0.0000,0.0000,0.0360,0.0001,200,92.6736
0.0853,0.0385,0.0000,0.0000,0.0466,0.0001,200,92.7396
0.0887,0.0391,0.0000,0.0001,0.0494,0.0001,200,92.8249
0.0841,0.0391,0.0000,0.0000,0.0448,0.0001,200,92.9136
0.0988,0.0391,0.0001,0.0000,0.0596,0.0001,200,92.9977
0.0875,0.0348,0.0000,0.0000,0.0525,0.0001,200,93.0966
0.0835,0.0392,0.0000,0.0000,0.0442,0.0001,200,93.1840
0.0841,0.0392,0.0000,0.0000,0.0448,0.0001,200,93.2675
0.0794,0.0380,0.0000,0.0000,0.0413,0.0001,200,93.3517
0.0823,0.0389,0.0000,0.0000,0.0432,0.0001,200,93.4311
0.0724,0.0269,0.0001,0.0000,0.0453,0.0001,200,93.5134
0.0839,0.0390,0.0000,0.0001,0.0447,0.0001,200,93.5858
0.0977,0.0390,0.0000,0.0001,0.0586,0.0001,200,93.6697
0.0884,0.0389,0.0001,0.0000,0.0493,0.0001,200,93.7674
0.1197,0.0391,0.0000,0.0000,0.0804,0.0001,200,93.8558
0.0721,0.0300,0.0000,0.0001,0.0420,0.0001,200,93.9755
0.0842,0.0394,0.0000,0.0000,0.0446,0.0001,200,94.0476
0.0779,0.0353,0.0000,0.0001,0.0425,0.0001,200,94.1318
0.0913,0.0356,0.0000,0.0000,0.0555,0.0001,200,94.2097
0.0783,0.0299,0.0000,0.0000,0.0483,0.0001,200,94.3010
0.0703,0.0267,0.0000,0.0000,0.0435,0.0001,200,94.3793
0.0658,0.0269,0.0000,0.0000,0.0388,0.0001,200,94.4496
0.0822,0.0339,0.0000,0.0000,0.0481,0.0001,200,94.5154
0.0746,0.0291,0.0000,0.0000,0.0453,0.0001,200,94.5975
0.0716,0.0301,0.0000,0.0000,0.0413,0.0001,200,94.6721
0.0782,0.0390,0.0000,0.0000,0.0390,0.0001,200,94.7438
0.0841,0.0389,0.0000,0.0000,0.0450,0.0001,200,94.8219
0.0971,0.0349,0.0000,0.0000,0.0621,0.0001,200,94.9061
0.0827,0.0390,0.0001,0.0000,0.0435,0.0001,200,95.0031
0.0958,0.0364,0.0000,0.0000,0.0592,0.0001,200,95.0858
0.0723,0.0300,0.0000,0.0000,0.0422,0.0001,200,95.1816
0.0838,0.0385,0.0000,0.0000,0.0452,0.0001,200,95.2540
0.0968,0.0393,0.0000,0.0000,0.0573,0.0001,200,95.3378
0.0773,0.0300,0.0000,0.0000,0.0472,0.0001,200,95.4346
0.0839,0.0393,0.0000,0.0000,0.0444,0.0001,200,95.5119
0.0780,0.0391,0.0000,0.0001,0.0388,0.0001,200,95.5958
0.0658,0.0269,0.0000,0.0000,0.0387,0.0001,200,95.6738
0.0784,0.0332,0.0000,0.0000,0.0450,0.0001,200,95.7396
0.0777,0.0340,0.0000,0.0001,0.0435,0.0001,200,95.8180
0.0780,0.0339,0.0000,0.0001,0.0439,0.0001,200,95.8957
0.0839,0.0392,0.0000,0.0000,0.0446,0.0001,200,95.9737
0.0778,0.0392,0.0000,0.0000,0.0385,0.0001,200,96.0576
0.0661,0.0268,0.0000,0.0000,0.0392,0.0001,200,96.1354
0.0780,0.0388,0.0000,0.0000,0.0390,0.0001,200,96.2015
0.0782,0.0389,0.0000,0.0001,0.0391,0.0001,200,96.2795
0.0841,0.0391,0.0000,0.0000,0.0448,0.0001,200,96.3577
0.0778,0.0393,0.0000,0.0000,0.0383,0.0001,200,96.4418
0.0784,0.0379,0.0000,0.0000,0.0403,0.0001,200,96.5196
0.0781,0.0347,0.0000,0.0000,0.0433,0.0001,200,96.5979
0.0839,0.0391,0.0000,0.0000,0.0447,0.0001,200,96.6760
0.0728,0.0297,0.0000,0.0000,0.0429,0.0001,200,96.7599
0.0771,0.0377,0.0000,0.0000,0.0393,0.0001,200,96.8327
0.0784,0.0389,0.0000,0.0001,0.0393,0.0001,200,96.9098
0.0837,0.0389,0.0000,0.0000,0.0447,0.0001,200,96.9882
0.0841,0.0391,0.0000,0.0000,0.0449,0.0001,200,97.0719
0.0840,0.0391,0.0000,0.0001,0.0447,0.0001,200,97.1560
0.0840,0.0335,0.0000,0.0001,0.0503,0.0001,200,97.2400
0.0719,0.0329,0.0000,0.0001,0.0389,0.0001,200,97.3240
0.0958,0.0392,0.0000,0.0000,0.0564,0.0001,200,97.3959
0.0844,0.0384,0.0000,0.0001,0.0459,0.0001,200,97.4918
0.0835,0.0390,0.0000,0.0000,0.0443,0.0001,200,97.5762
