response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0441,0.0388,0.0000,0.0000,0.0052,0.0001,200,150.3274
0.0429,0.0380,0.0000,0.0000,0.0048,0.0001,200,150.3715
0.0356,0.0303,0.0000,0.0000,0.0052,0.0001,200,150.4144
0.0302,0.0261,0.0000,0.0000,0.0039,0.0001,200,150.4501
0.0255,0.0213,0.0000,0.0000,0.0041,0.0001,200,150.4803
0.0273,0.0223,0.0000,0.0000,0.0049,0.0001,200,150.5059
0.0339,0.0295,0.0000,0.0000,0.0043,0.0001,200,150.5332
0.0387,0.0343,0.0000,0.0000,0.0043,0.0001,200,150.5670
0.0406,0.0354,0.0000,0.0000,0.0051,0.0001,200,150.6058
0.0422,0.0364,0.0000,0.0000,0.0057,0.0001,200,150.6464
0.0339,0.0288,0.0000,0.0000,0.0049,0.0001,200,150.6886
0.0390,0.0329,0.0000,0.0000,0.0060,0.0001,200,150.7225
0.0428,0.0372,0.0000,0.0000,0.0054,0.0001,200,150.7615
0.0394,0.0341,0.0000,0.0001,0.0052,0.0001,200,150.8042
0.0362,0.0305,0.0000,0.0000,0.0056,0.0001,200,150.8436
0.0429,0.0371,0.0000,0.0000,0.0057,0.0001,200,150.8799
0.0449,0.0392,0.0000,0.0000,0.0055,0.0001,200,150.9228
0.0455,0.0387,0.0000,0.0000,0.0067,0.0001,200,150.9676
0.0447,0.0389,0.0000,0.0000,0.0056,0.0001,200,151.0132
0.0448,0.0388,0.0000,0.0000,0.0058,0.0001,200,151.0579
0.0447,0.0385,0.0000,0.0001,0.0060,0.0001,200,151.1026
0.0378,0.0330,0.0000,0.0001,0.0047,0.0001,200,151.1473
0.0428,0.0374,0.0000,0.0001,0.0052,0.0001,200,151.1852
0.0451,0.0390,0.0000,0.0000,0.0060,0.0001,200,151.2279
0.0434,0.0379,0.0000,0.0000,0.0054,0.0001,200,151.2731
0.0435,0.0374,0.0000,0.0001,0.0060,0.0001,200,151.3165
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,151.3600
0.0421,0.0366,0.0000,0.0000,0.0053,0.0001,200,151.4043
0.0494,0.0440,0.0000,0.0000,0.0051,0.0001,200,151.4464
0.0362,0.0306,0.0000,0.0000,0.0054,0.0001,200,151.4958
0.0426,0.0372,0.0000,0.0000,0.0052,0.0001,200,151.5319
0.0369,0.0319,0.0000,0.0000,0.0049,0.0000,200,151.5745
0.0410,0.0352,0.0000,0.0000,0.0056,0.0001,200,151.6114
0.0450,0.0391,0.0000,0.0000,0.0057,0.0001,200,151.6525
0.0449,0.0390,0.0001,0.0000,0.0057,0.0001,200,151.6974
0.0462,0.0389,0.0000,0.0000,0.0071,0.0001,200,151.7423
0.0449,0.0390,0.0000,0.0000,0.0057,0.0001,200,151.7885
0.0440,0.0383,0.0000,0.0001,0.0055,0.0001,200,151.8333
0.0415,0.0356,0.0000,0.0000,0.0058,0.0001,200,151.8773
0.0413,0.0352,0.0000,0.0000,0.0060,0.0001,200,151.9189
0.0414,0.0358,0.0000,0.0000,0.0054,0.0001,200,151.9602
0.0272,0.0216,0.0000,0.0000,0.0054,0.0001,200,152.0016
0.0460,0.0328,0.0000,0.0000,0.0130,0.0001,200,152.0288
0.0278,0.0230,0.0000,0.0000,0.0046,0.0001,200,152.0748
0.0275,0.0225,0.0000,0.0000,0.0048,0.0001,200,152.1025
0.0261,0.0213,0.0000,0.0000,0.0046,0.0001,200,152.1300
0.0256,0.0209,0.0000,0.0000,0.0045,0.0001,200,152.1561
0.0277,0.0231,0.0000,0.0000,0.0044,0.0001,200,152.1817
0.0282,0.0239,0.0000,0.0000,0.0042,0.0001,200,152.2094
0.0331,0.0276,0.0000,0.0000,0.0053,0.0001,200,152.2375
0.0440,0.0387,0.0000,0.0001,0.0052,0.0001,200,152.2707
0.0354,0.0296,0.0000,0.0000,0.0057,0.0001,200,152.3147
0.0353,0.0298,0.0000,0.0001,0.0053,0.0001,200,152.3501
0.0353,0.0299,0.0000,0.0000,0.0052,0.0001,200,152.3854
0.0369,0.0318,0.0000,0.0000,0.0050,0.0001,200,152.4207
0.0423,0.0370,0.0000,0.0000,0.0051,0.0001,200,152.4577
0.0345,0.0286,0.0000,0.0000,0.0057,0.0001,200,152.5000
0.0441,0.0383,0.0000,0.0000,0.0055,0.0001,200,152.5345
0.0434,0.0380,0.0000,0.0000,0.0052,0.0001,200,152.5785
0.0384,0.0327,0.0000,0.0000,0.0055,0.0001,200,152.6219
0.0386,0.0336,0.0000,0.0000,0.0049,0.0001,200,152.6604
0.0439,0.0381,0.0000,0.0000,0.0057,0.0001,200,152.6989
0.0397,0.0339,0.0000,0.0000,0.0057,0.0001,200,152.7429
0.0359,0.0309,0.0000,0.0000,0.0048,0.0001,200,152.7826
0.0321,0.0268,0.0000,0.0000,0.0051,0.0001,200,152.8184
0.0367,0.0315,0.0000,0.0000,0.0050,0.0001,200,152.8505
0.0371,0.0316,0.0000,0.0000,0.0053,0.0001,200,152.8872
0.0378,0.0321,0.0000,0.0000,0.0055,0.0001,200,152.9242
0.0375,0.0314,0.0000,0.0000,0.0060,0.0001,200,152.9620
0.0377,0.0326,0.0000,0.0000,0.0050,0.0001,200,152.9995
0.0317,0.0266,0.0000,0.0001,0.0050,0.0001,200,153.0373
0.0333,0.0283,0.0000,0.0001,0.0049,0.0001,200,153.0690
0.0339,0.0287,0.0000,0.0000,0.0051,0.0001,200,153.1023
0.0350,0.0297,0.0000,0.0000,0.0052,0.0001,200,153.1362
0.0397,0.0351,0.0000,0.0000,0.0045,0.0001,200,153.1713
0.0450,0.0390,0.0000,0.0000,0.0058,0.0001,200,153.2110
0.0500,0.0397,0.0000,0.0001,0.0101,0.0001,200,153.2560
0.0269,0.0209,0.0000,0.0000,0.0059,0.0001,200,153.3059
0.0254,0.0206,0.0000,0.0001,0.0047,0.0001,200,153.3329
0.0445,0.0385,0.0000,0.0000,0.0058,0.0001,200,153.3583
0.0436,0.0376,0.0000,0.0000,0.0059,0.0001,200,153.4028
0.0427,0.0366,0.0000,0.0000,0.0059,0.0001,200,153.4464
0.0397,0.0344,0.0000,0.0000,0.0051,0.0001,200,153.4891
0.0450,0.0392,0.0000,0.0000,0.0057,0.0001,200,153.5289
0.0449,0.0388,0.0000,0.0000,0.0060,0.0001,200,153.5739
0.0356,0.0300,0.0000,0.0000,0.0055,0.0001,200,153.6189
0.0441,0.0385,0.0000,0.0000,0.0055,0.0001,200,153.6545
0.0444,0.0390,0.0000,0.0000,0.0052,0.0001,200,153.6986
0.0437,0.0383,0.0000,0.0000,0.0052,0.0001,200,153.7430
0.0434,0.0382,0.0000,0.0000,0.0050,0.0001,200,153.7866
0.0448,0.0390,0.0000,0.0000,0.0056,0.0001,200,153.8300
0.0394,0.0339,0.0000,0.0000,0.0053,0.0001,200,153.8748
0.0430,0.0374,0.0000,0.0000,0.0054,0.0001,200,153.9142
0.0449,0.0390,0.0000,0.0000,0.0057,0.0001,200,153.9572
0.0445,0.0383,0.0000,0.0000,0.0060,0.0001,200,154.0021
0.0433,0.0377,0.0000,0.0000,0.0054,0.0001,200,154.0466
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,154.0899
0.0437,0.0379,0.0000,0.0000,0.0057,0.0001,200,154.1341
0.0439,0.0383,0.0000,0.0000,0.0055,0.0001,200,154.1778
0.0441,0.0383,0.0000,0.0000,0.0056,0.0001,200,154.2218
0.0442,0.0383,0.0000,0.0000,0.0058,0.0001,200,154.2658
0.0443,0.0389,0.0000,0.0000,0.0052,0.0001,200,154.3101
0.0446,0.0388,0.0000,0.0000,0.0056,0.0001,200,154.3544
0.0383,0.0322,0.0000,0.0000,0.0059,0.0001,200,154.3990
0.0438,0.0384,0.0000,0.0000,0.0052,0.0001,200,154.4372
0.0432,0.0381,0.0000,0.0000,0.0050,0.0001,200,154.4811
0.0439,0.0389,0.0000,0.0000,0.0049,0.0001,200,154.5243
0.0352,0.0296,0.0000,0.0000,0.0054,0.0001,200,154.5683
0.0385,0.0333,0.0000,0.0001,0.0051,0.0001,200,154.6034
0.0356,0.0301,0.0000,0.0000,0.0054,0.0001,200,154.6419
0.0438,0.0385,0.0000,0.0001,0.0051,0.0001,200,154.6775
0.0439,0.0380,0.0000,0.0000,0.0058,0.0001,200,154.7213
0.0377,0.0331,0.0000,0.0001,0.0044,0.0001,200,154.7653
0.0321,0.0267,0.0000,0.0000,0.0052,0.0001,200,154.8029
0.0451,0.0393,0.0000,0.0000,0.0057,0.0001,200,154.8350
0.0425,0.0371,0.0000,0.0001,0.0053,0.0001,200,154.8801
0.0356,0.0300,0.0000,0.0001,0.0054,0.0001,200,154.9226
0.0308,0.0247,0.0000,0.0001,0.0059,0.0001,200,154.9582
0.0449,0.0389,0.0000,0.0001,0.0058,0.0001,200,154.9890
0.0446,0.0388,0.0000,0.0001,0.0056,0.0001,200,155.0339
0.0415,0.0357,0.0000,0.0001,0.0057,0.0001,200,155.0785
0.0433,0.0378,0.0000,0.0001,0.0054,0.0001,200,155.1201
0.0389,0.0328,0.0000,0.0001,0.0059,0.0001,200,155.1634
0.0450,0.0391,0.0000,0.0001,0.0057,0.0001,200,155.2023
0.0394,0.0336,0.0000,0.0001,0.0056,0.0001,200,155.2473
0.0430,0.0371,0.0000,0.0001,0.0057,0.0001,200,155.2866
0.0443,0.0389,0.0000,0.0000,0.0052,0.0001,200,155.3296
0.0423,0.0368,0.0000,0.0001,0.0054,0.0001,200,155.3738
0.0384,0.0324,0.0000,0.0001,0.0058,0.0001,200,155.4162
0.0463,0.0390,0.0000,0.0001,0.0071,0.0001,200,155.4546
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,155.5008
0.0449,0.0391,0.0000,0.0001,0.0057,0.0001,200,155.5451
0.0446,0.0389,0.0000,0.0001,0.0056,0.0001,200,155.5901
0.0445,0.0391,0.0000,0.0001,0.0052,0.0001,200,155.6346
0.0444,0.0387,0.0000,0.0001,0.0057,0.0001,200,155.6792
0.0423,0.0369,0.0000,0.0001,0.0053,0.0001,200,155.7236
0.0388,0.0343,0.0000,0.0001,0.0043,0.0001,200,155.7659
0.0443,0.0387,0.0000,0.0000,0.0055,0.0001,200,155.8047
0.0360,0.0302,0.0000,0.0000,0.0056,0.0001,200,155.8491
0.0398,0.0351,0.0000,0.0001,0.0045,0.0001,200,155.8850
0.0430,0.0368,0.0000,0.0001,0.0060,0.0001,200,155.9248
0.0425,0.0375,0.0000,0.0001,0.0048,0.0001,200,155.9678
0.0346,0.0295,0.0000,0.0000,0.0049,0.0001,200,156.0103
0.0433,0.0379,0.0000,0.0000,0.0052,0.0001,200,156.0448
0.0421,0.0368,0.0000,0.0000,0.0052,0.0001,200,156.0881
0.0349,0.0301,0.0000,0.0000,0.0047,0.0001,200,156.1303
0.0437,0.0385,0.0000,0.0000,0.0051,0.0001,200,156.1652
0.0442,0.0387,0.0000,0.0000,0.0053,0.0001,200,156.2089
0.0440,0.0383,0.0000,0.0000,0.0055,0.0001,200,156.2531
0.0442,0.0381,0.0000,0.0000,0.0059,0.0001,200,156.2971
0.0413,0.0354,0.0000,0.0000,0.0057,0.0001,200,156.3413
0.0421,0.0368,0.0000,0.0000,0.0051,0.0001,200,156.3826
0.0379,0.0320,0.0000,0.0000,0.0057,0.0001,200,156.4247
0.0450,0.0389,0.0000,0.0000,0.0059,0.0001,200,156.4626
0.0450,0.0386,0.0000,0.0000,0.0062,0.0001,200,156.5075
0.0434,0.0376,0.0000,0.0000,0.0056,0.0001,200,156.5525
0.0405,0.0346,0.0000,0.0000,0.0058,0.0001,200,156.5958
0.0357,0.0300,0.0000,0.0000,0.0055,0.0001,200,156.6364
0.0443,0.0387,0.0000,0.0000,0.0054,0.0001,200,156.6720
0.0443,0.0388,0.0000,0.0000,0.0054,0.0001,200,156.7163
0.0436,0.0390,0.0000,0.0000,0.0044,0.0001,200,156.7606
0.0410,0.0353,0.0000,0.0000,0.0055,0.0001,200,156.8042
0.0352,0.0300,0.0000,0.0000,0.0051,0.0001,200,156.8451
0.0448,0.0385,0.0000,0.0000,0.0062,0.0001,200,156.8804
0.0418,0.0370,0.0000,0.0000,0.0047,0.0001,200,156.9252
0.0380,0.0324,0.0000,0.0000,0.0054,0.0001,200,156.9670
0.0426,0.0362,0.0000,0.0000,0.0063,0.0001,200,157.0050
0.0397,0.0333,0.0000,0.0000,0.0063,0.0001,200,157.0476
0.0394,0.0338,0.0000,0.0000,0.0055,0.0001,200,157.0874
0.0386,0.0333,0.0000,0.0001,0.0052,0.0001,200,157.1268
0.0430,0.0372,0.0000,0.0000,0.0056,0.0001,200,157.1654
0.0450,0.0391,0.0000,0.0001,0.0057,0.0001,200,157.2084
0.0352,0.0297,0.0000,0.0000,0.0053,0.0001,200,157.2534
0.0443,0.0389,0.0000,0.0000,0.0052,0.0001,200,157.2885
0.0453,0.0392,0.0000,0.0000,0.0059,0.0001,200,157.3328
0.0457,0.0392,0.0000,0.0000,0.0063,0.0001,200,157.3781
0.0448,0.0389,0.0000,0.0000,0.0057,0.0001,200,157.4238
0.0449,0.0391,0.0000,0.0000,0.0056,0.0001,200,157.4685
0.0430,0.0374,0.0000,0.0000,0.0054,0.0001,200,157.5134
0.0423,0.0371,0.0000,0.0000,0.0051,0.0000,200,157.5564
0.0391,0.0334,0.0000,0.0000,0.0055,0.0001,200,157.5987
0.0377,0.0328,0.0000,0.0000,0.0047,0.0001,200,157.6377
0.0346,0.0296,0.0000,0.0001,0.0048,0.0001,200,157.6755
0.0354,0.0301,0.0000,0.0000,0.0052,0.0001,200,157.7100
0.0355,0.0299,0.0000,0.0000,0.0055,0.0001,200,157.7455
0.0355,0.0298,0.0000,0.0000,0.0055,0.0001,200,157.7810
0.0447,0.0387,0.0000,0.0000,0.0059,0.0001,200,157.8165
0.0362,0.0300,0.0000,0.0000,0.0060,0.0001,200,157.8612
0.0361,0.0315,0.0000,0.0001,0.0044,0.0001,200,157.8974
0.0428,0.0374,0.0000,0.0000,0.0053,0.0001,200,157.9335
0.0399,0.0345,0.0000,0.0000,0.0052,0.0001,200,157.9763
0.0326,0.0270,0.0000,0.0000,0.0054,0.0001,200,158.0162
0.0444,0.0385,0.0000,0.0000,0.0057,0.0001,200,158.0487
0.0447,0.0391,0.0000,0.0000,0.0055,0.0001,200,158.0931
0.0450,0.0400,0.0000,0.0001,0.0048,0.0001,200,158.1378
0.0454,0.0391,0.0000,0.0001,0.0061,0.0001,200,158.1828
0.0354,0.0299,0.0000,0.0001,0.0054,0.0001,200,158.2282
0.0453,0.0391,0.0000,0.0000,0.0060,0.0001,200,158.2636
0.0438,0.0383,0.0000,0.0000,0.0054,0.0001,200,158.3089
0.0458,0.0398,0.0000,0.0001,0.0058,0.0001,200,158.3527
0.0415,0.0351,0.0000,0.0001,0.0062,0.0001,200,158.3985
0.0448,0.0392,0.0000,0.0001,0.0054,0.0001,200,158.4401
0.0449,0.0392,0.0000,0.0001,0.0055,0.0001,200,158.4849
0.0440,0.0383,0.0000,0.0001,0.0056,0.0001,200,158.5298
0.0359,0.0303,0.0000,0.0001,0.0054,0.0001,200,158.5738
0.0396,0.0336,0.0000,0.0001,0.0058,0.0001,200,158.6097
0.0380,0.0330,0.0000,0.0000,0.0048,0.0001,200,158.6493
0.0448,0.0394,0.0000,0.0000,0.0053,0.0001,200,158.6872
0.0435,0.0384,0.0000,0.0001,0.0049,0.0001,200,158.7320
0.0441,0.0392,0.0000,0.0001,0.0047,0.0001,200,158.7755
0.0386,0.0328,0.0000,0.0001,0.0056,0.0001,200,158.8196
0.0442,0.0390,0.0000,0.0001,0.0050,0.0001,200,158.8581
0.0454,0.0395,0.0000,0.0001,0.0057,0.0001,200,158.9023
0.0453,0.0392,0.0000,0.0001,0.0059,0.0001,200,158.9477
0.0480,0.0422,0.0000,0.0001,0.0057,0.0001,200,158.9930
0.0447,0.0392,0.0000,0.0001,0.0053,0.0001,200,159.0410
0.0449,0.0388,0.0000,0.0001,0.0059,0.0001,200,159.0857
0.0447,0.0391,0.0000,0.0001,0.0054,0.0001,200,159.1306
0.0410,0.0357,0.0000,0.0001,0.0051,0.0001,200,159.1753
0.0454,0.0397,0.0000,0.0001,0.0055,0.0001,200,159.2164
0.0357,0.0301,0.0000,0.0001,0.0055,0.0001,200,159.2618
0.0355,0.0300,0.0000,0.0000,0.0054,0.0001,200,159.2975
0.0449,0.0392,0.0000,0.0000,0.0056,0.0001,200,159.3330
0.0358,0.0297,0.0000,0.0001,0.0059,0.0001,200,159.3779
0.0414,0.0356,0.0000,0.0000,0.0057,0.0001,200,159.4137
0.0447,0.0391,0.0000,0.0001,0.0054,0.0001,200,159.4551
0.0451,0.0391,0.0000,0.0001,0.0058,0.0001,200,159.4999
0.0448,0.0388,0.0000,0.0001,0.0058,0.0001,200,159.5450
0.0390,0.0339,0.0000,0.0001,0.0049,0.0001,200,159.5898
0.0434,0.0378,0.0000,0.0000,0.0055,0.0001,200,159.6288
0.0354,0.0298,0.0000,0.0001,0.0055,0.0000,200,159.6722
0.0443,0.0387,0.0000,0.0001,0.0054,0.0001,200,159.7077
0.0361,0.0299,0.0000,0.0000,0.0061,0.0001,200,159.7520
0.0354,0.0300,0.0000,0.0000,0.0053,0.0001,200,159.7881
0.0354,0.0299,0.0000,0.0000,0.0053,0.0001,200,159.8235
0.0445,0.0389,0.0000,0.0000,0.0054,0.0001,200,159.8589
0.0412,0.0362,0.0000,0.0000,0.0049,0.0000,200,159.9033
0.0437,0.0380,0.0000,0.0000,0.0055,0.0001,200,159.9446
0.0451,0.0395,0.0000,0.0000,0.0055,0.0001,200,159.9882
0.0465,0.0403,0.0000,0.0000,0.0060,0.0001,200,160.0334
0.0430,0.0378,0.0000,0.0000,0.0050,0.0001,200,160.0799
0.0447,0.0393,0.0000,0.0000,0.0053,0.0001,200,160.1229
0.0359,0.0299,0.0000,0.0000,0.0059,0.0001,200,160.1676
0.0414,0.0360,0.0000,0.0001,0.0053,0.0000,200,160.2036
0.0438,0.0378,0.0000,0.0000,0.0058,0.0001,200,160.2450
0.0441,0.0386,0.0000,0.0000,0.0054,0.0001,200,160.2887
0.0444,0.0390,0.0000,0.0000,0.0053,0.0000,200,160.3328
0.0408,0.0359,0.0000,0.0000,0.0048,0.0000,200,160.3772
0.0371,0.0324,0.0000,0.0000,0.0045,0.0000,200,160.4181
0.0435,0.0226,0.0000,0.0000,0.0208,0.0001,200,160.4552
0.0320,0.0277,0.0000,0.0000,0.0042,0.0001,200,160.4987
0.0272,0.0226,0.0000,0.0000,0.0044,0.0001,200,160.5307
0.0269,0.0222,0.0000,0.0000,0.0045,0.0001,200,160.5579
0.0266,0.0222,0.0000,0.0000,0.0043,0.0001,200,160.5848
0.0272,0.0222,0.0000,0.0000,0.0049,0.0001,200,160.6114
0.0265,0.0220,0.0000,0.0001,0.0043,0.0001,200,160.6386
0.0371,0.0316,0.0000,0.0000,0.0054,0.0001,200,160.6651
0.0270,0.0223,0.0000,0.0000,0.0046,0.0000,200,160.7022
0.0430,0.0373,0.0000,0.0000,0.0055,0.0001,200,160.7292
0.0269,0.0224,0.0000,0.0000,0.0044,0.0000,200,160.7722
0.0317,0.0268,0.0000,0.0000,0.0049,0.0000,200,160.7991
0.0297,0.0247,0.0000,0.0000,0.0048,0.0001,200,160.8308
0.0255,0.0211,0.0000,0.0000,0.0043,0.0001,200,160.8605
0.0274,0.0224,0.0000,0.0000,0.0049,0.0001,200,160.8860
0.0258,0.0210,0.0000,0.0001,0.0047,0.0001,200,160.9134
0.0394,0.0341,0.0000,0.0000,0.0051,0.0001,200,160.9392
0.0363,0.0311,0.0000,0.0000,0.0050,0.0001,200,160.9786
0.0354,0.0299,0.0000,0.0000,0.0054,0.0001,200,161.0148
0.0425,0.0364,0.0000,0.0000,0.0059,0.0001,200,161.0503
0.0448,0.0392,0.0000,0.0000,0.0054,0.0001,200,161.0928
0.0450,0.0390,0.0000,0.0000,0.0058,0.0001,200,161.1376
0.0400,0.0347,0.0000,0.0000,0.0052,0.0000,200,161.1826
0.0388,0.0335,0.0000,0.0000,0.0051,0.0001,200,161.2226
0.0434,0.0372,0.0000,0.0000,0.0060,0.0001,200,161.2614
0.0454,0.0396,0.0000,0.0000,0.0057,0.0000,200,161.3048
0.0443,0.0392,0.0000,0.0001,0.0049,0.0000,200,161.3501
0.0451,0.0393,0.0000,0.0000,0.0057,0.0001,200,161.3944
0.0449,0.0390,0.0000,0.0000,0.0057,0.0001,200,161.4395
0.0438,0.0383,0.0000,0.0001,0.0054,0.0001,200,161.4844
0.0437,0.0381,0.0000,0.0001,0.0054,0.0001,200,161.5282
0.0447,0.0390,0.0000,0.0001,0.0055,0.0001,200,161.5719
0.0444,0.0383,0.0000,0.0001,0.0059,0.0001,200,161.6166
0.0446,0.0391,0.0000,0.0000,0.0053,0.0001,200,161.6610
0.0442,0.0384,0.0000,0.0001,0.0057,0.0001,200,161.7056
0.0445,0.0386,0.0000,0.0000,0.0058,0.0001,200,161.7499
0.0445,0.0391,0.0000,0.0000,0.0052,0.0001,200,161.7944
0.0447,0.0374,0.0000,0.0000,0.0072,0.0000,200,161.8389
0.0451,0.0390,0.0000,0.0000,0.0060,0.0001,200,161.8836
0.0442,0.0384,0.0000,0.0001,0.0057,0.0001,200,161.9288
0.0416,0.0358,0.0000,0.0001,0.0057,0.0001,200,161.9730
0.0365,0.0314,0.0000,0.0000,0.0050,0.0001,200,162.0146
0.0274,0.0226,0.0000,0.0001,0.0046,0.0001,200,162.0512
0.0292,0.0244,0.0000,0.0001,0.0046,0.0001,200,162.0786
0.0265,0.0210,0.0000,0.0001,0.0053,0.0001,200,162.1078
0.0362,0.0312,0.0000,0.0001,0.0049,0.0001,200,162.1343
0.0357,0.0298,0.0000,0.0001,0.0057,0.0001,200,162.1705
0.0348,0.0298,0.0000,0.0001,0.0048,0.0001,200,162.2062
0.0446,0.0391,0.0000,0.0001,0.0054,0.0001,200,162.2410
0.0427,0.0372,0.0000,0.0001,0.0054,0.0001,200,162.2855
0.0352,0.0299,0.0000,0.0000,0.0051,0.0001,200,162.3283
0.0354,0.0303,0.0000,0.0000,0.0050,0.0001,200,162.3635
0.0323,0.0273,0.0000,0.0001,0.0049,0.0001,200,162.3989
0.0348,0.0293,0.0000,0.0001,0.0054,0.0001,200,162.4312
0.0324,0.0276,0.0000,0.0000,0.0047,0.0001,200,162.4660
0.0456,0.0392,0.0000,0.0000,0.0063,0.0001,200,162.4984
0.0356,0.0300,0.0000,0.0000,0.0054,0.0001,200,162.5440
0.0360,0.0299,0.0001,0.0001,0.0060,0.0001,200,162.5796
0.0362,0.0300,0.0000,0.0001,0.0061,0.0001,200,162.6156
0.0424,0.0368,0.0000,0.0001,0.0054,0.0001,200,162.6518
0.0360,0.0302,0.0000,0.0001,0.0056,0.0001,200,162.6942
0.0430,0.0373,0.0000,0.0001,0.0055,0.0001,200,162.7302
0.0451,0.0390,0.0000,0.0001,0.0059,0.0001,200,162.7731
0.0355,0.0301,0.0000,0.0001,0.0053,0.0001,200,162.8183
0.0442,0.0390,0.0000,0.0001,0.0051,0.0001,200,162.8538
0.0444,0.0387,0.0000,0.0001,0.0055,0.0001,200,162.8980
0.0455,0.0393,0.0000,0.0001,0.0060,0.0001,200,162.9424
0.0416,0.0356,0.0000,0.0001,0.0059,0.0001,200,162.9879
0.0350,0.0300,0.0000,0.0001,0.0049,0.0001,200,163.0295
0.0426,0.0367,0.0000,0.0001,0.0058,0.0001,200,163.0646
0.0351,0.0300,0.0000,0.0001,0.0049,0.0001,200,163.1072
0.0360,0.0302,0.0000,0.0001,0.0056,0.0001,200,163.1423
0.0356,0.0299,0.0000,0.0000,0.0055,0.0001,200,163.1783
0.0425,0.0369,0.0000,0.0000,0.0054,0.0001,200,163.2139
0.0319,0.0269,0.0000,0.0000,0.0050,0.0000,200,163.2563
0.0323,0.0269,0.0000,0.0000,0.0052,0.0001,200,163.2883
0.0441,0.0378,0.0000,0.0000,0.0061,0.0001,200,163.3205
0.0454,0.0389,0.0000,0.0001,0.0063,0.0001,200,163.3646
0.0448,0.0389,0.0000,0.0000,0.0057,0.0001,200,163.4100
0.0403,0.0341,0.0000,0.0001,0.0060,0.0001,200,163.4548
0.0437,0.0381,0.0000,0.0000,0.0055,0.0001,200,163.4951
0.0426,0.0368,0.0000,0.0000,0.0057,0.0001,200,163.5388
0.0426,0.0371,0.0000,0.0001,0.0053,0.0001,200,163.5814
0.0435,0.0381,0.0000,0.0001,0.0052,0.0001,200,163.6240
0.0356,0.0301,0.0000,0.0001,0.0054,0.0001,200,163.6675
0.0440,0.0386,0.0000,0.0000,0.0052,0.0001,200,163.7030
0.0424,0.0372,0.0001,0.0000,0.0049,0.0001,200,163.7470
0.0282,0.0227,0.0000,0.0000,0.0054,0.0001,200,163.7894
0.0354,0.0298,0.0000,0.0001,0.0054,0.0001,200,163.8176
0.0355,0.0301,0.0000,0.0000,0.0053,0.0001,200,163.8530
0.0354,0.0299,0.0000,0.0000,0.0054,0.0001,200,163.8885
0.0380,0.0320,0.0000,0.0001,0.0058,0.0001,200,163.9240
0.0355,0.0300,0.0000,0.0000,0.0053,0.0001,200,163.9619
0.0451,0.0391,0.0000,0.0001,0.0059,0.0001,200,163.9974
0.0452,0.0391,0.0000,0.0000,0.0059,0.0001,200,164.0425
0.0458,0.0398,0.0000,0.0001,0.0059,0.0001,200,164.0877
0.0427,0.0367,0.0000,0.0000,0.0058,0.0001,200,164.1336
0.0376,0.0326,0.0001,0.0001,0.0048,0.0001,200,164.1762
0.0448,0.0389,0.0000,0.0001,0.0057,0.0001,200,164.2139
0.0445,0.0389,0.0000,0.0001,0.0055,0.0001,200,164.2586
0.0358,0.0302,0.0000,0.0001,0.0054,0.0001,200,164.3031
0.0450,0.0389,0.0000,0.0000,0.0059,0.0001,200,164.3389
0.0417,0.0358,0.0000,0.0001,0.0058,0.0001,200,164.3839
0.0388,0.0337,0.0000,0.0000,0.0050,0.0001,200,164.4256
0.0357,0.0297,0.0000,0.0000,0.0059,0.0001,200,164.4644
0.0447,0.0390,0.0000,0.0000,0.0055,0.0001,200,164.5001
0.0439,0.0385,0.0000,0.0001,0.0052,0.0001,200,164.5448
0.0450,0.0391,0.0000,0.0000,0.0058,0.0001,200,164.5887
0.0431,0.0374,0.0000,0.0000,0.0055,0.0001,200,164.6337
0.0352,0.0297,0.0000,0.0000,0.0053,0.0001,200,164.6768
0.0452,0.0389,0.0000,0.0000,0.0061,0.0001,200,164.7120
0.0433,0.0387,0.0000,0.0000,0.0044,0.0001,200,164.7572
0.0257,0.0207,0.0000,0.0000,0.0048,0.0001,200,164.8005
0.0300,0.0242,0.0000,0.0000,0.0057,0.0001,200,164.8261
0.0444,0.0386,0.0000,0.0000,0.0056,0.0001,200,164.8562
0.0372,0.0271,0.0000,0.0000,0.0099,0.0001,200,164.9006
0.0324,0.0272,0.0000,0.0001,0.0049,0.0001,200,164.9378
0.0296,0.0244,0.0000,0.0000,0.0050,0.0001,200,164.9701
0.0292,0.0243,0.0000,0.0000,0.0047,0.0001,200,164.9997
0.0360,0.0297,0.0000,0.0000,0.0061,0.0001,200,165.0289
0.0423,0.0369,0.0000,0.0000,0.0052,0.0001,200,165.0649
0.0387,0.0328,0.0000,0.0000,0.0057,0.0001,200,165.1072
0.0355,0.0300,0.0000,0.0000,0.0054,0.0001,200,165.1459
0.0421,0.0363,0.0000,0.0000,0.0057,0.0001,200,165.1814
0.0446,0.0384,0.0000,0.0001,0.0061,0.0001,200,165.2235
0.0435,0.0379,0.0000,0.0001,0.0054,0.0001,200,165.2681
0.0382,0.0325,0.0000,0.0000,0.0055,0.0001,200,165.3116
0.0437,0.0385,0.0000,0.0000,0.0050,0.0001,200,165.3498
