response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0231,0.0208,0.0000,0.0000,0.0021,0.0001,200,153.7596
0.0309,0.0285,0.0000,0.0000,0.0023,0.0001,200,153.7827
0.0389,0.0365,0.0000,0.0000,0.0023,0.0001,200,153.8136
0.0323,0.0300,0.0000,0.0000,0.0022,0.0001,200,153.8525
0.0418,0.0393,0.0000,0.0001,0.0023,0.0001,200,153.8848
0.0379,0.0355,0.0000,0.0001,0.0022,0.0001,200,153.9266
0.0356,0.0333,0.0000,0.0001,0.0021,0.0001,200,153.9645
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,154.0000
0.0417,0.0393,0.0000,0.0001,0.0022,0.0001,200,154.0417
0.0403,0.0380,0.0000,0.0001,0.0022,0.0001,200,154.0834
0.0328,0.0306,0.0000,0.0001,0.0020,0.0001,200,154.1237
0.0439,0.0415,0.0000,0.0000,0.0023,0.0001,200,154.1565
0.0416,0.0392,0.0000,0.0000,0.0022,0.0000,200,154.2003
0.0394,0.0372,0.0000,0.0000,0.0021,0.0001,200,154.2419
0.0412,0.0390,0.0000,0.0000,0.0022,0.0000,200,154.2813
0.0370,0.0346,0.0000,0.0000,0.0022,0.0001,200,154.3225
0.0416,0.0392,0.0000,0.0000,0.0022,0.0001,200,154.3595
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,154.4010
0.0417,0.0394,0.0000,0.0000,0.0022,0.0001,200,154.4428
0.0418,0.0392,0.0000,0.0000,0.0025,0.0000,200,154.4845
0.0418,0.0394,0.0000,0.0000,0.0022,0.0001,200,154.5263
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,154.5681
0.0416,0.0391,0.0000,0.0000,0.0023,0.0001,200,154.6098
0.0416,0.0392,0.0000,0.0000,0.0022,0.0001,200,154.6514
0.0378,0.0354,0.0000,0.0000,0.0023,0.0001,200,154.6930
0.0365,0.0341,0.0000,0.0001,0.0023,0.0000,200,154.7308
0.0420,0.0397,0.0000,0.0001,0.0021,0.0001,200,154.7673
0.0402,0.0377,0.0000,0.0001,0.0023,0.0000,200,154.8094
0.0416,0.0391,0.0000,0.0001,0.0024,0.0000,200,154.8495
0.0405,0.0381,0.0000,0.0001,0.0023,0.0000,200,154.8911
0.0416,0.0391,0.0000,0.0001,0.0024,0.0000,200,154.9316
0.0415,0.0389,0.0000,0.0000,0.0026,0.0000,200,154.9732
0.0392,0.0368,0.0000,0.0000,0.0023,0.0000,200,155.0148
0.0417,0.0392,0.0000,0.0000,0.0023,0.0001,200,155.0540
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,155.0957
0.0414,0.0390,0.0000,0.0000,0.0022,0.0001,200,155.1375
0.0417,0.0393,0.0000,0.0000,0.0022,0.0001,200,155.1788
0.0416,0.0392,0.0000,0.0000,0.0022,0.0001,200,155.2206
0.0402,0.0378,0.0000,0.0000,0.0022,0.0000,200,155.2621
0.0422,0.0397,0.0000,0.0000,0.0024,0.0000,200,155.3023
0.0415,0.0391,0.0000,0.0000,0.0022,0.0001,200,155.3444
0.0417,0.0393,0.0000,0.0000,0.0023,0.0001,200,155.3859
0.0417,0.0392,0.0000,0.0000,0.0023,0.0001,200,155.4276
0.0421,0.0396,0.0000,0.0000,0.0024,0.0001,200,155.4693
0.0404,0.0382,0.0000,0.0001,0.0021,0.0000,200,155.5114
0.0418,0.0393,0.0000,0.0001,0.0024,0.0000,200,155.5519
0.0420,0.0395,0.0000,0.0000,0.0024,0.0001,200,155.5937
0.0365,0.0341,0.0000,0.0000,0.0023,0.0001,200,155.6357
0.0364,0.0341,0.0000,0.0000,0.0022,0.0000,200,155.6723
0.0418,0.0393,0.0000,0.0000,0.0024,0.0000,200,155.7087
0.0416,0.0391,0.0000,0.0001,0.0024,0.0001,200,155.7505
0.0424,0.0400,0.0000,0.0001,0.0022,0.0001,200,155.7921
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,155.8345
0.0419,0.0395,0.0000,0.0000,0.0022,0.0001,200,155.8761
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,155.9180
0.0423,0.0399,0.0000,0.0001,0.0023,0.0001,200,155.9596
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,156.0019
0.0421,0.0398,0.0000,0.0001,0.0022,0.0001,200,156.0438
0.0419,0.0396,0.0000,0.0000,0.0023,0.0000,200,156.0859
0.0400,0.0376,0.0000,0.0000,0.0023,0.0001,200,156.1278
0.0417,0.0393,0.0000,0.0000,0.0023,0.0000,200,156.1678
0.0401,0.0377,0.0000,0.0000,0.0023,0.0000,200,156.2095
0.0416,0.0392,0.0000,0.0000,0.0023,0.0000,200,156.2496
0.0415,0.0391,0.0000,0.0001,0.0024,0.0000,200,156.2912
0.0412,0.0388,0.0000,0.0001,0.0023,0.0001,200,156.3328
0.0414,0.0391,0.0000,0.0000,0.0022,0.0001,200,156.3740
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,156.4154
0.0414,0.0390,0.0000,0.0000,0.0023,0.0001,200,156.4569
0.0417,0.0392,0.0000,0.0001,0.0024,0.0001,200,156.4984
0.0413,0.0390,0.0000,0.0000,0.0022,0.0001,200,156.5401
0.0418,0.0394,0.0000,0.0001,0.0022,0.0001,200,156.5814
0.0414,0.0390,0.0000,0.0000,0.0023,0.0000,200,156.6232
0.0419,0.0394,0.0000,0.0000,0.0023,0.0000,200,156.6646
0.0409,0.0385,0.0000,0.0000,0.0023,0.0000,200,156.7065
0.0416,0.0391,0.0000,0.0000,0.0024,0.0000,200,156.7474
0.0401,0.0379,0.0000,0.0000,0.0022,0.0000,200,156.7890
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,156.8292
0.0365,0.0340,0.0000,0.0001,0.0023,0.0001,200,156.8710
0.0336,0.0313,0.0000,0.0001,0.0022,0.0001,200,156.9075
0.0293,0.0269,0.0000,0.0000,0.0024,0.0000,200,156.9411
0.0418,0.0393,0.0000,0.0001,0.0023,0.0001,200,156.9704
0.0426,0.0400,0.0000,0.0000,0.0025,0.0000,200,157.0122
0.0415,0.0391,0.0000,0.0000,0.0023,0.0000,200,157.0548
0.0417,0.0391,0.0000,0.0000,0.0024,0.0000,200,157.0963
0.0420,0.0394,0.0000,0.0000,0.0025,0.0000,200,157.1379
0.0403,0.0376,0.0000,0.0000,0.0026,0.0000,200,157.1799
0.0322,0.0300,0.0000,0.0000,0.0020,0.0001,200,157.2202
0.0326,0.0302,0.0000,0.0001,0.0022,0.0001,200,157.2525
0.0306,0.0282,0.0000,0.0001,0.0022,0.0001,200,157.2851
0.0272,0.0248,0.0000,0.0000,0.0022,0.0001,200,157.3156
0.0265,0.0241,0.0000,0.0001,0.0022,0.0001,200,157.3428
0.0261,0.0237,0.0000,0.0001,0.0022,0.0001,200,157.3693
0.0250,0.0228,0.0000,0.0001,0.0021,0.0000,200,157.3953
0.0233,0.0211,0.0000,0.0000,0.0021,0.0000,200,157.4203
0.0418,0.0392,0.0000,0.0000,0.0025,0.0000,200,157.4437
0.0420,0.0394,0.0000,0.0000,0.0024,0.0001,200,157.4854
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,157.5274
0.0402,0.0377,0.0000,0.0001,0.0023,0.0001,200,157.5692
0.0374,0.0350,0.0000,0.0001,0.0023,0.0001,200,157.6094
0.0418,0.0393,0.0000,0.0001,0.0024,0.0000,200,157.6468
0.0416,0.0391,0.0000,0.0000,0.0024,0.0000,200,157.6885
0.0422,0.0396,0.0000,0.0000,0.0024,0.0001,200,157.7302
0.0418,0.0394,0.0000,0.0000,0.0022,0.0001,200,157.7724
0.0419,0.0395,0.0000,0.0000,0.0023,0.0000,200,157.8141
0.0404,0.0380,0.0000,0.0000,0.0022,0.0000,200,157.8560
0.0421,0.0395,0.0000,0.0000,0.0025,0.0001,200,157.8964
0.0416,0.0392,0.0000,0.0001,0.0023,0.0001,200,157.9385
0.0420,0.0396,0.0000,0.0001,0.0023,0.0001,200,157.9801
0.0416,0.0391,0.0000,0.0001,0.0023,0.0001,200,158.0221
0.0419,0.0394,0.0000,0.0001,0.0024,0.0001,200,158.0637
0.0445,0.0419,0.0000,0.0001,0.0024,0.0001,200,158.1056
0.0469,0.0442,0.0000,0.0001,0.0026,0.0001,200,158.1501
0.0399,0.0377,0.0000,0.0001,0.0021,0.0001,200,158.1971
0.0419,0.0394,0.0000,0.0000,0.0024,0.0001,200,158.2370
0.0399,0.0376,0.0000,0.0000,0.0022,0.0000,200,158.2789
0.0416,0.0392,0.0000,0.0000,0.0023,0.0000,200,158.3188
0.0421,0.0395,0.0000,0.0000,0.0025,0.0000,200,158.3604
0.0409,0.0384,0.0000,0.0000,0.0024,0.0000,200,158.4025
0.0419,0.0395,0.0000,0.0000,0.0023,0.0000,200,158.4434
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,158.4853
0.0415,0.0390,0.0000,0.0000,0.0023,0.0001,200,158.5269
0.0422,0.0396,0.0000,0.0000,0.0024,0.0000,200,158.5684
0.0411,0.0387,0.0000,0.0000,0.0023,0.0001,200,158.6106
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,158.6517
0.0452,0.0427,0.0000,0.0000,0.0024,0.0001,200,158.6930
0.0369,0.0345,0.0000,0.0000,0.0023,0.0001,200,158.7383
0.0365,0.0339,0.0000,0.0000,0.0025,0.0001,200,158.7752
0.0424,0.0399,0.0000,0.0000,0.0024,0.0001,200,158.8117
0.0419,0.0394,0.0000,0.0000,0.0023,0.0001,200,158.8542
0.0423,0.0398,0.0000,0.0000,0.0023,0.0001,200,158.8961
0.0415,0.0391,0.0000,0.0000,0.0022,0.0001,200,158.9384
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,158.9799
0.0408,0.0385,0.0000,0.0000,0.0022,0.0001,200,159.0215
0.0419,0.0395,0.0000,0.0000,0.0023,0.0001,200,159.0623
0.0404,0.0380,0.0000,0.0000,0.0022,0.0001,200,159.1043
0.0433,0.0393,0.0000,0.0000,0.0039,0.0001,200,159.1446
0.0421,0.0395,0.0000,0.0000,0.0024,0.0001,200,159.1879
0.0421,0.0396,0.0000,0.0000,0.0024,0.0001,200,159.2300
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,159.2721
0.0403,0.0377,0.0000,0.0000,0.0024,0.0001,200,159.3138
0.0376,0.0345,0.0000,0.0001,0.0029,0.0001,200,159.3541
0.0322,0.0295,0.0000,0.0000,0.0026,0.0001,200,159.3917
0.0291,0.0276,0.0000,0.0000,0.0014,0.0001,200,159.4239
0.0289,0.0269,0.0000,0.0000,0.0019,0.0001,200,159.4530
0.0251,0.0232,0.0000,0.0000,0.0017,0.0001,200,159.4819
0.0233,0.0211,0.0000,0.0000,0.0020,0.0001,200,159.5070
0.0235,0.0213,0.0000,0.0000,0.0021,0.0001,200,159.5303
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,159.5538
0.0308,0.0284,0.0000,0.0000,0.0023,0.0001,200,159.5956
0.0309,0.0286,0.0000,0.0001,0.0022,0.0001,200,159.6264
0.0283,0.0261,0.0000,0.0000,0.0020,0.0001,200,159.6574
0.0266,0.0243,0.0000,0.0000,0.0022,0.0001,200,159.6857
0.0260,0.0236,0.0000,0.0000,0.0022,0.0001,200,159.7123
0.0366,0.0341,0.0000,0.0001,0.0023,0.0001,200,159.7383
0.0350,0.0324,0.0000,0.0001,0.0024,0.0001,200,159.7749
0.0321,0.0298,0.0000,0.0000,0.0021,0.0001,200,159.8098
0.0364,0.0340,0.0000,0.0000,0.0023,0.0001,200,159.8419
0.0339,0.0316,0.0000,0.0000,0.0022,0.0001,200,159.8784
0.0293,0.0270,0.0000,0.0000,0.0022,0.0001,200,159.9123
0.0296,0.0272,0.0000,0.0001,0.0022,0.0001,200,159.9416
0.0267,0.0244,0.0000,0.0000,0.0022,0.0001,200,159.9712
0.0261,0.0238,0.0000,0.0000,0.0022,0.0001,200,159.9979
0.0418,0.0393,0.0000,0.0000,0.0024,0.0001,200,160.0241
0.0419,0.0396,0.0000,0.0000,0.0022,0.0001,200,160.0659
0.0455,0.0430,0.0000,0.0000,0.0024,0.0001,200,160.1078
0.0423,0.0398,0.0000,0.0000,0.0024,0.0001,200,160.1533
0.0415,0.0391,0.0000,0.0000,0.0022,0.0001,200,160.1957
0.0363,0.0339,0.0000,0.0000,0.0023,0.0001,200,160.2371
0.0397,0.0374,0.0000,0.0000,0.0022,0.0001,200,160.2735
0.0326,0.0302,0.0000,0.0000,0.0022,0.0001,200,160.3132
0.0417,0.0392,0.0000,0.0000,0.0023,0.0001,200,160.3458
0.0413,0.0389,0.0000,0.0001,0.0023,0.0001,200,160.3875
0.0386,0.0362,0.0000,0.0000,0.0023,0.0001,200,160.4288
0.0385,0.0360,0.0000,0.0000,0.0024,0.0001,200,160.4674
0.0415,0.0391,0.0000,0.0000,0.0023,0.0001,200,160.5059
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,160.5475
0.0423,0.0394,0.0000,0.0000,0.0027,0.0001,200,160.5890
0.0421,0.0397,0.0000,0.0000,0.0022,0.0001,200,160.6313
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,160.6734
0.0420,0.0396,0.0000,0.0000,0.0023,0.0001,200,160.7150
0.0416,0.0391,0.0000,0.0000,0.0023,0.0001,200,160.7570
0.0421,0.0397,0.0000,0.0000,0.0022,0.0001,200,160.7986
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,160.8407
0.0390,0.0371,0.0000,0.0000,0.0017,0.0001,200,160.8824
0.0415,0.0391,0.0000,0.0001,0.0022,0.0001,200,160.9213
0.0334,0.0313,0.0000,0.0000,0.0019,0.0001,200,160.9628
0.0300,0.0284,0.0000,0.0001,0.0015,0.0001,200,160.9962
0.0239,0.0220,0.0000,0.0000,0.0017,0.0001,200,161.0262
0.0249,0.0227,0.0000,0.0001,0.0021,0.0001,200,161.0501
0.0225,0.0208,0.0000,0.0001,0.0015,0.0001,200,161.0750
0.0232,0.0208,0.0000,0.0001,0.0023,0.0001,200,161.0975
0.0235,0.0211,0.0000,0.0001,0.0023,0.0001,200,161.1208
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,161.1443
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,161.1858
0.0409,0.0384,0.0000,0.0000,0.0023,0.0001,200,161.2274
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,161.2683
0.0421,0.0395,0.0000,0.0000,0.0024,0.0001,200,161.3099
0.0421,0.0396,0.0000,0.0000,0.0023,0.0001,200,161.3520
0.0409,0.0385,0.0000,0.0000,0.0023,0.0001,200,161.3940
0.0413,0.0388,0.0000,0.0000,0.0023,0.0001,200,161.4350
0.0421,0.0394,0.0000,0.0000,0.0025,0.0001,200,161.4762
0.0417,0.0393,0.0000,0.0001,0.0022,0.0001,200,161.5183
0.0416,0.0390,0.0000,0.0000,0.0023,0.0001,200,161.5600
0.0410,0.0388,0.0000,0.0000,0.0021,0.0001,200,161.6016
0.0296,0.0272,0.0000,0.0001,0.0023,0.0001,200,161.6425
0.0235,0.0212,0.0000,0.0000,0.0022,0.0001,200,161.6722
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,161.6957
0.0370,0.0344,0.0000,0.0000,0.0024,0.0001,200,161.7373
0.0369,0.0343,0.0000,0.0000,0.0024,0.0001,200,161.7743
0.0372,0.0348,0.0000,0.0000,0.0023,0.0001,200,161.8112
0.0423,0.0397,0.0000,0.0000,0.0024,0.0001,200,161.8484
0.0420,0.0394,0.0000,0.0001,0.0025,0.0001,200,161.8907
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,161.9327
0.0421,0.0396,0.0000,0.0000,0.0024,0.0001,200,161.9746
0.0364,0.0340,0.0000,0.0000,0.0023,0.0001,200,162.0167
0.0418,0.0393,0.0000,0.0000,0.0023,0.0001,200,162.0532
0.0407,0.0383,0.0000,0.0000,0.0023,0.0001,200,162.0950
0.0376,0.0350,0.0000,0.0001,0.0024,0.0001,200,162.1357
0.0419,0.0393,0.0000,0.0000,0.0024,0.0001,200,162.1733
0.0405,0.0380,0.0000,0.0000,0.0023,0.0001,200,162.2151
0.0422,0.0398,0.0000,0.0000,0.0023,0.0001,200,162.2557
0.0415,0.0391,0.0000,0.0000,0.0023,0.0001,200,162.2979
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,162.3394
0.0419,0.0394,0.0000,0.0000,0.0023,0.0001,200,162.3812
0.0417,0.0393,0.0000,0.0000,0.0023,0.0001,200,162.4230
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,162.4647
0.0418,0.0394,0.0000,0.0000,0.0023,0.0001,200,162.5064
0.0406,0.0381,0.0000,0.0000,0.0024,0.0001,200,162.5482
0.0354,0.0330,0.0000,0.0000,0.0023,0.0001,200,162.5888
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,162.6242
0.0408,0.0384,0.0000,0.0000,0.0023,0.0001,200,162.6659
0.0416,0.0392,0.0000,0.0001,0.0023,0.0001,200,162.7067
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,162.7483
0.0417,0.0392,0.0000,0.0001,0.0024,0.0001,200,162.7900
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,162.8317
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,162.8735
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,162.9153
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,162.9569
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,162.9985
0.0416,0.0392,0.0000,0.0001,0.0023,0.0001,200,163.0403
0.0394,0.0370,0.0000,0.0001,0.0023,0.0001,200,163.0819
0.0420,0.0396,0.0000,0.0001,0.0023,0.0001,200,163.1212
0.0414,0.0390,0.0000,0.0001,0.0023,0.0001,200,163.1633
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,163.2047
0.0416,0.0391,0.0000,0.0001,0.0023,0.0001,200,163.2462
0.0420,0.0395,0.0000,0.0001,0.0023,0.0001,200,163.2878
0.0424,0.0398,0.0000,0.0000,0.0024,0.0001,200,163.3298
0.0419,0.0395,0.0000,0.0000,0.0023,0.0001,200,163.3722
0.0416,0.0391,0.0000,0.0000,0.0023,0.0001,200,163.4141
0.0361,0.0337,0.0000,0.0000,0.0022,0.0001,200,163.4557
0.0372,0.0347,0.0000,0.0000,0.0023,0.0001,200,163.4918
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,163.5290
0.0413,0.0390,0.0000,0.0001,0.0022,0.0001,200,163.5706
0.0419,0.0393,0.0000,0.0001,0.0024,0.0001,200,163.6119
0.0411,0.0387,0.0000,0.0000,0.0023,0.0001,200,163.6538
0.0399,0.0375,0.0000,0.0001,0.0023,0.0001,200,163.6949
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,163.7349
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,163.7767
0.0410,0.0386,0.0000,0.0001,0.0023,0.0001,200,163.8185
0.0357,0.0333,0.0000,0.0000,0.0022,0.0001,200,163.8595
0.0318,0.0294,0.0000,0.0001,0.0023,0.0001,200,163.8952
0.0294,0.0270,0.0000,0.0001,0.0022,0.0001,200,163.9270
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,163.9564
0.0407,0.0382,0.0000,0.0001,0.0024,0.0001,200,163.9980
0.0386,0.0362,0.0000,0.0001,0.0023,0.0001,200,164.0388
0.0323,0.0299,0.0000,0.0001,0.0022,0.0001,200,164.0774
0.0294,0.0269,0.0000,0.0001,0.0023,0.0001,200,164.1097
0.0279,0.0256,0.0000,0.0000,0.0022,0.0001,200,164.1390
0.0418,0.0392,0.0000,0.0001,0.0025,0.0001,200,164.1669
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,164.2087
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,164.2503
0.0417,0.0392,0.0000,0.0001,0.0023,0.0001,200,164.2920
0.0368,0.0343,0.0000,0.0000,0.0024,0.0001,200,164.3337
0.0402,0.0377,0.0000,0.0000,0.0024,0.0001,200,164.3706
0.0420,0.0392,0.0000,0.0000,0.0026,0.0001,200,164.4108
0.0420,0.0396,0.0000,0.0000,0.0023,0.0001,200,164.4528
0.0419,0.0395,0.0000,0.0000,0.0023,0.0001,200,164.4948
0.0420,0.0395,0.0000,0.0000,0.0024,0.0001,200,164.5367
0.0418,0.0393,0.0000,0.0000,0.0023,0.0001,200,164.5787
0.0418,0.0394,0.0000,0.0000,0.0023,0.0001,200,164.6205
0.0415,0.0390,0.0000,0.0001,0.0023,0.0001,200,164.6623
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,164.7038
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,164.7454
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,164.7871
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,164.8291
0.0422,0.0397,0.0000,0.0000,0.0024,0.0001,200,164.8707
0.0405,0.0381,0.0000,0.0001,0.0023,0.0001,200,164.9129
0.0354,0.0329,0.0000,0.0000,0.0023,0.0001,200,164.9535
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,164.9888
0.0405,0.0380,0.0000,0.0001,0.0023,0.0001,200,165.0305
0.0417,0.0392,0.0000,0.0001,0.0024,0.0001,200,165.0710
0.0420,0.0395,0.0000,0.0000,0.0024,0.0001,200,165.1127
0.0400,0.0376,0.0000,0.0001,0.0023,0.0001,200,165.1547
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,165.1947
0.0415,0.0390,0.0000,0.0001,0.0023,0.0001,200,165.2365
0.0416,0.0391,0.0000,0.0001,0.0023,0.0001,200,165.2780
0.0380,0.0356,0.0000,0.0001,0.0022,0.0001,200,165.3196
0.0369,0.0344,0.0000,0.0001,0.0023,0.0001,200,165.3575
0.0338,0.0312,0.0000,0.0001,0.0024,0.0001,200,165.3944
0.0296,0.0271,0.0000,0.0001,0.0023,0.0001,200,165.4282
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,165.4577
0.0337,0.0312,0.0000,0.0001,0.0023,0.0001,200,165.4993
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,165.5330
0.0405,0.0380,0.0000,0.0001,0.0024,0.0001,200,165.5747
0.0344,0.0320,0.0000,0.0001,0.0022,0.0001,200,165.6152
0.0233,0.0209,0.0000,0.0000,0.0022,0.0001,200,165.6497
0.0413,0.0388,0.0000,0.0001,0.0024,0.0001,200,165.6729
0.0414,0.0389,0.0000,0.0001,0.0024,0.0001,200,165.7143
0.0359,0.0335,0.0000,0.0000,0.0023,0.0001,200,165.7557
0.0409,0.0384,0.0000,0.0001,0.0023,0.0001,200,165.7916
0.0404,0.0378,0.0000,0.0001,0.0025,0.0001,200,165.8325
0.0353,0.0330,0.0000,0.0001,0.0022,0.0001,200,165.8729
0.0414,0.0389,0.0000,0.0001,0.0023,0.0001,200,165.9083
0.0411,0.0387,0.0000,0.0000,0.0023,0.0001,200,165.9496
0.0376,0.0352,0.0000,0.0000,0.0023,0.0001,200,165.9908
0.0411,0.0388,0.0000,0.0001,0.0022,0.0001,200,166.0284
0.0417,0.0381,0.0000,0.0000,0.0034,0.0001,200,166.0695
0.0350,0.0327,0.0000,0.0000,0.0022,0.0001,200,166.1112
0.0394,0.0369,0.0000,0.0000,0.0024,0.0001,200,166.1461
0.0398,0.0373,0.0000,0.0000,0.0024,0.0001,200,166.1855
0.0417,0.0393,0.0000,0.0000,0.0023,0.0001,200,166.2253
0.0403,0.0378,0.0000,0.0000,0.0024,0.0001,200,166.2670
0.0352,0.0328,0.0000,0.0000,0.0023,0.0001,200,166.3073
0.0347,0.0323,0.0000,0.0000,0.0022,0.0001,200,166.3425
0.0557,0.0531,0.0000,0.0000,0.0024,0.0001,200,166.3772
0.0418,0.0394,0.0000,0.0000,0.0023,0.0001,200,166.4329
0.0416,0.0391,0.0000,0.0000,0.0023,0.0001,200,166.4747
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,166.5164
0.0405,0.0379,0.0000,0.0000,0.0024,0.0001,200,166.5581
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,166.5986
0.0418,0.0393,0.0000,0.0000,0.0024,0.0001,200,166.6404
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,166.6822
0.0361,0.0336,0.0000,0.0000,0.0023,0.0001,200,166.7240
0.0419,0.0394,0.0000,0.0000,0.0024,0.0001,200,166.7601
0.0419,0.0394,0.0000,0.0000,0.0023,0.0001,200,166.8020
0.0415,0.0391,0.0000,0.0000,0.0023,0.0001,200,166.8439
0.0358,0.0334,0.0000,0.0000,0.0022,0.0001,200,166.8854
0.0418,0.0393,0.0000,0.0000,0.0023,0.0001,200,166.9212
0.0420,0.0395,0.0000,0.0000,0.0024,0.0001,200,166.9630
0.0416,0.0393,0.0000,0.0000,0.0022,0.0001,200,167.0050
0.0409,0.0384,0.0000,0.0000,0.0023,0.0001,200,167.0467
0.0416,0.0391,0.0000,0.0000,0.0023,0.0001,200,167.0875
0.0419,0.0394,0.0000,0.0000,0.0024,0.0001,200,167.1291
0.0422,0.0396,0.0000,0.0000,0.0024,0.0001,200,167.1710
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,167.2132
0.0409,0.0384,0.0000,0.0000,0.0023,0.0001,200,167.2549
0.0366,0.0340,0.0000,0.0001,0.0024,0.0001,200,167.2958
0.0419,0.0393,0.0000,0.0000,0.0024,0.0001,200,167.3324
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,167.3742
0.0409,0.0387,0.0000,0.0000,0.0021,0.0001,200,167.4160
0.0420,0.0394,0.0000,0.0000,0.0024,0.0001,200,167.4570
0.0419,0.0394,0.0000,0.0000,0.0024,0.0001,200,167.4989
0.0417,0.0392,0.0000,0.0000,0.0023,0.0001,200,167.5408
0.0420,0.0395,0.0000,0.0000,0.0023,0.0001,200,167.5825
0.0405,0.0381,0.0000,0.0000,0.0022,0.0001,200,167.6245
0.0400,0.0375,0.0000,0.0000,0.0024,0.0001,200,167.6650
0.0364,0.0340,0.0000,0.0000,0.0023,0.0001,200,167.7050
0.0377,0.0353,0.0000,0.0000,0.0022,0.0001,200,167.7414
0.0421,0.0397,0.0000,0.0000,0.0023,0.0001,200,167.7791
0.0424,0.0400,0.0000,0.0000,0.0023,0.0001,200,167.8213
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,167.8637
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,167.9054
0.0410,0.0385,0.0000,0.0000,0.0023,0.0001,200,167.9477
0.0380,0.0356,0.0000,0.0001,0.0022,0.0001,200,167.9887
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,168.0267
0.0404,0.0380,0.0000,0.0000,0.0022,0.0001,200,168.0683
0.0422,0.0398,0.0000,0.0000,0.0023,0.0001,200,168.1086
0.0423,0.0398,0.0000,0.0000,0.0024,0.0001,200,168.1508
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,168.1931
0.0416,0.0391,0.0000,0.0000,0.0024,0.0001,200,168.2349
0.0419,0.0395,0.0000,0.0000,0.0023,0.0001,200,168.2765
0.0405,0.0381,0.0000,0.0000,0.0023,0.0001,200,168.3184
0.0422,0.0395,0.0000,0.0000,0.0025,0.0001,200,168.3589
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,168.4010
0.0394,0.0371,0.0000,0.0000,0.0022,0.0001,200,168.4428
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,168.4822
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,168.5237
