response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0510,0.0389,0.0000,0.0000,0.0120,0.0001,200,75.3075
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,75.3585
0.0511,0.0388,0.0000,0.0001,0.0121,0.0001,200,75.4097
0.0510,0.0386,0.0000,0.0000,0.0122,0.0001,200,75.4608
0.0517,0.0391,0.0000,0.0000,0.0125,0.0001,200,75.5118
0.0505,0.0384,0.0000,0.0000,0.0120,0.0001,200,75.5635
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,75.6140
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,75.6651
0.0513,0.0388,0.0000,0.0000,0.0124,0.0001,200,75.7162
0.0514,0.0393,0.0000,0.0000,0.0119,0.0001,200,75.7675
0.0461,0.0339,0.0000,0.0000,0.0121,0.0001,200,75.8190
0.0516,0.0393,0.0000,0.0001,0.0122,0.0001,200,75.8651
0.0650,0.0529,0.0000,0.0000,0.0120,0.0001,200,75.9167
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,75.9817
0.0512,0.0389,0.0000,0.0000,0.0121,0.0001,200,76.0331
0.0514,0.0392,0.0000,0.0000,0.0121,0.0001,200,76.0843
0.0515,0.0391,0.0000,0.0000,0.0122,0.0001,200,76.1356
0.0517,0.0394,0.0000,0.0000,0.0122,0.0001,200,76.1871
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,76.2388
0.0513,0.0387,0.0000,0.0000,0.0124,0.0001,200,76.2900
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,76.3413
0.0504,0.0383,0.0000,0.0000,0.0120,0.0001,200,76.3925
0.0552,0.0426,0.0000,0.0001,0.0125,0.0001,200,76.4430
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,76.4982
0.0553,0.0389,0.0000,0.0000,0.0163,0.0001,200,76.5495
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,76.6048
0.0511,0.0390,0.0000,0.0000,0.0119,0.0001,200,76.6563
0.0522,0.0401,0.0001,0.0001,0.0120,0.0001,200,76.7074
0.0520,0.0391,0.0000,0.0000,0.0128,0.0001,200,76.7596
0.0511,0.0390,0.0000,0.0000,0.0119,0.0001,200,76.8117
0.0510,0.0389,0.0000,0.0000,0.0120,0.0001,200,76.8627
0.0508,0.0386,0.0000,0.0001,0.0120,0.0001,200,76.9138
0.0500,0.0377,0.0000,0.0001,0.0121,0.0001,200,76.9646
0.0523,0.0400,0.0000,0.0001,0.0122,0.0001,200,77.0145
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,77.0669
0.0510,0.0389,0.0000,0.0000,0.0120,0.0001,200,77.1180
0.0512,0.0389,0.0000,0.0000,0.0121,0.0001,200,77.1690
0.0514,0.0389,0.0000,0.0001,0.0124,0.0001,200,77.2202
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,77.2716
0.0511,0.0390,0.0000,0.0000,0.0120,0.0000,200,77.3228
0.0512,0.0389,0.0000,0.0000,0.0122,0.0001,200,77.3739
0.0498,0.0389,0.0000,0.0000,0.0108,0.0001,200,77.4251
0.0344,0.0224,0.0000,0.0000,0.0119,0.0001,200,77.4749
0.0515,0.0393,0.0000,0.0001,0.0120,0.0001,200,77.5093
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,77.5608
0.0512,0.0391,0.0000,0.0000,0.0121,0.0001,200,77.6121
0.0509,0.0385,0.0000,0.0000,0.0123,0.0001,200,77.6633
0.0513,0.0391,0.0000,0.0001,0.0121,0.0001,200,77.7142
0.0502,0.0383,0.0000,0.0001,0.0117,0.0001,200,77.7655
0.0515,0.0390,0.0000,0.0001,0.0124,0.0001,200,77.8157
0.0513,0.0390,0.0000,0.0001,0.0121,0.0001,200,77.8671
0.0460,0.0338,0.0000,0.0001,0.0121,0.0001,200,77.9184
0.0513,0.0387,0.0000,0.0000,0.0125,0.0001,200,77.9644
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,78.0158
0.0511,0.0390,0.0000,0.0001,0.0120,0.0001,200,78.0670
0.0508,0.0385,0.0000,0.0001,0.0122,0.0001,200,78.1181
0.0514,0.0393,0.0000,0.0001,0.0120,0.0001,200,78.1690
0.0515,0.0393,0.0000,0.0001,0.0121,0.0001,200,78.2204
0.0514,0.0391,0.0000,0.0001,0.0121,0.0001,200,78.2719
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,78.3234
0.0517,0.0392,0.0000,0.0000,0.0124,0.0001,200,78.3745
0.0490,0.0367,0.0000,0.0001,0.0121,0.0001,200,78.4262
0.0483,0.0362,0.0000,0.0000,0.0120,0.0001,200,78.4752
0.0532,0.0408,0.0000,0.0001,0.0121,0.0001,200,78.5235
0.0511,0.0389,0.0000,0.0001,0.0121,0.0001,200,78.5767
0.0519,0.0397,0.0000,0.0001,0.0120,0.0001,200,78.6278
0.0512,0.0390,0.0000,0.0001,0.0121,0.0001,200,78.6797
0.0513,0.0390,0.0000,0.0001,0.0122,0.0001,200,78.7309
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,78.7823
0.0508,0.0388,0.0000,0.0001,0.0119,0.0001,200,78.8334
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,78.8842
0.0511,0.0390,0.0000,0.0000,0.0120,0.0001,200,78.9354
0.0590,0.0478,0.0000,0.0000,0.0110,0.0001,200,78.9866
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,79.0456
0.0516,0.0391,0.0000,0.0000,0.0124,0.0001,200,79.0969
0.0520,0.0393,0.0000,0.0000,0.0125,0.0001,200,79.1486
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,79.2006
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,79.2519
0.0516,0.0391,0.0000,0.0000,0.0124,0.0001,200,79.3032
0.0511,0.0386,0.0000,0.0000,0.0123,0.0001,200,79.3548
0.0511,0.0390,0.0000,0.0000,0.0120,0.0001,200,79.4059
0.0511,0.0389,0.0000,0.0000,0.0120,0.0001,200,79.4570
0.0509,0.0388,0.0000,0.0000,0.0119,0.0001,200,79.5081
0.0511,0.0389,0.0000,0.0000,0.0120,0.0001,200,79.5590
0.0512,0.0389,0.0000,0.0000,0.0121,0.0001,200,79.6101
0.0510,0.0388,0.0000,0.0000,0.0120,0.0001,200,79.6613
0.0509,0.0388,0.0000,0.0000,0.0120,0.0001,200,79.7122
0.0517,0.0395,0.0000,0.0000,0.0120,0.0001,200,79.7632
0.0510,0.0389,0.0000,0.0000,0.0119,0.0001,200,79.8149
0.0496,0.0375,0.0000,0.0000,0.0120,0.0001,200,79.8659
0.0491,0.0370,0.0000,0.0000,0.0119,0.0001,200,79.9155
0.0509,0.0390,0.0000,0.0000,0.0118,0.0001,200,79.9646
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,80.0155
0.0513,0.0389,0.0000,0.0000,0.0123,0.0001,200,80.0666
0.0506,0.0380,0.0000,0.0000,0.0125,0.0001,200,80.1179
0.0516,0.0393,0.0000,0.0000,0.0121,0.0001,200,80.1685
0.0515,0.0386,0.0000,0.0000,0.0128,0.0001,200,80.2201
0.0434,0.0324,0.0000,0.0000,0.0109,0.0001,200,80.2716
0.0513,0.0389,0.0000,0.0000,0.0123,0.0001,200,80.3150
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,80.3663
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,80.4174
0.0373,0.0253,0.0000,0.0000,0.0119,0.0001,200,80.4689
0.0465,0.0355,0.0000,0.0000,0.0108,0.0001,200,80.5062
0.0435,0.0306,0.0000,0.0000,0.0128,0.0001,200,80.5527
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,80.5962
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,80.6475
0.0511,0.0388,0.0000,0.0000,0.0121,0.0001,200,80.6987
0.0509,0.0389,0.0000,0.0000,0.0119,0.0001,200,80.7497
0.0517,0.0392,0.0000,0.0000,0.0124,0.0001,200,80.8007
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,80.8524
0.0512,0.0391,0.0000,0.0000,0.0119,0.0001,200,80.9038
0.0518,0.0397,0.0000,0.0000,0.0120,0.0001,200,80.9549
0.0501,0.0376,0.0000,0.0000,0.0124,0.0001,200,81.0067
0.0497,0.0376,0.0000,0.0000,0.0120,0.0001,200,81.0569
0.0510,0.0390,0.0000,0.0000,0.0119,0.0001,200,81.1066
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,81.1576
0.0514,0.0392,0.0000,0.0000,0.0120,0.0001,200,81.2088
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,81.2601
0.0515,0.0392,0.0000,0.0000,0.0122,0.0001,200,81.3115
0.0510,0.0389,0.0000,0.0000,0.0120,0.0001,200,81.3630
0.0514,0.0393,0.0001,0.0001,0.0119,0.0001,200,81.4141
0.0507,0.0385,0.0000,0.0000,0.0120,0.0001,200,81.4654
0.0521,0.0390,0.0000,0.0000,0.0129,0.0001,200,81.5162
0.0515,0.0393,0.0000,0.0000,0.0120,0.0001,200,81.5682
0.0510,0.0387,0.0000,0.0000,0.0122,0.0001,200,81.6198
0.0506,0.0384,0.0000,0.0000,0.0121,0.0001,200,81.6708
0.0502,0.0378,0.0000,0.0000,0.0123,0.0001,200,81.7214
0.0515,0.0388,0.0000,0.0000,0.0125,0.0001,200,81.7716
0.0466,0.0363,0.0000,0.0000,0.0102,0.0001,200,81.8231
0.0317,0.0244,0.0000,0.0000,0.0071,0.0001,200,81.8697
0.0302,0.0225,0.0000,0.0000,0.0076,0.0001,200,81.9014
0.0289,0.0221,0.0000,0.0000,0.0067,0.0001,200,81.9317
0.0276,0.0209,0.0000,0.0000,0.0065,0.0001,200,81.9606
0.0383,0.0312,0.0000,0.0000,0.0069,0.0001,200,81.9882
0.0499,0.0378,0.0000,0.0000,0.0120,0.0001,200,82.0265
0.0596,0.0486,0.0000,0.0000,0.0109,0.0001,200,82.0764
0.0466,0.0344,0.0000,0.0000,0.0121,0.0001,200,82.1360
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,82.1826
0.0517,0.0394,0.0000,0.0001,0.0122,0.0001,200,82.2341
0.0515,0.0391,0.0000,0.0000,0.0122,0.0001,200,82.2858
0.0514,0.0391,0.0000,0.0000,0.0122,0.0001,200,82.3373
0.0503,0.0378,0.0000,0.0000,0.0123,0.0001,200,82.3887
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,82.4390
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,82.4905
0.0517,0.0396,0.0000,0.0000,0.0120,0.0001,200,82.5418
0.0495,0.0371,0.0000,0.0000,0.0122,0.0001,200,82.5936
0.0517,0.0389,0.0000,0.0000,0.0127,0.0001,200,82.6431
0.0480,0.0358,0.0000,0.0000,0.0120,0.0001,200,82.6948
0.0503,0.0382,0.0000,0.0000,0.0120,0.0001,200,82.7428
0.0494,0.0373,0.0000,0.0000,0.0119,0.0001,200,82.7931
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,82.8425
0.0496,0.0374,0.0000,0.0000,0.0121,0.0001,200,82.8937
0.0518,0.0394,0.0000,0.0000,0.0122,0.0001,200,82.9433
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,82.9952
0.0506,0.0385,0.0000,0.0000,0.0120,0.0001,200,83.0464
0.0515,0.0392,0.0000,0.0000,0.0122,0.0001,200,83.0970
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,83.1486
0.0519,0.0394,0.0000,0.0000,0.0124,0.0001,200,83.2001
0.0523,0.0400,0.0000,0.0000,0.0122,0.0001,200,83.2520
0.0509,0.0388,0.0000,0.0000,0.0120,0.0001,200,83.3043
0.0515,0.0388,0.0000,0.0000,0.0125,0.0001,200,83.3552
0.0445,0.0337,0.0000,0.0000,0.0106,0.0001,200,83.4068
0.0302,0.0233,0.0000,0.0000,0.0068,0.0001,200,83.4513
0.0313,0.0241,0.0000,0.0000,0.0070,0.0001,200,83.4814
0.0277,0.0210,0.0000,0.0000,0.0066,0.0001,200,83.5127
0.0282,0.0207,0.0000,0.0000,0.0074,0.0001,200,83.5405
0.0329,0.0209,0.0000,0.0000,0.0118,0.0001,200,83.5687
0.0323,0.0204,0.0000,0.0000,0.0117,0.0001,200,83.6016
0.0331,0.0206,0.0000,0.0000,0.0124,0.0001,200,83.6339
0.0466,0.0342,0.0000,0.0000,0.0123,0.0001,200,83.6670
0.0515,0.0389,0.0000,0.0000,0.0125,0.0001,200,83.7136
0.0517,0.0392,0.0000,0.0000,0.0124,0.0001,200,83.7651
0.0459,0.0339,0.0000,0.0000,0.0118,0.0001,200,83.8168
0.0515,0.0390,0.0000,0.0000,0.0124,0.0001,200,83.8628
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,83.9143
0.0519,0.0391,0.0000,0.0000,0.0127,0.0001,200,83.9655
0.0513,0.0390,0.0000,0.0000,0.0122,0.0001,200,84.0175
0.0516,0.0393,0.0000,0.0000,0.0121,0.0001,200,84.0687
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,84.1203
0.0515,0.0389,0.0000,0.0000,0.0125,0.0001,200,84.1715
0.0497,0.0389,0.0000,0.0000,0.0106,0.0001,200,84.2230
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,84.2727
0.0514,0.0391,0.0000,0.0000,0.0122,0.0001,200,84.3241
0.0515,0.0390,0.0000,0.0000,0.0123,0.0001,200,84.3755
0.0511,0.0389,0.0000,0.0000,0.0120,0.0001,200,84.4270
0.0500,0.0379,0.0000,0.0000,0.0119,0.0001,200,84.4781
0.0493,0.0370,0.0000,0.0000,0.0121,0.0001,200,84.5281
0.0491,0.0368,0.0000,0.0000,0.0122,0.0001,200,84.5773
0.0514,0.0391,0.0000,0.0000,0.0122,0.0001,200,84.6264
0.0512,0.0389,0.0000,0.0000,0.0121,0.0001,200,84.6778
0.0515,0.0391,0.0000,0.0000,0.0122,0.0001,200,84.7290
0.0513,0.0391,0.0000,0.0000,0.0121,0.0001,200,84.7805
0.0503,0.0382,0.0000,0.0000,0.0120,0.0001,200,84.8318
0.0494,0.0374,0.0000,0.0000,0.0119,0.0001,200,84.8821
0.0511,0.0390,0.0000,0.0000,0.0119,0.0001,200,84.9315
0.0505,0.0383,0.0000,0.0000,0.0120,0.0001,200,84.9827
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,85.0332
0.0518,0.0393,0.0000,0.0000,0.0124,0.0001,200,85.0843
0.0477,0.0371,0.0000,0.0000,0.0105,0.0001,200,85.1361
0.0498,0.0373,0.0000,0.0001,0.0124,0.0001,200,85.1839
0.0514,0.0391,0.0000,0.0001,0.0122,0.0001,200,85.2336
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,85.2851
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,85.3363
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,85.3877
0.0500,0.0391,0.0000,0.0000,0.0107,0.0001,200,85.4388
0.0481,0.0358,0.0000,0.0000,0.0121,0.0001,200,85.4888
0.0516,0.0392,0.0000,0.0000,0.0122,0.0001,200,85.5369
0.0506,0.0385,0.0000,0.0000,0.0120,0.0001,200,85.5885
0.0499,0.0377,0.0000,0.0001,0.0120,0.0001,200,85.6391
0.0495,0.0375,0.0000,0.0001,0.0118,0.0001,200,85.6890
0.0487,0.0366,0.0000,0.0001,0.0120,0.0001,200,85.7385
0.0516,0.0394,0.0000,0.0000,0.0120,0.0001,200,85.7872
0.0513,0.0392,0.0000,0.0001,0.0120,0.0001,200,85.8388
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,85.8901
0.0509,0.0388,0.0000,0.0000,0.0120,0.0001,200,85.9413
0.0514,0.0392,0.0000,0.0000,0.0121,0.0001,200,85.9922
0.0511,0.0387,0.0000,0.0000,0.0123,0.0001,200,86.0436
0.0502,0.0380,0.0000,0.0001,0.0120,0.0001,200,86.0947
0.0512,0.0391,0.0000,0.0001,0.0120,0.0001,200,86.1449
0.0514,0.0391,0.0000,0.0001,0.0121,0.0001,200,86.1961
0.0519,0.0397,0.0000,0.0001,0.0120,0.0001,200,86.2475
0.0507,0.0385,0.0000,0.0001,0.0121,0.0001,200,86.2994
0.0502,0.0380,0.0000,0.0001,0.0120,0.0001,200,86.3501
0.0464,0.0342,0.0000,0.0001,0.0120,0.0001,200,86.4003
0.0455,0.0335,0.0000,0.0000,0.0119,0.0001,200,86.4467
0.0513,0.0391,0.0000,0.0001,0.0121,0.0001,200,86.4922
0.0517,0.0392,0.0000,0.0001,0.0123,0.0001,200,86.5436
0.0503,0.0385,0.0000,0.0000,0.0117,0.0001,200,86.5953
0.0510,0.0391,0.0000,0.0000,0.0118,0.0001,200,86.6456
0.0524,0.0387,0.0000,0.0001,0.0136,0.0001,200,86.6966
0.0462,0.0343,0.0000,0.0001,0.0118,0.0001,200,86.7491
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,86.7953
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,86.8463
0.0512,0.0390,0.0000,0.0001,0.0120,0.0001,200,86.8975
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,86.9487
0.0461,0.0338,0.0000,0.0000,0.0122,0.0001,200,87.0002
0.0449,0.0328,0.0000,0.0000,0.0119,0.0001,200,87.0463
0.0474,0.0353,0.0000,0.0001,0.0120,0.0001,200,87.0912
0.0508,0.0386,0.0000,0.0001,0.0121,0.0001,200,87.1386
0.0514,0.0391,0.0000,0.0001,0.0122,0.0001,200,87.1894
0.0514,0.0393,0.0000,0.0001,0.0119,0.0001,200,87.2409
0.0507,0.0387,0.0000,0.0000,0.0119,0.0001,200,87.2922
0.0516,0.0389,0.0000,0.0000,0.0125,0.0000,200,87.3430
0.0506,0.0384,0.0000,0.0001,0.0120,0.0001,200,87.3945
0.0497,0.0375,0.0000,0.0000,0.0121,0.0001,200,87.4451
0.0516,0.0391,0.0000,0.0000,0.0124,0.0001,200,87.4948
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,87.5464
0.0515,0.0393,0.0000,0.0001,0.0121,0.0001,200,87.5976
0.0529,0.0407,0.0000,0.0001,0.0120,0.0001,200,87.6491
0.0515,0.0393,0.0000,0.0001,0.0120,0.0001,200,87.7019
0.0510,0.0391,0.0000,0.0001,0.0118,0.0001,200,87.7534
0.0513,0.0392,0.0000,0.0001,0.0120,0.0001,200,87.8044
0.0513,0.0391,0.0000,0.0001,0.0121,0.0001,200,87.8557
0.0516,0.0395,0.0000,0.0001,0.0119,0.0001,200,87.9071
0.0521,0.0390,0.0000,0.0001,0.0129,0.0001,200,87.9586
0.0514,0.0389,0.0000,0.0001,0.0123,0.0001,200,88.0107
0.0514,0.0390,0.0000,0.0000,0.0122,0.0001,200,88.0621
0.0493,0.0373,0.0000,0.0001,0.0119,0.0001,200,88.1134
0.0468,0.0339,0.0000,0.0000,0.0127,0.0001,200,88.1627
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,88.2095
0.0614,0.0485,0.0000,0.0000,0.0127,0.0001,200,88.2607
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,88.3220
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,88.3733
0.0508,0.0386,0.0000,0.0001,0.0120,0.0001,200,88.4244
0.0481,0.0395,0.0000,0.0001,0.0084,0.0001,200,88.4752
0.0527,0.0404,0.0000,0.0001,0.0122,0.0001,200,88.5234
0.0528,0.0405,0.0000,0.0000,0.0123,0.0001,200,88.5761
0.0515,0.0390,0.0000,0.0000,0.0123,0.0001,200,88.6289
0.0516,0.0393,0.0000,0.0001,0.0121,0.0001,200,88.6804
0.0515,0.0392,0.0000,0.0001,0.0122,0.0001,200,88.7320
0.0514,0.0392,0.0000,0.0001,0.0121,0.0001,200,88.7835
0.0513,0.0391,0.0000,0.0001,0.0121,0.0001,200,88.8349
0.0509,0.0389,0.0000,0.0000,0.0119,0.0001,200,88.8863
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,88.9372
0.0514,0.0393,0.0000,0.0000,0.0119,0.0001,200,88.9884
0.0510,0.0390,0.0000,0.0000,0.0119,0.0001,200,89.0397
0.0513,0.0391,0.0000,0.0000,0.0121,0.0001,200,89.0908
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,89.1421
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,89.1933
0.0517,0.0395,0.0000,0.0001,0.0121,0.0001,200,89.2447
0.0506,0.0385,0.0000,0.0000,0.0119,0.0001,200,89.2965
0.0513,0.0389,0.0000,0.0000,0.0122,0.0001,200,89.3471
0.0505,0.0383,0.0000,0.0000,0.0120,0.0001,200,89.3983
0.0488,0.0391,0.0000,0.0000,0.0096,0.0001,200,89.4488
0.0503,0.0381,0.0000,0.0000,0.0121,0.0001,200,89.4977
0.0513,0.0389,0.0000,0.0001,0.0122,0.0001,200,89.5480
0.0511,0.0392,0.0000,0.0001,0.0117,0.0001,200,89.5993
0.0513,0.0393,0.0000,0.0001,0.0119,0.0001,200,89.6504
0.0512,0.0391,0.0000,0.0001,0.0120,0.0001,200,89.7017
0.0517,0.0395,0.0000,0.0001,0.0121,0.0001,200,89.7529
0.0525,0.0401,0.0000,0.0000,0.0123,0.0001,200,89.8047
0.0516,0.0393,0.0000,0.0000,0.0121,0.0001,200,89.8572
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,89.9087
0.0517,0.0390,0.0000,0.0000,0.0126,0.0001,200,89.9599
0.0481,0.0361,0.0000,0.0000,0.0118,0.0001,200,90.0116
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,90.0597
0.0515,0.0391,0.0000,0.0000,0.0122,0.0001,200,90.1109
0.0515,0.0392,0.0000,0.0000,0.0122,0.0001,200,90.1623
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,90.2139
0.0511,0.0389,0.0000,0.0001,0.0120,0.0001,200,90.2654
0.0511,0.0391,0.0000,0.0000,0.0119,0.0001,200,90.3164
0.0508,0.0388,0.0000,0.0001,0.0119,0.0001,200,90.3675
0.0513,0.0391,0.0000,0.0000,0.0121,0.0001,200,90.4184
0.0513,0.0391,0.0000,0.0000,0.0121,0.0001,200,90.4697
0.0512,0.0389,0.0000,0.0000,0.0121,0.0001,200,90.5210
0.0512,0.0388,0.0000,0.0000,0.0122,0.0001,200,90.5722
0.0498,0.0377,0.0000,0.0000,0.0120,0.0001,200,90.6234
0.0515,0.0393,0.0000,0.0000,0.0120,0.0001,200,90.6732
0.0513,0.0390,0.0000,0.0000,0.0122,0.0001,200,90.7247
0.0511,0.0388,0.0000,0.0000,0.0121,0.0001,200,90.7760
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,90.8271
0.0513,0.0390,0.0000,0.0000,0.0121,0.0001,200,90.8784
0.0514,0.0389,0.0000,0.0001,0.0123,0.0001,200,90.9296
0.0543,0.0437,0.0000,0.0000,0.0105,0.0001,200,90.9811
0.0453,0.0337,0.0000,0.0000,0.0115,0.0001,200,91.0354
0.0515,0.0392,0.0000,0.0000,0.0121,0.0001,200,91.0807
0.0513,0.0392,0.0000,0.0000,0.0120,0.0001,200,91.1322
0.0514,0.0392,0.0000,0.0000,0.0120,0.0001,200,91.1835
0.0518,0.0393,0.0000,0.0000,0.0123,0.0001,200,91.2349
0.0510,0.0388,0.0000,0.0000,0.0121,0.0001,200,91.2867
0.0557,0.0392,0.0000,0.0000,0.0163,0.0001,200,91.3377
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,91.3934
0.0511,0.0390,0.0000,0.0000,0.0120,0.0001,200,91.4447
0.0511,0.0390,0.0000,0.0000,0.0120,0.0001,200,91.4958
0.0508,0.0383,0.0000,0.0000,0.0123,0.0001,200,91.5470
0.0514,0.0392,0.0000,0.0000,0.0121,0.0001,200,91.5977
0.0506,0.0385,0.0000,0.0000,0.0119,0.0001,200,91.6491
0.0462,0.0376,0.0000,0.0000,0.0085,0.0001,200,91.6998
0.0377,0.0271,0.0000,0.0000,0.0104,0.0001,200,91.7460
0.0505,0.0375,0.0000,0.0000,0.0129,0.0001,200,91.7837
0.0457,0.0351,0.0000,0.0000,0.0105,0.0001,200,91.8342
0.0368,0.0296,0.0000,0.0000,0.0071,0.0001,200,91.8799
0.0299,0.0223,0.0000,0.0000,0.0075,0.0001,200,91.9167
0.0291,0.0221,0.0000,0.0000,0.0069,0.0001,200,91.9466
0.0293,0.0223,0.0000,0.0000,0.0068,0.0001,200,91.9757
0.0275,0.0211,0.0000,0.0000,0.0063,0.0001,200,92.0050
0.0331,0.0210,0.0000,0.0000,0.0119,0.0001,200,92.0325
0.0513,0.0391,0.0000,0.0000,0.0120,0.0001,200,92.0656
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,92.1169
0.0520,0.0394,0.0000,0.0000,0.0124,0.0001,200,92.1681
0.0510,0.0389,0.0000,0.0000,0.0120,0.0001,200,92.2201
0.0490,0.0371,0.0000,0.0000,0.0118,0.0001,200,92.2711
0.0512,0.0391,0.0000,0.0000,0.0120,0.0001,200,92.3202
0.0511,0.0390,0.0000,0.0000,0.0119,0.0001,200,92.3714
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,92.4224
0.0511,0.0389,0.0000,0.0000,0.0121,0.0001,200,92.4736
0.0511,0.0391,0.0000,0.0000,0.0118,0.0001,200,92.5247
0.0464,0.0368,0.0000,0.0001,0.0094,0.0001,200,92.5758
0.0514,0.0392,0.0000,0.0000,0.0120,0.0001,200,92.6222
0.0512,0.0390,0.0000,0.0000,0.0121,0.0001,200,92.6735
0.0510,0.0389,0.0000,0.0000,0.0119,0.0001,200,92.7247
0.0512,0.0391,0.0000,0.0000,0.0119,0.0001,200,92.7757
0.0505,0.0382,0.0000,0.0000,0.0121,0.0001,200,92.8269
0.0457,0.0350,0.0000,0.0000,0.0106,0.0001,200,92.8773
0.0509,0.0386,0.0000,0.0000,0.0122,0.0001,200,92.9230
0.0456,0.0334,0.0000,0.0000,0.0121,0.0001,200,92.9740
0.0511,0.0390,0.0000,0.0000,0.0120,0.0001,200,93.0196
0.0504,0.0382,0.0000,0.0000,0.0121,0.0001,200,93.0707
0.0514,0.0391,0.0000,0.0000,0.0122,0.0001,200,93.1211
0.0510,0.0387,0.0000,0.0000,0.0121,0.0001,200,93.1725
0.0518,0.0391,0.0000,0.0000,0.0126,0.0001,200,93.2235
0.0514,0.0391,0.0000,0.0000,0.0121,0.0001,200,93.2753
0.0512,0.0390,0.0000,0.0000,0.0120,0.0001,200,93.3267
0.0503,0.0398,0.0000,0.0001,0.0104,0.0001,200,93.3779
0.0354,0.0281,0.0000,0.0000,0.0072,0.0001,200,93.4282
0.0294,0.0220,0.0000,0.0000,0.0072,0.0001,200,93.4636
0.0298,0.0227,0.0000,0.0000,0.0070,0.0001,200,93.4930
0.0355,0.0234,0.0000,0.0000,0.0120,0.0001,200,93.5228
0.0331,0.0210,0.0000,0.0000,0.0120,0.0001,200,93.5584
0.0499,0.0377,0.0000,0.0000,0.0121,0.0001,200,93.5915
0.0500,0.0377,0.0000,0.0000,0.0121,0.0001,200,93.6414
0.0504,0.0382,0.0000,0.0000,0.0120,0.0001,200,93.6914
0.0517,0.0393,0.0000,0.0000,0.0123,0.0001,200,93.7418
0.0504,0.0383,0.0000,0.0000,0.0119,0.0001,200,93.7935
0.0498,0.0378,0.0000,0.0001,0.0119,0.0001,200,93.8439
0.0496,0.0373,0.0000,0.0000,0.0122,0.0001,200,93.8937
0.0511,0.0389,0.0000,0.0000,0.0121,0.0000,200,93.9433
