response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,131.0547
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,131.0964
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,131.1384
0.0418,0.0390,0.0000,0.0001,0.0026,0.0001,200,131.1801
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,131.2219
0.0415,0.0388,0.0000,0.0001,0.0025,0.0001,200,131.2635
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,131.3050
0.0418,0.0391,0.0000,0.0000,0.0026,0.0001,200,131.3466
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,131.3884
0.0409,0.0382,0.0000,0.0000,0.0025,0.0001,200,131.4302
0.0418,0.0391,0.0000,0.0000,0.0026,0.0001,200,131.4711
0.0411,0.0386,0.0000,0.0000,0.0024,0.0001,200,131.5129
0.0416,0.0392,0.0000,0.0000,0.0023,0.0001,200,131.5540
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,131.5957
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,131.6373
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,131.6790
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,131.7206
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,131.7621
0.0413,0.0386,0.0000,0.0000,0.0025,0.0001,200,131.8035
0.0246,0.0221,0.0000,0.0000,0.0023,0.0001,200,131.8448
0.0504,0.0477,0.0000,0.0000,0.0026,0.0001,200,131.8694
0.0413,0.0389,0.0000,0.0000,0.0022,0.0001,200,131.9198
0.0324,0.0298,0.0000,0.0000,0.0024,0.0001,200,131.9611
0.0414,0.0389,0.0000,0.0000,0.0022,0.0001,200,131.9935
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,132.0349
0.0418,0.0390,0.0000,0.0000,0.0026,0.0001,200,132.0764
0.0402,0.0376,0.0000,0.0000,0.0025,0.0001,200,132.1181
0.0359,0.0332,0.0000,0.0000,0.0025,0.0001,200,132.1583
0.0317,0.0292,0.0000,0.0000,0.0024,0.0000,200,132.1942
0.0416,0.0389,0.0000,0.0001,0.0026,0.0001,200,132.2259
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,132.2675
0.0416,0.0388,0.0000,0.0000,0.0026,0.0001,200,132.3094
0.0404,0.0379,0.0000,0.0000,0.0023,0.0001,200,132.3510
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,132.3914
0.0418,0.0391,0.0000,0.0000,0.0026,0.0000,200,132.4332
0.0415,0.0390,0.0000,0.0000,0.0024,0.0000,200,132.4750
0.0416,0.0391,0.0000,0.0000,0.0024,0.0000,200,132.5165
0.0420,0.0393,0.0000,0.0001,0.0026,0.0000,200,132.5581
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,132.6001
0.0410,0.0380,0.0000,0.0000,0.0028,0.0001,200,132.6418
0.0416,0.0389,0.0000,0.0000,0.0025,0.0000,200,132.6828
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,132.7243
0.0412,0.0386,0.0000,0.0000,0.0024,0.0001,200,132.7660
0.0518,0.0488,0.0000,0.0000,0.0029,0.0001,200,132.8072
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,132.8590
0.0420,0.0393,0.0000,0.0000,0.0026,0.0000,200,132.9009
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,132.9429
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,132.9846
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,133.0263
0.0417,0.0389,0.0000,0.0001,0.0026,0.0001,200,133.0682
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,133.1099
0.0419,0.0393,0.0000,0.0001,0.0024,0.0001,200,133.1517
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,133.1936
0.0401,0.0375,0.0000,0.0001,0.0025,0.0001,200,133.2352
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,133.2753
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,133.3170
0.0365,0.0338,0.0000,0.0001,0.0026,0.0001,200,133.3589
0.0537,0.0514,0.0000,0.0001,0.0022,0.0001,200,133.3954
0.0279,0.0254,0.0000,0.0001,0.0024,0.0001,200,133.4492
0.0389,0.0364,0.0000,0.0001,0.0023,0.0001,200,133.4771
0.0370,0.0345,0.0000,0.0001,0.0024,0.0001,200,133.5160
0.0304,0.0279,0.0000,0.0000,0.0023,0.0001,200,133.5530
0.0269,0.0245,0.0000,0.0001,0.0022,0.0001,200,133.5834
0.0269,0.0244,0.0000,0.0001,0.0023,0.0001,200,133.6103
0.0380,0.0353,0.0000,0.0001,0.0025,0.0001,200,133.6372
0.0410,0.0385,0.0000,0.0001,0.0024,0.0001,200,133.6751
0.0418,0.0392,0.0000,0.0001,0.0025,0.0000,200,133.7161
0.0418,0.0391,0.0000,0.0000,0.0026,0.0000,200,133.7579
0.0417,0.0390,0.0000,0.0000,0.0026,0.0001,200,133.7996
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,133.8414
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,133.8833
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,133.9249
0.0271,0.0246,0.0000,0.0001,0.0024,0.0001,200,133.9667
0.0390,0.0363,0.0000,0.0001,0.0025,0.0001,200,133.9938
0.0371,0.0345,0.0000,0.0001,0.0025,0.0001,200,134.0329
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,134.0700
0.0362,0.0337,0.0000,0.0001,0.0024,0.0001,200,134.1119
0.0309,0.0284,0.0000,0.0001,0.0023,0.0001,200,134.1481
0.0415,0.0390,0.0000,0.0001,0.0024,0.0001,200,134.1789
0.0409,0.0388,0.0000,0.0001,0.0020,0.0001,200,134.2205
0.0360,0.0334,0.0000,0.0001,0.0024,0.0001,200,134.2614
0.0324,0.0300,0.0000,0.0001,0.0022,0.0001,200,134.2974
0.0294,0.0270,0.0000,0.0001,0.0022,0.0001,200,134.3298
0.0270,0.0246,0.0000,0.0001,0.0023,0.0001,200,134.3592
0.0269,0.0245,0.0000,0.0001,0.0022,0.0001,200,134.3862
0.0261,0.0243,0.0000,0.0001,0.0017,0.0001,200,134.4131
0.0249,0.0225,0.0000,0.0001,0.0023,0.0001,200,134.4392
0.0251,0.0226,0.0000,0.0001,0.0023,0.0001,200,134.4641
0.0373,0.0347,0.0000,0.0001,0.0025,0.0001,200,134.4892
0.0255,0.0229,0.0000,0.0000,0.0024,0.0001,200,134.5265
0.0413,0.0388,0.0000,0.0000,0.0023,0.0000,200,134.5520
0.0415,0.0389,0.0000,0.0001,0.0025,0.0001,200,134.5933
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,134.6348
0.0415,0.0390,0.0000,0.0000,0.0024,0.0000,200,134.6765
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,134.7180
0.0419,0.0393,0.0000,0.0000,0.0024,0.0001,200,134.7598
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,134.8017
0.0399,0.0372,0.0000,0.0000,0.0025,0.0000,200,134.8431
0.0348,0.0323,0.0000,0.0000,0.0024,0.0000,200,134.8830
0.0315,0.0292,0.0000,0.0001,0.0022,0.0000,200,134.9178
0.0301,0.0278,0.0000,0.0001,0.0022,0.0000,200,134.9493
0.0388,0.0363,0.0000,0.0001,0.0024,0.0000,200,134.9794
0.0357,0.0334,0.0000,0.0000,0.0022,0.0000,200,135.0183
0.0415,0.0388,0.0000,0.0000,0.0025,0.0000,200,135.0540
0.0415,0.0388,0.0000,0.0000,0.0026,0.0000,200,135.0955
0.0420,0.0393,0.0000,0.0001,0.0026,0.0001,200,135.1370
0.0419,0.0391,0.0000,0.0001,0.0026,0.0001,200,135.1790
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,135.2209
0.0415,0.0389,0.0000,0.0000,0.0025,0.0000,200,135.2628
0.0416,0.0389,0.0000,0.0000,0.0025,0.0000,200,135.3042
0.0416,0.0389,0.0000,0.0000,0.0026,0.0000,200,135.3458
0.0416,0.0390,0.0000,0.0000,0.0025,0.0000,200,135.3874
0.0410,0.0383,0.0000,0.0000,0.0025,0.0001,200,135.4290
0.0409,0.0383,0.0000,0.0000,0.0024,0.0001,200,135.4700
0.0417,0.0392,0.0000,0.0000,0.0024,0.0001,200,135.5109
0.0428,0.0401,0.0000,0.0001,0.0025,0.0001,200,135.5526
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,135.5954
0.0419,0.0392,0.0000,0.0001,0.0026,0.0001,200,135.6374
0.0409,0.0383,0.0000,0.0001,0.0024,0.0001,200,135.6793
0.0353,0.0328,0.0000,0.0001,0.0023,0.0001,200,135.7202
0.0324,0.0297,0.0000,0.0000,0.0025,0.0001,200,135.7556
0.0321,0.0296,0.0000,0.0000,0.0023,0.0001,200,135.7879
0.0411,0.0386,0.0000,0.0000,0.0024,0.0001,200,135.8201
0.0415,0.0388,0.0000,0.0001,0.0026,0.0001,200,135.8612
0.0413,0.0387,0.0000,0.0001,0.0024,0.0001,200,135.9027
0.0394,0.0370,0.0000,0.0000,0.0022,0.0001,200,135.9439
0.0420,0.0394,0.0001,0.0001,0.0025,0.0001,200,135.9834
0.0407,0.0381,0.0000,0.0000,0.0024,0.0001,200,136.0254
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,136.0660
0.0421,0.0392,0.0000,0.0000,0.0028,0.0001,200,136.1079
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,136.1500
0.0415,0.0389,0.0000,0.0000,0.0025,0.0000,200,136.1913
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,136.2327
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,136.2742
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,136.3159
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,136.3574
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,136.3989
0.0414,0.0387,0.0000,0.0000,0.0025,0.0001,200,136.4404
0.0385,0.0357,0.0000,0.0000,0.0027,0.0001,200,136.4818
0.0413,0.0386,0.0000,0.0000,0.0025,0.0001,200,136.5203
0.0414,0.0387,0.0000,0.0000,0.0026,0.0001,200,136.5616
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,136.6030
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,136.6446
0.0392,0.0367,0.0000,0.0000,0.0023,0.0001,200,136.6863
0.0353,0.0327,0.0000,0.0001,0.0024,0.0001,200,136.7254
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,136.7608
0.0421,0.0394,0.0000,0.0001,0.0025,0.0001,200,136.8027
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,136.8448
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,136.8867
0.0397,0.0372,0.0000,0.0001,0.0023,0.0001,200,136.9285
0.0421,0.0394,0.0000,0.0001,0.0025,0.0001,200,136.9682
0.0415,0.0390,0.0000,0.0001,0.0024,0.0001,200,137.0103
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,137.0518
0.0361,0.0335,0.0000,0.0000,0.0024,0.0001,200,137.0935
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,137.1295
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,137.1710
0.0395,0.0370,0.0000,0.0001,0.0023,0.0001,200,137.2128
0.0322,0.0297,0.0000,0.0000,0.0024,0.0001,200,137.2523
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,137.2845
0.0413,0.0387,0.0000,0.0000,0.0025,0.0001,200,137.3262
0.0412,0.0386,0.0000,0.0001,0.0025,0.0001,200,137.3675
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,137.4087
0.0416,0.0390,0.0000,0.0000,0.0025,0.0000,200,137.4501
0.0382,0.0356,0.0000,0.0000,0.0024,0.0001,200,137.4917
0.0413,0.0387,0.0000,0.0000,0.0025,0.0000,200,137.5299
0.0401,0.0377,0.0000,0.0001,0.0023,0.0000,200,137.5712
0.0417,0.0392,0.0000,0.0001,0.0024,0.0000,200,137.6114
0.0404,0.0381,0.0000,0.0000,0.0021,0.0000,200,137.6531
0.0392,0.0366,0.0000,0.0000,0.0024,0.0001,200,137.6935
0.0319,0.0295,0.0000,0.0000,0.0023,0.0001,200,137.7327
0.0292,0.0267,0.0000,0.0000,0.0024,0.0000,200,137.7647
0.0415,0.0388,0.0000,0.0000,0.0025,0.0000,200,137.7938
0.0415,0.0388,0.0000,0.0000,0.0024,0.0001,200,137.8353
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,137.8767
0.0415,0.0390,0.0000,0.0001,0.0024,0.0001,200,137.9185
0.0420,0.0393,0.0000,0.0001,0.0026,0.0001,200,137.9600
0.0408,0.0383,0.0000,0.0000,0.0023,0.0001,200,138.0020
0.0362,0.0340,0.0000,0.0000,0.0021,0.0001,200,138.0428
0.0237,0.0214,0.0000,0.0000,0.0021,0.0001,200,138.0790
0.0251,0.0232,0.0000,0.0001,0.0017,0.0001,200,138.1028
0.0242,0.0220,0.0000,0.0001,0.0020,0.0001,200,138.1279
0.0238,0.0219,0.0000,0.0001,0.0017,0.0001,200,138.1520
0.0227,0.0211,0.0000,0.0001,0.0016,0.0001,200,138.1758
0.0233,0.0209,0.0000,0.0000,0.0023,0.0001,200,138.1985
0.0233,0.0209,0.0000,0.0000,0.0023,0.0001,200,138.2218
0.0413,0.0387,0.0000,0.0001,0.0025,0.0001,200,138.2452
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,138.2865
0.0414,0.0390,0.0000,0.0000,0.0023,0.0001,200,138.3282
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,138.3697
0.0406,0.0380,0.0000,0.0000,0.0024,0.0001,200,138.4111
0.0354,0.0328,0.0000,0.0000,0.0024,0.0001,200,138.4517
0.0418,0.0391,0.0000,0.0000,0.0025,0.0001,200,138.4871
0.0364,0.0337,0.0000,0.0000,0.0025,0.0001,200,138.5289
0.0362,0.0337,0.0000,0.0000,0.0024,0.0001,200,138.5652
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,138.6015
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,138.6428
0.0381,0.0353,0.0000,0.0000,0.0027,0.0001,200,138.6845
0.0323,0.0298,0.0000,0.0000,0.0024,0.0001,200,138.7226
0.0294,0.0269,0.0000,0.0000,0.0023,0.0001,200,138.7549
0.0388,0.0363,0.0000,0.0000,0.0023,0.0001,200,138.7843
0.0375,0.0352,0.0000,0.0001,0.0022,0.0001,200,138.8231
0.0405,0.0379,0.0000,0.0000,0.0025,0.0001,200,138.8607
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,138.9012
0.0363,0.0338,0.0000,0.0001,0.0023,0.0001,200,138.9426
0.0372,0.0347,0.0000,0.0001,0.0023,0.0001,200,138.9789
0.0422,0.0391,0.0000,0.0001,0.0029,0.0001,200,139.0162
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,139.0583
0.0414,0.0389,0.0000,0.0000,0.0024,0.0001,200,139.1001
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,139.1415
0.0419,0.0393,0.0000,0.0000,0.0025,0.0001,200,139.1833
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,139.2252
0.0417,0.0390,0.0000,0.0000,0.0025,0.0001,200,139.2669
0.0414,0.0389,0.0000,0.0001,0.0023,0.0001,200,139.3085
0.0422,0.0395,0.0000,0.0001,0.0025,0.0001,200,139.3500
0.0415,0.0390,0.0000,0.0001,0.0023,0.0001,200,139.3922
0.0415,0.0390,0.0000,0.0000,0.0024,0.0001,200,139.4336
0.0425,0.0397,0.0000,0.0001,0.0026,0.0001,200,139.4752
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,139.5177
0.0421,0.0393,0.0000,0.0000,0.0026,0.0001,200,139.5590
0.0414,0.0393,0.0000,0.0000,0.0019,0.0001,200,139.6011
0.0274,0.0256,0.0000,0.0000,0.0016,0.0001,200,139.6425
0.0257,0.0240,0.0000,0.0000,0.0016,0.0001,200,139.6699
0.0240,0.0220,0.0000,0.0000,0.0018,0.0001,200,139.6956
0.0245,0.0227,0.0000,0.0000,0.0016,0.0001,200,139.7196
0.0269,0.0248,0.0000,0.0000,0.0020,0.0001,200,139.7440
0.0328,0.0311,0.0000,0.0000,0.0015,0.0001,200,139.7710
0.0376,0.0350,0.0000,0.0001,0.0024,0.0001,200,139.8038
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,139.8413
0.0415,0.0389,0.0000,0.0001,0.0025,0.0001,200,139.8829
0.0418,0.0392,0.0000,0.0001,0.0025,0.0001,200,139.9244
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,139.9662
0.0417,0.0391,0.0000,0.0001,0.0024,0.0001,200,140.0080
0.0421,0.0395,0.0000,0.0001,0.0025,0.0001,200,140.0497
0.0405,0.0380,0.0000,0.0001,0.0023,0.0001,200,140.0918
0.0356,0.0331,0.0000,0.0001,0.0024,0.0001,200,140.1323
0.0419,0.0392,0.0000,0.0001,0.0026,0.0001,200,140.1679
0.0417,0.0391,0.0000,0.0001,0.0025,0.0000,200,140.2098
0.0419,0.0392,0.0000,0.0001,0.0026,0.0001,200,140.2515
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,140.2934
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,140.3351
0.0418,0.0391,0.0000,0.0001,0.0026,0.0001,200,140.3770
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,140.4189
0.0365,0.0340,0.0000,0.0001,0.0024,0.0001,200,140.4605
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,140.4970
0.0411,0.0384,0.0000,0.0001,0.0025,0.0001,200,140.5389
0.0422,0.0396,0.0000,0.0001,0.0025,0.0001,200,140.5800
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,140.6222
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,140.6641
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,140.7059
0.0419,0.0392,0.0000,0.0001,0.0025,0.0001,200,140.7478
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,140.7897
0.0402,0.0375,0.0000,0.0001,0.0025,0.0001,200,140.8314
0.0415,0.0387,0.0000,0.0001,0.0026,0.0001,200,140.8715
0.0428,0.0403,0.0000,0.0001,0.0024,0.0001,200,140.9131
0.0424,0.0399,0.0000,0.0001,0.0023,0.0001,200,140.9559
0.0420,0.0394,0.0000,0.0001,0.0025,0.0001,200,140.9983
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,141.0403
0.0423,0.0396,0.0000,0.0000,0.0026,0.0000,200,141.0819
0.0418,0.0392,0.0000,0.0000,0.0026,0.0000,200,141.1242
0.0420,0.0394,0.0000,0.0000,0.0025,0.0000,200,141.1660
0.0415,0.0388,0.0000,0.0000,0.0025,0.0001,200,141.2080
0.0411,0.0384,0.0000,0.0001,0.0025,0.0001,200,141.2495
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,141.2907
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,141.3324
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,141.3740
0.0418,0.0391,0.0000,0.0001,0.0026,0.0001,200,141.4156
0.0419,0.0394,0.0000,0.0001,0.0024,0.0001,200,141.4574
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,141.4993
0.0419,0.0393,0.0000,0.0001,0.0025,0.0001,200,141.5410
0.0411,0.0385,0.0000,0.0001,0.0024,0.0001,200,141.5830
0.0419,0.0393,0.0000,0.0001,0.0024,0.0001,200,141.6240
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,141.6659
0.0420,0.0393,0.0000,0.0001,0.0025,0.0001,200,141.7077
0.0417,0.0391,0.0000,0.0001,0.0025,0.0001,200,141.7497
0.0418,0.0392,0.0000,0.0001,0.0024,0.0001,200,141.7914
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,141.8332
0.0445,0.0418,0.0000,0.0001,0.0025,0.0001,200,141.8748
0.0419,0.0391,0.0000,0.0001,0.0026,0.0001,200,141.9193
0.0423,0.0397,0.0000,0.0001,0.0025,0.0001,200,141.9611
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,142.0035
0.0402,0.0376,0.0000,0.0000,0.0024,0.0001,200,142.0451
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,142.0853
0.0418,0.0394,0.0000,0.0001,0.0023,0.0001,200,142.1270
0.0365,0.0339,0.0000,0.0001,0.0025,0.0001,200,142.1689
0.0399,0.0372,0.0000,0.0001,0.0025,0.0001,200,142.2054
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,142.2453
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,142.2868
0.0419,0.0392,0.0000,0.0000,0.0026,0.0001,200,142.3285
0.0415,0.0388,0.0000,0.0001,0.0025,0.0001,200,142.3704
0.0421,0.0395,0.0000,0.0001,0.0024,0.0001,200,142.4120
0.0408,0.0380,0.0000,0.0000,0.0026,0.0001,200,142.4540
0.0423,0.0394,0.0000,0.0000,0.0028,0.0001,200,142.4948
0.0416,0.0390,0.0000,0.0000,0.0024,0.0001,200,142.5371
0.0379,0.0352,0.0000,0.0000,0.0026,0.0001,200,142.5787
0.0326,0.0299,0.0000,0.0001,0.0025,0.0001,200,142.6166
0.0406,0.0379,0.0000,0.0000,0.0025,0.0001,200,142.6492
0.0414,0.0389,0.0000,0.0000,0.0023,0.0001,200,142.6898
0.0414,0.0388,0.0000,0.0000,0.0024,0.0001,200,142.7313
0.0417,0.0389,0.0000,0.0001,0.0026,0.0001,200,142.7726
0.0418,0.0392,0.0000,0.0000,0.0024,0.0001,200,142.8143
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,142.8561
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,142.8977
0.0364,0.0337,0.0000,0.0000,0.0025,0.0001,200,142.9394
0.0426,0.0398,0.0000,0.0000,0.0026,0.0001,200,142.9757
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,143.0183
0.0422,0.0396,0.0000,0.0001,0.0025,0.0001,200,143.0600
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,143.1023
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,143.1440
0.0415,0.0388,0.0000,0.0000,0.0026,0.0001,200,143.1857
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,143.2272
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,143.2687
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,143.3103
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,143.3520
0.0416,0.0389,0.0000,0.0000,0.0026,0.0001,200,143.3937
0.0415,0.0390,0.0000,0.0001,0.0024,0.0001,200,143.4353
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,143.4768
0.0418,0.0392,0.0000,0.0000,0.0025,0.0001,200,143.5184
0.0417,0.0391,0.0000,0.0000,0.0024,0.0001,200,143.5602
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,143.6019
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,143.6432
0.0401,0.0375,0.0000,0.0000,0.0024,0.0001,200,143.6848
0.0414,0.0387,0.0000,0.0000,0.0026,0.0001,200,143.7249
0.0403,0.0378,0.0000,0.0000,0.0024,0.0001,200,143.7663
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,143.8067
0.0413,0.0387,0.0000,0.0000,0.0024,0.0001,200,143.8481
0.0412,0.0386,0.0000,0.0000,0.0024,0.0001,200,143.8894
0.0404,0.0378,0.0000,0.0000,0.0024,0.0001,200,143.9305
0.0383,0.0358,0.0000,0.0000,0.0023,0.0001,200,143.9709
0.0419,0.0391,0.0000,0.0000,0.0026,0.0001,200,144.0092
0.0415,0.0389,0.0000,0.0000,0.0025,0.0001,200,144.0511
0.0420,0.0392,0.0000,0.0000,0.0027,0.0001,200,144.0926
0.0362,0.0337,0.0000,0.0000,0.0024,0.0001,200,144.1346
0.0400,0.0374,0.0000,0.0000,0.0024,0.0001,200,144.1709
0.0388,0.0362,0.0000,0.0000,0.0024,0.0001,200,144.2109
0.0418,0.0391,0.0000,0.0000,0.0026,0.0001,200,144.2497
0.0364,0.0337,0.0000,0.0000,0.0025,0.0001,200,144.2915
0.0420,0.0394,0.0000,0.0000,0.0025,0.0001,200,144.3279
0.0417,0.0391,0.0000,0.0000,0.0025,0.0001,200,144.3699
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,144.4116
0.0410,0.0385,0.0000,0.0000,0.0024,0.0001,200,144.4532
0.0356,0.0330,0.0000,0.0001,0.0025,0.0001,200,144.4941
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,144.5298
0.0414,0.0387,0.0000,0.0000,0.0025,0.0001,200,144.5711
0.0415,0.0388,0.0000,0.0001,0.0026,0.0001,200,144.6125
0.0415,0.0389,0.0000,0.0001,0.0025,0.0001,200,144.6540
0.0407,0.0384,0.0000,0.0001,0.0021,0.0001,200,144.6955
0.0353,0.0329,0.0000,0.0000,0.0023,0.0001,200,144.7362
0.0404,0.0377,0.0000,0.0001,0.0025,0.0001,200,144.7715
0.0389,0.0363,0.0000,0.0001,0.0025,0.0001,200,144.8119
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,144.8508
0.0390,0.0364,0.0000,0.0000,0.0024,0.0001,200,144.8922
0.0418,0.0393,0.0000,0.0000,0.0024,0.0000,200,144.9312
0.0416,0.0389,0.0000,0.0000,0.0025,0.0001,200,144.9730
0.0405,0.0380,0.0000,0.0000,0.0024,0.0001,200,145.0146
0.0416,0.0390,0.0000,0.0000,0.0025,0.0001,200,145.0551
0.0414,0.0388,0.0000,0.0000,0.0025,0.0001,200,145.0967
0.0414,0.0391,0.0000,0.0000,0.0022,0.0001,200,145.1381
0.0413,0.0388,0.0000,0.0000,0.0024,0.0001,200,145.1795
0.0415,0.0389,0.0000,0.0000,0.0024,0.0001,200,145.2208
0.0416,0.0389,0.0000,0.0001,0.0025,0.0001,200,145.2623
0.0415,0.0390,0.0000,0.0001,0.0023,0.0001,200,145.3039
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,145.3454
0.0417,0.0390,0.0000,0.0001,0.0025,0.0001,200,145.3872
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,145.4289
0.0412,0.0393,0.0000,0.0001,0.0018,0.0001,200,145.4704
0.0406,0.0381,0.0000,0.0001,0.0024,0.0001,200,145.5117
0.0416,0.0390,0.0000,0.0001,0.0024,0.0001,200,145.5523
0.0418,0.0393,0.0000,0.0001,0.0024,0.0001,200,145.5939
0.0415,0.0389,0.0000,0.0001,0.0024,0.0001,200,145.6357
0.0579,0.0557,0.0000,0.0001,0.0020,0.0001,200,145.6772
0.0391,0.0366,0.0000,0.0001,0.0024,0.0001,200,145.7351
0.0416,0.0390,0.0000,0.0001,0.0025,0.0001,200,145.7742
0.0397,0.0372,0.0000,0.0001,0.0023,0.0001,200,145.8158
0.0418,0.0391,0.0000,0.0001,0.0025,0.0001,200,145.8556
0.0367,0.0342,0.0000,0.0001,0.0024,0.0001,200,145.8973
0.0337,0.0314,0.0000,0.0000,0.0022,0.0001,200,145.9341
0.0419,0.0393,0.0000,0.0001,0.0024,0.0001,200,145.9678
